tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
head 0.103102 1.65575 0.0180095 -0.0628843 -0.697383 -0.0401372 0.712806 1
hip -0.0835171 1.161 0.00682402 0.458178 0.534458 0.465484 0.536425 1
lHand -0.0353429 1.43947 -0.750032 0.184535 -0.0781244 -0.662189 0.722045 1
lForeArm -0.0600805 1.42887 -0.40901 -0.695671 -0.340885 -0.631716 0.0278248 1
rHand 0.0132022 1.43627 0.802601 -0.745677 -0.63807 0.15527 0.112799 1
rForeArm -0.0617414 1.44581 0.467193 -0.611634 0.26408 -0.626585 0.404421 1
lFoot -0.0748668 0.235634 -0.109119 -0.0556729 -0.0390287 -0.738053 0.671309 1
rFoot -0.0769994 0.2286 0.155667 -0.813613 -0.575705 -0.0803189 0.0121483 1
lKnee 0.0277183 0.593397 -0.0666037 0.216706 -0.695725 -0.355515 0.585332 1
rKnee 0.0355442 0.602502 0.107152 -0.362981 -0.601495 0.249986 0.6663 1
head 0.103239 1.65574 0.0179495 -0.0628229 -0.697377 -0.0400955 0.712819 1
hip -0.0832486 1.16097 0.00663495 0.458643 0.533983 0.46495 0.536963 1
lHand -0.0352597 1.43909 -0.750116 0.183722 -0.0782489 -0.661636 0.722745 1
lForeArm -0.0596602 1.42876 -0.4093 -0.695623 -0.341047 -0.631691 0.0275998 1
rHand 0.0134158 1.43587 0.802579 -0.746169 -0.637551 0.154559 0.113455 1
rForeArm -0.0615745 1.44586 0.467218 -0.611593 0.264447 -0.626482 0.404404 1
lFoot -0.0749061 0.235615 -0.10912 -0.055743 -0.0389951 -0.738079 0.671276 1
rFoot -0.0769801 0.228599 0.15571 -0.813631 -0.575688 -0.0802527 0.0121569 1
lKnee 0.0278087 0.59347 -0.0666354 0.216748 -0.695736 -0.355435 0.585352 1
rKnee 0.0355854 0.602518 0.10714 -0.362951 -0.601454 0.250058 0.666326 1
head 0.103305 1.65574 0.0179188 -0.0627224 -0.697422 -0.0400835 0.712785 1
hip -0.083189 1.16101 0.00657749 0.459074 0.533557 0.464455 0.537447 1
lHand -0.0352154 1.43875 -0.750142 0.183154 -0.078246 -0.661524 0.722993 1
lForeArm -0.0594583 1.42877 -0.409277 -0.695569 -0.341574 -0.631466 0.0275883 1
rHand 0.013633 1.43552 0.802513 -0.747084 -0.636417 0.154344 0.114092 1
rForeArm -0.0613089 1.44586 0.467163 -0.611128 0.265153 -0.626671 0.404352 1
lFoot -0.0749984 0.235713 -0.109046 -0.0556543 -0.0390865 -0.7381 0.671255 1
rFoot -0.0769851 0.22863 0.155653 -0.813674 -0.575636 -0.080194 0.0121642 1
lKnee 0.0279262 0.59347 -0.0668479 0.21668 -0.695795 -0.355399 0.58533 1
rKnee 0.0355957 0.602528 0.107014 -0.36302 -0.601406 0.249968 0.666365 1
head 0.103338 1.65571 0.0178869 -0.0624411 -0.697366 -0.040191 0.712858 1
hip -0.0829923 1.161 0.00642061 0.459306 0.53322 0.464064 0.537921 1
lHand -0.0350225 1.43845 -0.750352 0.1821 -0.0780027 -0.661741 0.723086 1
lForeArm -0.0592189 1.4288 -0.409407 -0.695527 -0.341676 -0.631461 0.0275242 1
rHand 0.0139811 1.43526 0.802446 -0.747368 -0.635942 0.154548 0.114602 1
rForeArm -0.06111 1.44579 0.467198 -0.610894 0.265904 -0.626756 0.40408 1
lFoot -0.0749843 0.235793 -0.109056 -0.0556714 -0.0390133 -0.738132 0.671222 1
rFoot -0.0770214 0.228617 0.155673 -0.81372 -0.575584 -0.0800938 0.0121311 1
lKnee 0.0280418 0.593512 -0.0669068 0.216535 -0.695839 -0.355548 0.58524 1
rKnee 0.0356154 0.602499 0.107036 -0.363045 -0.601373 0.249924 0.666398 1
head 0.103394 1.65573 0.0178516 -0.0622901 -0.697326 -0.0400576 0.712918 1
hip -0.0829964 1.16104 0.0064292 0.459506 0.532793 0.46388 0.538333 1
lHand -0.0349169 1.43804 -0.750513 0.180317 -0.0781299 -0.661607 0.723642 1
lForeArm -0.0590215 1.42886 -0.409502 -0.695223 -0.341734 -0.631762 0.0275629 1
rHand 0.0145292 1.43513 0.802429 -0.747204 -0.635959 0.155229 0.114653 1
rForeArm -0.060832 1.44567 0.467239 -0.610765 0.266419 -0.626754 0.403939 1
lFoot -0.0749741 0.235763 -0.109109 -0.0557288 -0.039109 -0.738158 0.671184 1
rFoot -0.0770273 0.228601 0.155664 -0.813697 -0.575616 -0.0801028 0.012109 1
lKnee 0.0279703 0.593313 -0.066907 0.216441 -0.69583 -0.355599 0.585254 1
rKnee 0.0356178 0.60253 0.107012 -0.363076 -0.60142 0.249859 0.666363 1
head 0.103466 1.65578 0.01783 -0.0621557 -0.697197 -0.040024 0.713057 1
hip -0.0829821 1.16104 0.00644088 0.459612 0.532616 0.463883 0.538414 1
lHand -0.0346332 1.43751 -0.750762 0.177522 -0.0786705 -0.661251 0.724599 1
lForeArm -0.0586472 1.42882 -0.409842 -0.694816 -0.341185 -0.632508 0.0275202 1
rHand 0.015238 1.43509 0.802379 -0.74672 -0.636465 0.155705 0.11436 1
rForeArm -0.0603597 1.44549 0.467197 -0.610886 0.266439 -0.626349 0.404371 1
lFoot -0.0748982 0.235694 -0.109115 -0.0557336 -0.0390472 -0.738205 0.671135 1
rFoot -0.0770345 0.228658 0.155636 -0.813695 -0.575609 -0.0801839 0.012051 1
lKnee 0.0280035 0.593378 -0.0669081 0.216486 -0.695873 -0.355505 0.585244 1
rKnee 0.0356781 0.602479 0.106996 -0.36316 -0.601432 0.249851 0.66631 1
head 0.103518 1.65582 0.0177836 -0.062043 -0.697059 -0.0398956 0.713209 1
hip -0.0830381 1.16108 0.00650918 0.459877 0.532589 0.463867 0.538228 1
lHand -0.0341651 1.43697 -0.750953 0.174804 -0.0800913 -0.660504 0.725785 1
lForeArm -0.0584044 1.42896 -0.409874 -0.694235 -0.340664 -0.633427 0.0275073 1
rHand 0.0159802 1.43493 0.802398 -0.746325 -0.636924 0.156162 0.113758 1
rForeArm -0.0598865 1.44529 0.467234 -0.611079 0.266438 -0.625822 0.404896 1
lFoot -0.0748777 0.235707 -0.109118 -0.0558757 -0.0389733 -0.738241 0.671089 1
rFoot -0.0770454 0.228647 0.155671 -0.813706 -0.575613 -0.0800266 0.0121225 1
lKnee 0.0281124 0.593458 -0.0669777 0.216443 -0.695973 -0.35554 0.58512 1
rKnee 0.0356905 0.602483 0.106964 -0.36316 -0.601418 0.24982 0.666334 1
head 0.103515 1.65587 0.0177524 -0.0618588 -0.696919 -0.0397049 0.713373 1
hip -0.0828106 1.16101 0.00635576 0.460186 0.53275 0.46372 0.537932 1
lHand -0.0334635 1.43638 -0.751057 0.173157 -0.0821386 -0.66001 0.7264 1
lForeArm -0.0583038 1.42915 -0.40958 -0.693851 -0.340337 -0.634033 0.0272799 1
rHand 0.0168188 1.43468 0.802435 -0.745998 -0.637361 0.156085 0.113556 1
rForeArm -0.0590949 1.44499 0.467088 -0.611517 0.26648 -0.625063 0.405378 1
lFoot -0.0748811 0.235679 -0.108966 -0.0558754 -0.0389857 -0.738251 0.671077 1
rFoot -0.0770452 0.228647 0.155679 -0.813732 -0.575573 -0.0800495 0.0121305 1
lKnee 0.0284162 0.59365 -0.0671353 0.216364 -0.696034 -0.355529 0.585084 1
rKnee 0.0357356 0.602449 0.106992 -0.363207 -0.601402 0.249785 0.666336 1
head 0.103513 1.65592 0.0176854 -0.0616802 -0.696693 -0.0394761 0.713622 1
hip -0.0828042 1.1611 0.00642467 0.460383 0.532804 0.463488 0.53791 1
lHand -0.0323629 1.4359 -0.751062 0.173389 -0.0848397 -0.66014 0.725915 1
lForeArm -0.0579541 1.42936 -0.409342 -0.693629 -0.340184 -0.634384 0.0266724 1
rHand 0.0177293 1.43419 0.802424 -0.745746 -0.637662 0.155711 0.114034 1
rForeArm -0.0584667 1.44481 0.467116 -0.612046 0.266845 -0.624327 0.405475 1
lFoot -0.0748358 0.235713 -0.108939 -0.0559893 -0.038968 -0.738273 0.671044 1
rFoot -0.0770221 0.228686 0.155694 -0.813786 -0.575493 -0.0800943 0.012038 1
lKnee 0.0285392 0.593755 -0.0672051 0.216431 -0.695928 -0.355442 0.585238 1
rKnee 0.0357637 0.602472 0.106949 -0.363292 -0.601474 0.249756 0.666235 1
head 0.10345 1.65598 0.0176634 -0.0615514 -0.696477 -0.0392818 0.713855 1
hip -0.0828533 1.16116 0.00642395 0.460453 0.532669 0.463321 0.538127 1
lHand -0.0308123 1.43542 -0.751078 0.174702 -0.0872517 -0.66095 0.724577 1
lForeArm -0.0573044 1.42952 -0.409358 -0.693227 -0.340707 -0.634595 0.0253893 1
rHand 0.0189986 1.43352 0.802279 -0.745632 -0.637786 0.155246 0.114722 1
rForeArm -0.05777 1.44461 0.467161 -0.612747 0.267245 -0.623266 0.405784 1
lFoot -0.0747507 0.235572 -0.109082 -0.0559245 -0.0390509 -0.738334 0.670977 1
rFoot -0.0769682 0.228734 0.155681 -0.81382 -0.57545 -0.0800547 0.0120547 1
lKnee 0.0282021 0.593421 -0.0669242 0.21646 -0.695982 -0.355345 0.585222 1
rKnee 0.0357401 0.60254 0.106919 -0.363229 -0.601407 0.24978 0.666321 1
head 0.103311 1.65598 0.0176389 -0.0614418 -0.696311 -0.0391344 0.714034 1
hip -0.0828817 1.16127 0.00646281 0.460396 0.532313 0.463253 0.538587 1
lHand -0.0294046 1.43496 -0.751098 0.175453 -0.0890454 -0.661915 0.723295 1
lForeArm -0.057003 1.42965 -0.409171 -0.692652 -0.340806 -0.635201 0.0245869 1
rHand 0.020349 1.43298 0.802157 -0.745188 -0.638188 0.155083 0.115587 1
rForeArm -0.0571675 1.44438 0.46725 -0.613443 0.26756 -0.622361 0.405913 1
lFoot -0.0748301 0.235637 -0.109174 -0.0559524 -0.0389974 -0.738318 0.670996 1
rFoot -0.0769658 0.228746 0.155692 -0.813824 -0.575443 -0.080053 0.0121102 1
lKnee 0.028296 0.593488 -0.0669831 0.216465 -0.69594 -0.35531 0.585291 1
rKnee 0.0356827 0.602594 0.106913 -0.363262 -0.601377 0.249723 0.666352 1
head 0.103199 1.65599 0.0176141 -0.0613515 -0.696088 -0.0391616 0.714257 1
hip -0.0829344 1.16131 0.00646353 0.460414 0.53182 0.463227 0.539079 1
lHand -0.027566 1.43474 -0.751125 0.176549 -0.0906981 -0.663008 0.721821 1
lForeArm -0.0563345 1.42968 -0.409252 -0.691603 -0.34087 -0.636337 0.0238369 1
rHand 0.0220802 1.43241 0.802088 -0.744101 -0.639004 0.155442 0.117583 1
rForeArm -0.0562205 1.44418 0.467279 -0.614312 0.267859 -0.620988 0.406506 1
lFoot -0.0748391 0.23562 -0.109165 -0.055972 -0.0390058 -0.738307 0.671005 1
rFoot -0.0769649 0.228748 0.155606 -0.813839 -0.575423 -0.0800632 0.0120324 1
lKnee 0.0280533 0.593292 -0.0669348 0.216372 -0.696008 -0.355378 0.585203 1
rKnee 0.0357146 0.602572 0.106799 -0.363292 -0.60144 0.24976 0.666265 1
head 0.102994 1.65598 0.0175991 -0.061259 -0.695915 -0.039229 0.71443 1
hip -0.0829222 1.16129 0.00639749 0.460517 0.531548 0.463102 0.539367 1
lHand -0.025655 1.4346 -0.751105 0.17735 -0.0923301 -0.662819 0.721591 1
lForeArm -0.0553565 1.4295 -0.409561 -0.690479 -0.340823 -0.637596 0.0234383 1
rHand 0.0237534 1.43174 0.801996 -0.74338 -0.639458 0.155964 0.118975 1
rForeArm -0.0553591 1.44402 0.467318 -0.614915 0.268144 -0.619916 0.40704 1
lFoot -0.0747969 0.235631 -0.109207 -0.0560371 -0.0389852 -0.738299 0.67101 1
rFoot -0.0770111 0.228765 0.155471 -0.813845 -0.575417 -0.0800691 0.0118973 1
lKnee 0.0281475 0.59334 -0.0670028 0.216318 -0.696035 -0.3554 0.585178 1
rKnee 0.0357962 0.602606 0.106773 -0.36336 -0.60142 0.249738 0.666254 1
head 0.102802 1.65603 0.0175827 -0.0611553 -0.695767 -0.0393167 0.714578 1
hip -0.0830657 1.16134 0.00644684 0.460634 0.531367 0.463114 0.539436 1
lHand -0.0237021 1.43443 -0.75109 0.178026 -0.0942212 -0.662276 0.721678 1
lForeArm -0.0544994 1.42947 -0.409681 -0.689233 -0.34066 -0.639037 0.0232501 1
rHand 0.0259986 1.43106 0.801826 -0.742657 -0.639763 0.156757 0.120791 1
rForeArm -0.054276 1.44384 0.46738 -0.615595 0.268792 -0.618808 0.407272 1
lFoot -0.0747902 0.235633 -0.109208 -0.0560603 -0.038855 -0.738351 0.670959 1
rFoot -0.077014 0.228775 0.155465 -0.813836 -0.575426 -0.0800773 0.0120089 1
lKnee 0.0276508 0.59297 -0.0667195 0.21632 -0.696145 -0.355487 0.584993 1
rKnee 0.0357876 0.602661 0.106752 -0.36339 -0.601483 0.249644 0.666216 1
head 0.102539 1.65607 0.0176083 -0.0609983 -0.695629 -0.0394398 0.71472 1
hip -0.0830262 1.16133 0.00640154 0.460726 0.531537 0.462965 0.539317 1
lHand -0.0213265 1.43444 -0.751025 0.178874 -0.0964778 -0.66069 0.722624 1
lForeArm -0.0537157 1.42939 -0.409863 -0.688168 -0.340328 -0.640366 0.0230611 1
rHand 0.0282781 1.4304 0.801639 -0.742406 -0.639565 0.157475 0.122439 1
rForeArm -0.0532436 1.44361 0.467465 -0.616394 0.26957 -0.617452 0.407607 1
lFoot -0.0747299 0.235679 -0.109159 -0.0561043 -0.0388116 -0.7384 0.670903 1
rFoot -0.0769966 0.228795 0.155478 -0.813894 -0.575359 -0.0799662 0.0120145 1
lKnee 0.0278995 0.593089 -0.0668285 0.216334 -0.69616 -0.355414 0.585014 1
rKnee 0.0357957 0.602615 0.106798 -0.363404 -0.601535 0.249585 0.666184 1
head 0.102381 1.65611 0.0176175 -0.0608607 -0.695555 -0.0392796 0.714812 1
hip -0.0831933 1.16134 0.00643563 0.460877 0.531807 0.462931 0.538952 1
lHand -0.018575 1.43438 -0.750918 0.179981 -0.0992787 -0.658814 0.723681 1
lForeArm -0.0529866 1.42968 -0.409714 -0.687054 -0.339434 -0.642073 0.0219708 1
rHand 0.0308273 1.42971 0.801394 -0.742718 -0.638651 0.158335 0.124197 1
rForeArm -0.0519438 1.44348 0.467535 -0.617571 0.270936 -0.615913 0.407247 1
lFoot -0.0747278 0.235682 -0.109159 -0.0561943 -0.0387554 -0.738404 0.670895 1
rFoot -0.077002 0.228788 0.155469 -0.813854 -0.575408 -0.0800439 0.0118578 1
lKnee 0.027986 0.593183 -0.0668929 0.216387 -0.696159 -0.355397 0.585006 1
rKnee 0.0357916 0.602672 0.106781 -0.363428 -0.601618 0.249669 0.666064 1
head 0.102101 1.6562 0.0177157 -0.0605931 -0.695543 -0.0391174 0.714856 1
hip -0.0834246 1.16137 0.00645554 0.460824 0.531962 0.463002 0.538784 1
lHand -0.0157208 1.43448 -0.750585 0.181592 -0.102448 -0.656273 0.725144 1
lForeArm -0.0519843 1.42986 -0.409819 -0.686039 -0.338702 -0.643579 0.0209239 1
rHand 0.0333433 1.42915 0.801283 -0.742887 -0.637953 0.158989 0.125925 1
rForeArm -0.0505674 1.44332 0.467545 -0.618483 0.272493 -0.614615 0.406785 1
lFoot -0.0747991 0.235775 -0.109009 -0.0561 -0.0387846 -0.738387 0.67092 1
rFoot -0.0769551 0.228799 0.155479 -0.81386 -0.5754 -0.0800397 0.0118396 1
lKnee 0.0280659 0.593255 -0.0669479 0.216425 -0.696138 -0.355412 0.585008 1
rKnee 0.0358362 0.602567 0.106897 -0.363514 -0.601576 0.249618 0.666074 1
head 0.101823 1.65626 0.0177953 -0.0603898 -0.695586 -0.0389158 0.714842 1
hip -0.0836182 1.16138 0.00648141 0.460705 0.531999 0.463138 0.538731 1
lHand -0.0126109 1.43462 -0.750407 0.183262 -0.10538 -0.653469 0.726834 1
lForeArm -0.0508242 1.43006 -0.409795 -0.684792 -0.338377 -0.645113 0.0197769 1
rHand 0.036267 1.42848 0.801048 -0.743106 -0.637248 0.15949 0.12756 1
rForeArm -0.0489161 1.44294 0.467444 -0.61958 0.274033 -0.613134 0.406316 1
lFoot -0.0747981 0.235777 -0.108989 -0.0561526 -0.0387873 -0.738399 0.670902 1
rFoot -0.0769506 0.228805 0.155489 -0.813875 -0.57538 -0.0800426 0.0117682 1
lKnee 0.0281947 0.59342 -0.0670083 0.216459 -0.696069 -0.35529 0.585151 1
rKnee 0.035768 0.602589 0.106867 -0.36353 -0.60153 0.249646 0.666096 1
head 0.101508 1.65633 0.0178795 -0.0601964 -0.69567 -0.0386988 0.714789 1
hip -0.0839193 1.16143 0.00658607 0.460429 0.53194 0.463511 0.538704 1
lHand -0.00923586 1.43489 -0.750239 0.185313 -0.108199 -0.651615 0.727564 1
lForeArm -0.049355 1.43024 -0.409948 -0.682891 -0.338517 -0.647092 0.0183958 1
rHand 0.0395734 1.42787 0.800646 -0.742796 -0.636962 0.16051 0.129499 1
rForeArm -0.0472493 1.44278 0.46749 -0.620938 0.275598 -0.611547 0.405577 1
lFoot -0.0747521 0.235721 -0.109087 -0.0561899 -0.0388815 -0.738399 0.670893 1
rFoot -0.0769856 0.228743 0.155534 -0.81388 -0.575373 -0.0800476 0.0117771 1
lKnee 0.0280046 0.593222 -0.0668471 0.216586 -0.69603 -0.355199 0.585206 1
rKnee 0.035851 0.602594 0.106808 -0.363549 -0.60147 0.249681 0.666128 1
head 0.101165 1.65644 0.0179651 -0.0598923 -0.695743 -0.0385195 0.714752 1
hip -0.0840998 1.16145 0.00660324 0.460293 0.531938 0.463685 0.538672 1
lHand -0.00603628 1.4351 -0.750069 0.187452 -0.110715 -0.651241 0.726972 1
lForeArm -0.0483048 1.43051 -0.409775 -0.680798 -0.338686 -0.649232 0.0174262 1
rHand 0.0430474 1.4274 0.80035 -0.742437 -0.636696 0.161602 0.131495 1
rForeArm -0.0457094 1.44251 0.467594 -0.622374 0.276964 -0.609794 0.405084 1
lFoot -0.0748229 0.235749 -0.109135 -0.0562957 -0.0387136 -0.738433 0.670857 1
rFoot -0.0769887 0.228745 0.155546 -0.813875 -0.575394 -0.0799535 0.0117073 1
lKnee 0.0281141 0.593297 -0.0668869 0.216571 -0.696046 -0.355115 0.585243 1
rKnee 0.0358 0.602704 0.106704 -0.363456 -0.601417 0.249753 0.666199 1
head 0.100796 1.65652 0.0180323 -0.0595332 -0.6959 -0.0383893 0.714637 1
hip -0.084367 1.16147 0.00661922 0.460126 0.531926 0.46384 0.538693 1
lHand -0.00214195 1.43537 -0.7499 0.190634 -0.112563 -0.653445 0.723877 1
lForeArm -0.0467491 1.43062 -0.409902 -0.678161 -0.338963 -0.651865 0.0165487 1
rHand 0.0469398 1.42691 0.799937 -0.74237 -0.635976 0.163255 0.133299 1
rForeArm -0.0437615 1.44231 0.467684 -0.624734 0.278532 -0.607103 0.404418 1
lFoot -0.0748184 0.235746 -0.109128 -0.0563199 -0.0387584 -0.738441 0.670844 1
rFoot -0.077014 0.228759 0.15553 -0.813901 -0.575362 -0.079925 0.0116799 1
lKnee 0.0277503 0.59302 -0.066735 0.216635 -0.696119 -0.355073 0.585159 1
rKnee 0.0357881 0.602766 0.106646 -0.363261 -0.601447 0.249851 0.666242 1
head 0.100478 1.65659 0.0180593 -0.059221 -0.695986 -0.0384156 0.714578 1
hip -0.0847607 1.16156 0.00676119 0.459972 0.531899 0.463956 0.538753 1
lHand 0.00199342 1.4361 -0.749508 0.194708 -0.114163 -0.652452 0.723437 1
lForeArm -0.0451283 1.4307 -0.410126 -0.675988 -0.338763 -0.654245 0.0156219 1
rHand 0.0512331 1.42626 0.799549 -0.742203 -0.635186 0.165319 0.135438 1
rForeArm -0.0418391 1.44204 0.467669 -0.626473 0.280098 -0.604916 0.403923 1
lFoot -0.0748515 0.235766 -0.109071 -0.0563229 -0.038799 -0.738428 0.670856 1
rFoot -0.0770226 0.228755 0.155561 -0.813889 -0.575381 -0.0798943 0.0117251 1
lKnee 0.0278227 0.593098 -0.066792 0.216598 -0.696195 -0.354954 0.585154 1
rKnee 0.0359054 0.602679 0.106676 -0.363218 -0.601391 0.249975 0.666268 1
head 0.100022 1.65665 0.0181448 -0.058917 -0.69606 -0.0384517 0.714529 1
hip -0.0850782 1.16158 0.00679255 0.459851 0.531788 0.464045 0.538889 1
lHand 0.00644779 1.43701 -0.749268 0.199067 -0.115571 -0.650933 0.723396 1
lForeArm -0.0434399 1.43088 -0.410186 -0.673658 -0.338509 -0.656793 0.0148214 1
rHand 0.0559106 1.42577 0.799013 -0.741469 -0.634845 0.167904 0.137858 1
rForeArm -0.0397353 1.44181 0.467698 -0.62844 0.281745 -0.602119 0.403901 1
lFoot -0.0748632 0.235769 -0.109073 -0.0563571 -0.0388385 -0.738441 0.670835 1
rFoot -0.0770297 0.228762 0.155574 -0.813894 -0.575382 -0.0798596 0.0116031 1
lKnee 0.0281255 0.593325 -0.0669483 0.216605 -0.696125 -0.354896 0.58527 1
rKnee 0.0359325 0.602719 0.10663 -0.363181 -0.601385 0.249986 0.66629 1
head 0.0995638 1.65669 0.0182405 -0.058586 -0.696151 -0.038449 0.714467 1
hip -0.0853229 1.1616 0.00685596 0.459793 0.531814 0.46415 0.538822 1
lHand 0.0108488 1.43771 -0.748901 0.20304 -0.117502 -0.650027 0.722795 1
lForeArm -0.0418532 1.43116 -0.410015 -0.671607 -0.337596 -0.659391 0.0133104 1
rHand 0.0608418 1.42535 0.798502 -0.74013 -0.635128 0.170628 0.14038 1
rForeArm -0.0376718 1.44148 0.467761 -0.630558 0.283245 -0.599392 0.403606 1
lFoot -0.0748158 0.235715 -0.109011 -0.0563141 -0.0387892 -0.738449 0.670833 1
rFoot -0.0770049 0.228775 0.15557 -0.813894 -0.57537 -0.0799524 0.0115381 1
lKnee 0.0282464 0.593435 -0.067019 0.216548 -0.696156 -0.354777 0.585326 1
rKnee 0.0358362 0.602657 0.106675 -0.363142 -0.60131 0.249978 0.666382 1
head 0.0991027 1.65679 0.0183625 -0.0583554 -0.696288 -0.0383161 0.714359 1
hip -0.0856378 1.16161 0.00690842 0.459679 0.531998 0.464298 0.53861 1
lHand 0.0158982 1.43846 -0.748589 0.207324 -0.119929 -0.648126 0.722887 1
lForeArm -0.0400248 1.43141 -0.410159 -0.669037 -0.336861 -0.662402 0.0117796 1
rHand 0.0661294 1.42481 0.797807 -0.738297 -0.635928 0.173346 0.143056 1
rForeArm -0.0350296 1.44124 0.467769 -0.633448 0.284533 -0.595519 0.403909 1
lFoot -0.074825 0.235707 -0.108997 -0.0563621 -0.0386884 -0.738447 0.670838 1
rFoot -0.0769942 0.228786 0.155568 -0.813891 -0.57537 -0.080015 0.0113217 1
lKnee 0.0282893 0.593533 -0.0670755 0.216512 -0.696101 -0.354812 0.585384 1
rKnee 0.0358596 0.602714 0.106628 -0.363211 -0.601462 0.249807 0.666272 1
head 0.0986252 1.65689 0.0184705 -0.0581352 -0.69637 -0.0380848 0.71431 1
hip -0.0860407 1.16166 0.00708652 0.459607 0.532382 0.464599 0.538032 1
lHand 0.0211098 1.43909 -0.748265 0.210965 -0.122894 -0.644875 0.724242 1
lForeArm -0.0382538 1.43172 -0.41013 -0.666186 -0.335545 -0.665963 0.00993205 1
rHand 0.0715134 1.42424 0.797076 -0.736595 -0.636564 0.175983 0.145752 1
rForeArm -0.0326078 1.44101 0.467779 -0.636092 0.28575 -0.591732 0.40446 1
lFoot -0.0747554 0.235646 -0.109071 -0.0564496 -0.0386926 -0.738417 0.670863 1
rFoot -0.0769835 0.228756 0.155521 -0.813936 -0.575313 -0.0799897 0.0111899 1
lKnee 0.0281549 0.593467 -0.0670156 0.216528 -0.696088 -0.354721 0.585449 1
rKnee 0.0358958 0.602775 0.106564 -0.363151 -0.601593 0.249865 0.666164 1
head 0.0981381 1.65701 0.0186248 -0.0578889 -0.69646 -0.0376423 0.714266 1
hip -0.0863786 1.1617 0.00717163 0.459434 0.532713 0.46489 0.537601 1
lHand 0.0266995 1.43969 -0.747923 0.214322 -0.126065 -0.641209 0.725965 1
lForeArm -0.036274 1.43205 -0.410229 -0.663257 -0.334796 -0.669279 0.00821462 1
rHand 0.0774696 1.42363 0.796166 -0.734607 -0.637578 0.178037 0.14883 1
rForeArm -0.0300624 1.44062 0.467751 -0.639996 0.286355 -0.587014 0.404748 1
lFoot -0.0747464 0.235639 -0.10908 -0.0564059 -0.0386204 -0.738404 0.670885 1
rFoot -0.0769815 0.22876 0.155536 -0.813989 -0.575239 -0.0799811 0.0111839 1
lKnee 0.0281954 0.593567 -0.0670547 0.216541 -0.696087 -0.354638 0.585495 1
rKnee 0.0359449 0.602847 0.106533 -0.363035 -0.601519 0.250063 0.66622 1
head 0.0976334 1.65709 0.0187476 -0.0577704 -0.696421 -0.0373033 0.714331 1
hip -0.0867956 1.16169 0.00718284 0.459179 0.532892 0.465085 0.537473 1
lHand 0.0325656 1.4403 -0.747533 0.217964 -0.129367 -0.637445 0.727613 1
lForeArm -0.03403 1.43255 -0.409983 -0.660168 -0.334061 -0.672712 0.00630821 1
rHand 0.0837765 1.42317 0.79514 -0.732084 -0.638641 0.180493 0.153662 1
rForeArm -0.0273399 1.44032 0.467652 -0.643745 0.286964 -0.583051 0.404098 1
lFoot -0.0747402 0.235537 -0.109059 -0.056395 -0.0386292 -0.738409 0.67088 1
rFoot -0.0770698 0.22873 0.155558 -0.813964 -0.575285 -0.079898 0.011253 1
lKnee 0.0281219 0.59366 -0.0668402 0.216743 -0.696008 -0.354705 0.585474 1
rKnee 0.0359321 0.602867 0.106555 -0.362852 -0.601418 0.250123 0.666388 1
head 0.0970242 1.65713 0.018837 -0.0575959 -0.696464 -0.0372921 0.714304 1
hip -0.0870414 1.16168 0.00721884 0.45868 0.532921 0.465324 0.537663 1
lHand 0.0384707 1.44095 -0.746987 0.222202 -0.13273 -0.634117 0.728632 1
lForeArm -0.0317457 1.43286 -0.409991 -0.657017 -0.333899 -0.67588 0.00504196 1
rHand 0.0902441 1.42273 0.794022 -0.730181 -0.638493 0.183754 0.159363 1
rForeArm -0.0245316 1.44004 0.467663 -0.647164 0.28786 -0.578891 0.403982 1
lFoot -0.0747015 0.235611 -0.109091 -0.0564903 -0.0386285 -0.738399 0.670883 1
rFoot -0.0770836 0.228727 0.155572 -0.813974 -0.575275 -0.0798638 0.0112808 1
lKnee 0.0281773 0.593746 -0.0668318 0.216906 -0.696131 -0.354514 0.585383 1
rKnee 0.0359836 0.602928 0.106535 -0.362733 -0.601366 0.250218 0.666464 1
head 0.0963902 1.65717 0.018929 -0.0573126 -0.696413 -0.0376838 0.714356 1
hip -0.0874596 1.16165 0.00720572 0.45782 0.5329 0.466049 0.537789 1
lHand 0.0450449 1.4417 -0.746323 0.226944 -0.136925 -0.630237 0.72976 1
lForeArm -0.0293908 1.43313 -0.41 -0.653256 -0.333857 -0.679544 0.00397713 1
rHand 0.0972044 1.42239 0.792716 -0.729365 -0.636955 0.187991 0.164238 1
rForeArm -0.0216112 1.43988 0.467602 -0.650824 0.289292 -0.574848 0.40285 1
lFoot -0.0746961 0.235606 -0.1091 -0.0563727 -0.0386229 -0.738432 0.670856 1
rFoot -0.0770712 0.228701 0.155493 -0.814006 -0.575226 -0.0798841 0.0113184 1
