tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lLeg 0.0166643 0.164731 -0.164942 -0.169715 -0.124141 0.0557359 0.976053 1.00041
rLeg -0.271154 0.269663 0.0220884 -0.208334 0.914608 -0.201877 0.281665 1.00041
head 0.193979 1.53848 -0.0912974 -0.0553895 -0.698606 -0.0212346 0.713043 1.00041
hip -0.0966039 1.06374 -0.080081 0.601124 0.215151 0.590634 0.493469 1.00041
lHand 0.265621 0.812122 -0.284456 0.0905261 -0.69201 -0.272279 0.662414 1.00041
lForeArm 0.104012 0.948645 -0.318911 0.00262096 0.0597299 -0.456635 0.887643 1.00041
rHand 0.219327 0.834273 0.149234 -0.287407 -0.644102 0.148664 0.693129 1.00041
rForeArm 0.0656612 0.949647 0.190747 0.65922 -0.728432 0.0913551 0.162694 1.00041
lLeg 0.0172205 0.164506 -0.164818 -0.17561 -0.131565 0.0509181 0.974299 1.00041
rLeg -0.287964 0.274248 0.0212541 -0.193333 0.917277 -0.209514 0.278081 1.00041
head 0.194317 1.53474 -0.0925784 -0.0551395 -0.698597 -0.0201288 0.713103 1.00041
hip -0.0976155 1.06094 -0.081176 0.602606 0.213026 0.588883 0.494675 1.00041
lHand 0.272726 0.817522 -0.282496 0.098865 -0.691961 -0.257802 0.667049 1.00041
lForeArm 0.10701 0.948376 -0.318395 -0.00396494 0.0570605 -0.442085 0.895147 1.00041
rHand 0.226099 0.837505 0.144741 -0.2783 -0.643579 0.157013 0.695486 1.00041
rForeArm 0.0702715 0.949459 0.188335 0.668379 -0.719423 0.0867193 0.167869 1.00041
lLeg 0.0181668 0.164247 -0.164772 -0.174367 -0.128674 0.0469084 0.97511 1.00041
rLeg -0.304469 0.278867 0.0205712 -0.178401 0.919978 -0.214865 0.27504 1.00041
head 0.194546 1.53076 -0.0937698 -0.055326 -0.698621 -0.0200091 0.713069 1.00041
hip -0.0990603 1.05774 -0.0821791 0.604805 0.210304 0.586796 0.495635 1.00041
lHand 0.279005 0.8228 -0.279329 0.109079 -0.692501 -0.243342 0.67032 1.00041
lForeArm 0.109973 0.947961 -0.317363 -0.0102022 0.0532789 -0.426944 0.902649 1.00041
rHand 0.233136 0.841177 0.140303 -0.267334 -0.644114 0.166931 0.696982 1.00041
rForeArm 0.0752444 0.948747 0.185967 0.678943 -0.709107 0.0815929 0.171892 1.00041
lLeg 0.01879 0.163846 -0.164481 -0.175184 -0.132775 0.0418813 0.974642 1.00041
rLeg -0.320769 0.282988 0.0213431 -0.163682 0.921451 -0.222821 0.272923 1.00041
head 0.19487 1.52635 -0.09481 -0.0552486 -0.698561 -0.0203087 0.713125 1.00041
hip -0.0999963 1.05439 -0.0831984 0.607186 0.208247 0.585094 0.495604 1.00041
lHand 0.285515 0.828674 -0.276401 0.119295 -0.693315 -0.22845 0.672974 1.00041
lForeArm 0.113141 0.947759 -0.316556 -0.0160869 0.0498189 -0.412053 0.909655 1.00041
rHand 0.240034 0.844948 0.135746 -0.255531 -0.644403 0.177374 0.69856 1.00041
rForeArm 0.0798416 0.948106 0.183606 0.688896 -0.699396 0.0773851 0.17401 1.00041
lLeg 0.0191629 0.163888 -0.164418 -0.178521 -0.137275 0.0383666 0.973557 1.00041
rLeg -0.336877 0.287198 0.0222673 -0.149405 0.923926 -0.2285 0.268006 1.00041
head 0.195227 1.52187 -0.0958471 -0.0549689 -0.698605 -0.0200588 0.713111 1.00041
hip -0.101504 1.05097 -0.08389 0.609684 0.206141 0.582815 0.496103 1.00041
lHand 0.291729 0.834323 -0.273532 0.128092 -0.693704 -0.213399 0.675891 1.00041
lForeArm 0.116074 0.947499 -0.315636 -0.021394 0.0460876 -0.396893 0.916457 1.00041
rHand 0.247146 0.849156 0.131073 -0.241127 -0.645426 0.189201 0.699633 1.00041
rForeArm 0.0846007 0.947045 0.181331 0.699293 -0.68941 0.0735792 0.174037 1.00041
lLeg 0.0198791 0.163689 -0.16423 -0.177428 -0.1374 0.0357428 0.973839 1.00041
rLeg -0.352837 0.291536 0.0234183 -0.136414 0.926397 -0.23402 0.261561 1.00041
head 0.195642 1.51708 -0.0967768 -0.0543721 -0.698687 -0.0200562 0.713076 1.00041
hip -0.102995 1.04765 -0.0843868 0.611325 0.203504 0.580791 0.497544 1.00041
lHand 0.297485 0.840604 -0.270039 0.135951 -0.694603 -0.197251 0.678333 1.00041
lForeArm 0.119093 0.947203 -0.314491 -0.0258334 0.0416634 -0.381134 0.923219 1.00041
rHand 0.254171 0.853802 0.126168 -0.225387 -0.646074 0.201126 0.700954 1.00041
rForeArm 0.089397 0.945866 0.178994 0.710417 -0.678866 0.0696608 0.172038 1.00041
lLeg 0.020402 0.163331 -0.163856 -0.17667 -0.136743 0.0325921 0.97418 1.00041
rLeg -0.368567 0.295097 0.0250458 -0.125374 0.928478 -0.238371 0.255715 1.00041
head 0.196126 1.51221 -0.0976856 -0.0534527 -0.698746 -0.0201859 0.713084 1.00041
hip -0.104699 1.04383 -0.0847887 0.61323 0.200387 0.578731 0.498863 1.00041
lHand 0.303371 0.847071 -0.26718 0.143443 -0.694981 -0.181187 0.680879 1.00041
lForeArm 0.122044 0.947004 -0.313493 -0.0306545 0.0376068 -0.365351 0.929605 1.00041
rHand 0.260901 0.857948 0.121509 -0.212281 -0.645791 0.211553 0.702236 1.00041
rForeArm 0.0942318 0.944854 0.176761 0.721185 -0.668292 0.0656522 0.170199 1.00041
lLeg 0.020891 0.163149 -0.163808 -0.182529 -0.14269 0.0307414 0.972305 1.00041
rLeg -0.384083 0.298899 0.0262461 -0.114222 0.929989 -0.242797 0.251242 1.00041
head 0.196695 1.50715 -0.0984946 -0.052759 -0.698648 -0.0200764 0.713235 1.00041
hip -0.106339 1.04009 -0.0852344 0.616669 0.198251 0.57558 0.499123 1.00041
lHand 0.308654 0.853012 -0.264047 0.15128 -0.695292 -0.165298 0.682906 1.00041
lForeArm 0.124522 0.946951 -0.312137 -0.0351829 0.0333862 -0.34914 0.935815 1.00041
rHand 0.267581 0.861987 0.116576 -0.198637 -0.645719 0.221194 0.703323 1.00041
rForeArm 0.0993135 0.943834 0.17432 0.732102 -0.657553 0.0615101 0.166932 1.00041
lLeg 0.0211122 0.162678 -0.164125 -0.181991 -0.142028 0.0286447 0.972567 1.00041
rLeg -0.39886 0.30215 0.0285821 -0.103428 0.932502 -0.245368 0.244004 1.00041
head 0.19792 1.49714 -0.099941 -0.0522834 -0.698529 -0.02012 0.713386 1.00041
hip -0.11066 1.0327 -0.0857704 0.620846 0.194247 0.57276 0.498763 1.00041
lHand 0.317963 0.864582 -0.257647 0.167609 -0.696381 -0.13555 0.684534 1.00041
lForeArm 0.129854 0.946228 -0.3095 -0.0438272 0.0254372 -0.318689 0.946504 1.00041
rHand 0.280176 0.869521 0.107129 -0.172568 -0.645627 0.23625 0.705388 1.00041
rForeArm 0.109205 0.941617 0.169574 0.75187 -0.635987 0.0521499 0.16581 1.00041
lLeg 0.0216753 0.162213 -0.164145 -0.186925 -0.140852 0.0238353 0.971932 1.00041
rLeg -0.428464 0.308763 0.0335084 -0.0836044 0.939 -0.24421 0.227266 1.00041
head 0.198488 1.49172 -0.100569 -0.0525789 -0.698403 -0.0208867 0.713465 1.00041
hip -0.112386 1.02876 -0.0862682 0.623005 0.192921 0.571641 0.497868 1.00041
lHand 0.321752 0.870439 -0.254469 0.175928 -0.696706 -0.121302 0.684789 1.00041
lForeArm 0.132103 0.945809 -0.308155 -0.0482297 0.0220032 -0.30427 0.95111 1.00041
rHand 0.285975 0.87324 0.102491 -0.160199 -0.645421 0.24281 0.706266 1.00041
rForeArm 0.113982 0.940734 0.166879 0.761142 -0.625103 0.0473433 0.166336 1.00041
lLeg 0.022054 0.162017 -0.164398 -0.186003 -0.140383 0.0220535 0.972219 1.00041
rLeg -0.442901 0.311465 0.0357335 -0.0739871 0.941348 -0.244314 0.22068 1.00041
head 0.19892 1.48603 -0.101188 -0.0530645 -0.698361 -0.0215985 0.713449 1.00041
hip -0.11455 1.02471 -0.0865177 0.625417 0.19208 0.570088 0.496949 1.00041
lHand 0.325128 0.876127 -0.251436 0.183894 -0.696682 -0.108026 0.684944 1.00041
lForeArm 0.133989 0.945433 -0.306727 -0.0544644 0.0188004 -0.289089 0.955567 1.00041
rHand 0.291477 0.876963 0.0976857 -0.148723 -0.644656 0.2499 0.707001 1.00041
rForeArm 0.118604 0.939723 0.164017 0.769579 -0.614699 0.0427515 0.167532 1.00041
lLeg 0.0223815 0.161757 -0.164388 -0.186217 -0.13893 0.0195396 0.97244 1.00041
rLeg -0.456823 0.313981 0.0383002 -0.0656618 0.944435 -0.24169 0.21288 1.00041
head 0.199287 1.48011 -0.101689 -0.0538355 -0.698445 -0.0227601 0.713273 1.00041
hip -0.116518 1.02063 -0.0869491 0.627905 0.190709 0.56775 0.497016 1.00041
lHand 0.328255 0.881447 -0.248464 0.190846 -0.696317 -0.0958059 0.685231 1.00041
lForeArm 0.136086 0.945031 -0.305282 -0.0591171 0.0152812 -0.274323 0.959697 1.00041
rHand 0.296621 0.880886 0.0931183 -0.137618 -0.643754 0.258197 0.70709 1.00041
rForeArm 0.122949 0.938801 0.161283 0.778467 -0.603381 0.0384213 0.168654 1.00041
lLeg 0.0226483 0.161502 -0.163897 -0.189339 -0.141114 0.0175046 0.971561 1.00041
rLeg -0.469971 0.315554 0.0406423 -0.0568261 0.947799 -0.237478 0.205068 1.00041
head 0.199627 1.47414 -0.102159 -0.0543573 -0.698529 -0.0241935 0.713103 1.00041
hip -0.118955 1.01653 -0.0869462 0.630301 0.189516 0.564399 0.498255 1.00041
lHand 0.331538 0.88725 -0.246016 0.198207 -0.695531 -0.0831849 0.685588 1.00041
lForeArm 0.137517 0.944507 -0.303678 -0.0618493 0.0111252 -0.25998 0.963567 1.00041
rHand 0.301708 0.885077 0.088379 -0.125242 -0.642942 0.267414 0.706703 1.00041
rForeArm 0.126933 0.937843 0.158379 0.787462 -0.591479 0.0340747 0.169988 1.00041
lLeg 0.0227787 0.161418 -0.164148 -0.192747 -0.143957 0.0163834 0.970493 1.00041
rLeg -0.483131 0.317175 0.0432167 -0.0491046 0.950133 -0.234685 0.199396 1.00041
head 0.200007 1.46814 -0.102613 -0.0547729 -0.698854 -0.0247855 0.712733 1.00041
hip -0.121475 1.0125 -0.0867047 0.63308 0.187373 0.560872 0.499524 1.00041
lHand 0.333913 0.892559 -0.243342 0.206353 -0.69382 -0.0710203 0.686286 1.00041
lForeArm 0.138634 0.943894 -0.30233 -0.0639374 0.00670721 -0.245008 0.967387 1.00041
rHand 0.305943 0.890066 0.0837981 -0.111591 -0.642434 0.278856 0.705028 1.00041
rForeArm 0.130494 0.936921 0.155562 0.796596 -0.57916 0.03007 0.1706 1.00041
lLeg 0.0226893 0.161332 -0.164832 -0.193257 -0.143673 0.0163187 0.970435 1.00041
rLeg -0.49539 0.318244 0.0452503 -0.0409826 0.952508 -0.231746 0.193245 1.00041
head 0.2004 1.462 -0.103008 -0.0544156 -0.699161 -0.0253727 0.712439 1.00041
hip -0.123769 1.00842 -0.0867215 0.636471 0.185194 0.557087 0.500262 1.00041
lHand 0.335851 0.898222 -0.241159 0.215629 -0.691026 -0.0574906 0.687519 1.00041
lForeArm 0.139826 0.943192 -0.300927 -0.0672859 0.00285237 -0.229746 0.970918 1.00041
rHand 0.309495 0.895128 0.0795999 -0.0969853 -0.641979 0.291418 0.702519 1.00041
rForeArm 0.13403 0.936002 0.152837 0.805455 -0.567118 0.0263344 0.170077 1.00041
lLeg 0.0226831 0.161121 -0.164762 -0.192888 -0.140286 0.015605 0.971015 1.00041
rLeg -0.507578 0.319023 0.0473648 -0.0342974 0.954962 -0.227945 0.186846 1.00041
head 0.200796 1.45571 -0.103349 -0.0539438 -0.699642 -0.0257824 0.711988 1.00041
hip -0.126573 1.0042 -0.0862284 0.640767 0.181968 0.552288 0.501281 1.00041
lHand 0.337121 0.903657 -0.238908 0.224091 -0.687463 -0.0421102 0.689496 1.00041
lForeArm 0.140803 0.942204 -0.29954 -0.0713129 -0.000742525 -0.215104 0.973984 1.00041
rHand 0.312659 0.900432 0.0752624 -0.0805826 -0.641584 0.303057 0.700024 1.00041
rForeArm 0.137401 0.934953 0.150321 0.814135 -0.554927 0.0225899 0.169495 1.00041
lLeg 0.0227461 0.161035 -0.164525 -0.194308 -0.14089 0.0152495 0.97065 1.00041
rLeg -0.519628 0.319703 0.0491447 -0.0279712 0.956607 -0.22574 0.182104 1.00041
head 0.201114 1.4493 -0.103642 -0.0533026 -0.700242 -0.02613 0.711433 1.00041
hip -0.129462 0.999593 -0.0860175 0.643841 0.177905 0.547855 0.50366 1.00041
lHand 0.33806 0.909364 -0.237128 0.230857 -0.684198 -0.0274468 0.691249 1.00041
lForeArm 0.141751 0.941198 -0.298205 -0.0768974 -0.00408708 -0.200191 0.976726 1.00041
rHand 0.315524 0.905247 0.0710182 -0.0657963 -0.640619 0.312594 0.698257 1.00041
rForeArm 0.140493 0.933886 0.147839 0.823174 -0.542419 0.0183877 0.166817 1.00041
lLeg 0.0229652 0.160834 -0.164637 -0.194842 -0.142656 0.013872 0.970306 1.00041
rLeg -0.530964 0.319618 0.0509979 -0.0225202 0.95797 -0.223713 0.178153 1.00041
head 0.201434 1.44281 -0.103841 -0.0529267 -0.70079 -0.0265073 0.710907 1.00041
hip -0.132406 0.994894 -0.0856698 0.645018 0.173423 0.545266 0.506519 1.00041
lHand 0.339018 0.914512 -0.234982 0.236723 -0.681334 -0.0142514 0.69249 1.00041
lForeArm 0.141926 0.939854 -0.29687 -0.0853673 -0.00698046 -0.184566 0.979081 1.00041
rHand 0.318312 0.909751 0.06689 -0.0520083 -0.639456 0.320727 0.696796 1.00041
rForeArm 0.143375 0.932875 0.145434 0.83179 -0.530302 0.0142263 0.163411 1.00041
lLeg 0.0231891 0.160516 -0.164447 -0.195778 -0.142947 0.011569 0.970105 1.00041
rLeg -0.541907 0.319012 0.0532982 -0.0175395 0.959855 -0.220293 0.172748 1.00041
head 0.201681 1.4362 -0.104049 -0.0529329 -0.701468 -0.0271806 0.710212 1.00041
hip -0.135648 0.990415 -0.0849391 0.646598 0.170175 0.543295 0.507722 1.00041
lHand 0.340033 0.919589 -0.233614 0.240405 -0.679142 -0.00176686 0.693519 1.00041
lForeArm 0.142339 0.938691 -0.295405 -0.0910407 -0.0101326 -0.1694 0.981281 1.00041
rHand 0.320789 0.913783 0.0627768 -0.0402687 -0.638739 0.325687 0.69593 1.00041
rForeArm 0.14576 0.931737 0.14316 0.840113 -0.518579 0.0104554 0.158669 1.00041
lLeg 0.023263 0.160347 -0.164463 -0.198162 -0.143919 0.0098242 0.969496 1.00041
rLeg -0.55249 0.318102 0.0553038 -0.0121256 0.961763 -0.216156 0.167755 1.00041
head 0.201811 1.42938 -0.104186 -0.0534573 -0.702117 -0.0278812 0.709505 1.00041
hip -0.139043 0.985332 -0.0842756 0.64961 0.170209 0.541958 0.505289 1.00041
lHand 0.340452 0.924397 -0.232485 0.2443 -0.676785 0.0115206 0.694368 1.00041
lForeArm 0.142036 0.937029 -0.294247 -0.097132 -0.013597 -0.154673 0.983085 1.00041
rHand 0.322918 0.917405 0.0591712 -0.0286664 -0.63879 0.329022 0.694888 1.00041
rForeArm 0.147552 0.930635 0.141023 0.847821 -0.506538 0.00617753 0.156784 1.00041
lLeg 0.0232384 0.160284 -0.164675 -0.198231 -0.143346 0.00917397 0.969573 1.00041
rLeg -0.56169 0.315789 0.0568824 -0.00937481 0.963844 -0.209976 0.163787 1.00041
head 0.201793 1.4224 -0.104255 -0.0543689 -0.702798 -0.0289783 0.708716 1.00041
hip -0.142346 0.980407 -0.0837301 0.652634 0.170392 0.540111 0.503305 1.00041
lHand 0.339967 0.928313 -0.230666 0.249221 -0.674243 0.0244788 0.694756 1.00041
lForeArm 0.14219 0.935506 -0.293031 -0.102688 -0.0166871 -0.139813 0.984698 1.00041
rHand 0.324526 0.920928 0.0558624 -0.0169728 -0.639152 0.33229 0.693383 1.00041
rForeArm 0.149554 0.92941 0.138679 0.855384 -0.49416 0.00171768 0.155308 1.00041
lLeg 0.0231771 0.160126 -0.164872 -0.198693 -0.143094 0.00857712 0.969521 1.00041
rLeg -0.571203 0.313861 0.0586039 -0.00583772 0.965619 -0.205169 0.159533 1.00041
head 0.201538 1.41517 -0.104269 -0.0557316 -0.70356 -0.0303916 0.707795 1.00041
hip -0.145761 0.975142 -0.0832227 0.654898 0.171932 0.538907 0.501126 1.00041
lHand 0.339377 0.932622 -0.229734 0.255382 -0.671955 0.0373874 0.694161 1.00041
lForeArm 0.142009 0.933617 -0.291925 -0.107334 -0.0193565 -0.126457 0.985958 1.00041
rHand 0.325456 0.92447 0.0527039 -0.00493442 -0.639363 0.33705 0.691077 1.00041
rForeArm 0.150872 0.928103 0.136664 0.862419 -0.482275 -0.00279432 0.153738 1.00041
lLeg 0.0230286 0.160091 -0.165016 -0.198995 -0.141552 0.0084564 0.969687 1.00041
rLeg -0.580029 0.311349 0.0602201 -0.00335194 0.967022 -0.200973 0.156421 1.00041
head 0.201197 1.40788 -0.104293 -0.0570833 -0.704486 -0.0317921 0.706704 1.00041
hip -0.149259 0.969845 -0.0826435 0.656828 0.17227 0.537039 0.500489 1.00041
lHand 0.338318 0.936151 -0.227922 0.261613 -0.669792 0.0499153 0.693142 1.00041
lForeArm 0.141385 0.93164 -0.290961 -0.110597 -0.0219156 -0.113932 0.98707 1.00041
rHand 0.326162 0.928017 0.0495627 0.0078496 -0.638966 0.343055 0.688458 1.00041
rForeArm 0.152248 0.926642 0.13463 0.869272 -0.47034 -0.00701028 0.151977 1.00041
lLeg 0.0232768 0.159947 -0.164668 -0.19856 -0.13952 0.00742625 0.970079 1.00041
rLeg -0.588089 0.308031 0.0611119 -0.000272958 0.9682 -0.197363 0.153743 1.00041
head 0.200555 1.40042 -0.104251 -0.0587121 -0.705298 -0.0330597 0.705701 1.00041
hip -0.152757 0.964563 -0.0821435 0.659102 0.171907 0.535112 0.499688 1.00041
lHand 0.336977 0.93939 -0.226749 0.268955 -0.668227 0.0606039 0.690987 1.00041
lForeArm 0.140609 0.929687 -0.289989 -0.113641 -0.0244796 -0.100686 0.988104 1.00041
rHand 0.325932 0.931582 0.0464022 0.0213668 -0.637961 0.349609 0.685801 1.00041
rForeArm 0.152843 0.924891 0.13289 0.875691 -0.458696 -0.0112649 0.150454 1.00041
lLeg 0.0234468 0.159794 -0.164272 -0.198898 -0.14044 0.00582366 0.969888 1.00041
rLeg -0.596525 0.305031 0.0622941 0.00243223 0.969232 -0.194196 0.15123 1.00041
head 0.199919 1.39326 -0.104215 -0.0602015 -0.706023 -0.0345488 0.704779 1.00041
hip -0.156333 0.959462 -0.08126 0.661624 0.170645 0.533291 0.498733 1.00041
lHand 0.33497 0.941543 -0.224978 0.27701 -0.66649 0.0697844 0.688612 1.00041
lForeArm 0.139652 0.927271 -0.289039 -0.113797 -0.0269059 -0.0892363 0.989122 1.00041
rHand 0.325056 0.934733 0.0436864 0.0347018 -0.636267 0.356892 0.683072 1.00041
rForeArm 0.153149 0.922895 0.13123 0.881817 -0.447398 -0.0151471 0.14834 1.00041
lLeg 0.0233991 0.159763 -0.164097 -0.200377 -0.144068 0.00510948 0.969055 1.00041
rLeg -0.603306 0.300759 0.0630616 0.00431929 0.970088 -0.190973 0.149798 1.00041
head 0.199058 1.38599 -0.104162 -0.0617594 -0.706723 -0.0364367 0.703847 1.00041
hip -0.159707 0.954011 -0.0805411 0.663709 0.169832 0.53144 0.498215 1.00041
lHand 0.332955 0.944006 -0.223911 0.285629 -0.664249 0.0774419 0.686434 1.00041
lForeArm 0.138191 0.924662 -0.288072 -0.114912 -0.0298291 -0.0769157 0.989944 1.00041
rHand 0.323781 0.937467 0.0410328 0.047579 -0.633861 0.36486 0.680319 1.00041
rForeArm 0.153167 0.92075 0.129809 0.887641 -0.436403 -0.0190191 0.145889 1.00041
lLeg 0.023308 0.159622 -0.16413 -0.200528 -0.143343 0.00482139 0.969133 1.00041
rLeg -0.610054 0.296003 0.0635161 0.0064582 0.97142 -0.185085 0.148473 1.00041
head 0.197935 1.37875 -0.104099 -0.0634919 -0.707538 -0.0385492 0.702761 1.00041
hip -0.163635 0.948675 -0.0790384 0.665491 0.168695 0.529713 0.498063 1.00041
lHand 0.330678 0.945888 -0.222986 0.293203 -0.661459 0.0853357 0.684998 1.00041
lForeArm 0.136722 0.921862 -0.287089 -0.115659 -0.0322162 -0.0651305 0.990628 1.00041
rHand 0.321942 0.93995 0.0386552 0.0594845 -0.631468 0.37219 0.677632 1.00041
rForeArm 0.152793 0.918617 0.12857 0.893407 -0.425382 -0.0229684 0.142641 1.00041
lLeg 0.0231657 0.159664 -0.164316 -0.200338 -0.140481 0.00491324 0.969591 1.00041
rLeg -0.615982 0.290803 0.0634602 0.00647088 0.972352 -0.180103 0.148503 1.00041
head 0.196673 1.37153 -0.104055 -0.0651014 -0.708434 -0.0408477 0.70158 1.00041
hip -0.166899 0.943051 -0.0780537 0.668222 0.167905 0.527152 0.497392 1.00041
lHand 0.328299 0.947563 -0.221815 0.299775 -0.658291 0.0943686 0.68402 1.00041
lForeArm 0.135092 0.919093 -0.285998 -0.116153 -0.0347109 -0.0541313 0.991148 1.00041
rHand 0.320413 0.94226 0.0361164 0.0708841 -0.629201 0.378498 0.675145 1.00041
rForeArm 0.15261 0.916503 0.127189 0.898693 -0.414864 -0.0265379 0.139767 1.00041
lLeg 0.0230575 0.159456 -0.164213 -0.199574 -0.138403 0.00532652 0.970045 1.00041
rLeg -0.620994 0.284837 0.062785 0.00763208 0.973449 -0.17503 0.147319 1.00041
head 0.194998 1.36427 -0.103978 -0.0665959 -0.709315 -0.0431341 0.700412 1.00041
hip -0.17089 0.937185 -0.0764792 0.671952 0.167062 0.523977 0.496003 1.00041
lHand 0.325216 0.949024 -0.221359 0.305309 -0.654839 0.101885 0.683807 1.00041
lForeArm 0.132918 0.916115 -0.285046 -0.119269 -0.037339 -0.0430251 0.991226 1.00041
rHand 0.318113 0.94382 0.0341451 0.0808513 -0.62688 0.383499 0.673359 1.00041
rForeArm 0.151373 0.914328 0.126308 0.903112 -0.405389 -0.0295844 0.138465 1.00041
lLeg 0.0230305 0.159352 -0.164262 -0.20088 -0.138379 0.00478883 0.969781 1.00041
rLeg -0.62608 0.28032 0.0622045 0.00691504 0.9751 -0.165282 0.147695 1.00041
head 0.193238 1.35692 -0.103908 -0.0681536 -0.710106 -0.0451931 0.69933 1.00041
hip -0.174649 0.931336 -0.0753782 0.674256 0.166638 0.522045 0.495055 1.00041
lHand 0.321991 0.949768 -0.220494 0.309315 -0.652062 0.108391 0.68366 1.00041
lForeArm 0.130756 0.912988 -0.284102 -0.123376 -0.0396313 -0.0314212 0.99107 1.00041
rHand 0.316072 0.94529 0.0320113 0.090046 -0.624316 0.388388 0.671771 1.00041
rForeArm 0.150602 0.912192 0.125254 0.907699 -0.395371 -0.0327531 0.136718 1.00041
lLeg 0.022655 0.159317 -0.164607 -0.203039 -0.139574 0.00500041 0.969159 1.00041
rLeg -0.632796 0.275632 0.0591974 0.00802049 0.980883 -0.1457 0.128743 1.00041
head 0.191118 1.34964 -0.103804 -0.0697511 -0.710779 -0.047068 0.698364 1.00041
hip -0.178914 0.92562 -0.0741293 0.67701 0.166854 0.519531 0.493868 1.00041
lHand 0.318849 0.950553 -0.220192 0.311315 -0.649953 0.115946 0.683521 1.00041
lForeArm 0.128035 0.909641 -0.283253 -0.125889 -0.041415 -0.0213414 0.99095 1.00041
rHand 0.31321 0.945746 0.0304844 0.0958115 -0.621973 0.390865 0.67171 1.00041
rForeArm 0.14919 0.909948 0.124399 0.911442 -0.386378 -0.0349652 0.136977 1.00041
lLeg 0.0225267 0.159117 -0.164145 -0.20105 -0.135793 0.00530128 0.970109 1.00041
rLeg -0.635257 0.271154 0.0552299 -0.0110033 0.972635 -0.156797 0.1711 1.00041
head 0.189002 1.34245 -0.103691 -0.0712837 -0.711359 -0.0484669 0.697523 1.00041
hip -0.18343 0.920182 -0.0728787 0.679214 0.167508 0.517482 0.492769 1.00041
lHand 0.315209 0.950471 -0.219455 0.3133 -0.647572 0.124458 0.683377 1.00041
lForeArm 0.125325 0.906118 -0.282583 -0.127387 -0.0428971 -0.0117853 0.990855 1.00041
rHand 0.310515 0.946393 0.0289104 0.103094 -0.620074 0.394063 0.670518 1.00041
rForeArm 0.14748 0.907536 0.123601 0.915311 -0.376155 -0.0367127 0.139157 1.00041
lLeg 0.0224953 0.159178 -0.163925 -0.201801 -0.136227 0.0054153 0.969891 1.00041
rLeg -0.63908 0.269824 0.0531301 0.00685118 0.967415 -0.185963 0.171694 1.00041
head 0.186532 1.33544 -0.103529 -0.0725798 -0.711938 -0.0492587 0.696742 1.00041
hip -0.187898 0.914627 -0.0716543 0.679688 0.169258 0.517268 0.491742 1.00041
lHand 0.311798 0.950829 -0.219354 0.316861 -0.644954 0.132669 0.682666 1.00041
lForeArm 0.122375 0.902504 -0.281951 -0.129492 -0.0443497 -0.00209307 0.990586 1.00041
rHand 0.307507 0.947224 0.0274601 0.1113 -0.618253 0.39823 0.668422 1.00041
rForeArm 0.145718 0.905163 0.122677 0.91924 -0.366149 -0.0391545 0.13928 1.00041
lLeg 0.0221155 0.159162 -0.163947 -0.20203 -0.138548 0.00588095 0.969512 1.00041
rLeg -0.641542 0.266508 0.0509359 0.0125359 0.964213 -0.20627 0.1661 1.00041
head 0.184002 1.3285 -0.103396 -0.073772 -0.712629 -0.0498587 0.695868 1.00041
hip -0.192637 0.908989 -0.0701987 0.680146 0.170665 0.516696 0.491223 1.00041
lHand 0.30755 0.949946 -0.218568 0.320593 -0.642637 0.139993 0.681645 1.00041
lForeArm 0.119322 0.898694 -0.281301 -0.132505 -0.045387 0.00706006 0.990117 1.00041
rHand 0.303758 0.947789 0.0264163 0.120022 -0.617033 0.402433 0.665517 1.00041
rForeArm 0.143495 0.902474 0.122091 0.922425 -0.358131 -0.0415556 0.138375 1.00041
lLeg 0.021939 0.159252 -0.163972 -0.200298 -0.134893 0.0067316 0.970381 1.00041
rLeg -0.64213 0.263665 0.0476774 0.0098877 0.962388 -0.214579 0.166335 1.00041
head 0.181361 1.32158 -0.103315 -0.0746421 -0.713282 -0.0505245 0.695057 1.00041
hip -0.197161 0.903298 -0.068753 0.681598 0.171596 0.515326 0.490324 1.00041
lHand 0.303631 0.949424 -0.218359 0.324108 -0.6406 0.146904 0.680445 1.00041
lForeArm 0.116497 0.895027 -0.280557 -0.135173 -0.0466428 0.016484 0.989586 1.00041
rHand 0.299892 0.9484 0.0254018 0.12956 -0.615483 0.406572 0.662642 1.00041
rForeArm 0.141196 0.899648 0.121521 0.925808 -0.349379 -0.0440899 0.137367 1.00041
lLeg 0.0219209 0.159145 -0.163645 -0.199234 -0.133262 0.00678891 0.970825 1.00041
rLeg -0.643191 0.260013 0.0445886 0.0145161 0.960295 -0.220635 0.170124 1.00041
head 0.178519 1.31482 -0.103284 -0.0752539 -0.713834 -0.051532 0.69435 1.00041
hip -0.20155 0.897238 -0.067068 0.684621 0.173577 0.51276 0.488101 1.00041
lHand 0.299474 0.948232 -0.218121 0.326313 -0.639742 0.151792 0.679124 1.00041
lForeArm 0.113221 0.890991 -0.279912 -0.13966 -0.0471165 0.0244984 0.988774 1.00041
rHand 0.295483 0.948699 0.0248375 0.139222 -0.614424 0.41084 0.659022 1.00041
rForeArm 0.137917 0.896157 0.121429 0.929088 -0.341553 -0.0477034 0.13365 1.00041
lLeg 0.0216243 0.159182 -0.163677 -0.200515 -0.136808 0.00759293 0.970062 1.00041
rLeg -0.642775 0.254999 0.0418319 0.0215488 0.956496 -0.227071 0.181905 1.00041
