tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rFoot -0.0158358 0.227772 0.158102 -0.808894 -0.583577 -0.0715615 0.00284714 1
lKnee 0.0823636 0.603928 -0.0807623 -0.0850428 -0.710548 -0.0717361 0.694797 1
rKnee 0.0993526 0.613084 0.100351 -0.383851 -0.610937 0.254148 0.644068 1
head 0.156896 1.65883 -0.00917494 -0.0607895 -0.698203 -0.0178365 0.713091 1
hip -0.027616 1.16063 -0.0165408 0.446026 0.527001 0.461823 0.556822 1
lHand 0.0290732 1.39937 -0.775935 0.21048 -0.0715177 -0.625722 0.7477 1
lForeArm -0.0119276 1.39713 -0.432152 0.661754 0.425248 0.616595 0.0325095 1
rHand 0.0294676 1.40413 0.765768 -0.639382 -0.754844 0.136522 0.0525691 1
rForeArm -0.0148673 1.41353 0.418777 -0.609382 0.204054 -0.610467 0.462975 1
lFoot -0.0152979 0.235629 -0.125355 -0.0672414 -0.0335749 -0.738383 0.67018 1
rFoot -0.0157833 0.227733 0.158128 -0.808861 -0.583617 -0.0716009 0.0028628 1
lKnee 0.0824313 0.60392 -0.0806631 -0.0851001 -0.710429 -0.0718422 0.694901 1
rKnee 0.099328 0.61318 0.10055 -0.38387 -0.610876 0.254059 0.644149 1
head 0.156967 1.65877 -0.00915849 -0.0609522 -0.698202 -0.0180009 0.713074 1
hip -0.0277963 1.1607 -0.0164201 0.446205 0.527072 0.461743 0.556677 1
lHand 0.0294204 1.39868 -0.775859 0.210257 -0.0722481 -0.625305 0.748041 1
lForeArm -0.0117123 1.39694 -0.432172 0.661781 0.425501 0.616336 0.0335418 1
rHand 0.0297284 1.4036 0.765743 -0.639314 -0.754972 0.136165 0.0524878 1
rForeArm -0.0150626 1.41335 0.418934 -0.609183 0.204369 -0.610336 0.463271 1
lFoot -0.0153403 0.235651 -0.125394 -0.0671886 -0.0335784 -0.738352 0.67022 1
rFoot -0.0157819 0.227766 0.158101 -0.808891 -0.583577 -0.0715914 0.00281292 1
lKnee 0.0823615 0.603844 -0.0806695 -0.0851746 -0.710314 -0.0718291 0.695011 1
rKnee 0.0992489 0.613166 0.100527 -0.383931 -0.610912 0.254059 0.644079 1
head 0.157004 1.65869 -0.00908518 -0.0611022 -0.69815 -0.018261 0.713105 1
hip -0.0278389 1.16073 -0.0163679 0.446196 0.527107 0.461785 0.556617 1
lHand 0.0297761 1.39767 -0.775761 0.209675 -0.0730292 -0.625027 0.748362 1
lForeArm -0.011595 1.39666 -0.43208 0.661709 0.425562 0.616328 0.0343197 1
rHand 0.0301075 1.40231 0.765697 -0.638986 -0.755382 0.134912 0.0537876 1
rForeArm -0.0149562 1.4129 0.419039 -0.609129 0.205368 -0.610119 0.463186 1
lFoot -0.0153623 0.235638 -0.125405 -0.067236 -0.0335136 -0.738311 0.670263 1
rFoot -0.0157328 0.227729 0.158079 -0.808864 -0.583612 -0.071611 0.00278095 1
lKnee 0.0823336 0.603841 -0.0806818 -0.085225 -0.710256 -0.0718541 0.695061 1
rKnee 0.0991325 0.613182 0.100469 -0.383918 -0.610915 0.254113 0.644062 1
head 0.157046 1.65864 -0.00910211 -0.061263 -0.698101 -0.0185804 0.713132 1
hip -0.0279298 1.16074 -0.0164009 0.445904 0.527098 0.461921 0.556747 1
lHand 0.0301456 1.39682 -0.775903 0.208833 -0.0736945 -0.624594 0.748893 1
lForeArm -0.0113759 1.39615 -0.432107 0.661341 0.425603 0.616643 0.0352281 1
rHand 0.0304036 1.401 0.765616 -0.638712 -0.75569 0.134023 0.0549281 1
rForeArm -0.0148649 1.41239 0.41911 -0.60906 0.206504 -0.609956 0.462985 1
lFoot -0.0154808 0.235651 -0.125459 -0.0672548 -0.0336028 -0.73829 0.670281 1
rFoot -0.0157418 0.227714 0.15798 -0.808889 -0.583588 -0.0715231 0.00281557 1
lKnee 0.082088 0.603756 -0.0807165 -0.0852406 -0.710223 -0.0718371 0.695095 1
rKnee 0.0990696 0.61317 0.100269 -0.383791 -0.610796 0.254138 0.644241 1
head 0.156991 1.65857 -0.00903583 -0.0614812 -0.698099 -0.0189242 0.713105 1
hip -0.0278587 1.16068 -0.0164721 0.445741 0.526967 0.462004 0.556932 1
lHand 0.030683 1.39546 -0.775902 0.207627 -0.0744897 -0.623551 0.750018 1
lForeArm -0.0110898 1.39543 -0.432142 0.660644 0.426091 0.617022 0.035771 1
rHand 0.0309455 1.39951 0.765507 -0.638309 -0.756146 0.133047 0.0557054 1
rForeArm -0.0148697 1.41173 0.419275 -0.60895 0.207543 -0.609663 0.463051 1
lFoot -0.0154958 0.23562 -0.125446 -0.0672433 -0.0335276 -0.738288 0.670287 1
rFoot -0.0157127 0.227738 0.157966 -0.8089 -0.583578 -0.071468 0.00296508 1
lKnee 0.0820284 0.603772 -0.0807182 -0.0851466 -0.710155 -0.0716095 0.695199 1
rKnee 0.0990372 0.613144 0.100293 -0.383678 -0.610719 0.25432 0.64431 1
head 0.15702 1.65847 -0.00898504 -0.0617386 -0.698044 -0.0193482 0.713126 1
hip -0.0280266 1.16078 -0.0162575 0.445794 0.526747 0.461981 0.557117 1
lHand 0.0311685 1.39407 -0.775974 0.206572 -0.0750681 -0.621848 0.751664 1
lForeArm -0.010952 1.3947 -0.431893 0.659954 0.426645 0.617349 0.0362548 1
rHand 0.0314682 1.39796 0.765451 -0.637385 -0.757033 0.132086 0.0565279 1
rForeArm -0.0146141 1.41065 0.419126 -0.608865 0.20885 -0.609219 0.46316 1
lFoot -0.0155408 0.235645 -0.125462 -0.0672042 -0.0334593 -0.738258 0.670327 1
rFoot -0.0157161 0.227769 0.157969 -0.808879 -0.583596 -0.0715703 0.00281557 1
lKnee 0.0819669 0.603704 -0.0807099 -0.0851109 -0.710157 -0.0715662 0.695206 1
rKnee 0.0990074 0.613171 0.100367 -0.383652 -0.610604 0.254432 0.64439 1
head 0.157061 1.65843 -0.00891948 -0.0620377 -0.697983 -0.0197007 0.71315 1
hip -0.0281096 1.16097 -0.0160153 0.446151 0.526491 0.461739 0.557274 1
lHand 0.0318537 1.39238 -0.775983 0.205324 -0.075496 -0.620042 0.753452 1
lForeArm -0.0103893 1.39351 -0.432067 0.65904 0.427485 0.617732 0.0364721 1
rHand 0.0321894 1.39583 0.765301 -0.636212 -0.758105 0.131276 0.0572527 1
rForeArm -0.0141876 1.40956 0.418904 -0.608846 0.209832 -0.608399 0.463819 1
lFoot -0.0153761 0.235711 -0.125471 -0.0672596 -0.0335087 -0.738223 0.670358 1
rFoot -0.015728 0.227743 0.157992 -0.80887 -0.583616 -0.0715163 0.00274862 1
lKnee 0.0819268 0.603707 -0.0807064 -0.0851449 -0.710123 -0.0715361 0.69524 1
rKnee 0.0990548 0.613283 0.100338 -0.383732 -0.610443 0.254383 0.644514 1
head 0.157116 1.65839 -0.00887942 -0.0622188 -0.697888 -0.0199175 0.713221 1
hip -0.0281999 1.161 -0.015955 0.44668 0.526636 0.461297 0.557078 1
lHand 0.0325704 1.39019 -0.775943 0.203594 -0.0764308 -0.618353 0.755214 1
lForeArm -0.0101268 1.39225 -0.431944 0.658477 0.427885 0.617995 0.0374761 1
rHand 0.0330338 1.39368 0.765114 -0.635413 -0.758735 0.131075 0.0582324 1
rForeArm -0.0139561 1.4082 0.418775 -0.608532 0.21143 -0.607324 0.464912 1
lFoot -0.0153458 0.235698 -0.125418 -0.0672611 -0.0334575 -0.73821 0.670375 1
rFoot -0.0157218 0.227755 0.157998 -0.808855 -0.583624 -0.071606 0.00289644 1
lKnee 0.0817947 0.603596 -0.0805651 -0.0851008 -0.71011 -0.071529 0.695259 1
rKnee 0.0990565 0.613262 0.100351 -0.383719 -0.610408 0.254354 0.644567 1
head 0.15702 1.65839 -0.00881958 -0.0623031 -0.697746 -0.0200123 0.713351 1
hip -0.028306 1.16103 -0.0159235 0.446851 0.527 0.461138 0.556728 1
lHand 0.0332785 1.38812 -0.775936 0.2021 -0.0776073 -0.617256 0.756391 1
lForeArm -0.00978422 1.39072 -0.432065 0.6583 0.427515 0.618311 0.0395418 1
rHand 0.0341952 1.39089 0.764774 -0.635457 -0.758534 0.131212 0.0600337 1
rForeArm -0.0136073 1.40656 0.418534 -0.608063 0.213207 -0.606329 0.466013 1
lFoot -0.015332 0.235769 -0.125509 -0.067213 -0.0334056 -0.738219 0.670372 1
rFoot -0.0157619 0.227715 0.158062 -0.808858 -0.583633 -0.0715106 0.00283403 1
lKnee 0.0817621 0.603571 -0.0805461 -0.0850452 -0.710139 -0.0714995 0.695239 1
rKnee 0.0990608 0.61332 0.100416 -0.383737 -0.610522 0.254297 0.64447 1
head 0.157039 1.65836 -0.00877929 -0.0624554 -0.697654 -0.0200478 0.713426 1
hip -0.0284815 1.16104 -0.0159211 0.446681 0.527266 0.461161 0.556595 1
lHand 0.0343266 1.38518 -0.775766 0.200965 -0.0794118 -0.616951 0.756755 1
lForeArm -0.00967789 1.38891 -0.431881 0.658291 0.426401 0.618842 0.0432362 1
rHand 0.0351396 1.38766 0.764452 -0.635869 -0.758028 0.131026 0.0624243 1
rForeArm -0.0133905 1.40472 0.418364 -0.607629 0.21571 -0.605199 0.466895 1
lFoot -0.0153275 0.235781 -0.125517 -0.0672697 -0.0333346 -0.73816 0.670435 1
rFoot -0.0157626 0.22769 0.158033 -0.808828 -0.583675 -0.0714905 0.00296508 1
lKnee 0.081764 0.603505 -0.0805525 -0.0851353 -0.710207 -0.071504 0.695158 1
rKnee 0.0990288 0.613333 0.100372 -0.383597 -0.610543 0.254279 0.644541 1
head 0.156972 1.65837 -0.00868917 -0.0627004 -0.697485 -0.0199897 0.713571 1
hip -0.0285883 1.16092 -0.0160108 0.446189 0.527183 0.461576 0.556723 1
lHand 0.0355434 1.38193 -0.775385 0.200988 -0.0810596 -0.618022 0.7557 1
lForeArm -0.00928617 1.38706 -0.432043 0.658441 0.425059 0.61929 0.0475424 1
rHand 0.0362144 1.38401 0.764071 -0.635931 -0.757924 0.130133 0.0648748 1
rForeArm -0.0133321 1.4026 0.418232 -0.607225 0.218727 -0.604218 0.467287 1
lFoot -0.0153923 0.235748 -0.125478 -0.0672532 -0.0332652 -0.738163 0.670437 1
rFoot -0.0157566 0.22769 0.158061 -0.808824 -0.583672 -0.0715665 0.0029195 1
lKnee 0.081706 0.603515 -0.080477 -0.0850704 -0.710244 -0.0715267 0.695126 1
rKnee 0.0989888 0.613339 0.100402 -0.383503 -0.610641 0.254303 0.644494 1
head 0.157039 1.65839 -0.00862551 -0.0627007 -0.697219 -0.0197165 0.713839 1
hip -0.0286326 1.16099 -0.0160265 0.445759 0.526821 0.461992 0.557066 1
lHand 0.0371451 1.37817 -0.774876 0.201785 -0.0822847 -0.619406 0.75422 1
lForeArm -0.00918555 1.38473 -0.431649 0.658736 0.423274 0.619685 0.0538163 1
rHand 0.0376735 1.3796 0.763617 -0.635642 -0.758199 0.128773 0.0671612 1
rForeArm -0.0131536 1.40033 0.417992 -0.606806 0.221937 -0.603213 0.467615 1
lFoot -0.0152669 0.235833 -0.125514 -0.0673098 -0.0332157 -0.73822 0.670371 1
rFoot -0.0157897 0.227694 0.158028 -0.808799 -0.583702 -0.071605 0.00291439 1
lKnee 0.0817072 0.603525 -0.0804719 -0.0849087 -0.71019 -0.0713947 0.695214 1
rKnee 0.0989804 0.61333 0.100363 -0.383571 -0.61061 0.254219 0.644516 1
head 0.157053 1.65848 -0.00855589 -0.0625266 -0.697 -0.0195497 0.714073 1
hip -0.0289793 1.16112 -0.0158088 0.445446 0.526565 0.462286 0.557314 1
lHand 0.0385065 1.37468 -0.774303 0.202689 -0.0831937 -0.619594 0.753724 1
lForeArm -0.00874901 1.38223 -0.431334 0.659028 0.422614 0.619202 0.0605613 1
rHand 0.0391572 1.37478 0.76303 -0.63501 -0.758735 0.127634 0.0692327 1
rForeArm -0.0129273 1.39754 0.417673 -0.606611 0.225414 -0.601445 0.468483 1
lFoot -0.0152369 0.2358 -0.125455 -0.0672114 -0.033222 -0.738182 0.670422 1
rFoot -0.0157664 0.227703 0.158023 -0.808804 -0.583705 -0.0715308 0.00284976 1
lKnee 0.0817177 0.603526 -0.0804727 -0.0847941 -0.710061 -0.0713205 0.695368 1
rKnee 0.0990267 0.613355 0.100398 -0.383515 -0.610604 0.254126 0.644592 1
head 0.157058 1.65855 -0.0084691 -0.0619008 -0.696801 -0.0194053 0.714325 1
hip -0.0291381 1.16113 -0.0157518 0.44563 0.526491 0.462139 0.557359 1
lHand 0.0407329 1.36955 -0.773339 0.204537 -0.0835942 -0.618063 0.754437 1
lForeArm -0.00853348 1.3797 -0.430804 0.658885 0.422796 0.618623 0.0664831 1
rHand 0.0410252 1.37008 0.762168 -0.634506 -0.759045 0.12703 0.0715248 1
rForeArm -0.0128763 1.39487 0.417294 -0.606328 0.228941 -0.599114 0.470122 1
lFoot -0.0151834 0.235799 -0.125445 -0.0673018 -0.0331186 -0.738212 0.670386 1
rFoot -0.0157435 0.227741 0.157981 -0.808836 -0.583651 -0.071607 0.00277559 1
lKnee 0.0817161 0.603493 -0.0803969 -0.0848548 -0.709913 -0.0713579 0.695508 1
rKnee 0.0990448 0.613371 0.100471 -0.383574 -0.610617 0.254148 0.644536 1
head 0.157103 1.65866 -0.00845289 -0.0613062 -0.696659 -0.0195062 0.714512 1
hip -0.0293787 1.16115 -0.0156457 0.4461 0.526757 0.461802 0.557011 1
lHand 0.0425081 1.36497 -0.772367 0.204878 -0.0845194 -0.616349 0.755642 1
lForeArm -0.00825667 1.37657 -0.430295 0.657851 0.423476 0.618562 0.0726745 1
rHand 0.043014 1.36408 0.76117 -0.633554 -0.759495 0.126584 0.0758444 1
rForeArm -0.0125215 1.39185 0.41657 -0.605199 0.233234 -0.597237 0.471852 1
lFoot -0.01513 0.235779 -0.12541 -0.0673143 -0.0331483 -0.738229 0.670364 1
rFoot -0.0157752 0.227809 0.158025 -0.808801 -0.583688 -0.0717066 0.00275944 1
lKnee 0.0815804 0.603456 -0.0803335 -0.0848072 -0.709787 -0.0712794 0.695651 1
rKnee 0.0990829 0.613353 0.100422 -0.383699 -0.610733 0.254129 0.644359 1
head 0.15709 1.65873 -0.00840998 -0.0607047 -0.696533 -0.0196882 0.714681 1
hip -0.0295694 1.16108 -0.0157421 0.446496 0.527201 0.461446 0.556568 1
lHand 0.0447149 1.35902 -0.771066 0.203858 -0.0868279 -0.612546 0.758743 1
lForeArm -0.00794411 1.37327 -0.429465 0.656635 0.423358 0.619165 0.0789547 1
rHand 0.0454066 1.35734 0.759862 -0.631582 -0.760673 0.125111 0.0826308 1
rForeArm -0.0124626 1.38901 0.416192 -0.603481 0.237371 -0.595869 0.473715 1
lFoot -0.0151577 0.235776 -0.125433 -0.0673541 -0.0330222 -0.738199 0.6704 1
rFoot -0.0157413 0.227846 0.158001 -0.808842 -0.583637 -0.0716652 0.00274047 1
lKnee 0.0815616 0.603447 -0.0803416 -0.0847774 -0.709641 -0.0712668 0.695805 1
rKnee 0.0990491 0.613362 0.10041 -0.383756 -0.610757 0.254102 0.644313 1
head 0.157052 1.65872 -0.00838053 -0.0602182 -0.696358 -0.0199154 0.714887 1
hip -0.0298419 1.16105 -0.0157342 0.44652 0.528013 0.461365 0.555846 1
lHand 0.0467281 1.35273 -0.769798 0.201301 -0.0908463 -0.606801 0.763556 1
lForeArm -0.00751185 1.36932 -0.428313 0.655555 0.42442 0.618747 0.0852486 1
rHand 0.0474796 1.34997 0.758625 -0.630023 -0.761631 0.122298 0.0896309 1
rForeArm -0.0119514 1.3855 0.415472 -0.601798 0.242225 -0.59419 0.475504 1
lFoot -0.0151086 0.235742 -0.125408 -0.0672976 -0.0329861 -0.738167 0.670442 1
rFoot -0.0157034 0.227824 0.157989 -0.808859 -0.583639 -0.0714475 0.00276753 1
lKnee 0.0814824 0.603353 -0.0802875 -0.0848092 -0.709465 -0.07132 0.695975 1
rKnee 0.099118 0.613317 0.100338 -0.383737 -0.610673 0.254253 0.644345 1
head 0.157022 1.65869 -0.00834942 -0.0598575 -0.696082 -0.020022 0.715183 1
hip -0.0299973 1.16099 -0.0158136 0.44598 0.528184 0.46172 0.555822 1
lHand 0.0488396 1.34614 -0.768507 0.198486 -0.0953675 -0.601683 0.76778 1
lForeArm -0.00721359 1.36547 -0.427398 0.654858 0.424795 0.618375 0.0912319 1
rHand 0.0496144 1.34276 0.757223 -0.629041 -0.762289 0.119141 0.0950192 1
rForeArm -0.0111322 1.38192 0.414672 -0.600444 0.247305 -0.592501 0.476707 1
lFoot -0.015214 0.235771 -0.125461 -0.0672721 -0.0329038 -0.738163 0.670453 1
rFoot -0.0157454 0.227823 0.157969 -0.808856 -0.583639 -0.0714844 0.00270765 1
lKnee 0.0814314 0.603351 -0.0802929 -0.0848162 -0.709387 -0.0712432 0.696061 1
rKnee 0.0990531 0.613303 0.100246 -0.383684 -0.610651 0.254281 0.644386 1
head 0.157011 1.65865 -0.00828838 -0.0596727 -0.695751 -0.0201575 0.715516 1
hip -0.0300965 1.16097 -0.0158392 0.445077 0.528073 0.462327 0.556146 1
lHand 0.0510507 1.33849 -0.767258 0.193882 -0.101409 -0.596507 0.772208 1
lForeArm -0.00690603 1.36103 -0.426433 0.653753 0.424874 0.618428 0.0981617 1
rHand 0.0516925 1.33442 0.755732 -0.62769 -0.763525 0.114813 0.0992623 1
rForeArm -0.0106137 1.37758 0.413956 -0.599256 0.253926 -0.589801 0.478067 1
lFoot -0.0152254 0.235759 -0.125501 -0.0673375 -0.0329069 -0.738093 0.670523 1
rFoot -0.0157356 0.227835 0.15795 -0.808871 -0.583613 -0.0715224 0.00264078 1
lKnee 0.0812774 0.603275 -0.0802851 -0.0847875 -0.70924 -0.0712013 0.696219 1
rKnee 0.0990236 0.613298 0.1002 -0.383594 -0.610489 0.254296 0.644587 1
head 0.15692 1.65864 -0.00818574 -0.0594338 -0.695561 -0.0201209 0.715722 1
hip -0.0299797 1.16069 -0.0161229 0.444852 0.527639 0.462601 0.556511 1
lHand 0.0534446 1.33026 -0.765888 0.189299 -0.106052 -0.593005 0.775412 1
lForeArm -0.00652242 1.35659 -0.425515 0.65215 0.425198 0.618771 0.105016 1
rHand 0.0542066 1.32588 0.75399 -0.625275 -0.765796 0.110718 0.101638 1
rForeArm -0.0107355 1.37334 0.41351 -0.598433 0.259713 -0.586468 0.480086 1
lFoot -0.0153441 0.235747 -0.125456 -0.0674504 -0.032807 -0.738071 0.670541 1
rFoot -0.0157332 0.227864 0.157913 -0.808873 -0.58361 -0.0715336 0.00261812 1
lKnee 0.0811496 0.60333 -0.0802884 -0.0846132 -0.709145 -0.0710723 0.696349 1
rKnee 0.0989692 0.613299 0.100195 -0.383506 -0.610321 0.254342 0.644781 1
head 0.156904 1.65859 -0.00808764 -0.0594908 -0.695375 -0.0202267 0.715895 1
hip -0.0300746 1.16072 -0.0161014 0.44491 0.527047 0.462721 0.556925 1
lHand 0.0562305 1.32141 -0.764078 0.185547 -0.108991 -0.589987 0.778208 1
lForeArm -0.00634623 1.3514 -0.424382 0.648681 0.42731 0.61985 0.111375 1
rHand 0.0571532 1.31669 0.751822 -0.620987 -0.769314 0.107363 0.104905 1
rForeArm -0.0108843 1.36808 0.41235 -0.598831 0.266198 -0.581514 0.48206 1
lFoot -0.0153527 0.235729 -0.125481 -0.0674001 -0.0328428 -0.73803 0.670589 1
rFoot -0.0157347 0.22783 0.157903 -0.808822 -0.583679 -0.0715465 0.00268832 1
lKnee 0.0811021 0.603332 -0.0802933 -0.0844988 -0.709124 -0.0709513 0.696397 1
rKnee 0.0989776 0.61333 0.10018 -0.383347 -0.6103 0.254463 0.644847 1
head 0.156789 1.65839 -0.00795329 -0.0597867 -0.695401 -0.0204571 0.715838 1
hip -0.0299585 1.16066 -0.0162232 0.445796 0.526871 0.462008 0.556975 1
lHand 0.0588217 1.31294 -0.762259 0.182691 -0.111926 -0.586914 0.780787 1
lForeArm -0.00596952 1.34626 -0.423152 0.64499 0.42978 0.620783 0.117919 1
rHand 0.0605466 1.30719 0.749189 -0.614091 -0.774073 0.105435 0.112186 1
rForeArm -0.0109172 1.36238 0.410622 -0.598638 0.271429 -0.577048 0.484742 1
lFoot -0.0154192 0.235766 -0.125499 -0.0674461 -0.0329854 -0.737998 0.670613 1
rFoot -0.0157099 0.227813 0.15789 -0.808833 -0.583661 -0.0715692 0.00262947 1
lKnee 0.0811596 0.603435 -0.0802784 -0.0844932 -0.709321 -0.0708879 0.696203 1
rKnee 0.0989022 0.613341 0.100145 -0.383299 -0.610302 0.254556 0.644837 1
head 0.156598 1.65819 -0.00782681 -0.0599515 -0.695521 -0.0210919 0.715689 1
hip -0.0300975 1.16054 -0.0161855 0.446252 0.526895 0.46173 0.556818 1
lHand 0.0619502 1.30343 -0.759704 0.180046 -0.116719 -0.583139 0.783524 1
lForeArm -0.00562263 1.34088 -0.421532 0.64199 0.432451 0.620803 0.124253 1
rHand 0.0641551 1.29767 0.746348 -0.608507 -0.777476 0.103638 0.12046 1
rForeArm -0.010716 1.35745 0.409261 -0.597985 0.276742 -0.573095 0.487228 1
lFoot -0.0153487 0.235797 -0.12551 -0.0674867 -0.0329337 -0.738028 0.670578 1
rFoot -0.0157537 0.227758 0.157922 -0.808806 -0.583711 -0.0714624 0.0026436 1
lKnee 0.0811262 0.603417 -0.0802457 -0.0845665 -0.709598 -0.0709529 0.695905 1
rKnee 0.0989158 0.613382 0.100143 -0.383402 -0.610298 0.254508 0.644798 1
head 0.15647 1.658 -0.00777102 -0.0602163 -0.695622 -0.0219068 0.715545 1
hip -0.0303001 1.16047 -0.0160986 0.446607 0.527139 0.46148 0.556509 1
lHand 0.0651112 1.29371 -0.757006 0.176343 -0.124655 -0.577679 0.787179 1
lForeArm -0.00523782 1.3353 -0.419749 0.639757 0.434231 0.620435 0.131208 1
rHand 0.0679827 1.2867 0.74311 -0.605246 -0.778233 0.100925 0.133585 1
rForeArm -0.0103474 1.35166 0.407363 -0.596174 0.281526 -0.570508 0.489735 1
lFoot -0.0154052 0.235867 -0.125525 -0.0674797 -0.0328532 -0.737972 0.670644 1
rFoot -0.0157566 0.227774 0.157929 -0.808833 -0.583666 -0.0715236 0.00267443 1
lKnee 0.0811491 0.603645 -0.0802791 -0.0846354 -0.709764 -0.0710166 0.695721 1
rKnee 0.0988722 0.613393 0.100212 -0.383414 -0.610274 0.254446 0.644839 1
head 0.156319 1.65787 -0.00764358 -0.060435 -0.695539 -0.0226119 0.715585 1
hip -0.0304585 1.16043 -0.0160078 0.446573 0.527432 0.461597 0.556163 1
lHand 0.0684819 1.28327 -0.753864 0.170833 -0.134034 -0.572066 0.790943 1
lForeArm -0.00487924 1.32966 -0.418196 0.63759 0.435363 0.620181 0.138971 1
rHand 0.0714071 1.27589 0.74018 -0.60466 -0.777495 0.0966496 0.143343 1
rForeArm -0.0102797 1.34645 0.406196 -0.594658 0.287883 -0.567776 0.491056 1
lFoot -0.0154133 0.235891 -0.125527 -0.0675119 -0.0328344 -0.737955 0.670662 1
rFoot -0.0157256 0.227788 0.157967 -0.808774 -0.583737 -0.0716098 0.00267443 1
lKnee 0.0811381 0.603662 -0.080238 -0.0845993 -0.709776 -0.0710153 0.695714 1
rKnee 0.0988655 0.613422 0.100199 -0.383388 -0.610274 0.254504 0.644831 1
head 0.156181 1.65775 -0.00758982 -0.0607334 -0.695301 -0.0229661 0.715779 1
hip -0.0306661 1.16037 -0.0160055 0.446032 0.527997 0.461871 0.555833 1
lHand 0.0717132 1.27289 -0.750892 0.16494 -0.142406 -0.56767 0.793893 1
lForeArm -0.00497723 1.32338 -0.416136 0.635189 0.43511 0.620548 0.148779 1
rHand 0.0748103 1.26425 0.736765 -0.607137 -0.774287 0.0911586 0.153471 1
rForeArm -0.0100093 1.34053 0.40474 -0.593671 0.296601 -0.564086 0.491313 1
lFoot -0.0153484 0.235862 -0.125482 -0.0673841 -0.0327369 -0.737991 0.670639 1
rFoot -0.0156965 0.22777 0.15794 -0.808784 -0.583732 -0.0715392 0.00257797 1
lKnee 0.0811086 0.603565 -0.0802217 -0.0846119 -0.709755 -0.0709351 0.695742 1
rKnee 0.098882 0.613444 0.10026 -0.383532 -0.610343 0.254338 0.644745 1
head 0.156049 1.65762 -0.00748837 -0.0608995 -0.694864 -0.02292 0.716191 1
hip -0.0306954 1.16025 -0.016199 0.445498 0.528222 0.462234 0.555746 1
lHand 0.0754247 1.26138 -0.747262 0.158133 -0.150538 -0.565367 0.79542 1
lForeArm -0.00495028 1.31732 -0.414268 0.631266 0.435513 0.622047 0.157764 1
rHand 0.0783122 1.25302 0.733186 -0.608474 -0.77204 0.0865377 0.161937 1
rForeArm -0.00985384 1.33473 0.40364 -0.592937 0.305419 -0.55953 0.492007 1
lFoot -0.0153737 0.235898 -0.125489 -0.0673808 -0.0326017 -0.737944 0.670698 1
rFoot -0.0157058 0.227744 0.157984 -0.808764 -0.583768 -0.0714694 0.00267721 1
lKnee 0.0811267 0.603583 -0.0801919 -0.0845926 -0.709813 -0.0708994 0.695688 1
rKnee 0.0989385 0.613503 0.10019 -0.383542 -0.610527 0.254193 0.644623 1
head 0.155979 1.65751 -0.00742984 -0.0608408 -0.694502 -0.0230024 0.716545 1
hip -0.0307624 1.16015 -0.0163987 0.444874 0.527877 0.462283 0.556532 1
lHand 0.0792785 1.24972 -0.743171 0.153113 -0.156405 -0.565037 0.795505 1
lForeArm -0.00525808 1.31058 -0.41173 0.623966 0.437685 0.625676 0.166214 1
rHand 0.0819392 1.24137 0.728487 -0.610082 -0.769543 0.0834869 0.169212 1
rForeArm -0.00991416 1.32792 0.401894 -0.593025 0.316861 -0.552806 0.492266 1
lFoot -0.0153813 0.235934 -0.125424 -0.0674594 -0.032651 -0.737988 0.67064 1
rFoot -0.0157015 0.227747 0.158008 -0.808771 -0.583754 -0.0715132 0.00266046 1
lKnee 0.0811872 0.603575 -0.0802225 -0.0845125 -0.70983 -0.0708021 0.695691 1
rKnee 0.0989702 0.61361 0.100139 -0.383376 -0.61069 0.254406 0.644482 1
head 0.155866 1.65745 -0.0073092 -0.0606872 -0.694327 -0.0231551 0.716722 1
hip -0.0309508 1.16017 -0.0164888 0.444678 0.527351 0.462282 0.557188 1
lHand 0.0835009 1.23811 -0.738543 0.150215 -0.164399 -0.564073 0.795129 1
lForeArm -0.00521517 1.30407 -0.409195 0.618978 0.439705 0.627218 0.173563 1
rHand 0.0860338 1.22992 0.723994 -0.608948 -0.769214 0.0812136 0.175776 1
rForeArm -0.010283 1.32115 0.399453 -0.593392 0.325226 -0.545067 0.494991 1
lFoot -0.015275 0.235876 -0.125414 -0.0674007 -0.0327292 -0.73801 0.670617 1
rFoot -0.0157452 0.227763 0.157935 -0.808776 -0.583732 -0.0716343 0.00258086 1
lKnee 0.0812209 0.603562 -0.0802301 -0.0843758 -0.709874 -0.0708029 0.695663 1
rKnee 0.0989857 0.613609 0.100077 -0.383119 -0.610818 0.254462 0.644492 1
head 0.155732 1.6574 -0.00719309 -0.0606608 -0.694281 -0.0234114 0.716761 1
hip -0.0309739 1.16003 -0.016628 0.444556 0.526241 0.462763 0.557934 1
lHand 0.0878448 1.22661 -0.733333 0.148815 -0.175476 -0.558866 0.7967 1
lForeArm -0.00500798 1.29727 -0.406078 0.614244 0.444223 0.627248 0.178689 1
rHand 0.0908279 1.21803 0.718177 -0.601344 -0.773741 0.0816181 0.181793 1
