tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
head 0.13245 1.65874 0.00488353 -0.058558 -0.699949 -0.034169 0.710968 1
hip -0.0612545 1.16467 -0.00124264 0.469161 0.526507 0.446461 0.550774 1
lHand -0.0483615 1.4473 -0.760927 0.167411 -0.0480818 -0.651412 0.738461 1
lForeArm -0.0617328 1.43277 -0.411953 -0.712618 -0.341922 -0.610755 0.0473545 1
rHand 0.0346661 1.43681 0.799371 -0.660009 -0.725109 0.163423 0.109074 1
rForeArm -0.0437992 1.44838 0.456067 -0.611295 0.238539 -0.617936 0.433097 1
lFoot -0.0419545 0.236289 -0.12332 -0.0514804 -0.0437124 -0.737877 0.671547 1
rFoot -0.0356255 0.231384 0.155387 0.809486 0.581606 0.0804159 0.000366211 1
lKnee 0.0541143 0.594013 -0.0781956 0.232462 -0.687287 -0.355178 0.589446 1
rKnee 0.067477 0.598064 0.102056 -0.36949 -0.604166 0.26261 0.65536 1
head 0.132486 1.65877 0.0049212 -0.05844 -0.69991 -0.0343014 0.711009 1
hip -0.0611043 1.16455 -0.00140333 0.468614 0.526508 0.446837 0.550932 1
lHand -0.0483692 1.4475 -0.760966 0.168156 -0.0474246 -0.651707 0.738073 1
lForeArm -0.0617447 1.43286 -0.411939 -0.712714 -0.341869 -0.610687 0.0471648 1
rHand 0.0345874 1.43669 0.799407 -0.660496 -0.724676 0.163254 0.109261 1
rForeArm -0.0438557 1.44854 0.456272 -0.611237 0.238246 -0.617968 0.433293 1
lFoot -0.0419796 0.23628 -0.123318 -0.0514271 -0.0436252 -0.737854 0.671583 1
rFoot -0.0356455 0.231422 0.155369 0.80951 0.581574 0.0804031 0.000422864 1
lKnee 0.0541525 0.594006 -0.0781958 0.232344 -0.687284 -0.355307 0.589418 1
rKnee 0.0675285 0.598082 0.102062 -0.36946 -0.604174 0.262594 0.655376 1
head 0.132579 1.65877 0.00491035 -0.0583025 -0.699845 -0.0343735 0.711081 1
hip -0.0610843 1.16454 -0.00135732 0.468083 0.526279 0.447256 0.551263 1
lHand -0.0483663 1.44779 -0.76096 0.168238 -0.0468979 -0.651142 0.738587 1
lForeArm -0.0616593 1.43306 -0.411891 -0.712574 -0.341725 -0.610923 0.0472778 1
rHand 0.0343971 1.43672 0.799461 -0.661094 -0.724141 0.16336 0.109033 1
rForeArm -0.0438015 1.44863 0.456291 -0.611171 0.238189 -0.6178 0.433657 1
lFoot -0.0419912 0.23632 -0.123345 -0.0514471 -0.0436111 -0.737859 0.671576 1
rFoot -0.0356138 0.231376 0.155373 0.809499 0.581607 0.080274 0.000404861 1
lKnee 0.0541396 0.594026 -0.0782609 0.232256 -0.687337 -0.355378 0.589348 1
rKnee 0.0674758 0.598078 0.101976 -0.369448 -0.604089 0.262513 0.655493 1
head 0.13262 1.65875 0.00495124 -0.0581928 -0.699823 -0.0342847 0.711116 1
hip -0.0607877 1.16444 -0.00152338 0.468187 0.526345 0.447173 0.551179 1
lHand -0.0484204 1.44797 -0.760908 0.168134 -0.0468049 -0.650459 0.739218 1
lForeArm -0.0615811 1.43315 -0.4118 -0.712449 -0.341827 -0.61099 0.0475532 1
rHand 0.0342789 1.43673 0.799481 -0.661175 -0.724105 0.163337 0.108818 1
rForeArm -0.0438082 1.44868 0.45631 -0.611124 0.23817 -0.617746 0.433812 1
lFoot -0.0419958 0.236316 -0.123314 -0.0514341 -0.0435259 -0.737904 0.671534 1
rFoot -0.0356817 0.231377 0.155357 0.809504 0.581599 0.0802926 0.000345267 1
lKnee 0.0542076 0.594045 -0.0782859 0.232263 -0.687304 -0.355386 0.58938 1
rKnee 0.0674398 0.598052 0.101991 -0.369365 -0.6039 0.262545 0.655701 1
head 0.132744 1.65877 0.00497735 -0.0582007 -0.699831 -0.034221 0.71111 1
hip -0.0607615 1.16445 -0.00143445 0.468601 0.526573 0.446978 0.550767 1
lHand -0.0484562 1.44824 -0.760858 0.167533 -0.0472398 -0.64985 0.739862 1
lForeArm -0.0614529 1.43326 -0.411705 -0.712643 -0.341803 -0.610722 0.0482548 1
rHand 0.0342803 1.43684 0.799555 -0.660247 -0.724918 0.163433 0.108892 1
rForeArm -0.0437684 1.4487 0.456311 -0.610778 0.238158 -0.618091 0.433814 1
lFoot -0.0419478 0.23631 -0.123309 -0.0514941 -0.0435079 -0.737883 0.671553 1
rFoot -0.0356879 0.231392 0.155363 0.809512 0.581566 0.0804481 0.000404861 1
lKnee 0.0542567 0.594049 -0.0783155 0.232299 -0.68722 -0.355399 0.589456 1
rKnee 0.067409 0.598078 0.101983 -0.369383 -0.603875 0.262579 0.655701 1
head 0.132809 1.65876 0.00501251 -0.0581814 -0.699792 -0.0341844 0.711152 1
hip -0.0605252 1.16442 -0.00146925 0.468878 0.526687 0.446761 0.550599 1
lHand -0.048481 1.44836 -0.760864 0.166467 -0.0475089 -0.650598 0.739428 1
lForeArm -0.0612988 1.43335 -0.411701 -0.712784 -0.341432 -0.610743 0.0485415 1
rHand 0.0342693 1.43697 0.799581 -0.659806 -0.725407 0.163027 0.108916 1
rForeArm -0.0436294 1.44854 0.456289 -0.610846 0.238139 -0.61833 0.433388 1
lFoot -0.0419502 0.236314 -0.123326 -0.0514694 -0.0434944 -0.737873 0.671568 1
rFoot -0.0356658 0.231437 0.155348 0.809475 0.581603 0.0805435 0.000422864 1
lKnee 0.0543218 0.594073 -0.0782557 0.232212 -0.687057 -0.35546 0.589642 1
rKnee 0.0674474 0.598091 0.101968 -0.369526 -0.60394 0.262391 0.655636 1
head 0.132928 1.6588 0.00503922 -0.0581928 -0.699821 -0.0342838 0.711118 1
hip -0.0604744 1.16443 -0.00141001 0.468934 0.526617 0.446648 0.550709 1
lHand -0.0485673 1.44843 -0.760954 0.165496 -0.0472198 -0.652578 0.737918 1
lForeArm -0.0611718 1.43336 -0.411926 -0.712858 -0.340551 -0.611191 0.0480055 1
rHand 0.0341725 1.43699 0.799622 -0.660693 -0.724699 0.162833 0.108543 1
rForeArm -0.0435798 1.44847 0.456317 -0.610894 0.238114 -0.618455 0.433156 1
lFoot -0.0418811 0.236288 -0.123325 -0.0514119 -0.0435461 -0.737913 0.671524 1
rFoot -0.0357189 0.231447 0.155298 0.809497 0.581583 0.0804663 0.000472776 1
lKnee 0.0543878 0.594098 -0.0783036 0.232068 -0.686986 -0.355566 0.589718 1
rKnee 0.0674295 0.598099 0.101946 -0.36969 -0.603871 0.262329 0.655632 1
head 0.132976 1.65879 0.00510025 -0.0581553 -0.699806 -0.0343314 0.711134 1
hip -0.060343 1.16442 -0.00147009 0.468802 0.526438 0.446597 0.551034 1
lHand -0.0484903 1.44853 -0.761056 0.165376 -0.0464963 -0.654419 0.736359 1
lForeArm -0.0611062 1.43351 -0.411954 -0.712848 -0.33981 -0.611686 0.0470946 1
rHand 0.0341687 1.43698 0.799677 -0.661688 -0.72386 0.162908 0.10797 1
rForeArm -0.0437648 1.44848 0.456487 -0.611136 0.238303 -0.618174 0.433111 1
lFoot -0.0418761 0.236289 -0.123333 -0.0513746 -0.0435057 -0.737915 0.671527 1
rFoot -0.0357378 0.231415 0.155363 0.809539 0.581518 0.0805252 0.000404861 1
lKnee 0.0544429 0.594128 -0.0783352 0.232079 -0.687078 -0.355577 0.589601 1
rKnee 0.0674391 0.598091 0.101962 -0.369607 -0.603845 0.262316 0.655708 1
head 0.133092 1.65876 0.00513268 -0.0579885 -0.699832 -0.0343566 0.711121 1
hip -0.0602555 1.16444 -0.00157619 0.468849 0.52643 0.446596 0.551003 1
lHand -0.0484171 1.4487 -0.761087 0.165714 -0.0456731 -0.654662 0.736119 1
lForeArm -0.0610697 1.43366 -0.411969 -0.712838 -0.339575 -0.611872 0.0465059 1
rHand 0.0343008 1.43694 0.799735 -0.662297 -0.723287 0.16318 0.107663 1
rForeArm -0.043376 1.44828 0.45617 -0.611061 0.238593 -0.618237 0.432968 1
lFoot -0.0419316 0.236343 -0.123366 -0.0514352 -0.0435238 -0.737931 0.671504 1
rFoot -0.0356672 0.231416 0.155343 0.80956 0.581492 0.0804961 0.000345267 1
lKnee 0.0545354 0.594166 -0.0783706 0.232115 -0.687052 -0.355518 0.589652 1
rKnee 0.0675993 0.598067 0.101932 -0.369531 -0.603723 0.262485 0.655795 1
head 0.133179 1.65876 0.00515437 -0.057948 -0.69987 -0.0344051 0.711084 1
hip -0.0602624 1.16445 -0.00152457 0.468924 0.526459 0.446495 0.550993 1
lHand -0.0482402 1.44885 -0.760991 0.165897 -0.045225 -0.65408 0.736622 1
lForeArm -0.060976 1.43372 -0.41193 -0.712807 -0.339535 -0.611928 0.046545 1
rHand 0.0343943 1.43687 0.799731 -0.662335 -0.72318 0.163431 0.107767 1
rForeArm -0.0433264 1.44827 0.456131 -0.610731 0.239071 -0.618325 0.433043 1
lFoot -0.0418868 0.236323 -0.123386 -0.0513318 -0.0436032 -0.737948 0.671488 1
rFoot -0.0356507 0.231386 0.155341 0.809609 0.581435 0.0804198 0.000422864 1
lKnee 0.0546098 0.594174 -0.0783896 0.232109 -0.68685 -0.355546 0.589872 1
rKnee 0.067668 0.598089 0.101999 -0.369518 -0.603588 0.262501 0.65592 1
head 0.133248 1.6587 0.00520492 -0.0579785 -0.699864 -0.0344578 0.711085 1
hip -0.0602338 1.16438 -0.00162172 0.468819 0.526479 0.446642 0.550944 1
lHand -0.0478346 1.44895 -0.760952 0.166238 -0.0456551 -0.651293 0.738984 1
lForeArm -0.0609262 1.43373 -0.411888 -0.712613 -0.339647 -0.612063 0.0469164 1
rHand 0.034605 1.43669 0.799642 -0.661885 -0.723397 0.16386 0.108419 1
rForeArm -0.0431554 1.44812 0.455975 -0.610594 0.239391 -0.618528 0.43277 1
lFoot -0.0419116 0.236287 -0.123377 -0.0513778 -0.0434526 -0.737974 0.671466 1
rFoot -0.0356574 0.231434 0.155326 0.809647 0.581376 0.0804633 0.00029901 1
lKnee 0.0547035 0.594189 -0.0783386 0.231995 -0.686879 -0.355623 0.589837 1
rKnee 0.0676682 0.598076 0.102023 -0.369495 -0.603494 0.262505 0.656018 1
head 0.133314 1.65867 0.00526774 -0.0580111 -0.69983 -0.0345993 0.711109 1
hip -0.0602348 1.16434 -0.00158787 0.468588 0.526407 0.446824 0.551062 1
lHand -0.0476081 1.44902 -0.760995 0.166194 -0.0457689 -0.650246 0.739908 1
lForeArm -0.0607769 1.43374 -0.411857 -0.712213 -0.340228 -0.612133 0.0478554 1
rHand 0.0348275 1.43644 0.799571 -0.661429 -0.723652 0.163912 0.109418 1
rForeArm -0.0430646 1.44804 0.455964 -0.610601 0.239372 -0.61852 0.432782 1
lFoot -0.0419006 0.23629 -0.123361 -0.0513964 -0.0434992 -0.737988 0.671446 1
rFoot -0.0356474 0.231413 0.155331 0.809627 0.581401 0.0804822 0.000345267 1
lKnee 0.0547962 0.594197 -0.0783799 0.231859 -0.687069 -0.35565 0.589653 1
rKnee 0.0678153 0.597997 0.102049 -0.369406 -0.603528 0.262447 0.656059 1
head 0.133343 1.65861 0.00533891 -0.0581721 -0.699792 -0.0347354 0.711126 1
hip -0.0600524 1.16421 -0.00172174 0.46844 0.526496 0.447055 0.550915 1
lHand -0.0473206 1.44891 -0.760956 0.16598 -0.046763 -0.648648 0.741296 1
lForeArm -0.0606537 1.43374 -0.411848 -0.711955 -0.340604 -0.612174 0.0484935 1
rHand 0.0349123 1.4361 0.799572 -0.661562 -0.723505 0.163556 0.110114 1
rForeArm -0.0427969 1.44782 0.455943 -0.610658 0.239379 -0.618407 0.432859 1
lFoot -0.0418773 0.236273 -0.12334 -0.0513224 -0.0435249 -0.737993 0.671444 1
rFoot -0.0356495 0.231414 0.155368 0.80967 0.581345 0.0804448 0.000172633 1
lKnee 0.0548708 0.594187 -0.0784121 0.231923 -0.687165 -0.355652 0.589515 1
rKnee 0.0678573 0.598007 0.102053 -0.369545 -0.603488 0.262288 0.656083 1
head 0.133451 1.65859 0.00536466 -0.0583898 -0.699704 -0.034932 0.711185 1
hip -0.0600438 1.1642 -0.0016731 0.468316 0.526672 0.447274 0.550675 1
lHand -0.0471792 1.44876 -0.760938 0.16508 -0.0472022 -0.648866 0.741279 1
lForeArm -0.0605602 1.43372 -0.411875 -0.711631 -0.340678 -0.612478 0.048901 1
rHand 0.0349784 1.43584 0.799643 -0.662066 -0.723099 0.163156 0.110348 1
rForeArm -0.0426831 1.4477 0.455981 -0.610678 0.239505 -0.618392 0.432783 1
lFoot -0.0418971 0.236318 -0.123304 -0.051459 -0.0434839 -0.738007 0.671422 1
rFoot -0.035614 0.231386 0.155363 0.809698 0.581296 0.0805218 0.000345267 1
lKnee 0.0549033 0.594251 -0.078445 0.231888 -0.687139 -0.355688 0.589537 1
rKnee 0.067977 0.597917 0.101995 -0.369588 -0.603572 0.262113 0.65605 1
head 0.133476 1.65855 0.00544381 -0.0587622 -0.699653 -0.0349824 0.711203 1
hip -0.0598705 1.16417 -0.00172663 0.468202 0.52699 0.447529 0.55026 1
lHand -0.0470576 1.44855 -0.760992 0.16408 -0.0474229 -0.649469 0.740958 1
lForeArm -0.0603261 1.4337 -0.411991 -0.711343 -0.340285 -0.613055 0.0485863 1
rHand 0.034946 1.43552 0.799875 -0.662413 -0.722961 0.162435 0.110233 1
rForeArm -0.0422676 1.44739 0.455946 -0.610769 0.239736 -0.618171 0.432841 1
lFoot -0.041904 0.236307 -0.123255 -0.0514371 -0.043505 -0.737945 0.67149 1
rFoot -0.0356028 0.231402 0.15537 0.809663 0.581356 0.0804467 0.00038602 1
lKnee 0.0549572 0.594265 -0.07847 0.231901 -0.687145 -0.355748 0.589489 1
rKnee 0.0680294 0.597973 0.101968 -0.369789 -0.603611 0.262023 0.655937 1
head 0.133569 1.65852 0.0054543 -0.0589371 -0.699604 -0.035073 0.711232 1
hip -0.0597098 1.16413 -0.0018065 0.46806 0.527034 0.447683 0.550214 1
lHand -0.0469847 1.44807 -0.761042 0.162435 -0.0474888 -0.650624 0.740303 1
lForeArm -0.0601616 1.43367 -0.411994 -0.711171 -0.339786 -0.613581 0.0479471 1
rHand 0.034945 1.43513 0.799992 -0.662422 -0.723182 0.161783 0.109688 1
rForeArm -0.0420015 1.44707 0.455877 -0.61095 0.240039 -0.617829 0.432908 1
lFoot -0.041918 0.236309 -0.123265 -0.051449 -0.0435714 -0.737961 0.671467 1
rFoot -0.035593 0.231387 0.155352 0.809676 0.581327 0.0805166 0.000532092 1
lKnee 0.0549963 0.594264 -0.0784833 0.231912 -0.687266 -0.355638 0.58941 1
rKnee 0.0680518 0.597989 0.101985 -0.369777 -0.60365 0.261909 0.655954 1
head 0.133635 1.65842 0.00547647 -0.0591653 -0.699525 -0.0352091 0.711283 1
hip -0.0596616 1.16417 -0.00176811 0.468218 0.526763 0.447504 0.550484 1
lHand -0.0468884 1.44763 -0.761109 0.161045 -0.0475426 -0.651151 0.74014 1
lForeArm -0.059957 1.4336 -0.41208 -0.711076 -0.339473 -0.613912 0.0473365 1
rHand 0.0349998 1.43482 0.800016 -0.662154 -0.723519 0.161553 0.109419 1
rForeArm -0.0418687 1.44688 0.455884 -0.610884 0.240215 -0.617658 0.433146 1
lFoot -0.0418987 0.236348 -0.123342 -0.0515161 -0.043538 -0.737999 0.671423 1
rFoot -0.0355492 0.231438 0.155344 0.809739 0.581233 0.0805694 0.000422864 1
lKnee 0.0550776 0.594281 -0.0785151 0.231935 -0.687283 -0.355586 0.589411 1
rKnee 0.0680785 0.598037 0.101997 -0.369743 -0.603599 0.261964 0.655998 1
head 0.133727 1.65837 0.00547898 -0.0592637 -0.699424 -0.0353854 0.711366 1
hip -0.0595908 1.16417 -0.00183725 0.468537 0.526503 0.447163 0.550739 1
lHand -0.0467935 1.44695 -0.761253 0.159374 -0.0475199 -0.651507 0.74019 1
lForeArm -0.0597973 1.4335 -0.412024 -0.710762 -0.339206 -0.614487 0.0465018 1
rHand 0.0352011 1.43444 0.800019 -0.6611 -0.724429 0.161647 0.109634 1
rForeArm -0.041754 1.44658 0.455817 -0.610594 0.240442 -0.61778 0.433256 1
lFoot -0.0418973 0.236346 -0.123338 -0.0514672 -0.0435637 -0.73803 0.67139 1
rFoot -0.0355918 0.23143 0.155273 0.809703 0.581292 0.0805065 0.000322968 1
lKnee 0.0551071 0.594351 -0.0785894 0.232086 -0.687289 -0.355473 0.589414 1
rKnee 0.0680296 0.598065 0.101903 -0.369693 -0.603628 0.262073 0.655956 1
head 0.133783 1.65827 0.00552082 -0.0593902 -0.699314 -0.0356002 0.711453 1
hip -0.0595849 1.16417 -0.00185168 0.468761 0.526381 0.446928 0.550854 1
lHand -0.0468283 1.44613 -0.761308 0.157461 -0.0474064 -0.650486 0.741503 1
lForeArm -0.0595584 1.43337 -0.411963 -0.710203 -0.339644 -0.614905 0.0463206 1
rHand 0.0354829 1.43401 0.800011 -0.660502 -0.724784 0.161862 0.110573 1
rForeArm -0.0416336 1.44624 0.455808 -0.610468 0.24067 -0.617728 0.433381 1
lFoot -0.0419593 0.236451 -0.123319 -0.0513984 -0.0436076 -0.738013 0.671412 1
rFoot -0.0356255 0.231416 0.155293 0.809696 0.581295 0.0805451 0.000456745 1
lKnee 0.0551524 0.594433 -0.0785464 0.231926 -0.687307 -0.355512 0.589432 1
rKnee 0.0679054 0.598024 0.101949 -0.369694 -0.60363 0.262022 0.655974 1
head 0.133851 1.65819 0.00560415 -0.0594702 -0.699202 -0.0358574 0.711544 1
hip -0.0594344 1.16404 -0.00199103 0.468554 0.52639 0.447106 0.550878 1
lHand -0.0468073 1.44531 -0.761375 0.155119 -0.0474463 -0.649486 0.742869 1
lForeArm -0.0593839 1.43315 -0.411894 -0.709817 -0.339829 -0.615245 0.0463605 1
rHand 0.0356665 1.43342 0.800079 -0.660932 -0.724315 0.161897 0.111024 1
rForeArm -0.0415139 1.44595 0.455814 -0.610413 0.240914 -0.617666 0.433411 1
lFoot -0.0419526 0.23646 -0.123317 -0.0514183 -0.0435784 -0.738053 0.671368 1
rFoot -0.0355937 0.231427 0.155296 0.809732 0.58125 0.0805123 0.000404861 1
lKnee 0.0552218 0.594452 -0.0785782 0.231833 -0.687338 -0.355601 0.589379 1
rKnee 0.0678933 0.598053 0.102 -0.369627 -0.60368 0.261993 0.655977 1
head 0.133922 1.65815 0.00565839 -0.0595569 -0.699149 -0.0360351 0.711579 1
hip -0.0594661 1.164 -0.00195885 0.468218 0.526492 0.447488 0.550757 1
lHand -0.0469491 1.44405 -0.761535 0.151003 -0.0476989 -0.648034 0.744966 1
lForeArm -0.0591879 1.43295 -0.411914 -0.709406 -0.339816 -0.615703 0.0466679 1
rHand 0.0360162 1.43262 0.800104 -0.661984 -0.723241 0.161987 0.111626 1
rForeArm -0.0416143 1.44553 0.456016 -0.610375 0.241613 -0.617507 0.433302 1
lFoot -0.0418048 0.236338 -0.12333 -0.0514565 -0.0436531 -0.738072 0.671339 1
rFoot -0.0355978 0.231439 0.155294 0.809741 0.58124 0.0804914 0.000366211 1
lKnee 0.0553343 0.594507 -0.0786421 0.231857 -0.68734 -0.355683 0.589318 1
rKnee 0.0679562 0.597987 0.101962 -0.369639 -0.603628 0.262047 0.655997 1
head 0.133945 1.65813 0.00574517 -0.0597526 -0.699016 -0.0361201 0.711689 1
hip -0.0591731 1.16374 -0.00223613 0.468017 0.526719 0.447696 0.550541 1
lHand -0.047194 1.44267 -0.761662 0.146244 -0.0482553 -0.646791 0.746958 1
lForeArm -0.0590172 1.43275 -0.411956 -0.708782 -0.339742 -0.616456 0.0467527 1
rHand 0.0362756 1.43194 0.800243 -0.662535 -0.722695 0.162017 0.111849 1
rForeArm -0.0413511 1.4451 0.456083 -0.610089 0.242397 -0.617403 0.433415 1
lFoot -0.0418055 0.236352 -0.123343 -0.0514856 -0.0436408 -0.738084 0.671325 1
rFoot -0.0355606 0.231447 0.155293 0.809798 0.581158 0.0805156 0.00038602 1
lKnee 0.0554242 0.594517 -0.0786841 0.231827 -0.687433 -0.3556 0.589271 1
rKnee 0.0680094 0.598014 0.101937 -0.369734 -0.603529 0.261994 0.656055 1
head 0.134014 1.65809 0.00580549 -0.0598063 -0.698929 -0.0362741 0.711762 1
hip -0.0592237 1.16369 -0.00217819 0.467931 0.527208 0.447934 0.549952 1
lHand -0.0476294 1.44037 -0.761833 0.137654 -0.0501153 -0.64549 0.749589 1
lForeArm -0.0587692 1.43245 -0.411957 -0.708367 -0.338828 -0.61745 0.0465513 1
rHand 0.0365231 1.43105 0.800346 -0.662814 -0.722397 0.161978 0.112173 1
rForeArm -0.0412006 1.44451 0.456154 -0.60997 0.24342 -0.617364 0.433065 1
lFoot -0.0417919 0.236363 -0.123368 -0.0514477 -0.0437729 -0.738105 0.671296 1
rFoot -0.0355663 0.23145 0.155311 0.809775 0.581198 0.0804624 0.000440131 1
lKnee 0.0555835 0.59474 -0.0786307 0.231822 -0.687416 -0.355777 0.589186 1
rKnee 0.0680127 0.59801 0.101922 -0.369709 -0.603496 0.261998 0.656098 1
head 0.134082 1.65801 0.00586808 -0.0598923 -0.698865 -0.0364223 0.711811 1
hip -0.0589633 1.16351 -0.00244224 0.467851 0.527499 0.44811 0.549597 1
lHand -0.0479136 1.43803 -0.761944 0.130227 -0.0523492 -0.645321 0.750907 1
lForeArm -0.0585246 1.43212 -0.411943 -0.708247 -0.337951 -0.61813 0.0457253 1
rHand 0.0369492 1.43007 0.800391 -0.662756 -0.72248 0.161704 0.112378 1
rForeArm -0.0410824 1.44381 0.456248 -0.609832 0.244785 -0.617328 0.432541 1
lFoot -0.0417967 0.236367 -0.123384 -0.0515357 -0.0436367 -0.738115 0.671287 1
rFoot -0.0355067 0.231498 0.155349 0.809758 0.581208 0.0805595 0.000456745 1
lKnee 0.0556402 0.594793 -0.0786705 0.231809 -0.687331 -0.355786 0.589285 1
rKnee 0.068054 0.598054 0.101926 -0.369739 -0.603429 0.262043 0.656125 1
head 0.134137 1.65796 0.00594521 -0.0599829 -0.698751 -0.0365619 0.711908 1
hip -0.0589738 1.1635 -0.00243795 0.467732 0.527668 0.44827 0.549407 1
lHand -0.0481124 1.43578 -0.762018 0.124013 -0.0544483 -0.644697 0.752344 1
lForeArm -0.0582867 1.43179 -0.411897 -0.708231 -0.337417 -0.618523 0.0445813 1
rHand 0.0373015 1.4288 0.800388 -0.662743 -0.722501 0.161477 0.112649 1
rForeArm -0.0411723 1.44303 0.456431 -0.609862 0.246357 -0.616951 0.432144 1
lFoot -0.0418251 0.236403 -0.12337 -0.0515035 -0.0436314 -0.73807 0.671339 1
rFoot -0.0355246 0.231503 0.155354 0.809757 0.581228 0.0804205 0.000545915 1
lKnee 0.0557737 0.594847 -0.0787638 0.23183 -0.68735 -0.355656 0.589333 1
rKnee 0.0681074 0.598038 0.101945 -0.369753 -0.603477 0.261991 0.656094 1
head 0.134154 1.65786 0.00611448 -0.0599684 -0.698683 -0.0366484 0.711971 1
hip -0.0585923 1.16332 -0.00291491 0.467459 0.527289 0.448341 0.549945 1
lHand -0.0480313 1.43334 -0.761996 0.119081 -0.0572792 -0.643668 0.753811 1
lForeArm -0.0580063 1.43115 -0.411754 -0.708717 -0.337731 -0.617918 0.0428416 1
rHand 0.0378056 1.42728 0.800362 -0.662603 -0.722613 0.16142 0.112835 1
rForeArm -0.0410726 1.44194 0.456414 -0.60975 0.247929 -0.616611 0.431888 1
lFoot -0.0418262 0.236415 -0.123386 -0.0514963 -0.0436971 -0.738112 0.671289 1
rFoot -0.0354605 0.231562 0.15536 0.809806 0.581131 0.0806236 0.000472776 1
lKnee 0.0558448 0.594883 -0.078794 0.231907 -0.687384 -0.355584 0.589307 1
rKnee 0.0680888 0.598064 0.101954 -0.369776 -0.603604 0.262043 0.655943 1
head 0.134238 1.65784 0.00618815 -0.0599852 -0.698625 -0.0367816 0.71202 1
hip -0.058522 1.1632 -0.00313878 0.46713 0.526983 0.448505 0.550384 1
lHand -0.0477395 1.43076 -0.761821 0.115983 -0.0599701 -0.641577 0.755864 1
lForeArm -0.057873 1.43051 -0.411757 -0.708775 -0.338321 -0.617605 0.0417087 1
rHand 0.0384321 1.4255 0.800152 -0.66225 -0.722891 0.161526 0.112974 1
rForeArm -0.0409639 1.44088 0.456229 -0.609888 0.248972 -0.615695 0.432399 1
lFoot -0.0418181 0.236503 -0.123333 -0.0514474 -0.0437528 -0.738107 0.671295 1
rFoot -0.0353608 0.231484 0.155353 0.809796 0.581148 0.0806052 0.000440131 1
lKnee 0.055969 0.594877 -0.0788654 0.231798 -0.687454 -0.355637 0.589236 1
rKnee 0.0680211 0.59812 0.101903 -0.369772 -0.603688 0.262053 0.655864 1
head 0.1343 1.65778 0.00626528 -0.059982 -0.698566 -0.0369496 0.712069 1
hip -0.0585408 1.16317 -0.0031569 0.467223 0.526763 0.448433 0.550574 1
lHand -0.0473447 1.42838 -0.761754 0.112949 -0.0621953 -0.639185 0.758167 1
lForeArm -0.0576468 1.42956 -0.411618 -0.708641 -0.339348 -0.617266 0.0406702 1
rHand 0.0390942 1.42338 0.799995 -0.661687 -0.72315 0.162047 0.113863 1
rForeArm -0.0408087 1.43947 0.456106 -0.60958 0.25032 -0.614915 0.433164 1
lFoot -0.0418255 0.236521 -0.123323 -0.0514109 -0.0437008 -0.738108 0.671301 1
rFoot -0.0353603 0.231503 0.155375 0.809808 0.581139 0.0805499 0.0005179 1
lKnee 0.05603 0.594916 -0.0788914 0.23172 -0.687437 -0.355729 0.589232 1
rKnee 0.068027 0.598147 0.101908 -0.369771 -0.603693 0.262056 0.655859 1
head 0.134326 1.65777 0.00635052 -0.0598857 -0.698518 -0.0372235 0.71211 1
hip -0.0586398 1.1631 -0.00315213 0.467294 0.526971 0.448487 0.55027 1
lHand -0.0464978 1.42563 -0.761522 0.112107 -0.0642787 -0.635381 0.761309 1
lForeArm -0.0574861 1.4283 -0.411469 -0.708546 -0.340284 -0.616949 0.0392917 1
rHand 0.0399027 1.42087 0.799826 -0.661338 -0.723213 0.162047 0.115479 1
rForeArm -0.0409193 1.4381 0.456263 -0.609128 0.251655 -0.614317 0.433875 1
lFoot -0.0418389 0.236546 -0.123316 -0.0514613 -0.0436676 -0.738103 0.671304 1
rFoot -0.0354321 0.231555 0.155298 0.809774 0.581183 0.080577 0.000503309 1
lKnee 0.0560806 0.594898 -0.0789022 0.231776 -0.687423 -0.355606 0.5893 1
rKnee 0.0679612 0.598089 0.102012 -0.369714 -0.603836 0.262103 0.655741 1
head 0.134413 1.6577 0.00642681 -0.0597407 -0.698431 -0.0374316 0.712197 1
hip -0.058727 1.16306 -0.00315261 0.467122 0.527191 0.448746 0.549994 1
lHand -0.0458298 1.42309 -0.761362 0.110453 -0.0662722 -0.632288 0.76395 1
lForeArm -0.0573673 1.42675 -0.411292 -0.708677 -0.34119 -0.616425 0.0372277 1
rHand 0.0405018 1.41824 0.799679 -0.661383 -0.722984 0.16176 0.117045 1
rForeArm -0.0407162 1.43637 0.456213 -0.608338 0.253971 -0.613814 0.434345 1
lFoot -0.0418007 0.236532 -0.123333 -0.0514199 -0.0437191 -0.738074 0.671336 1
