tag;rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;scale
hip;0.0200481;1.06928;-0.0828753;0.0239136;-0.0441755;-0.991704;0.118317;1.00002
lhc;0.809683;1.40508;-0.0157288;0.45752;-0.581088;-0.4604;0.490961;1.00002
rhc;-0.745519;1.42482;0.0132278;0.505043;0.569316;0.475414;0.441352;1.00002
lft;0.119464;0.148078;0.00714707;-0.394473;-0.88568;0.118147;0.214484;1.00002
rft;-0.140219;0.162966;0.00218725;0.894319;0.225542;0.357026;0.147842;1.00002
hip;0.0198754;1.06925;-0.0827018;0.0237121;-0.0434701;-0.991738;0.118341;1.00002
lhc;0.809525;1.40522;-0.0154331;0.457406;-0.581158;-0.460259;0.491118;1.00002
rhc;-0.745786;1.42477;0.0131745;0.505051;0.569328;0.475153;0.441609;1.00002
lft;0.119408;0.148119;0.00717771;-0.39443;-0.885706;0.118011;0.214531;1.00002
rft;-0.140288;0.163031;0.0022682;0.894423;0.225538;0.356836;0.147674;1.00002
hip;0.019822;1.06924;-0.0826186;0.0233601;-0.0430391;-0.991763;0.118353;1.00002
lhc;0.809451;1.4052;-0.0154562;0.457462;-0.581169;-0.460532;0.490797;1.00002
rhc;-0.745845;1.42476;0.0131208;0.505206;0.569366;0.474905;0.44165;1.00002
lft;0.119395;0.148123;0.00715566;-0.394494;-0.885687;0.117905;0.214549;1.00002
rft;-0.140297;0.163051;0.00221086;0.894461;0.225532;0.356776;0.147598;1.00002
hip;0.0197951;1.06925;-0.0825605;0.0224765;-0.0424097;-0.991784;0.118581;1.00002
lhc;0.809317;1.40515;-0.0152304;0.457606;-0.581219;-0.460862;0.490293;1.00002
rhc;-0.746117;1.42487;0.0133719;0.505565;0.569119;0.475354;0.441074;1.00002
lft;0.119412;0.148126;0.00716066;-0.394503;-0.885677;0.117869;0.214593;1.00002
rft;-0.140297;0.163054;0.00220728;0.894456;0.225525;0.35683;0.147514;1.00002
hip;0.0199422;1.06936;-0.0826156;0.0226463;-0.0422709;-0.991772;0.118694;1.00002
lhc;0.809078;1.40504;-0.0150754;0.457776;-0.581348;-0.461441;0.489436;1.00002
rhc;-0.746388;1.4247;0.0133152;0.506017;0.568423;0.476304;0.440427;1.00002
lft;0.119406;0.148129;0.00716829;-0.394517;-0.885709;0.117785;0.214484;1.00002
rft;-0.140288;0.163035;0.00221348;0.894514;0.225446;0.356763;0.147439;1.00002
hip;0.0198717;1.06934;-0.0824882;0.0236035;-0.0425975;-0.991736;0.118692;1.00002
lhc;0.808958;1.40497;-0.0149202;0.45804;-0.581304;-0.461815;0.488888;1.00002
rhc;-0.746569;1.4245;0.0131203;0.506328;0.567772;0.476766;0.44041;1.00002
lft;0.119418;0.14811;0.00723672;-0.394509;-0.885731;0.117671;0.214469;1.00002
rft;-0.140265;0.16299;0.00229728;0.894596;0.225464;0.356657;0.147174;1.00002
hip;0.0198455;1.06932;-0.0823871;0.0241267;-0.0428277;-0.991709;0.118727;1.00002
lhc;0.808997;1.40492;-0.0146096;0.458536;-0.581034;-0.461747;0.488809;1.00002
rhc;-0.746897;1.42443;0.0131875;0.506655;0.567063;0.476716;0.441001;1.00002
lft;0.119415;0.148108;0.00721622;-0.394525;-0.885714;0.11773;0.214477;1.00002
rft;-0.140311;0.162963;0.00227368;0.894622;0.225551;0.356589;0.147047;1.00002
hip;0.0198216;1.06931;-0.0822816;0.0239009;-0.0426792;-0.991714;0.11879;1.00002
lhc;0.80892;1.405;-0.0143874;0.458579;-0.581238;-0.460561;0.489643;1.00002
rhc;-0.747072;1.4243;0.0132593;0.506659;0.56696;0.476165;0.441724;1.00002
lft;0.119427;0.148065;0.00718904;-0.39456;-0.885699;0.117705;0.214488;1.00002
rft;-0.140267;0.162901;0.00225127;0.894705;0.225555;0.356443;0.146893;1.00002
hip;0.0198591;1.06923;-0.0822303;0.0235905;-0.0421696;-0.99174;0.118819;1.00002
lhc;0.808849;1.40507;-0.0142772;0.458318;-0.581793;-0.45919;0.490516;1.00002
rhc;-0.747202;1.42418;0.0134804;0.506153;0.568348;0.474699;0.442098;1.00002
lft;0.119469;0.148136;0.00714922;-0.394615;-0.885704;0.117576;0.214437;1.00002
rft;-0.140235;0.16295;0.00222039;0.894581;0.225554;0.356748;0.146904;1.00002
hip;0.0198476;1.06923;-0.0821064;0.0236303;-0.0421438;-0.991731;0.118891;1.00002
lhc;0.808893;1.40519;-0.0141582;0.4575;-0.582571;-0.45831;0.491179;1.00002
rhc;-0.747211;1.42389;0.0136669;0.505568;0.569954;0.473816;0.441647;1.00002
lft;0.119519;0.148134;0.00718629;-0.394511;-0.885772;0.117518;0.214379;1.00002
rft;-0.140181;0.162976;0.00228071;0.894396;0.225394;0.357244;0.14707;1.00002
hip;0.0198267;1.06923;-0.0819849;0.0237928;-0.0422056;-0.991723;0.1189;1.00002
lhc;0.808782;1.40495;-0.0141643;0.456786;-0.582973;-0.459091;0.490637;1.00002
rhc;-0.747169;1.42373;0.013617;0.505398;0.570679;0.473691;0.44104;1.00002
lft;0.119547;0.148122;0.0071553;-0.394578;-0.885742;0.117516;0.214381;1.00002
rft;-0.140119;0.162922;0.00225365;0.894249;0.2253;0.357603;0.147239;1.00002
hip;0.0198512;1.06926;-0.0818187;0.0237771;-0.0423463;-0.991709;0.118977;1.00002
lhc;0.808607;1.40478;-0.0140369;0.456226;-0.583106;-0.460208;0.489953;1.00002
rhc;-0.747313;1.4234;0.0137274;0.505187;0.57089;0.474212;0.440448;1.00002
lft;0.119571;0.148134;0.00717676;-0.394551;-0.88573;0.117526;0.214476;1.00002
rft;-0.140095;0.162923;0.0022831;0.894229;0.225303;0.357685;0.147156;1.00002
hip;0.0198052;1.06927;-0.081636;0.0235649;-0.0418083;-0.991732;0.119016;1.00002
lhc;0.808336;1.40461;-0.0139971;0.455855;-0.583113;-0.461648;0.488934;1.00002
rhc;-0.747033;1.42276;0.0132705;0.504572;0.570844;0.474362;0.44105;1.00002
lft;0.119578;0.148163;0.00716579;-0.394547;-0.885746;0.117536;0.214413;1.00002
rft;-0.140007;0.162975;0.00226736;0.894161;0.225342;0.35781;0.147206;1.00002
hip;0.0198665;1.0693;-0.0814972;0.0238378;-0.0405115;-0.991783;0.118985;1.00002
lhc;0.808243;1.40447;-0.0138838;0.455913;-0.582981;-0.4624;0.488327;1.00002
rhc;-0.747277;1.42255;0.0131254;0.503663;0.570911;0.473919;0.442476;1.00002
lft;0.119579;0.148165;0.0071553;-0.394495;-0.885785;0.117532;0.214346;1.00002
rft;-0.139953;0.16297;0.0022788;0.894179;0.225236;0.357837;0.147192;1.00002
hip;0.0200832;1.0695;-0.081504;0.0241936;-0.0392592;-0.991823;0.118996;1.00002
lhc;0.808206;1.40453;-0.0135677;0.456709;-0.582646;-0.461951;0.488408;1.00002
rhc;-0.747421;1.42221;0.0129411;0.50345;0.570723;0.473649;0.44325;1.00002
lft;0.119605;0.148175;0.00718546;-0.39446;-0.885793;0.117473;0.214409;1.00002
rft;-0.139942;0.162917;0.00232029;0.894248;0.225191;0.35781;0.146907;1.00002
hip;0.0200338;1.06945;-0.0813131;0.0240106;-0.0377387;-0.991876;0.119085;1.00002
lhc;0.808159;1.4046;-0.0133554;0.457306;-0.582639;-0.460856;0.488892;1.00002
rhc;-0.747508;1.42191;0.012787;0.503736;0.57036;0.473795;0.443236;1.00002
lft;0.119567;0.148137;0.00723529;-0.394516;-0.885787;0.117352;0.214399;1.00002
rft;-0.139899;0.162899;0.00232387;0.89428;0.225179;0.357786;0.146792;1.00002
hip;0.0201839;1.06963;-0.0812314;0.0237376;-0.037188;-0.991893;0.119173;1.00002
lhc;0.80812;1.40487;-0.0129904;0.458593;-0.582594;-0.458816;0.489657;1.00002
rhc;-0.747628;1.42128;0.0127736;0.505032;0.569503;0.474603;0.441996;1.00002
lft;0.119568;0.148185;0.00729895;-0.394451;-0.885836;0.117337;0.214323;1.00002
rft;-0.139958;0.162975;0.00239718;0.894334;0.225114;0.357722;0.146713;1.00002
hip;0.0201582;1.0696;-0.0810966;0.0237206;-0.0375372;-0.991872;0.119237;1.00002
lhc;0.808069;1.40462;-0.01278;0.459523;-0.582225;-0.458534;0.489488;1.00002
rhc;-0.747899;1.42083;0.0127969;0.50559;0.568997;0.47509;0.441487;1.00002
lft;0.119542;0.148197;0.00727391;-0.394503;-0.885789;0.117275;0.214455;1.00002
rft;-0.140036;0.162874;0.0023855;0.89438;0.225129;0.357639;0.146613;1.00002
hip;0.0201423;1.06958;-0.080951;0.0240571;-0.037979;-0.991852;0.119203;1.00002
lhc;0.808221;1.4043;-0.0126619;0.460292;-0.581669;-0.458935;0.489051;1.00002
rhc;-0.748305;1.42;0.0127743;0.505453;0.568752;0.475378;0.441649;1.00002
lft;0.119541;0.148202;0.00728571;-0.394517;-0.885806;0.117183;0.214412;1.00002
rft;-0.140005;0.162851;0.00239575;0.894424;0.22516;0.357596;0.146403;1.00002
hip;0.020129;1.06963;-0.08088;0.0244817;-0.038705;-0.991789;0.119402;1.00002
lhc;0.808128;1.40401;-0.012548;0.460628;-0.581168;-0.459513;0.488789;1.00002
rhc;-0.748592;1.41922;0.0128521;0.504612;0.569054;0.475016;0.442611;1.00002
lft;0.11946;0.148111;0.00733829;-0.394423;-0.885902;0.117163;0.214199;1.00002
rft;-0.140008;0.162862;0.0024327;0.894482;0.225172;0.357502;0.146261;1.00002
hip;0.0200754;1.06963;-0.0807025;0.0240444;-0.0387173;-0.99178;0.119567;1.00002
lhc;0.808126;1.40349;-0.0126698;0.460596;-0.58085;-0.460067;0.488674;1.00002
rhc;-0.748949;1.41849;0.0129583;0.503838;0.569535;0.474579;0.443342;1.00002
lft;0.119506;0.148162;0.00728214;-0.394407;-0.885883;0.11715;0.214314;1.00002
rft;-0.140045;0.162847;0.00238669;0.89465;0.225151;0.357203;0.145994;1.00002
hip;0.0200027;1.06962;-0.0804822;0.0235792;-0.0383806;-0.9918;0.1196;1.00002
lhc;0.808099;1.40304;-0.0125794;0.460789;-0.580608;-0.460252;0.488606;1.00002
rhc;-0.749027;1.41749;0.0132219;0.502751;0.570853;0.473878;0.44363;1.00002
lft;0.1195;0.148168;0.00728893;-0.394439;-0.885878;0.117191;0.214254;1.00002
rft;-0.139964;0.162884;0.00236773;0.894719;0.225169;0.357129;0.145727;1.00002
hip;0.0199435;1.06963;-0.0803164;0.0234782;-0.037987;-0.991803;0.119715;1.00002
lhc;0.80806;1.4022;-0.0123625;0.460928;-0.580432;-0.460538;0.488414;1.00002
rhc;-0.749179;1.41646;0.0135928;0.501947;0.572174;0.473313;0.443443;1.00002
lft;0.119502;0.148157;0.00728726;-0.39447;-0.885867;0.117115;0.214284;1.00002
rft;-0.139973;0.162895;0.00238156;0.894786;0.225151;0.357032;0.14558;1.00002
hip;0.019925;1.06962;-0.0801336;0.0236328;-0.0376264;-0.991802;0.119812;1.00002
lhc;0.80796;1.40126;-0.0120583;0.460571;-0.580703;-0.460203;0.488745;1.00002
rhc;-0.749342;1.41525;0.0140489;0.501085;0.574398;0.471945;0.442999;1.00002
lft;0.119503;0.148143;0.00733507;-0.394441;-0.88588;0.116922;0.214386;1.00002
rft;-0.139948;0.162867;0.00238657;0.894969;0.225135;0.356693;0.14531;1.00002
hip;0.0199651;1.06963;-0.0799488;0.0240168;-0.0369718;-0.991814;0.119835;1.00002
lhc;0.807932;1.40029;-0.0116415;0.460124;-0.581121;-0.4597;0.489142;1.00002
rhc;-0.749479;1.41408;0.0145301;0.500343;0.576402;0.470498;0.442775;1.00002
lft;0.119509;0.148129;0.00736022;-0.394372;-0.885969;0.116843;0.21419;1.00002
rft;-0.139908;0.162833;0.00240064;0.895066;0.225174;0.356492;0.145145;1.00002
hip;0.0199952;1.06955;-0.0797733;0.0244863;-0.0363638;-0.991806;0.119995;1.00002
lhc;0.807883;1.39871;-0.0109242;0.458712;-0.582632;-0.458558;0.489743;1.00002
rhc;-0.749546;1.41275;0.0150224;0.499666;0.578212;0.469058;0.442707;1.00002
lft;0.119543;0.14807;0.00735378;-0.394391;-0.885974;0.116702;0.214213;1.00002
rft;-0.13993;0.162841;0.00244069;0.895183;0.225331;0.356259;0.14475;1.00002
hip;0.0199827;1.06951;-0.0796003;0.0247354;-0.0359718;-0.991798;0.120128;1.00002
lhc;0.807669;1.39712;-0.0097878;0.457905;-0.583699;-0.457917;0.489827;1.00002
rhc;-0.749502;1.41125;0.0154457;0.498916;0.579051;0.468622;0.442918;1.00002
lft;0.119576;0.148038;0.00747371;-0.394384;-0.885971;0.116529;0.214331;1.00002
rft;-0.139933;0.16275;0.0025295;0.895425;0.225384;0.355776;0.144359;1.00002
hip;0.0200173;1.0695;-0.0795219;0.0244192;-0.0362107;-0.991777;0.120296;1.00002
lhc;0.807544;1.3948;-0.00850868;0.457268;-0.585288;-0.457194;0.4892;1.00002
rhc;-0.749924;1.40952;0.0157782;0.497837;0.579393;0.468572;0.443736;1.00002
lft;0.119551;0.148021;0.0074718;-0.394386;-0.886024;0.116435;0.214157;1.00002
rft;-0.139916;0.162718;0.00252545;0.89559;0.225384;0.355408;0.144244;1.00002
hip;0.0200236;1.06941;-0.0794339;0.0237689;-0.0368292;-0.991761;0.120371;1.00002
lhc;0.807578;1.39255;-0.00741982;0.456879;-0.586467;-0.456383;0.48891;1.00002
rhc;-0.750306;1.40769;0.0160279;0.496831;0.57957;0.468443;0.444768;1.00002
lft;0.119533;0.148002;0.00747144;-0.394374;-0.886032;0.116316;0.214214;1.00002
rft;-0.139923;0.162708;0.00253391;0.895743;0.225366;0.355089;0.144109;1.00002
hip;0.0200186;1.06936;-0.0792878;0.0234737;-0.0369518;-0.99174;0.12056;1.00002
lhc;0.807697;1.39029;-0.00638247;0.456672;-0.587742;-0.455099;0.488768;1.00002
rhc;-0.751032;1.40568;0.0162866;0.495833;0.580057;0.468115;0.445591;1.00002
lft;0.119521;0.148061;0.00732446;-0.394392;-0.886025;0.116204;0.214269;1.00002
rft;-0.139993;0.16267;0.00239837;0.895946;0.225404;0.354647;0.143872;1.00002
hip;0.0200751;1.06936;-0.0792186;0.0235352;-0.0368161;-0.991733;0.120651;1.00002
lhc;0.80765;1.38698;-0.00443912;0.455762;-0.590861;-0.451003;0.489653;1.00002
rhc;-0.75112;1.4038;0.0164014;0.495514;0.580335;0.467876;0.445835;1.00002
lft;0.119541;0.148048;0.00731063;-0.394452;-0.88601;0.116161;0.214244;1.00002
rft;-0.139977;0.162635;0.00240946;0.896093;0.225535;0.354324;0.143546;1.00002
hip;0.0201088;1.06922;-0.0791252;0.0237099;-0.0366001;-0.991719;0.120794;1.00002
lhc;0.807555;1.38401;-0.00271761;0.454223;-0.594166;-0.447403;0.490386;1.00002
rhc;-0.751449;1.40105;0.0170346;0.496539;0.579714;0.468722;0.444612;1.00002
lft;0.119553;0.148046;0.00730062;-0.394566;-0.885958;0.116097;0.214285;1.00002
rft;-0.139954;0.162588;0.00239897;0.896286;0.225605;0.353901;0.143275;1.00002
hip;0.0200427;1.06915;-0.078995;0.0235203;-0.0362296;-0.991713;0.120995;1.00002
lhc;0.807363;1.3802;-0.00067687;0.452259;-0.598132;-0.444403;0.490108;1.00002
rhc;-0.751784;1.39807;0.0177237;0.4971;0.579603;0.469029;0.443805;1.00002
lft;0.119573;0.148064;0.00729489;-0.394663;-0.8859;0.116015;0.214388;1.00002
rft;-0.139942;0.162586;0.00233865;0.896475;0.225535;0.353551;0.143068;1.00002
hip;0.020085;1.06917;-0.0789727;0.0226074;-0.0357708;-0.991709;0.121337;1.00002
lhc;0.807159;1.37629;0.00125575;0.450968;-0.601291;-0.442678;0.488993;1.00002
rhc;-0.752165;1.39459;0.0187889;0.497273;0.58028;0.468307;0.443489;1.00002
lft;0.119608;0.148063;0.0072937;-0.394677;-0.885916;0.11599;0.214309;1.00002
rft;-0.139912;0.162554;0.00235653;0.896681;0.225449;0.353185;0.142818;1.00002
hip;0.0199504;1.0691;-0.0789344;0.0214934;-0.0352462;-0.991716;0.121634;1.00002
lhc;0.806676;1.37082;0.00356102;0.45086;-0.603314;-0.444086;0.485311;1.00002
rhc;-0.752579;1.39117;0.0198573;0.497337;0.581181;0.467133;0.443476;1.00002
lft;0.119628;0.148059;0.00728869;-0.394696;-0.885916;0.116005;0.214269;1.00002
rft;-0.139928;0.162565;0.00238907;0.89689;0.225475;0.352758;0.142519;1.00002
hip;0.0198954;1.06902;-0.0788478;0.0207502;-0.0348743;-0.991725;0.1218;1.00002
lhc;0.806194;1.36559;0.00581503;0.451193;-0.604553;-0.445176;0.482451;1.00002
rhc;-0.753156;1.38667;0.0213519;0.497385;0.582458;0.465478;0.443487;1.00002
lft;0.119603;0.147988;0.00736332;-0.394781;-0.885856;0.115913;0.214408;1.00002
rft;-0.139998;0.162478;0.00242579;0.897088;0.225406;0.352452;0.142136;1.00002
hip;0.0198904;1.06894;-0.0787644;0.0208512;-0.0352003;-0.991685;0.122015;1.00002
lhc;0.805655;1.35894;0.00821209;0.452732;-0.604531;-0.447802;0.478591;1.00002
rhc;-0.753492;1.38126;0.0230043;0.497788;0.583855;0.463448;0.443323;1.00002
lft;0.11947;0.14798;0.00722468;-0.394737;-0.885897;0.116002;0.214274;1.00002
rft;-0.140037;0.162444;0.0023632;0.897168;0.225421;0.352287;0.142017;1.00002
hip;0.019683;1.06887;-0.0788493;0.021103;-0.0355931;-0.991641;0.122212;1.00002
lhc;0.80529;1.35301;0.0106053;0.452564;-0.606411;-0.447834;0.476337;1.00002
rhc;-0.753874;1.37629;0.0247815;0.498769;0.584601;0.46239;0.442344;1.00002
lft;0.119431;0.148018;0.0072248;-0.394823;-0.885845;0.116064;0.214294;1.00002
rft;-0.1401;0.162465;0.00239837;0.897271;0.225408;0.35214;0.141751;1.00002
hip;0.0196098;1.06876;-0.0787512;0.0214813;-0.0360087;-0.991607;0.122302;1.00002
lhc;0.80477;1.34676;0.0133009;0.450818;-0.610131;-0.44574;0.475204;1.00002
rhc;-0.753686;1.37012;0.0269681;0.500558;0.584895;0.462657;0.439646;1.00002
lft;0.119505;0.148026;0.00734568;-0.394926;-0.885768;0.116085;0.214413;1.00002
rft;-0.14006;0.16244;0.00247216;0.897472;0.225307;0.351821;0.141433;1.00002
hip;0.0195049;1.06864;-0.0786663;0.0210684;-0.0362094;-0.991595;0.122408;1.00002
lhc;0.804145;1.33955;0.0164102;0.444914;-0.617991;-0.439581;0.476348;1.00002
rhc;-0.753628;1.364;0.0291779;0.500929;0.5866;0.462455;0.437157;1.00002
lft;0.119617;0.148057;0.00740862;-0.395011;-0.885719;0.116227;0.21438;1.00002
rft;-0.139977;0.162405;0.00254703;0.897588;0.225285;0.35166;0.141132;1.00002
hip;0.0195366;1.0685;-0.0784101;0.0190461;-0.0362086;-0.991597;0.122725;1.00002
lhc;0.80351;1.33252;0.0190824;0.441091;-0.623243;-0.436723;0.475689;1.00002
rhc;-0.75286;1.35676;0.0313635;0.497853;0.592698;0.460434;0.434571;1.00002
lft;0.119826;0.147853;0.00727236;-0.395027;-0.885702;0.116221;0.214426;1.00002
rft;-0.139798;0.16223;0.00245786;0.897765;0.225177;0.351364;0.140914;1.00002
hip;0.0195976;1.06815;-0.0784262;0.0182061;-0.0362826;-0.991596;0.12284;1.00002
lhc;0.802463;1.32475;0.0220371;0.437539;-0.627648;-0.436032;0.473807;1.00002
rhc;-0.752194;1.34931;0.0337704;0.492232;0.600877;0.458137;0.432164;1.00002
lft;0.119939;0.147921;0.00724983;-0.395173;-0.885649;0.116136;0.214421;1.00002
rft;-0.139747;0.162254;0.00241983;0.897941;0.225119;0.351045;0.14068;1.00002
hip;0.0196079;1.06802;-0.0783832;0.0179481;-0.0365728;-0.991593;0.122815;1.00002
lhc;0.801151;1.31633;0.0250196;0.436289;-0.630208;-0.438769;0.46901;1.00002
rhc;-0.751446;1.34138;0.0364106;0.487423;0.607819;0.457771;0.428276;1.00002
lft;0.119984;0.147911;0.00725305;-0.395119;-0.885661;0.116246;0.214412;1.00002
rft;-0.13969;0.162243;0.0024302;0.897989;0.225078;0.351029;0.14048;1.00002
hip;0.0195711;1.06804;-0.0782133;0.0193141;-0.0377339;-0.991525;0.122809;1.00002
lhc;0.799482;1.30721;0.028079;0.436455;-0.632663;-0.443363;0.461166;1.00002
rhc;-0.750359;1.33289;0.0385537;0.4851;0.611828;0.459478;0.423349;1.00002
lft;0.11984;0.148073;0.00739479;-0.395117;-0.885651;0.116317;0.214421;1.00002
rft;-0.139742;0.162287;0.00246239;0.898031;0.225139;0.350906;0.140422;1.00002
hip;0.019583;1.06791;-0.0781567;0.0197018;-0.038799;-0.991453;0.122994;1.00002
lhc;0.798118;1.29913;0.0309439;0.434797;-0.636332;-0.444625;0.456444;1.00002
rhc;-0.749846;1.32395;0.0410359;0.484957;0.613458;0.462817;0.417477;1.00002
lft;0.11977;0.147997;0.00741124;-0.39509;-0.885671;0.116142;0.21448;1.00002
rft;-0.139817;0.162206;0.00250554;0.898077;0.225202;0.350831;0.140213;1.00002
hip;0.0195495;1.0678;-0.0781016;0.0196028;-0.0395515;-0.991399;0.123202;1.00002
lhc;0.79587;1.28945;0.0343018;0.434077;-0.640277;-0.447656;0.448583;1.00002
rhc;-0.748927;1.31543;0.0432427;0.484621;0.615103;0.465179;0.412793;1.00002
lft;0.119749;0.147987;0.00742388;-0.394996;-0.885739;0.116238;0.21432;1.00002
rft;-0.139818;0.162186;0.00252557;0.898072;0.225201;0.35088;0.140123;1.00002
hip;0.0194095;1.06773;-0.0779736;0.0190492;-0.0402382;-0.991369;0.123307;1.00002
lhc;0.794147;1.28047;0.0374004;0.433402;-0.643451;-0.449934;0.442372;1.00002
rhc;-0.747925;1.30659;0.0456246;0.48372;0.617645;0.465895;0.409232;1.00002
lft;0.119666;0.148033;0.00750029;-0.395018;-0.885713;0.116175;0.21442;1.00002
rft;-0.139934;0.162273;0.00263667;0.898093;0.225265;0.350826;0.140022;1.00002
hip;0.0193459;1.06761;-0.0778776;0.018302;-0.0407865;-0.991341;0.123472;1.00002
lhc;0.792308;1.27138;0.0406392;0.432604;-0.646442;-0.451651;0.437011;1.00002
rhc;-0.746681;1.29824;0.0479259;0.480322;0.623061;0.464019;0.407152;1.00002
lft;0.11969;0.148114;0.00744605;-0.395128;-0.885686;0.115849;0.214507;1.00002
rft;-0.139937;0.162306;0.00257039;0.898222;0.225226;0.350594;0.139835;1.00002
hip;0.0193179;1.06748;-0.07776;0.0176082;-0.0409705;-0.991354;0.123408;1.00002
lhc;0.790341;1.26154;0.0442038;0.432575;-0.64805;-0.453188;0.433048;1.00002
rhc;-0.745401;1.28934;0.0506247;0.474236;0.630866;0.460219;0.406579;1.00002
lft;0.119667;0.14812;0.00743055;-0.394988;-0.885797;0.115707;0.214381;1.00002
rft;-0.139926;0.162316;0.00262713;0.898285;0.22515;0.350523;0.139735;1.00002
hip;0.0192175;1.06735;-0.0775688;0.0181109;-0.0412562;-0.991355;0.12323;1.00002
lhc;0.788242;1.2521;0.0478272;0.432969;-0.649085;-0.455183;0.428993;1.00002
rhc;-0.744032;1.28002;0.0535864;0.468943;0.637015;0.459475;0.403965;1.00002
lft;0.119649;0.148155;0.0074414;-0.394889;-0.885829;0.11584;0.214361;1.00002
rft;-0.139974;0.162378;0.0026778;0.898301;0.22509;0.350523;0.139729;1.00002
hip;0.0192723;1.06724;-0.0774213;0.0188262;-0.0418557;-0.991314;0.123246;1.00002
lhc;0.785789;1.24179;0.0519335;0.434463;-0.649497;-0.455706;0.426295;1.00002
rhc;-0.742214;1.27028;0.0561774;0.465746;0.640841;0.460512;0.400414;1.00002
lft;0.119632;0.148169;0.00737286;-0.394924;-0.885776;0.115954;0.214454;1.00002
rft;-0.140075;0.162419;0.00262046;0.89838;0.225077;0.350351;0.139672;1.00002
hip;0.0193094;1.06713;-0.0772966;0.019016;-0.0424991;-0.991277;0.123293;1.00002
lhc;0.782998;1.23197;0.0562639;0.430517;-0.65635;-0.449603;0.426282;1.00002
rhc;-0.740322;1.26061;0.0588756;0.463322;0.644137;0.460937;0.397439;1.00002
lft;0.119585;0.148165;0.00732398;-0.394994;-0.885736;0.115977;0.214478;1.00002
rft;-0.140124;0.162412;0.00257564;0.898329;0.225123;0.350433;0.139719;1.00002
hip;0.0192089;1.06703;-0.0772834;0.0198326;-0.0438931;-0.991153;0.123674;1.00002
lhc;0.780106;1.22241;0.0608304;0.425175;-0.664106;-0.443288;0.426246;1.00002
rhc;-0.737991;1.25048;0.062204;0.463569;0.645237;0.461964;0.39416;1.00002
lft;0.119574;0.148173;0.00730634;-0.394922;-0.885788;0.115982;0.214392;1.00002
rft;-0.140182;0.16243;0.00258386;0.89828;0.225113;0.350491;0.139907;1.00002
hip;0.0191622;1.0669;-0.0771534;0.0204306;-0.0449325;-0.991052;0.124011;1.00002
lhc;0.776934;1.21201;0.0655382;0.421357;-0.670882;-0.438915;0.423945;1.00002
rhc;-0.735785;1.24039;0.0653104;0.463882;0.647393;0.461969;0.390231;1.00002
lft;0.119611;0.148109;0.00743127;-0.395032;-0.885755;0.115939;0.214352;1.00002
rft;-0.140136;0.162432;0.00266433;0.898307;0.225021;0.350531;0.13978;1.00002
hip;0.0190457;1.06679;-0.0770289;0.019585;-0.045606;-0.990957;0.124665;1.00002
lhc;0.772989;1.20053;0.0702112;0.422029;-0.6758;-0.43864;0.41567;1.00002
rhc;-0.733148;1.23011;0.0689145;0.461184;0.654502;0.457428;0.386905;1.00002
lft;0.119706;0.148103;0.00747371;-0.395225;-0.885658;0.115786;0.214475;1.00002
rft;-0.140097;0.162409;0.00272489;0.898437;0.224998;0.350329;0.139486;1.00002
hip;0.0189698;1.06657;-0.0769335;0.0175034;-0.0455019;-0.990981;0.12482;1.00002
lhc;0.769104;1.18937;0.0744729;0.423407;-0.679148;-0.439768;0.40754;1.00002
rhc;-0.730224;1.21997;0.0725331;0.452432;0.666379;0.450534;0.385051;1.00002
lft;0.119734;0.148077;0.00746047;-0.39542;-0.885561;0.115677;0.214576;1.00002
rft;-0.140028;0.162334;0.0027138;0.898561;0.224813;0.350184;0.139347;1.00002
hip;0.018957;1.06644;-0.0768375;0.0163825;-0.0454803;-0.991024;0.124637;1.00002
lhc;0.764434;1.17737;0.078881;0.427894;-0.679873;-0.444594;0.396251;1.00002
rhc;-0.72686;1.20928;0.0759854;0.444545;0.676391;0.446652;0.381284;1.00002
lft;0.119789;0.148088;0.00752747;-0.395548;-0.885491;0.115638;0.214651;1.00002
rft;-0.139982;0.162374;0.00273812;0.89858;0.224688;0.350252;0.139257;1.00002
hip;0.0190601;1.06632;-0.0767629;0.0170427;-0.0459568;-0.991021;0.124398;1.00002
lhc;0.759823;1.16541;0.0834918;0.432191;-0.68035;-0.448099;0.386707;1.00002
rhc;-0.723177;1.19835;0.0790915;0.440596;0.681788;0.446722;0.376137;1.00002
lft;0.119775;0.148065;0.00753498;-0.395425;-0.885618;0.115503;0.214426;1.00002
rft;-0.139993;0.162356;0.0027554;0.898666;0.224532;0.350191;0.139108;1.00002
