tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lKnee 0.0707262 0.580715 -0.0562663 -0.081954 -0.716196 -0.095714 0.68643 1
rKnee 0.0870776 0.594933 0.113239 -0.362805 -0.608934 0.26128 0.655213 1
head 0.138143 1.65985 0.0262119 -0.0643931 -0.703231 -0.0267532 0.707533 1
hip -0.0415425 1.1587 0.00922704 0.455142 0.518076 0.458767 0.560336 1
lHand 0.0243363 1.38975 -0.746978 0.16378 -0.111143 -0.685679 0.700476 1
lForeArm -0.027 1.40235 -0.397345 0.68787 0.347205 0.634804 0.0575067 1
rHand 0.0126591 1.42303 0.808112 -0.700233 -0.690196 0.153506 0.0986842 1
rForeArm -0.0607622 1.42759 0.466738 -0.584858 0.281889 -0.665877 0.367542 1
lFoot -0.0154266 0.236747 -0.106741 -0.0573038 -0.0358824 -0.737361 0.672107 1
rFoot -0.0137296 0.228815 0.15998 -0.80388 -0.58963 -0.0762109 0.0174782 1
lKnee 0.0704806 0.580469 -0.0561236 -0.081912 -0.716058 -0.0958405 0.686561 1
rKnee 0.0870831 0.59486 0.113242 -0.362932 -0.608714 0.261276 0.655349 1
head 0.138363 1.65985 0.0261738 -0.0644946 -0.703341 -0.0267991 0.707413 1
hip -0.0414596 1.1586 0.00915313 0.455027 0.517777 0.458759 0.560712 1
lHand 0.0248108 1.38864 -0.746811 0.163789 -0.11141 -0.684621 0.701467 1
lForeArm -0.0268822 1.40152 -0.397152 0.687766 0.347707 0.634561 0.0584058 1
rHand 0.0129476 1.42158 0.808034 -0.700334 -0.690127 0.152758 0.0996112 1
rForeArm -0.0606787 1.42696 0.466681 -0.58445 0.282958 -0.665749 0.367602 1
lFoot -0.0153284 0.236814 -0.106619 -0.0571667 -0.0359242 -0.737508 0.671955 1
rFoot -0.0137267 0.228879 0.159983 -0.80391 -0.589593 -0.0761871 0.0174214 1
lKnee 0.0704827 0.580379 -0.0561019 -0.0819094 -0.716107 -0.0959049 0.686501 1
rKnee 0.0871849 0.594824 0.113246 -0.36306 -0.608579 0.26121 0.655429 1
head 0.138565 1.65985 0.0262017 -0.0646437 -0.703405 -0.0267372 0.707338 1
hip -0.041466 1.1587 0.00940311 0.454673 0.518035 0.459088 0.560491 1
lHand 0.0253518 1.38729 -0.74667 0.163923 -0.111848 -0.683891 0.702077 1
lForeArm -0.0266662 1.40063 -0.397235 0.68771 0.34789 0.634414 0.0595529 1
rHand 0.0132439 1.42028 0.807863 -0.700296 -0.690183 0.152398 0.100041 1
rForeArm -0.0604906 1.42625 0.466514 -0.584015 0.284128 -0.665624 0.367618 1
lFoot -0.0154006 0.2368 -0.106638 -0.057193 -0.0359807 -0.73753 0.671925 1
rFoot -0.0137954 0.228887 0.160051 -0.803885 -0.589633 -0.0761314 0.0174889 1
lKnee 0.0705562 0.580392 -0.056078 -0.0820421 -0.716291 -0.0958846 0.686296 1
rKnee 0.0872097 0.594797 0.11327 -0.363159 -0.608645 0.261121 0.655349 1
head 0.138743 1.65982 0.0261898 -0.0647866 -0.703435 -0.0266734 0.707298 1
hip -0.0413623 1.15865 0.00935364 0.454488 0.518118 0.45923 0.560448 1
lHand 0.0259018 1.3858 -0.746542 0.16422 -0.112184 -0.683571 0.702265 1
lForeArm -0.0265768 1.39929 -0.397073 0.687496 0.347864 0.63443 0.0619521 1
rHand 0.0136516 1.41847 0.80771 -0.70022 -0.690242 0.152239 0.100405 1
rForeArm -0.0603907 1.42522 0.466495 -0.583864 0.285329 -0.664961 0.368127 1
lFoot -0.0153618 0.236804 -0.106617 -0.0572212 -0.0361378 -0.737568 0.671873 1
rFoot -0.0138071 0.228914 0.160058 -0.803885 -0.58963 -0.0761647 0.0174684 1
lKnee 0.0700772 0.579985 -0.0558281 -0.082003 -0.716598 -0.0956186 0.686018 1
rKnee 0.0872874 0.594796 0.113286 -0.363243 -0.608884 0.261041 0.655113 1
head 0.138955 1.65978 0.0261786 -0.0649374 -0.703381 -0.026701 0.707337 1
hip -0.0413132 1.15864 0.0093329 0.454296 0.518489 0.459593 0.559964 1
lHand 0.0266252 1.38381 -0.74629 0.164912 -0.112644 -0.683848 0.70176 1
lForeArm -0.0261106 1.39819 -0.397383 0.687193 0.348046 0.634515 0.0633995 1
rHand 0.0141435 1.41645 0.807503 -0.699596 -0.690865 0.152187 0.10055 1
rForeArm -0.0602682 1.4241 0.466333 -0.58358 0.286486 -0.664375 0.368736 1
lFoot -0.0153632 0.236851 -0.106671 -0.0571379 -0.0360569 -0.737586 0.671865 1
rFoot -0.0138257 0.228925 0.160013 -0.803841 -0.589681 -0.0762531 0.0173383 1
lKnee 0.0701389 0.579983 -0.055809 -0.0820264 -0.716722 -0.0954708 0.685906 1
rKnee 0.0873165 0.594767 0.113293 -0.363278 -0.609111 0.261027 0.654887 1
head 0.139154 1.65972 0.0261461 -0.0650554 -0.703386 -0.0268365 0.707316 1
hip -0.0412564 1.15857 0.00929904 0.454366 0.518437 0.459546 0.559993 1
lHand 0.0273383 1.38171 -0.745945 0.165576 -0.113045 -0.683563 0.701818 1
lForeArm -0.0259347 1.39659 -0.397087 0.685957 0.34983 0.634695 0.0651478 1
rHand 0.0145676 1.41441 0.807306 -0.69879 -0.691644 0.152145 0.100861 1
rForeArm -0.0601878 1.42263 0.46619 -0.583717 0.287282 -0.663083 0.370223 1
lFoot -0.0153031 0.236794 -0.106672 -0.057199 -0.036145 -0.737663 0.67177 1
rFoot -0.0138385 0.22898 0.160051 -0.803891 -0.589609 -0.076273 0.0173988 1
lKnee 0.0699987 0.579795 -0.0556664 -0.0821306 -0.716662 -0.0955338 0.685947 1
rKnee 0.0874271 0.594751 0.11332 -0.363287 -0.6092 0.260854 0.654868 1
head 0.139342 1.65962 0.0261238 -0.0650439 -0.703363 -0.0272918 0.707322 1
hip -0.0413425 1.1586 0.00930226 0.454414 0.518382 0.459411 0.560116 1
lHand 0.0282283 1.37912 -0.745506 0.166227 -0.11439 -0.681984 0.70298 1
lForeArm -0.0254395 1.39514 -0.397056 0.685327 0.35137 0.634416 0.0661969 1
rHand 0.0152452 1.4116 0.807031 -0.698273 -0.692129 0.15186 0.101544 1
rForeArm -0.0598736 1.42107 0.465906 -0.583308 0.288405 -0.661902 0.372102 1
lFoot -0.0153384 0.23682 -0.106713 -0.0570989 -0.0362082 -0.737746 0.671685 1
rFoot -0.0138769 0.228939 0.160066 -0.803905 -0.589587 -0.0762826 0.0174373 1
lKnee 0.0702531 0.579914 -0.0557616 -0.0822769 -0.716546 -0.095576 0.686045 1
rKnee 0.087461 0.594778 0.113312 -0.363443 -0.609172 0.260724 0.65486 1
head 0.139568 1.65949 0.02607 -0.0649674 -0.703414 -0.0277686 0.70726 1
hip -0.0413313 1.15851 0.00923848 0.454405 0.518448 0.459374 0.560093 1
lHand 0.0290525 1.37598 -0.745001 0.16583 -0.116996 -0.679638 0.704915 1
lForeArm -0.0250771 1.39346 -0.396702 0.684944 0.353802 0.63341 0.0668424 1
rHand 0.0160341 1.40833 0.806881 -0.697375 -0.692945 0.150893 0.103564 1
rForeArm -0.0598006 1.41957 0.465734 -0.58297 0.289301 -0.660944 0.373637 1
lFoot -0.0152943 0.236795 -0.106737 -0.0571581 -0.0361681 -0.737816 0.671604 1
rFoot -0.0138919 0.228967 0.160063 -0.803939 -0.58954 -0.0762975 0.0173868 1
lKnee 0.0700457 0.57961 -0.0556185 -0.0823868 -0.716475 -0.0957161 0.686086 1
rKnee 0.0875111 0.594746 0.113294 -0.363476 -0.6093 0.26064 0.654757 1
head 0.139693 1.6593 0.0260384 -0.0650281 -0.703556 -0.0282875 0.707092 1
hip -0.0414793 1.15858 0.009202 0.454087 0.518588 0.459557 0.56007 1
lHand 0.0298862 1.37228 -0.74452 0.163331 -0.120587 -0.679608 0.704922 1
lForeArm -0.0247006 1.39177 -0.396546 0.684578 0.355922 0.632504 0.0679053 1
rHand 0.0166318 1.40468 0.806639 -0.695705 -0.694398 0.149556 0.106952 1
rForeArm -0.0595317 1.41763 0.465477 -0.58296 0.290201 -0.659088 0.376223 1
lFoot -0.0152693 0.236805 -0.10683 -0.0571779 -0.0360014 -0.737861 0.671562 1
rFoot -0.0137901 0.228903 0.159958 -0.804008 -0.589458 -0.0762404 0.0172672 1
lKnee 0.0699017 0.579474 -0.055526 -0.0823427 -0.716471 -0.0958618 0.686075 1
rKnee 0.0874755 0.594766 0.113209 -0.363576 -0.609356 0.260644 0.654647 1
head 0.139766 1.65913 0.0260211 -0.0654366 -0.703683 -0.0286679 0.706913 1
hip -0.0414338 1.15848 0.00915098 0.453659 0.518769 0.45988 0.559985 1
lHand 0.0303621 1.36813 -0.744089 0.159432 -0.124565 -0.681444 0.703348 1
lForeArm -0.0243824 1.39006 -0.396344 0.68379 0.357113 0.632437 0.0701808 1
rHand 0.0176332 1.40108 0.806128 -0.694548 -0.695322 0.148387 0.110053 1
rForeArm -0.0592146 1.41579 0.465321 -0.583032 0.291148 -0.657374 0.378373 1
lFoot -0.0152617 0.236805 -0.106845 -0.0571117 -0.0359772 -0.737908 0.671517 1
rFoot -0.0137658 0.228907 0.159988 -0.803973 -0.589499 -0.0762703 0.0173589 1
lKnee 0.0699382 0.579473 -0.0554817 -0.0823089 -0.716627 -0.095932 0.685907 1
rKnee 0.0875373 0.594748 0.113185 -0.363418 -0.60932 0.260718 0.654739 1
head 0.139886 1.65897 0.0260074 -0.0659485 -0.703711 -0.0290902 0.70682 1
hip -0.041369 1.1584 0.00908947 0.453337 0.518917 0.460143 0.559892 1
lHand 0.0309279 1.3641 -0.743546 0.156138 -0.128413 -0.682531 0.702341 1
lForeArm -0.0237365 1.38824 -0.396522 0.682816 0.35808 0.632626 0.0729839 1
rHand 0.01847 1.39667 0.805681 -0.693188 -0.696469 0.145995 0.114487 1
rForeArm -0.0591424 1.41396 0.465238 -0.583222 0.292323 -0.655577 0.380286 1
lFoot -0.0152378 0.236878 -0.106878 -0.0571615 -0.0359569 -0.73788 0.671545 1
rFoot -0.0137532 0.228871 0.159891 -0.803982 -0.589494 -0.076222 0.0173258 1
lKnee 0.0696528 0.57924 -0.0553014 -0.08224 -0.716745 -0.0958494 0.685804 1
rKnee 0.0874753 0.594819 0.113193 -0.363533 -0.609352 0.260677 0.654661 1
head 0.139992 1.65879 0.0259988 -0.0665634 -0.70373 -0.0292632 0.706737 1
hip -0.0411735 1.15834 0.00897133 0.452617 0.51922 0.460536 0.559871 1
lHand 0.0316958 1.35947 -0.742845 0.152338 -0.132972 -0.683418 0.701464 1
lForeArm -0.0233841 1.3865 -0.396185 0.68245 0.358898 0.632226 0.0757919 1
rHand 0.0195606 1.39199 0.805019 -0.692123 -0.697503 0.142607 0.118823 1
rForeArm -0.0590312 1.41186 0.465023 -0.583428 0.293935 -0.653431 0.382415 1
lFoot -0.0152295 0.236857 -0.106858 -0.0571598 -0.0360058 -0.737957 0.671458 1
rFoot -0.0136917 0.228847 0.159924 -0.804026 -0.589427 -0.0762954 0.0172219 1
lKnee 0.0696883 0.579178 -0.0552555 -0.0822068 -0.716762 -0.0958402 0.685791 1
rKnee 0.0874834 0.594779 0.113233 -0.363711 -0.609453 0.26054 0.654523 1
head 0.140092 1.65868 0.0259755 -0.0671804 -0.703713 -0.0294668 0.706687 1
hip -0.0410922 1.15827 0.0089016 0.452301 0.519348 0.460742 0.559838 1
lHand 0.0324888 1.35483 -0.742023 0.149666 -0.137189 -0.683581 0.701068 1
lForeArm -0.0228846 1.38459 -0.395847 0.682437 0.360082 0.631159 0.0791116 1
rHand 0.0204191 1.38754 0.804566 -0.691463 -0.698079 0.139622 0.122765 1
rForeArm -0.0589039 1.40974 0.464808 -0.583479 0.296103 -0.65151 0.383941 1
lFoot -0.015245 0.236927 -0.106732 -0.0571363 -0.0361578 -0.737934 0.671477 1
rFoot -0.0136924 0.228856 0.15993 -0.804025 -0.589412 -0.0764257 0.0172456 1
lKnee 0.0694735 0.578979 -0.0550089 -0.0823401 -0.716814 -0.0960124 0.685697 1
rKnee 0.0875497 0.594749 0.113311 -0.36388 -0.609538 0.260328 0.654435 1
head 0.140172 1.65858 0.025956 -0.0675857 -0.703567 -0.0293554 0.706798 1
hip -0.0404747 1.15832 0.0085603 0.45289 0.518067 0.460245 0.560956 1
lHand 0.0333829 1.35028 -0.741187 0.148053 -0.140296 -0.683092 0.701272 1
lForeArm -0.0223863 1.38252 -0.395466 0.682469 0.361889 0.629612 0.0828265 1
rHand 0.0215724 1.38221 0.803811 -0.691938 -0.697393 0.136199 0.127731 1
rForeArm -0.0586445 1.40765 0.464571 -0.582985 0.29911 -0.6501 0.384749 1
lFoot -0.0152671 0.236902 -0.106746 -0.0571891 -0.0361281 -0.73792 0.67149 1
rFoot -0.0137322 0.228847 0.15993 -0.804053 -0.589372 -0.0764407 0.0172106 1
lKnee 0.0694814 0.578904 -0.0549681 -0.0826411 -0.716967 -0.0962537 0.685466 1
rKnee 0.0875468 0.594759 0.113389 -0.364076 -0.609755 0.260158 0.654191 1
head 0.140271 1.65855 0.0259582 -0.0678699 -0.703467 -0.0291731 0.706878 1
hip -0.0403953 1.15831 0.00848794 0.453275 0.517429 0.459962 0.561467 1
lHand 0.0343251 1.34573 -0.740463 0.146486 -0.142221 -0.682656 0.701638 1
lForeArm -0.0219593 1.38032 -0.394907 0.682225 0.363813 0.628276 0.0864756 1
rHand 0.0225489 1.37733 0.803146 -0.692046 -0.696941 0.133828 0.132046 1
rForeArm -0.0584097 1.40541 0.464299 -0.582169 0.302658 -0.648854 0.385312 1
lFoot -0.0151753 0.236913 -0.1067 -0.0572214 -0.0361545 -0.73802 0.671375 1
rFoot -0.0137777 0.228889 0.159946 -0.804007 -0.589422 -0.0765125 0.0173185 1
lKnee 0.0693445 0.578755 -0.0548394 -0.0828641 -0.717108 -0.0964034 0.685271 1
rKnee 0.0875573 0.594787 0.113485 -0.364114 -0.610088 0.260006 0.653919 1
head 0.140411 1.65852 0.0259626 -0.0679363 -0.703427 -0.0290044 0.706919 1
hip -0.0403287 1.15827 0.00842333 0.45332 0.517219 0.459964 0.561621 1
lHand 0.035254 1.34101 -0.739612 0.144535 -0.143699 -0.681678 0.702692 1
lForeArm -0.0217879 1.37814 -0.394233 0.681436 0.365806 0.627523 0.0896951 1
rHand 0.023706 1.37198 0.80233 -0.692779 -0.695905 0.131992 0.135467 1
rForeArm -0.0581009 1.40306 0.463976 -0.580892 0.307676 -0.647654 0.385285 1
lFoot -0.0151615 0.236921 -0.106679 -0.0571915 -0.0361233 -0.738035 0.671363 1
rFoot -0.0136974 0.228854 0.159969 -0.803961 -0.589483 -0.0765082 0.017421 1
lKnee 0.0690782 0.578583 -0.054616 -0.0830932 -0.717155 -0.0964188 0.685192 1
rKnee 0.0875776 0.594796 0.113566 -0.364127 -0.61029 0.259809 0.653802 1
head 0.140532 1.6585 0.0259314 -0.067693 -0.703389 -0.0289055 0.706984 1
hip -0.0403962 1.15814 0.00841165 0.45291 0.517608 0.460585 0.561085 1
lHand 0.0362234 1.33633 -0.738724 0.142486 -0.145605 -0.680166 0.704181 1
lForeArm -0.0213721 1.37549 -0.393696 0.680207 0.367906 0.627146 0.0930145 1
rHand 0.0250616 1.36661 0.801434 -0.693423 -0.695013 0.131236 0.137472 1
rForeArm -0.0577705 1.40042 0.463489 -0.579306 0.312814 -0.64589 0.386494 1
lFoot -0.0151501 0.236944 -0.106666 -0.0570831 -0.0359474 -0.738031 0.671387 1
rFoot -0.0137162 0.228858 0.159971 -0.80398 -0.589451 -0.0765625 0.0173623 1
lKnee 0.0691175 0.578581 -0.0545278 -0.0831585 -0.7172 -0.0966117 0.685109 1
rKnee 0.0876474 0.594776 0.113652 -0.364273 -0.610407 0.259579 0.653702 1
head 0.14059 1.6585 0.0259268 -0.0673135 -0.703415 -0.0289491 0.706992 1
hip -0.0403385 1.15808 0.00835729 0.452793 0.517523 0.460715 0.561151 1
lHand 0.0373847 1.33125 -0.737704 0.140129 -0.14792 -0.677876 0.706377 1
lForeArm -0.021029 1.37261 -0.393059 0.678653 0.369972 0.62725 0.0954336 1
rHand 0.0263755 1.36115 0.800467 -0.693105 -0.695089 0.130478 0.1394 1
rForeArm -0.0574424 1.39759 0.462909 -0.578102 0.317243 -0.643654 0.388414 1
lFoot -0.0151227 0.236976 -0.106636 -0.0571327 -0.0359171 -0.738148 0.671255 1
rFoot -0.0137227 0.228912 0.160056 -0.803965 -0.589464 -0.0766347 0.0172935 1
lKnee 0.0692739 0.578401 -0.0543826 -0.0832035 -0.717208 -0.0967281 0.68508 1
rKnee 0.0877767 0.594691 0.113739 -0.364471 -0.610375 0.259387 0.653698 1
head 0.140664 1.65848 0.0259156 -0.0670179 -0.703465 -0.0291252 0.706963 1
hip -0.0405216 1.15789 0.00848937 0.451228 0.519206 0.462466 0.559413 1
lHand 0.0387683 1.32581 -0.736467 0.137942 -0.151026 -0.675972 0.707973 1
lForeArm -0.0206246 1.36974 -0.392432 0.677135 0.372121 0.627197 0.0981731 1
rHand 0.0281348 1.35494 0.79934 -0.690175 -0.697519 0.130561 0.141698 1
rForeArm -0.057004 1.39469 0.462342 -0.576829 0.321469 -0.641585 0.390251 1
lFoot -0.0151134 0.236927 -0.106523 -0.0569779 -0.035978 -0.738264 0.671138 1
rFoot -0.0137658 0.228915 0.160058 -0.80399 -0.589425 -0.076685 0.0172841 1
lKnee 0.069396 0.578413 -0.0542955 -0.0829814 -0.717293 -0.0965331 0.685045 1
rKnee 0.0878258 0.594707 0.113775 -0.364595 -0.610401 0.259292 0.653642 1
head 0.140727 1.65845 0.0258443 -0.0670082 -0.703559 -0.0291175 0.706871 1
hip -0.0405526 1.15778 0.00850868 0.450675 0.519754 0.462976 0.558928 1
lHand 0.0402932 1.32018 -0.735184 0.136685 -0.15449 -0.674133 0.709222 1
lForeArm -0.0199792 1.36646 -0.391766 0.675292 0.375515 0.626738 0.100839 1
rHand 0.0297296 1.34877 0.798198 -0.687654 -0.699427 0.129375 0.145588 1
rForeArm -0.0564437 1.39137 0.461576 -0.575846 0.324489 -0.638867 0.393646 1
lFoot -0.0150683 0.236913 -0.106485 -0.0569193 -0.0360858 -0.73834 0.671052 1
rFoot -0.0137539 0.228921 0.160088 -0.803984 -0.589421 -0.0767681 0.0173164 1
lKnee 0.0693042 0.578073 -0.0540707 -0.0829229 -0.717286 -0.0961725 0.68511 1
rKnee 0.0879924 0.594599 0.113754 -0.364658 -0.610495 0.259136 0.653582 1
head 0.140772 1.65838 0.025776 -0.0671275 -0.703586 -0.0290276 0.706837 1
hip -0.0405817 1.15766 0.00855017 0.450261 0.520629 0.463426 0.558075 1
lHand 0.0419939 1.31417 -0.733752 0.135561 -0.158197 -0.672456 0.710211 1
lForeArm -0.0192947 1.36331 -0.391236 0.674109 0.378208 0.625844 0.10419 1
rHand 0.0315032 1.3416 0.796782 -0.685431 -0.700879 0.12697 0.151099 1
rForeArm -0.0559106 1.38808 0.460952 -0.574727 0.327592 -0.636389 0.396712 1
lFoot -0.0150919 0.236922 -0.106491 -0.0568415 -0.0361472 -0.738399 0.670991 1
rFoot -0.0137975 0.228917 0.16011 -0.803955 -0.589453 -0.0768091 0.0173778 1
lKnee 0.0694387 0.578016 -0.0539854 -0.0830282 -0.717246 -0.0961414 0.685143 1
rKnee 0.0880632 0.594586 0.11378 -0.364776 -0.610536 0.259141 0.653476 1
head 0.140851 1.65833 0.0257161 -0.0672711 -0.703497 -0.0287865 0.706922 1
hip -0.040647 1.15755 0.0085628 0.449978 0.521358 0.463713 0.557383 1
lHand 0.0438466 1.30774 -0.7323 0.133902 -0.161914 -0.671341 0.710743 1
lForeArm -0.0187585 1.35969 -0.390289 0.672905 0.380424 0.624952 0.10914 1
rHand 0.0329762 1.33391 0.795316 -0.684732 -0.700935 0.123274 0.156958 1
rForeArm -0.0551934 1.38441 0.460383 -0.573517 0.330855 -0.633782 0.399917 1
lFoot -0.0150399 0.236893 -0.106555 -0.0570611 -0.0359739 -0.738534 0.670833 1
rFoot -0.013797 0.228927 0.16008 -0.803981 -0.589416 -0.0768273 0.0173701 1
lKnee 0.0694377 0.57791 -0.0539589 -0.0833629 -0.717212 -0.0964272 0.685098 1
rKnee 0.0879939 0.59466 0.113727 -0.364865 -0.61064 0.258983 0.653392 1
head 0.140819 1.65832 0.0256901 -0.0673572 -0.703476 -0.0284858 0.706946 1
hip -0.0406642 1.15746 0.00848579 0.449514 0.521874 0.464067 0.556979 1
lHand 0.0455613 1.30116 -0.730755 0.131818 -0.165354 -0.670458 0.711174 1
lForeArm -0.0184088 1.35635 -0.389374 0.670801 0.383308 0.624664 0.113562 1
rHand 0.0346398 1.32543 0.79373 -0.684432 -0.700939 0.118905 0.161551 1
rForeArm -0.0543022 1.38041 0.459675 -0.572667 0.335076 -0.630243 0.4032 1
lFoot -0.0150051 0.236921 -0.10657 -0.0568228 -0.0360889 -0.738683 0.670683 1
rFoot -0.0138047 0.22895 0.160082 -0.804029 -0.589349 -0.0768357 0.0173735 1
lKnee 0.0695043 0.577859 -0.0538838 -0.0835703 -0.717165 -0.09661 0.685097 1
rKnee 0.0880456 0.59466 0.113743 -0.365018 -0.610713 0.258827 0.653299 1
head 0.14091 1.65826 0.0256337 -0.0673112 -0.703442 -0.0281877 0.706996 1
hip -0.0407031 1.15737 0.00838542 0.448609 0.521686 0.464799 0.557275 1
lHand 0.0476096 1.29378 -0.729166 0.129624 -0.169627 -0.670087 0.71092 1
lForeArm -0.0178237 1.35259 -0.388482 0.66886 0.385536 0.624259 0.119538 1
rHand 0.0366473 1.31688 0.791482 -0.683311 -0.702065 0.115312 0.163992 1
rForeArm -0.0537462 1.3756 0.458776 -0.572291 0.34003 -0.624754 0.408099 1
lFoot -0.0150039 0.236974 -0.106698 -0.0567347 -0.0360045 -0.738788 0.67058 1
rFoot -0.0137153 0.22894 0.159962 -0.804106 -0.589255 -0.0767239 0.0174757 1
lKnee 0.0695081 0.577856 -0.0538781 -0.0834933 -0.717087 -0.0966962 0.685175 1
rKnee 0.0881588 0.59465 0.113784 -0.364903 -0.610775 0.258792 0.653319 1
head 0.140918 1.65818 0.0255939 -0.067464 -0.703502 -0.0281707 0.706923 1
hip -0.0407844 1.15729 0.00833631 0.447712 0.521583 0.465683 0.557355 1
lHand 0.0499954 1.28606 -0.727014 0.127474 -0.175738 -0.668915 0.710928 1
lForeArm -0.0168815 1.34859 -0.387909 0.666813 0.38779 0.624072 0.12455 1
rHand 0.0389054 1.30791 0.788965 -0.680298 -0.705353 0.111988 0.164711 1
rForeArm -0.0534995 1.37093 0.457452 -0.572681 0.345195 -0.618893 0.412127 1
lFoot -0.0149841 0.236992 -0.106696 -0.0567517 -0.0358706 -0.738878 0.670486 1
rFoot -0.0136988 0.228922 0.159911 -0.804154 -0.589182 -0.0768013 0.0174137 1
lKnee 0.0697296 0.578068 -0.053836 -0.0833405 -0.717326 -0.0964556 0.684978 1
rKnee 0.0882585 0.594656 0.113808 -0.364839 -0.610858 0.258732 0.653301 1
head 0.140893 1.658 0.0255225 -0.0678991 -0.703704 -0.0283162 0.706675 1
hip -0.0408025 1.15719 0.00836015 0.44697 0.521357 0.46666 0.557345 1
lHand 0.0524721 1.27796 -0.724414 0.124803 -0.183047 -0.666707 0.711632 1
lForeArm -0.0162449 1.34468 -0.386854 0.66489 0.389732 0.623824 0.129898 1
rHand 0.0414762 1.29904 0.786553 -0.677002 -0.708169 0.10943 0.1679 1
rForeArm -0.0530791 1.36644 0.455963 -0.572164 0.3496 -0.614071 0.416322 1
lFoot -0.0149918 0.237039 -0.106614 -0.056701 -0.0360484 -0.738927 0.670427 1
rFoot -0.0137115 0.228926 0.159876 -0.804203 -0.589092 -0.0769756 0.0174227 1
lKnee 0.0697954 0.578047 -0.0537531 -0.0832345 -0.717497 -0.0963056 0.684832 1
rKnee 0.0882788 0.594748 0.113902 -0.364718 -0.611022 0.258653 0.653247 1
head 0.140722 1.6577 0.0254992 -0.0688355 -0.704043 -0.0290473 0.706217 1
hip -0.0408616 1.15706 0.00846505 0.447074 0.521965 0.466849 0.556534 1
lHand 0.0548079 1.26992 -0.721715 0.121617 -0.189814 -0.66469 0.712297 1
lForeArm -0.0158944 1.34019 -0.38508 0.662361 0.391711 0.62408 0.135519 1
rHand 0.0443761 1.28904 0.783514 -0.671267 -0.712034 0.10733 0.175751 1
rForeArm -0.0522416 1.36179 0.454001 -0.569667 0.35442 -0.610209 0.421321 1
lFoot -0.0149746 0.237044 -0.106587 -0.056614 -0.0360496 -0.738923 0.670439 1
rFoot -0.0136383 0.228897 0.15984 -0.804267 -0.589029 -0.0768107 0.0173021 1
lKnee 0.0694013 0.577585 -0.0534991 -0.0833292 -0.717438 -0.0961044 0.684911 1
rKnee 0.0884757 0.594659 0.113908 -0.364935 -0.611123 0.258393 0.653135 1
head 0.140609 1.65744 0.0254353 -0.0697941 -0.704292 -0.0297753 0.705844 1
hip -0.040138 1.15661 0.00888157 0.447382 0.522415 0.466697 0.555991 1
lHand 0.0571556 1.26146 -0.718863 0.117919 -0.19625 -0.663131 0.712627 1
lForeArm -0.0154099 1.33583 -0.383576 0.659502 0.394111 0.624314 0.141299 1
rHand 0.047384 1.27883 0.780625 -0.66669 -0.714167 0.104907 0.185699 1
rForeArm -0.0511816 1.35704 0.452291 -0.566049 0.359037 -0.607969 0.425506 1
lFoot -0.0149903 0.237013 -0.106588 -0.0566318 -0.0360039 -0.738944 0.670416 1
rFoot -0.0136554 0.22886 0.159855 -0.804284 -0.589008 -0.0767953 0.0172909 1
lKnee 0.069447 0.577507 -0.053409 -0.083472 -0.717305 -0.0962936 0.685006 1
rKnee 0.088542 0.594642 0.113946 -0.365151 -0.611218 0.258142 0.653024 1
head 0.140562 1.65723 0.0253447 -0.0707289 -0.704318 -0.0301148 0.70571 1
hip -0.0400486 1.15651 0.0090884 0.447248 0.523559 0.466393 0.555277 1
lHand 0.0597181 1.25224 -0.715582 0.11372 -0.202158 -0.662361 0.712374 1
lForeArm -0.0145578 1.33099 -0.382275 0.656489 0.396223 0.624422 0.148751 1
rHand 0.0505428 1.26746 0.776797 -0.66388 -0.713107 0.101774 0.20096 1
rForeArm -0.0501835 1.3522 0.450813 -0.562953 0.366093 -0.605155 0.427606 1
lFoot -0.0149615 0.237046 -0.106501 -0.0566351 -0.0358874 -0.739045 0.670311 1
rFoot -0.0136533 0.2289 0.159923 -0.804335 -0.58892 -0.0769324 0.0173194 1
lKnee 0.0694859 0.577416 -0.053346 -0.0838084 -0.717151 -0.0966353 0.685078 1
rKnee 0.0885832 0.594695 0.114058 -0.365378 -0.611336 0.25791 0.652878 1
head 0.14055 1.65706 0.0253397 -0.0715715 -0.704148 -0.0300155 0.705799 1
hip -0.0400429 1.15638 0.00913763 0.446967 0.524099 0.466645 0.554783 1
lHand 0.0624733 1.24267 -0.711991 0.110642 -0.208101 -0.66197 0.711511 1
lForeArm -0.0137997 1.32655 -0.380667 0.653453 0.399406 0.623886 0.155691 1
rHand 0.0536001 1.25546 0.77252 -0.665181 -0.708442 0.0966599 0.215177 1
rForeArm -0.0491548 1.34733 0.44951 -0.561049 0.373521 -0.601224 0.429228 1
lFoot -0.0149455 0.237071 -0.106471 -0.0565265 -0.035887 -0.739051 0.670313 1
rFoot -0.0135944 0.228903 0.159961 -0.804383 -0.588851 -0.0769411 0.0174073 1
lKnee 0.0694804 0.577356 -0.0532444 -0.0840884 -0.717284 -0.0969064 0.684866 1
rKnee 0.0886946 0.594768 0.114146 -0.365466 -0.611626 0.257715 0.652634 1
