tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lHand 0.287696 0.704722 -0.241991 0.381325 -0.580317 0.241334 0.677925 0.984607
rHand 0.311134 0.650099 0.0378129 0.341579 -0.594795 0.358739 0.633126 0.984607
lFoot 0.0213672 0.13308 -0.139567 -0.172527 -0.186436 -0.156465 0.95446 0.984607
rFoot -0.343728 0.135257 0.161246 -0.626039 -0.76848 -0.132208 0.0058211 0.984607
head 0.300949 0.897467 -0.0781938 -0.0546071 -0.690684 -0.0863466 0.715904 0.984607
hip -0.174785 0.612771 0.0430021 0.301085 0.8243 -0.27013 0.396116 0.984607
lHand 0.288449 0.704804 -0.242275 0.380966 -0.580803 0.2402 0.678113 0.984607
rHand 0.311412 0.650409 0.0379885 0.339671 -0.595085 0.360759 0.632732 0.984607
lFoot 0.0215212 0.133241 -0.139405 -0.172535 -0.184243 -0.157209 0.954763 0.984607
rFoot -0.344418 0.135621 0.161222 -0.625886 -0.768831 -0.130866 0.00624709 0.984607
head 0.300996 0.898813 -0.0781641 -0.0550054 -0.691893 -0.0872935 0.71459 0.984607
hip -0.174154 0.613326 0.0429102 0.300877 0.825354 -0.267353 0.395963 0.984607
lHand 0.289547 0.70502 -0.242377 0.380574 -0.581255 0.23893 0.678394 0.984607
rHand 0.311552 0.651498 0.0379741 0.33795 -0.59532 0.361863 0.632803 0.984607
lFoot 0.0214916 0.133243 -0.139051 -0.172072 -0.184497 -0.157124 0.954811 0.984607
rFoot -0.344354 0.135041 0.161124 -0.626005 -0.768676 -0.131171 0.00698793 0.984607
head 0.300969 0.900195 -0.0782374 -0.0552179 -0.693122 -0.0881253 0.713279 0.984607
hip -0.173515 0.613936 0.0427396 0.300566 0.825702 -0.267433 0.395419 0.984607
lHand 0.290281 0.705475 -0.242616 0.380874 -0.581669 0.237054 0.678529 0.984607
rHand 0.311791 0.652274 0.0380279 0.336825 -0.595845 0.362275 0.632673 0.984607
lFoot 0.0215409 0.133255 -0.138755 -0.172104 -0.18599 -0.157007 0.954535 0.984607
rFoot -0.344317 0.134738 0.160965 -0.625883 -0.768398 -0.133192 0.00980598 0.984607
head 0.300854 0.901962 -0.0785866 -0.055949 -0.693688 -0.0879069 0.712698 0.984607
hip -0.17287 0.614814 0.0425266 0.300622 0.827689 -0.265811 0.392303 0.984607
lHand 0.291233 0.706117 -0.242967 0.381484 -0.581763 0.234683 0.67893 0.984607
rHand 0.31195 0.653532 0.0379523 0.335225 -0.596657 0.361554 0.63317 0.984607
lFoot 0.0215305 0.133218 -0.139031 -0.173131 -0.187725 -0.156685 0.954062 0.984607
rFoot -0.345317 0.135714 0.161312 -0.625653 -0.768651 -0.132769 0.0103133 0.984607
head 0.300766 0.904141 -0.079044 -0.0571962 -0.693671 -0.0863267 0.712809 0.984607
hip -0.172203 0.615763 0.0421135 0.300333 0.830078 -0.263536 0.388998 0.984607
lHand 0.292547 0.707322 -0.243737 0.381783 -0.581909 0.232156 0.679505 0.984607
rHand 0.312293 0.655014 0.0378855 0.332835 -0.597905 0.360333 0.633949 0.984607
lFoot 0.0213656 0.133104 -0.139067 -0.174009 -0.185072 -0.156526 0.954447 0.984607
rFoot -0.34527 0.135666 0.160852 -0.625335 -0.769197 -0.131129 0.00989372 0.984607
head 0.300744 0.906642 -0.0796607 -0.0584795 -0.693394 -0.0842009 0.713228 0.984607
hip -0.171822 0.616926 0.0419188 0.298742 0.83057 -0.263357 0.389294 0.984607
lHand 0.293239 0.708178 -0.24395 0.381781 -0.582215 0.229749 0.680062 0.984607
rHand 0.312657 0.656686 0.0376215 0.330543 -0.598967 0.3594 0.634674 0.984607
lFoot 0.0214365 0.132935 -0.13886 -0.175051 -0.182874 -0.15649 0.954686 0.984607
rFoot -0.34542 0.135335 0.160436 -0.625036 -0.769795 -0.129002 0.0102044 0.984607
head 0.300524 0.909293 -0.0802304 -0.0593752 -0.693387 -0.0825327 0.713356 0.984607
hip -0.171177 0.618279 0.0415763 0.29561 0.829717 -0.264286 0.392858 0.984607
lHand 0.294202 0.709723 -0.244431 0.380377 -0.58329 0.227422 0.680709 0.984607
rHand 0.312872 0.65902 0.0376178 0.328457 -0.599807 0.35797 0.635771 0.984607
lFoot 0.0216455 0.132942 -0.138914 -0.175192 -0.182938 -0.156905 0.95458 0.984607
rFoot -0.346965 0.136513 0.160844 -0.624979 -0.769911 -0.12861 0.0098628 0.984607
head 0.300218 0.912251 -0.0808122 -0.0595968 -0.693582 -0.0817281 0.713241 0.984607
hip -0.170378 0.619573 0.041241 0.292576 0.8296 -0.264159 0.395453 0.984607
lHand 0.295092 0.711054 -0.244919 0.378626 -0.584486 0.225893 0.681169 0.984607
rHand 0.312916 0.660993 0.0374695 0.32685 -0.600481 0.357554 0.636197 0.984607
lFoot 0.0217881 0.13276 -0.138618 -0.176602 -0.18463 -0.156091 0.954127 0.984607
rFoot -0.347413 0.136254 0.159977 -0.624723 -0.77021 -0.128032 0.0102626 0.984607
head 0.29987 0.915553 -0.0815849 -0.0591386 -0.69377 -0.081717 0.713097 0.984607
hip -0.169507 0.621023 0.041005 0.290837 0.830939 -0.262547 0.394997 0.984607
lHand 0.296166 0.713152 -0.245346 0.376019 -0.586283 0.225164 0.68131 0.984607
rHand 0.312541 0.663507 0.0372273 0.325796 -0.600843 0.358545 0.635838 0.984607
lFoot 0.021867 0.132526 -0.138772 -0.177518 -0.185501 -0.156742 0.953682 0.984607
rFoot -0.348226 0.136099 0.1589 -0.624477 -0.770819 -0.125612 0.0093581 0.984607
head 0.299338 0.918976 -0.0823759 -0.0584036 -0.693555 -0.0817061 0.713368 0.984607
hip -0.168623 0.622683 0.0409352 0.289967 0.831965 -0.261743 0.39401 0.984607
lHand 0.296838 0.715121 -0.245904 0.373543 -0.588174 0.224767 0.681173 0.984607
rHand 0.312181 0.666083 0.0371785 0.324838 -0.601059 0.360276 0.635145 0.984607
lFoot 0.0218996 0.132441 -0.139082 -0.178519 -0.184188 -0.157167 0.953679 0.984607
rFoot -0.350311 0.137256 0.15851 -0.623749 -0.771643 -0.124281 0.00761449 0.984607
head 0.298881 0.922608 -0.0832148 -0.057574 -0.693016 -0.0812951 0.714006 0.984607
hip -0.167583 0.624248 0.0407803 0.28911 0.833014 -0.261484 0.392594 0.984607
lHand 0.297953 0.717335 -0.246662 0.372091 -0.589793 0.223581 0.680958 0.984607
rHand 0.311874 0.668518 0.0368917 0.323511 -0.601424 0.362387 0.634275 0.984607
lFoot 0.0218135 0.132234 -0.139139 -0.17932 -0.18227 -0.157942 0.95377 0.984607
rFoot -0.351168 0.137278 0.157067 -0.622845 -0.772551 -0.123089 0.00886671 0.984607
head 0.298363 0.926522 -0.083977 -0.0565072 -0.692402 -0.0801771 0.714813 0.984607
hip -0.166802 0.626364 0.0410078 0.288101 0.833981 -0.261303 0.391401 0.984607
lHand 0.298474 0.719482 -0.247112 0.371684 -0.591173 0.221435 0.680684 0.984607
rHand 0.311799 0.671133 0.0366154 0.321953 -0.602129 0.363853 0.63356 0.984607
lFoot 0.0220516 0.131968 -0.139148 -0.179615 -0.181999 -0.159263 0.953546 0.984607
rFoot -0.35194 0.137282 0.155632 -0.622267 -0.773392 -0.120695 0.00905627 0.984607
head 0.297684 0.930693 -0.084681 -0.0552668 -0.691948 -0.078514 0.715535 0.984607
hip -0.165462 0.628108 0.0408902 0.286818 0.834704 -0.261237 0.390845 0.984607
lHand 0.298788 0.72201 -0.247433 0.373478 -0.591897 0.217569 0.680321 0.984607
rHand 0.311651 0.673485 0.0363142 0.319564 -0.603211 0.365234 0.632944 0.984607
lFoot 0.0221092 0.131916 -0.139317 -0.179236 -0.182969 -0.159933 0.95332 0.984607
rFoot -0.354043 0.138627 0.155283 -0.621743 -0.774172 -0.1183 0.00989974 0.984607
head 0.296916 0.93517 -0.0852003 -0.0540896 -0.691735 -0.0768346 0.716012 0.984607
hip -0.164038 0.63031 0.0412775 0.285655 0.835967 -0.260315 0.389612 0.984607
lHand 0.299033 0.724695 -0.247757 0.375763 -0.592375 0.214536 0.679609 0.984607
rHand 0.311681 0.675841 0.036217 0.316838 -0.604487 0.365299 0.633061 0.984607
lFoot 0.0217284 0.131623 -0.139625 -0.179426 -0.182446 -0.160556 0.953279 0.984607
rFoot -0.354963 0.138442 0.154102 -0.62136 -0.774602 -0.117337 0.0116044 0.984607
head 0.296336 0.939774 -0.0858096 -0.0531162 -0.691535 -0.0754852 0.716422 0.984607
hip -0.162691 0.632327 0.0415097 0.284353 0.837476 -0.258634 0.38844 0.984607
lHand 0.298774 0.727258 -0.247866 0.377467 -0.592926 0.212598 0.678793 0.984607
rHand 0.312062 0.678051 0.0356631 0.314482 -0.605514 0.364761 0.633564 0.984607
lFoot 0.0217696 0.131481 -0.13965 -0.179078 -0.179735 -0.160726 0.953831 0.984607
rFoot -0.355947 0.138412 0.152774 -0.620566 -0.775228 -0.117079 0.0145597 0.984607
head 0.29561 0.944582 -0.0862997 -0.0522239 -0.691346 -0.0742062 0.716803 0.984607
hip -0.161027 0.634604 0.0416763 0.283875 0.839626 -0.25676 0.38538 0.984607
lHand 0.298747 0.729872 -0.248384 0.378795 -0.593884 0.211018 0.677707 0.984607
rHand 0.312842 0.679368 0.0352741 0.311308 -0.606466 0.362551 0.635487 0.984607
lFoot 0.0219398 0.131453 -0.139455 -0.178536 -0.178287 -0.161565 0.954062 0.984607
rFoot -0.357901 0.140094 0.152288 -0.619453 -0.77616 -0.116392 0.0174919 0.984607
head 0.294893 0.94958 -0.086679 -0.0514054 -0.690987 -0.0733001 0.717302 0.984607
hip -0.159599 0.637529 0.0422332 0.285089 0.841654 -0.255427 0.380918 0.984607
lHand 0.298911 0.732263 -0.248936 0.37844 -0.595324 0.209016 0.677263 0.984607
rHand 0.313916 0.680233 0.0345962 0.30704 -0.60693 0.361094 0.637944 0.984607
lFoot 0.0218585 0.131158 -0.139527 -0.178556 -0.1792 -0.162161 0.953787 0.984607
rFoot -0.359169 0.140745 0.151111 -0.616413 -0.779198 -0.111708 0.0201582 0.984607
head 0.294255 0.954756 -0.0870198 -0.0506534 -0.69053 -0.0727076 0.717856 0.984607
hip -0.158277 0.640359 0.042544 0.285485 0.843347 -0.253819 0.377941 0.984607
lHand 0.299651 0.734013 -0.24968 0.376094 -0.597719 0.20662 0.677195 0.984607
rHand 0.315026 0.680772 0.0338886 0.302124 -0.606856 0.360341 0.640781 0.984607
lFoot 0.0217587 0.130858 -0.139735 -0.179277 -0.179525 -0.162821 0.953478 0.984607
rFoot -0.36051 0.141083 0.15011 -0.614482 -0.781265 -0.107939 0.0196617 0.984607
head 0.29383 0.960056 -0.0872456 -0.0501066 -0.690153 -0.0722988 0.718298 0.984607
hip -0.157271 0.643665 0.0428668 0.285264 0.844866 -0.252027 0.375911 0.984607
lHand 0.300715 0.735181 -0.250456 0.372719 -0.600842 0.202336 0.677591 0.984607
rHand 0.316381 0.681195 0.0333347 0.297065 -0.606892 0.360035 0.64328 0.984607
lFoot 0.0216951 0.130813 -0.140097 -0.180388 -0.178654 -0.163042 0.953394 0.984607
rFoot -0.362592 0.142462 0.149752 -0.612811 -0.782489 -0.107978 0.0226657 0.984607
head 0.293432 0.965642 -0.0874718 -0.0496559 -0.689637 -0.0718378 0.71887 0.984607
hip -0.156096 0.647014 0.0429267 0.285169 0.845894 -0.250544 0.374659 0.984607
lHand 0.30167 0.735413 -0.250425 0.369872 -0.604032 0.195096 0.678438 0.984607
rHand 0.318303 0.680282 0.0320971 0.290648 -0.606792 0.360884 0.645825 0.984607
lFoot 0.0217181 0.130726 -0.140001 -0.180497 -0.176951 -0.163222 0.95366 0.984607
rFoot -0.363774 0.143193 0.148863 -0.609611 -0.785097 -0.106165 0.0269372 0.984607
head 0.293041 0.971429 -0.0876184 -0.0491824 -0.689017 -0.0707997 0.7196 0.984607
hip -0.15507 0.651023 0.0427769 0.285178 0.846011 -0.250597 0.374353 0.984607
lHand 0.303592 0.735197 -0.250847 0.366127 -0.608671 0.180936 0.680244 0.984607
rHand 0.319793 0.679671 0.031188 0.284882 -0.606754 0.362063 0.647767 0.984607
lFoot 0.0218967 0.130643 -0.139769 -0.180198 -0.17666 -0.163876 0.953658 0.984607
rFoot -0.364924 0.144158 0.148004 -0.606627 -0.78769 -0.103442 0.0291352 0.984607
head 0.292745 0.977288 -0.087677 -0.0489268 -0.688273 -0.0695351 0.720453 0.984607
hip -0.154511 0.655704 0.0429213 0.284926 0.846102 -0.250703 0.374269 0.984607
lHand 0.305705 0.734531 -0.251122 0.361896 -0.615193 0.163343 0.681093 0.984607
rHand 0.32193 0.677978 0.0301762 0.276962 -0.60676 0.364212 0.649988 0.984607
lFoot 0.0220625 0.130632 -0.139618 -0.17958 -0.177285 -0.163932 0.95365 0.984607
rFoot -0.367206 0.146493 0.148077 -0.603089 -0.790699 -0.100605 0.0309303 0.984607
head 0.292423 0.983464 -0.0875602 -0.0489166 -0.687399 -0.0683924 0.721396 0.984607
hip -0.153709 0.660421 0.042573 0.285074 0.846945 -0.249625 0.372967 0.984607
lHand 0.307401 0.732716 -0.250697 0.358995 -0.622287 0.145816 0.680161 0.984607
rHand 0.324474 0.675305 0.0290421 0.266473 -0.607025 0.365692 0.653286 0.984607
lFoot 0.0220908 0.130378 -0.139484 -0.179576 -0.177943 -0.164512 0.953428 0.984607
rFoot -0.368481 0.147309 0.147358 -0.598734 -0.794445 -0.0966504 0.0321518 0.984607
head 0.292226 0.989832 -0.0875067 -0.0488245 -0.686786 -0.0674244 0.722077 0.984607
hip -0.152902 0.66527 0.0420291 0.285053 0.847019 -0.249062 0.373191 0.984607
lHand 0.309136 0.73204 -0.250778 0.357469 -0.62772 0.131386 0.678912 0.984607
rHand 0.327396 0.671703 0.0281186 0.254938 -0.607399 0.365235 0.657781 0.984607
lFoot 0.0223393 0.130358 -0.139221 -0.180047 -0.177234 -0.164988 0.953389 0.984607
rFoot -0.369713 0.148484 0.146486 -0.594563 -0.797408 -0.0969326 0.0351914 0.984607
head 0.291943 0.99636 -0.0873299 -0.0490934 -0.686315 -0.0669941 0.722547 0.984607
hip -0.152153 0.670488 0.0415144 0.284565 0.846063 -0.249631 0.375346 0.984607
lHand 0.310182 0.731134 -0.25101 0.359356 -0.629774 0.123125 0.677561 0.984607
rHand 0.330616 0.667694 0.0267818 0.2416 -0.607894 0.362823 0.663667 0.984607
lFoot 0.0225943 0.130327 -0.138834 -0.180031 -0.178031 -0.165639 0.95313 0.984607
rFoot -0.371905 0.150784 0.146492 -0.589426 -0.801616 -0.0935889 0.0350633 0.984607
head 0.291712 1.003 -0.0870903 -0.0495359 -0.686041 -0.0672038 0.722757 0.984607
hip -0.151418 0.675588 0.0409484 0.284487 0.845594 -0.249375 0.376628 0.984607
lHand 0.310681 0.730231 -0.251073 0.359325 -0.630508 0.118614 0.677699 0.984607
rHand 0.334474 0.662201 0.0254787 0.226516 -0.608337 0.357331 0.671514 0.984607
lFoot 0.0224707 0.130203 -0.138756 -0.180368 -0.179976 -0.166165 0.95261 0.984607
rFoot -0.373202 0.151823 0.145961 -0.584753 -0.805143 -0.0923523 0.0357581 0.984607
head 0.291547 1.00993 -0.0868232 -0.0500613 -0.68575 -0.068215 0.722902 0.984607
hip -0.150916 0.681576 0.0400627 0.285714 0.845401 -0.248761 0.376541 0.984607
lHand 0.311224 0.728919 -0.252306 0.358412 -0.629132 0.118887 0.679411 0.984607
rHand 0.337868 0.656897 0.0246661 0.213336 -0.608314 0.350691 0.679307 0.984607
lFoot 0.0226519 0.130289 -0.138792 -0.180215 -0.180976 -0.166388 0.95241 0.984607
rFoot -0.374634 0.152696 0.145324 -0.579322 -0.808713 -0.0943843 0.0382254 0.984607
head 0.291544 1.01708 -0.0864916 -0.0502767 -0.685246 -0.0691142 0.72328 0.984607
hip -0.150383 0.687083 0.0394796 0.28637 0.845562 -0.248173 0.376068 0.984607
lHand 0.311856 0.727473 -0.253992 0.354386 -0.628257 0.114711 0.683041 0.984607
rHand 0.34187 0.650384 0.0242801 0.198477 -0.608521 0.341396 0.6883 0.984607
lFoot 0.0227195 0.130353 -0.138734 -0.179689 -0.180593 -0.166583 0.952548 0.984607
rFoot -0.376934 0.154685 0.145127 -0.574022 -0.812779 -0.0905742 0.0410447 0.984607
head 0.291431 1.02448 -0.0862749 -0.0502908 -0.684566 -0.0695926 0.723876 0.984607
hip -0.150001 0.693801 0.0384357 0.287385 0.845342 -0.24746 0.376258 0.984607
lHand 0.312604 0.724704 -0.254832 0.348053 -0.628749 0.0986395 0.688334 0.984607
rHand 0.345589 0.643692 0.0232356 0.180288 -0.6092 0.335065 0.695775 0.984607
lFoot 0.0226352 0.13014 -0.138154 -0.179229 -0.180552 -0.166791 0.952606 0.984607
rFoot -0.378483 0.15568 0.144836 -0.569021 -0.816817 -0.0852027 0.0420248 0.984607
head 0.29126 1.03197 -0.0859551 -0.0495001 -0.684167 -0.0697652 0.724292 0.984607
hip -0.14954 0.700397 0.0374391 0.2872 0.844206 -0.24742 0.378967 0.984607
lHand 0.314566 0.721118 -0.256567 0.337963 -0.631 0.0761949 0.694129 0.984607
rHand 0.348794 0.635997 0.0229828 0.152937 -0.611064 0.330699 0.702744 0.984607
lFoot 0.0225819 0.129943 -0.137628 -0.178685 -0.180299 -0.166783 0.952758 0.984607
rFoot -0.380125 0.156584 0.144555 -0.562933 -0.821073 -0.0849578 0.0415681 0.984607
head 0.291254 1.03979 -0.0856614 -0.0484721 -0.684186 -0.0699162 0.724329 0.984607
hip -0.148842 0.707133 0.0365639 0.28643 0.842793 -0.247715 0.382487 0.984607
lHand 0.316442 0.717293 -0.25836 0.325817 -0.634451 0.0551358 0.698767 0.984607
rHand 0.351317 0.629282 0.0228393 0.132369 -0.611707 0.325787 0.70863 0.984607
lFoot 0.0225098 0.129835 -0.137096 -0.177889 -0.181033 -0.166954 0.952738 0.984607
rFoot -0.382966 0.159437 0.145302 -0.557299 -0.824707 -0.0856677 0.0440166 0.984607
head 0.29122 1.04795 -0.0853484 -0.0478033 -0.684695 -0.070219 0.723863 0.984607
hip -0.148236 0.713852 0.0355138 0.285806 0.841689 -0.247614 0.385438 0.984607
lHand 0.318406 0.711544 -0.261009 0.306845 -0.640894 0.0318151 0.702914 0.984607
rHand 0.353635 0.622394 0.0227101 0.11542 -0.611788 0.320153 0.71407 0.984607
lFoot 0.0226356 0.129797 -0.136932 -0.17724 -0.182143 -0.166939 0.95265 0.984607
rFoot -0.384729 0.160834 0.145026 -0.550317 -0.829612 -0.0831208 0.0445562 0.984607
head 0.291183 1.05627 -0.085037 -0.0473968 -0.685347 -0.0701904 0.723274 0.984607
hip -0.147577 0.721072 0.0343007 0.285329 0.841294 -0.246915 0.387098 0.984607
lHand 0.3202 0.705953 -0.263408 0.286158 -0.648048 0.011707 0.705698 0.984607
rHand 0.354756 0.615924 0.0232453 0.102634 -0.611714 0.312282 0.71955 0.984607
lFoot 0.0257205 0.133301 -0.139089 -0.177211 -0.182324 -0.16705 0.952601 0.984607
rFoot -0.387943 0.16332 0.14563 -0.543539 -0.834415 -0.0797056 0.0443169 0.984607
head 0.291196 1.06498 -0.0847272 -0.0475481 -0.686054 -0.0699182 0.722621 0.984607
hip -0.146925 0.728552 0.032882 0.28529 0.84131 -0.24647 0.387374 0.984607
lHand 0.321147 0.700861 -0.265888 0.269774 -0.652511 -0.0024261 0.708128 0.984607
rHand 0.35535 0.608947 0.0242114 0.088571 -0.611977 0.302019 0.725551 0.984607
lFoot 0.0256916 0.133423 -0.138981 -0.177148 -0.18241 -0.166527 0.952688 0.984607
rFoot -0.389908 0.164603 0.145309 -0.537181 -0.838426 -0.0793817 0.0466583 0.984607
head 0.291192 1.07386 -0.0844871 -0.0482436 -0.686713 -0.0697706 0.721962 0.984607
hip -0.14587 0.736016 0.0313112 0.284676 0.840208 -0.247501 0.389556 0.984607
lHand 0.320389 0.695871 -0.267423 0.261354 -0.652066 -0.0137257 0.711559 0.984607
rHand 0.355773 0.601584 0.0255674 0.0677244 -0.612699 0.291512 0.73146 0.984607
lFoot 0.0257075 0.133487 -0.13887 -0.176777 -0.182311 -0.166061 0.952857 0.984607
rFoot -0.392097 0.16597 0.14527 -0.529988 -0.842657 -0.0812418 0.0494151 0.984607
head 0.291251 1.08308 -0.0843543 -0.0488587 -0.687548 -0.06957 0.721145 0.984607
hip -0.144789 0.743797 0.0298793 0.284165 0.838594 -0.249071 0.392394 0.984607
lHand 0.321328 0.691404 -0.271345 0.256011 -0.650072 -0.0292721 0.714848 0.984607
rHand 0.356609 0.593603 0.0264503 0.0359615 -0.612334 0.282485 0.737534 0.984607
lFoot 0.0256385 0.133499 -0.138793 -0.17667 -0.182428 -0.165323 0.952983 0.984607
rFoot -0.395509 0.168343 0.145916 -0.523202 -0.846832 -0.0815108 0.0499121 0.984607
head 0.29127 1.0923 -0.0842428 -0.0488794 -0.688322 -0.0692722 0.720434 0.984607
hip -0.143579 0.75145 0.0284697 0.283908 0.837377 -0.249959 0.394609 0.984607
lHand 0.319801 0.688106 -0.274011 0.258438 -0.644661 -0.0509796 0.717651 0.984607
rHand 0.356836 0.58531 0.0272018 0.00171551 -0.609972 0.273032 0.743899 0.984607
lFoot 0.025568 0.133528 -0.138821 -0.17677 -0.182286 -0.164864 0.953071 0.984607
rFoot -0.39764 0.169538 0.145646 -0.516204 -0.851223 -0.0799849 0.0505452 0.984607
head 0.291391 1.10181 -0.0843582 -0.0484854 -0.68918 -0.0687049 0.719694 0.984607
hip -0.142342 0.759449 0.0271741 0.28364 0.836961 -0.249741 0.395822 0.984607
lHand 0.317799 0.684059 -0.276128 0.257714 -0.641229 -0.0742797 0.718951 0.984607
rHand 0.356287 0.57676 0.0282483 -0.0400601 -0.604295 0.259452 0.752268 0.984607
lFoot 0.0255893 0.133642 -0.13887 -0.177494 -0.18253 -0.164141 0.953014 0.984607
rFoot -0.400284 0.170744 0.14571 -0.508868 -0.855822 -0.0774383 0.0512374 0.984607
head 0.291574 1.11137 -0.0845131 -0.0478463 -0.689865 -0.0682136 0.719127 0.984607
hip -0.141088 0.7676 0.0258408 0.28336 0.837087 -0.248781 0.39636 0.984607
lHand 0.315545 0.680772 -0.278019 0.250919 -0.641531 -0.091964 0.719042 0.984607
rHand 0.354859 0.568996 0.0294302 -0.0727047 -0.59768 0.242729 0.760642 0.984607
lFoot 0.0256836 0.133915 -0.139096 -0.177475 -0.183 -0.16306 0.953113 0.984607
rFoot -0.404346 0.173183 0.146882 -0.501259 -0.86018 -0.077903 0.0525352 0.984607
head 0.291692 1.12111 -0.0848594 -0.0474291 -0.690445 -0.0678705 0.718631 0.984607
hip -0.139703 0.775638 0.0244533 0.283162 0.837146 -0.248123 0.396787 0.984607
lHand 0.313733 0.67726 -0.280495 0.241581 -0.642817 -0.106428 0.719095 0.984607
rHand 0.352148 0.563121 0.0308677 -0.0925105 -0.592855 0.225808 0.767448 0.984607
lFoot 0.0255591 0.134044 -0.139468 -0.177562 -0.182991 -0.162064 0.953269 0.984607
rFoot -0.406883 0.17411 0.14717 -0.49411 -0.864318 -0.0768603 0.0538735 0.984607
head 0.29197 1.1312 -0.0853114 -0.0476515 -0.690825 -0.0672637 0.718308 0.984607
hip -0.137918 0.784079 0.0227647 0.281966 0.83713 -0.247561 0.398022 0.984607
lHand 0.309591 0.673004 -0.281674 0.227051 -0.646977 -0.114986 0.718781 0.984607
rHand 0.349055 0.558342 0.0327033 -0.104957 -0.590765 0.214136 0.770796 0.984607
lFoot 0.0254221 0.134129 -0.139834 -0.177815 -0.18315 -0.161008 0.95337 0.984607
rFoot -0.409401 0.175104 0.147697 -0.487251 -0.868122 -0.076668 0.055428 0.984607
head 0.292257 1.14145 -0.0858345 -0.0487338 -0.691005 -0.0668009 0.718105 0.984607
hip -0.136536 0.792562 0.0213391 0.280552 0.836574 -0.247991 0.399918 0.984607
lHand 0.307046 0.668967 -0.284081 0.213097 -0.650603 -0.124168 0.718253 0.984607
rHand 0.345294 0.553993 0.0354708 -0.118034 -0.589142 0.205378 0.772528 0.984607
lFoot 0.0251197 0.134081 -0.140276 -0.178477 -0.182786 -0.159487 0.953572 0.984607
rFoot -0.411868 0.176487 0.148186 -0.480477 -0.871289 -0.080344 0.0595175 0.984607
head 0.292548 1.15196 -0.0865545 -0.0504323 -0.691096 -0.0665862 0.71792 0.984607
hip -0.134753 0.801054 0.0196822 0.278786 0.835796 -0.248708 0.402328 0.984607
lHand 0.303153 0.66448 -0.286235 0.196485 -0.656988 -0.137618 0.714718 0.984607
rHand 0.340566 0.551646 0.0383247 -0.130939 -0.588233 0.201414 0.772185 0.984607
lFoot 0.0249034 0.13413 -0.140712 -0.179491 -0.18233 -0.157799 0.953749 0.984607
rFoot -0.415561 0.179207 0.149923 -0.471822 -0.875663 -0.0808334 0.0637552 0.984607
head 0.292887 1.16237 -0.0873979 -0.0517502 -0.69118 -0.0663579 0.717767 0.984607
hip -0.132697 0.809963 0.0179672 0.276634 0.835069 -0.249424 0.404871 0.984607
