tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lKnee 0.0649457 0.597503 -0.0665958 -0.0544926 -0.724005 -0.0615213 0.684881 1
rKnee 0.0758643 0.603613 0.108568 -0.360213 -0.626394 0.253142 0.64327 1
head 0.052783 1.64702 0.00891936 -0.0542354 -0.694938 -0.0727851 0.713318 1
hip -0.0788078 1.14472 0.00307083 0.405357 0.573798 0.500572 0.505835 1
lHand 0.244623 1.45243 -0.105814 0.63442 -0.529472 0.176732 0.534731 1
lForeArm 0.0480421 1.19113 -0.220393 -0.300757 0.337709 0.891625 0.0224377 1
rHand 0.58228 1.55304 0.0647459 -0.0722605 -0.441457 0.5961 0.666753 1
rForeArm 0.261251 1.44171 0.248709 0.950861 -0.296804 -0.0880205 0.00472303 1
lFoot -0.0196669 0.240034 -0.129149 -0.034088 -0.0432816 -0.736193 0.674525 1
rFoot -0.0320783 0.229548 0.148522 -0.809427 -0.580198 -0.0898976 0.0107775 1
lKnee 0.0649259 0.597516 -0.0668097 -0.0544885 -0.723432 -0.0615736 0.685482 1
rKnee 0.0759194 0.603601 0.108367 -0.359982 -0.625579 0.253641 0.643995 1
head 0.052979 1.64727 0.00876606 -0.0537463 -0.695365 -0.0721756 0.713 1
hip -0.0786443 1.14494 0.00298584 0.405822 0.573335 0.500182 0.506373 1
lHand 0.245014 1.45259 -0.106295 0.634033 -0.529578 0.176315 0.535222 1
lForeArm 0.0481014 1.19123 -0.22096 -0.300428 0.336906 0.892043 0.0222691 1
rHand 0.574742 1.559 0.0625226 -0.051055 -0.442089 0.596734 0.667727 1
rForeArm 0.260416 1.43891 0.252265 0.952322 -0.288019 -0.100348 0.00759685 1
lFoot -0.0197046 0.240011 -0.129193 -0.0341256 -0.0434097 -0.735994 0.674732 1
rFoot -0.0320885 0.229597 0.148486 -0.809372 -0.580291 -0.0898051 0.01069 1
lKnee 0.0645442 0.597489 -0.0671208 -0.0547895 -0.723172 -0.0616754 0.685724 1
rKnee 0.0758548 0.60357 0.10813 -0.359673 -0.624613 0.254262 0.64486 1
head 0.0532346 1.6475 0.00869167 -0.0537744 -0.695707 -0.0711413 0.712768 1
hip -0.0782046 1.14509 0.00265229 0.407045 0.572782 0.499192 0.506994 1
lHand 0.245538 1.45268 -0.10686 0.634172 -0.529827 0.175396 0.535113 1
lForeArm 0.0484867 1.19157 -0.221574 -0.299753 0.335864 0.892665 0.0221896 1
rHand 0.56745 1.56371 0.0601234 -0.0372666 -0.439065 0.600438 0.667314 1
rForeArm 0.259684 1.43632 0.255859 0.953523 -0.279974 -0.110973 0.00971131 1
lFoot -0.0197742 0.239993 -0.129286 -0.0344275 -0.0435129 -0.735721 0.675008 1
rFoot -0.0321488 0.229573 0.148471 -0.809382 -0.580306 -0.0896257 0.0106131 1
lKnee 0.0638704 0.597183 -0.067282 -0.0548866 -0.722834 -0.0616181 0.686077 1
rKnee 0.0758047 0.603537 0.107808 -0.359624 -0.623952 0.254565 0.645407 1
head 0.0534844 1.64771 0.00858486 -0.0538652 -0.695978 -0.06998 0.712612 1
hip -0.0779963 1.1453 0.00257349 0.408533 0.572325 0.497979 0.507505 1
lHand 0.246069 1.45281 -0.107223 0.634822 -0.529974 0.174557 0.534469 1
lForeArm 0.0489848 1.19197 -0.222376 -0.299278 0.335052 0.893133 0.0220505 1
rHand 0.560113 1.5678 0.0579697 -0.0250333 -0.435245 0.604707 0.666532 1
rForeArm 0.258522 1.43372 0.259418 0.955152 -0.269586 -0.121525 0.0154972 1
lFoot -0.0198014 0.239961 -0.129425 -0.0346927 -0.0435709 -0.735527 0.675203 1
rFoot -0.0321636 0.229582 0.148443 -0.809335 -0.580385 -0.0895328 0.0106453 1
lKnee 0.0635056 0.597243 -0.0676854 -0.0549332 -0.722557 -0.0613235 0.686391 1
rKnee 0.0757318 0.603523 0.107583 -0.359593 -0.623448 0.254929 0.645768 1
head 0.053746 1.64786 0.00856555 -0.0541954 -0.696143 -0.0687916 0.712541 1
hip -0.0777452 1.14552 0.00234413 0.410741 0.571934 0.496236 0.507871 1
lHand 0.246785 1.45297 -0.107529 0.635738 -0.529875 0.173442 0.533843 1
lForeArm 0.0496042 1.19242 -0.222994 -0.298486 0.334032 0.893781 0.021995 1
rHand 0.550923 1.57096 0.0551226 -0.0197765 -0.425408 0.61511 0.663534 1
rForeArm 0.257693 1.43043 0.263464 0.956751 -0.25875 -0.131219 0.0213999 1
lFoot -0.0199442 0.240039 -0.129482 -0.0347648 -0.0439256 -0.735262 0.675465 1
rFoot -0.0321167 0.229524 0.148328 -0.809347 -0.580408 -0.0893027 0.0104888 1
lKnee 0.0631502 0.597205 -0.0680166 -0.0549384 -0.722472 -0.0611446 0.686496 1
rKnee 0.0756836 0.603504 0.107252 -0.359564 -0.623042 0.255356 0.646008 1
head 0.054054 1.64802 0.0085578 -0.054852 -0.696248 -0.0677404 0.71249 1
hip -0.077529 1.1457 0.00213408 0.412378 0.57142 0.494891 0.508436 1
lHand 0.247462 1.45318 -0.107579 0.63786 -0.528936 0.171554 0.532852 1
lForeArm 0.0503378 1.19282 -0.223643 -0.29811 0.333185 0.894219 0.0221476 1
rHand 0.542236 1.57461 0.0530019 -0.00934456 -0.418791 0.62177 0.661762 1
rForeArm 0.256655 1.42723 0.266975 0.958087 -0.248027 -0.140719 0.0273903 1
lFoot -0.0199692 0.24 -0.129541 -0.0350913 -0.0440648 -0.734972 0.675754 1
rFoot -0.0321445 0.229527 0.148284 -0.809307 -0.580468 -0.0892902 0.0103162 1
lKnee 0.0626626 0.596995 -0.068095 -0.0551629 -0.722276 -0.0612194 0.686678 1
rKnee 0.0755947 0.603491 0.107018 -0.359448 -0.622724 0.255712 0.646238 1
head 0.0543323 1.64815 0.00858498 -0.0553453 -0.69638 -0.0669845 0.712394 1
hip -0.0776682 1.146 0.00216866 0.413204 0.57083 0.494233 0.509068 1
lHand 0.248115 1.45335 -0.107743 0.639214 -0.52839 0.170318 0.532167 1
lForeArm 0.0510969 1.19323 -0.224149 -0.297945 0.332138 0.894665 0.0220883 1
rHand 0.532342 1.57696 0.050892 0.000211432 -0.410595 0.629412 0.659737 1
rForeArm 0.255028 1.42375 0.271322 0.959022 -0.237854 -0.150557 0.0321747 1
lFoot -0.0200953 0.239842 -0.129662 -0.0352062 -0.0442648 -0.734716 0.676013 1
rFoot -0.0321469 0.229524 0.14825 -0.809336 -0.580462 -0.089078 0.0102051 1
lKnee 0.0623291 0.596938 -0.0683693 -0.0554389 -0.722086 -0.0612825 0.68685 1
rKnee 0.0756078 0.603473 0.106801 -0.359501 -0.622621 0.255881 0.646241 1
head 0.0546701 1.64827 0.00863492 -0.0555577 -0.696633 -0.0666101 0.712165 1
hip -0.0775139 1.14609 0.00187278 0.413171 0.570007 0.494427 0.509828 1
lHand 0.248713 1.45373 -0.107828 0.640624 -0.527515 0.169405 0.531631 1
lForeArm 0.0518973 1.19347 -0.224611 -0.298 0.331244 0.894979 0.0220285 1
rHand 0.522372 1.57981 0.0489849 0.0120979 -0.404565 0.634548 0.65843 1
rForeArm 0.253258 1.4204 0.275049 0.95959 -0.228184 -0.160704 0.0359702 1
lFoot -0.0200989 0.239865 -0.129695 -0.0355397 -0.0443544 -0.734439 0.676291 1
rFoot -0.0321445 0.229506 0.148237 -0.809365 -0.580445 -0.088943 0.0100343 1
lKnee 0.0624456 0.597209 -0.0687973 -0.0557653 -0.722026 -0.0613866 0.686877 1
rKnee 0.0756598 0.603456 0.106647 -0.359543 -0.622538 0.255997 0.646252 1
head 0.0550497 1.64843 0.00867712 -0.0554133 -0.6969 -0.0664192 0.711932 1
hip -0.0771527 1.146 0.00138903 0.412693 0.569553 0.49494 0.510223 1
lHand 0.249306 1.4541 -0.107928 0.642082 -0.526583 0.168346 0.531132 1
lForeArm 0.0527637 1.19389 -0.225026 -0.298226 0.330322 0.895252 0.0217433 1
rHand 0.512434 1.5822 0.0474033 0.0242481 -0.398741 0.639153 0.657192 1
rForeArm 0.251518 1.41712 0.278748 0.959902 -0.218455 -0.17114 0.0397151 1
lFoot -0.0201349 0.239823 -0.129768 -0.0358621 -0.0445107 -0.734216 0.676505 1
rFoot -0.0321426 0.229502 0.148209 -0.809362 -0.580479 -0.0887794 0.0097763 1
lKnee 0.0622513 0.597165 -0.0689415 -0.0559577 -0.722505 -0.0614932 0.686348 1
rKnee 0.0757005 0.603466 0.106519 -0.359849 -0.622693 0.256004 0.645929 1
head 0.0554976 1.64869 0.00873327 -0.054915 -0.697167 -0.0660169 0.711748 1
hip -0.0769928 1.14613 0.00117326 0.413236 0.569053 0.494543 0.510728 1
lHand 0.249842 1.45471 -0.107917 0.643787 -0.525158 0.167529 0.530737 1
lForeArm 0.0534596 1.19419 -0.225338 -0.2986 0.329465 0.895452 0.0213536 1
rHand 0.501508 1.58406 0.0461898 0.037033 -0.393013 0.642758 0.65653 1
rForeArm 0.2495 1.41341 0.283174 0.960049 -0.209028 -0.180958 0.0432089 1
lFoot -0.0202205 0.239866 -0.129738 -0.0358538 -0.0448726 -0.734018 0.676697 1
rFoot -0.0321624 0.229541 0.148129 -0.809365 -0.580488 -0.0887129 0.00955117 1
lKnee 0.0619586 0.597084 -0.0690246 -0.0561563 -0.723154 -0.0615074 0.685647 1
rKnee 0.0757179 0.603441 0.106359 -0.360009 -0.623026 0.256005 0.645518 1
head 0.0559835 1.64895 0.00880349 -0.0542141 -0.697386 -0.0653955 0.711644 1
hip -0.0768332 1.14626 0.000958443 0.413776 0.568553 0.494146 0.511231 1
lHand 0.250243 1.45534 -0.107854 0.64512 -0.524027 0.167719 0.530175 1
lForeArm 0.0543883 1.19463 -0.225641 -0.298977 0.328757 0.895595 0.0210184 1
rHand 0.490456 1.58538 0.0453448 0.0488595 -0.386827 0.645786 0.656458 1
rForeArm 0.247397 1.40963 0.287036 0.960244 -0.198819 -0.190084 0.0476493 1
lFoot -0.0202212 0.239845 -0.129789 -0.0360581 -0.0451036 -0.733968 0.676725 1
rFoot -0.0320973 0.229507 0.148097 -0.809399 -0.580447 -0.0886852 0.00943344 1
lKnee 0.0618641 0.597064 -0.0691271 -0.0563013 -0.723685 -0.0615423 0.685071 1
rKnee 0.0757852 0.60345 0.106268 -0.360213 -0.623573 0.255991 0.644881 1
head 0.0564885 1.64927 0.00894833 -0.0536199 -0.69749 -0.0647231 0.711648 1
hip -0.0766735 1.14639 0.000743151 0.414318 0.56805 0.493747 0.511735 1
lHand 0.250649 1.456 -0.107771 0.645765 -0.523483 0.168328 0.529735 1
lForeArm 0.0552189 1.19499 -0.225821 -0.299641 0.327962 0.895675 0.0205434 1
rHand 0.478995 1.58603 0.0449491 0.05937 -0.380414 0.649173 0.655999 1
rForeArm 0.245285 1.40595 0.290682 0.960307 -0.188777 -0.198658 0.0520519 1
lFoot -0.0201187 0.239852 -0.129834 -0.0361409 -0.0454 -0.734055 0.676606 1
rFoot -0.0321269 0.229502 0.148115 -0.809407 -0.580464 -0.0885154 0.00930621 1
lKnee 0.0620475 0.597171 -0.0693007 -0.0564711 -0.724291 -0.0615581 0.684415 1
rKnee 0.0758421 0.603405 0.1061 -0.360437 -0.623891 0.255981 0.644452 1
head 0.057056 1.6496 0.00911641 -0.053175 -0.697558 -0.0639206 0.711688 1
hip -0.0769658 1.14627 1.71661e-05 0.413833 0.568768 0.494401 0.510699 1
lHand 0.250995 1.45661 -0.107597 0.645608 -0.523828 0.169541 0.529199 1
lForeArm 0.0559537 1.1951 -0.225854 -0.300518 0.327483 0.89557 0.01997 1
rHand 0.467443 1.58621 0.0449135 0.0691257 -0.374043 0.652752 0.655155 1
rForeArm 0.242642 1.40196 0.2933 0.960382 -0.179082 -0.205924 0.0564886 1
lFoot -0.0200722 0.239837 -0.129857 -0.0360661 -0.045719 -0.734096 0.676544 1
rFoot -0.0320909 0.229515 0.148099 -0.809437 -0.580428 -0.0885057 0.00905133 1
lKnee 0.0620792 0.597081 -0.0693347 -0.0566534 -0.724899 -0.0616874 0.683745 1
rKnee 0.0758789 0.603408 0.106017 -0.360825 -0.624334 0.255728 0.643907 1
head 0.0575752 1.64986 0.00927961 -0.0527406 -0.697707 -0.0631265 0.711645 1
hip -0.0771098 1.14623 -0.000443339 0.412655 0.567959 0.495551 0.511437 1
lHand 0.25144 1.45723 -0.1076 0.645419 -0.524305 0.170747 0.528568 1
lForeArm 0.0569284 1.19543 -0.22605 -0.301307 0.327046 0.895476 0.0194514 1
rHand 0.455914 1.58616 0.0453281 0.078493 -0.368524 0.65627 0.653711 1
rForeArm 0.240167 1.39775 0.296219 0.960215 -0.169068 -0.214045 0.0599067 1
lFoot -0.0200732 0.239789 -0.129962 -0.0360723 -0.0460825 -0.7343 0.676298 1
rFoot -0.0320282 0.229552 0.148082 -0.809488 -0.580366 -0.0884592 0.00891113 1
lKnee 0.0622587 0.597064 -0.0693443 -0.0569411 -0.725405 -0.0619307 0.683162 1
rKnee 0.075865 0.603328 0.105894 -0.361094 -0.624595 0.25557 0.643565 1
head 0.0580809 1.65015 0.00946295 -0.0523739 -0.697911 -0.0626277 0.711516 1
hip -0.0770516 1.14627 -0.000872135 0.411232 0.567321 0.496966 0.511918 1
lHand 0.251992 1.45796 -0.107496 0.645133 -0.525076 0.171885 0.527781 1
lForeArm 0.0579224 1.19572 -0.226209 -0.302252 0.326837 0.895247 0.0188151 1
rHand 0.444496 1.58586 0.0459291 0.0873258 -0.363902 0.659577 0.65185 1
rForeArm 0.238675 1.39249 0.297631 0.960032 -0.159178 -0.221808 0.0616648 1
lFoot -0.0200391 0.239805 -0.129978 -0.0361068 -0.0461445 -0.734476 0.676101 1
rFoot -0.0320404 0.229587 0.148035 -0.809478 -0.580424 -0.0881964 0.00865323 1
lKnee 0.0618868 0.596876 -0.0692418 -0.0569487 -0.725853 -0.0617544 0.682701 1
rKnee 0.0758231 0.603361 0.105764 -0.36133 -0.62504 0.255525 0.643019 1
head 0.0586331 1.65042 0.00962996 -0.0518925 -0.698178 -0.0621695 0.711329 1
hip -0.0769956 1.14631 -0.00124907 0.410932 0.566844 0.497343 0.512321 1
lHand 0.252325 1.4585 -0.107197 0.645492 -0.525497 0.172289 0.526792 1
lForeArm 0.0588856 1.19604 -0.226324 -0.303425 0.326464 0.894998 0.0182539 1
rHand 0.433155 1.58514 0.0467703 0.0968984 -0.359897 0.662987 0.649255 1
rForeArm 0.23552 1.38742 0.299807 0.959633 -0.149924 -0.229908 0.061394 1
lFoot -0.0199814 0.239696 -0.130083 -0.0361948 -0.0463414 -0.734593 0.675955 1
rFoot -0.032043 0.229597 0.147998 -0.809455 -0.580452 -0.088237 0.00847664 1
lKnee 0.0620315 0.596883 -0.069276 -0.0570524 -0.726337 -0.0616687 0.682185 1
rKnee 0.0758111 0.603399 0.105652 -0.361291 -0.625474 0.255557 0.642605 1
head 0.0592635 1.6507 0.00979757 -0.0511279 -0.69843 -0.061626 0.711185 1
hip -0.0769405 1.14636 -0.0016222 0.410634 0.56637 0.497717 0.512721 1
lHand 0.252834 1.459 -0.106864 0.646649 -0.525257 0.171931 0.525728 1
lForeArm 0.0594146 1.19618 -0.226251 -0.304611 0.326021 0.894765 0.0178553 1
rHand 0.421637 1.58462 0.0477102 0.107099 -0.355529 0.665941 0.647032 1
rForeArm 0.232182 1.38205 0.301948 0.958733 -0.142526 -0.238541 0.0601262 1
lFoot -0.0198717 0.239687 -0.13011 -0.0362356 -0.0464956 -0.734796 0.675721 1
rFoot -0.0320396 0.229604 0.147968 -0.80944 -0.58048 -0.0882142 0.00828641 1
lKnee 0.0626774 0.597136 -0.0694849 -0.0570949 -0.726822 -0.0615707 0.681674 1
rKnee 0.0758982 0.603422 0.105565 -0.361347 -0.6257 0.255635 0.642323 1
head 0.0599265 1.65096 0.0100042 -0.0503656 -0.698756 -0.0610109 0.710972 1
hip -0.076885 1.1464 -0.00199723 0.410335 0.565894 0.498092 0.513122 1
lHand 0.253109 1.45939 -0.106376 0.648276 -0.524602 0.171435 0.524539 1
lForeArm 0.0603106 1.19649 -0.22637 -0.305952 0.325556 0.894479 0.0177061 1
rHand 0.410409 1.58325 0.0489697 0.11751 -0.351698 0.668331 0.644852 1
rForeArm 0.228765 1.37656 0.303608 0.957503 -0.135804 -0.247877 0.0574678 1
lFoot -0.0198286 0.239676 -0.130132 -0.0363339 -0.0466385 -0.734938 0.675553 1
rFoot -0.0320189 0.229613 0.147846 -0.809373 -0.580582 -0.0881753 0.00811745 1
lKnee 0.0629187 0.597077 -0.0695016 -0.0573042 -0.726903 -0.0615811 0.681568 1
rKnee 0.0759118 0.60345 0.105486 -0.361441 -0.625972 0.255712 0.641974 1
head 0.0605907 1.65129 0.0102952 -0.049551 -0.69895 -0.0603558 0.710894 1
hip -0.076829 1.14645 -0.00237417 0.410033 0.565415 0.498469 0.513525 1
lHand 0.253429 1.45989 -0.106012 0.649608 -0.52398 0.171652 0.523441 1
lForeArm 0.0611258 1.19676 -0.22647 -0.307081 0.325256 0.894198 0.0179048 1
rHand 0.399034 1.58179 0.050272 0.127522 -0.34805 0.670139 0.64305 1
rForeArm 0.225057 1.37114 0.30555 0.956365 -0.128358 -0.256522 0.0555656 1
lFoot -0.0197811 0.23971 -0.130152 -0.0363292 -0.0467359 -0.735124 0.675344 1
rFoot -0.0320153 0.229657 0.147795 -0.809435 -0.580518 -0.088027 0.00806126 1
lKnee 0.063242 0.596988 -0.0694954 -0.0574462 -0.726898 -0.0617836 0.681544 1
rKnee 0.0758896 0.603456 0.105473 -0.361577 -0.626312 0.255684 0.641577 1
head 0.061255 1.65155 0.0106193 -0.0489368 -0.699276 -0.0595134 0.710687 1
hip -0.0767739 1.14649 -0.00274718 0.409734 0.56494 0.498842 0.513923 1
lHand 0.253519 1.46029 -0.105507 0.650569 -0.523422 0.173235 0.522282 1
lForeArm 0.0621662 1.19702 -0.226575 -0.308237 0.324987 0.893886 0.0184593 1
rHand 0.388321 1.57954 0.0520936 0.13681 -0.345791 0.670233 0.642261 1
rForeArm 0.221058 1.36524 0.30662 0.955302 -0.122032 -0.264191 0.0520466 1
lFoot -0.0197327 0.239693 -0.130158 -0.0364289 -0.0468999 -0.735234 0.675207 1
rFoot -0.0320172 0.229669 0.147768 -0.809385 -0.580603 -0.0879379 0.00797204 1
lKnee 0.0633717 0.596842 -0.0694215 -0.0576374 -0.727188 -0.0618903 0.681208 1
rKnee 0.0759459 0.60342 0.105462 -0.361743 -0.626713 0.255557 0.641142 1
head 0.0618539 1.65177 0.0109537 -0.0485433 -0.699458 -0.0587283 0.710601 1
hip -0.0767441 1.14652 -0.00294781 0.409574 0.564685 0.499042 0.514137 1
lHand 0.253618 1.4608 -0.105126 0.650923 -0.523264 0.175111 0.521374 1
lForeArm 0.0629215 1.19708 -0.226643 -0.309652 0.32487 0.893418 0.0194782 1
rHand 0.377442 1.57687 0.0544367 0.146472 -0.344384 0.668806 0.642374 1
rForeArm 0.216864 1.35949 0.307952 0.954515 -0.114928 -0.270692 0.049186 1
lFoot -0.0196879 0.239674 -0.130029 -0.0364124 -0.0472786 -0.735433 0.674964 1
rFoot -0.0320015 0.229724 0.14776 -0.809335 -0.580683 -0.0878896 0.00777809 1
lKnee 0.0635777 0.596776 -0.0693903 -0.0578528 -0.727558 -0.061974 0.680788 1
rKnee 0.0758986 0.60343 0.105478 -0.361976 -0.627129 0.255442 0.640649 1
head 0.0624642 1.65197 0.0112436 -0.0484315 -0.699718 -0.0578555 0.710424 1
hip -0.0769584 1.14587 -0.00492191 0.406624 0.561687 0.501372 0.517485 1
lHand 0.253575 1.4612 -0.104659 0.650332 -0.523476 0.177798 0.520989 1
lForeArm 0.0639935 1.19727 -0.226881 -0.311089 0.324638 0.892987 0.0202147 1
rHand 0.366598 1.57416 0.0568419 0.156867 -0.344171 0.667697 0.641186 1
rForeArm 0.211999 1.35312 0.308804 0.953874 -0.110024 -0.275442 0.0463641 1
lFoot -0.0196338 0.239667 -0.130048 -0.0363759 -0.047509 -0.735614 0.674753 1
rFoot -0.032001 0.229749 0.147723 -0.809274 -0.580764 -0.0879216 0.00759489 1
lKnee 0.0634289 0.596242 -0.0691445 -0.0582231 -0.728028 -0.062225 0.68023 1
rKnee 0.0758743 0.603433 0.105522 -0.362107 -0.627779 0.255274 0.640006 1
head 0.0630107 1.65209 0.0115728 -0.0483615 -0.700012 -0.0571604 0.710195 1
hip -0.0769503 1.14582 -0.00549364 0.406081 0.560987 0.501913 0.518146 1
lHand 0.253682 1.46143 -0.104219 0.64859 -0.524803 0.180561 0.520875 1
lForeArm 0.0647259 1.19732 -0.226959 -0.312587 0.32469 0.892417 0.0213864 1
rHand 0.356284 1.5713 0.0592782 0.168276 -0.345299 0.66709 0.638313 1
rForeArm 0.207011 1.34631 0.309651 0.952611 -0.106794 -0.28164 0.0425026 1
lFoot -0.0197411 0.239705 -0.13016 -0.0364694 -0.0477899 -0.735786 0.674541 1
rFoot -0.0321562 0.229765 0.147649 -0.809195 -0.580864 -0.0880091 0.00735467 1
lKnee 0.0636196 0.596158 -0.0690713 -0.058566 -0.72871 -0.0625742 0.679438 1
rKnee 0.0758362 0.603381 0.105431 -0.362477 -0.628486 0.254887 0.639256 1
head 0.0635366 1.65219 0.0118151 -0.0481139 -0.700353 -0.0565445 0.709925 1
hip -0.076942 1.14576 -0.00606585 0.405537 0.560285 0.502454 0.518807 1
lHand 0.254052 1.46153 -0.103737 0.647554 -0.526248 0.182638 0.519982 1
lForeArm 0.0653863 1.19742 -0.227094 -0.313955 0.324565 0.891957 0.022437 1
rHand 0.345819 1.56847 0.0616212 0.178454 -0.346003 0.666821 0.635441 1
rForeArm 0.202019 1.33969 0.310906 0.951362 -0.102485 -0.287856 0.0393335 1
lFoot -0.0197492 0.239687 -0.130253 -0.0363888 -0.0479781 -0.735902 0.674405 1
rFoot -0.0321999 0.229785 0.147597 -0.809157 -0.580916 -0.0880248 0.00734859 1
lKnee 0.0636396 0.596025 -0.0690117 -0.0588575 -0.729584 -0.0628126 0.678453 1
rKnee 0.0757604 0.603383 0.105466 -0.362948 -0.62899 0.254503 0.638646 1
head 0.0640733 1.65232 0.0121486 -0.0476214 -0.700693 -0.0561705 0.709652 1
hip -0.0769339 1.14571 -0.00663686 0.404994 0.559583 0.502994 0.519466 1
lHand 0.254309 1.46156 -0.103087 0.646964 -0.527571 0.18432 0.51878 1
lForeArm 0.0660524 1.19756 -0.227219 -0.315306 0.324045 0.891638 0.0236265 1
rHand 0.336818 1.56455 0.0636256 0.186402 -0.346814 0.66604 0.633534 1
rForeArm 0.196799 1.3329 0.312 0.950491 -0.102088 -0.291268 0.0361705 1
lFoot -0.0197172 0.239671 -0.130283 -0.0365229 -0.0481285 -0.736044 0.674233 1
rFoot -0.032228 0.229795 0.147595 -0.809103 -0.580997 -0.0879869 0.00730385 1
lKnee 0.0638041 0.595901 -0.0688769 -0.0591219 -0.730546 -0.0628957 0.677386 1
rKnee 0.0757308 0.603379 0.105547 -0.363351 -0.629603 0.254097 0.637974 1
head 0.0646682 1.65246 0.0124655 -0.0470805 -0.701083 -0.0554994 0.709356 1
hip -0.0769262 1.14566 -0.00720835 0.404449 0.55888 0.503533 0.520124 1
lHand 0.254601 1.46132 -0.10216 0.647084 -0.529106 0.18468 0.516934 1
lForeArm 0.0664084 1.19759 -0.227159 -0.316652 0.323402 0.891366 0.0247041 1
rHand 0.327362 1.56077 0.0655711 0.193432 -0.344811 0.666072 0.632486 1
rForeArm 0.19151 1.32652 0.312989 0.949791 -0.100412 -0.294544 0.0325168 1
lFoot -0.0195761 0.239619 -0.13028 -0.0365492 -0.0483663 -0.736196 0.674048 1
rFoot -0.032275 0.229882 0.147655 -0.809049 -0.581065 -0.0880345 0.00723003 1
lKnee 0.0643196 0.596042 -0.0688443 -0.0593767 -0.73143 -0.0631542 0.676385 1
rKnee 0.075671 0.603414 0.105643 -0.36364 -0.630235 0.253784 0.637309 1
head 0.065253 1.6526 0.0128808 -0.0465656 -0.701437 -0.0546215 0.709108 1
hip -0.0750079 1.14604 -0.00811195 0.402689 0.555486 0.504473 0.524198 1
lHand 0.255174 1.4609 -0.100996 0.647693 -0.530759 0.183646 0.514842 1
lForeArm 0.0671365 1.19772 -0.227294 -0.318244 0.322603 0.891053 0.0259465 1
rHand 0.318729 1.55586 0.0671294 0.197811 -0.340664 0.66772 0.63164 1
rForeArm 0.186102 1.32005 0.313538 0.949683 -0.0992348 -0.295707 0.0285044 1
lFoot -0.0195436 0.239608 -0.130281 -0.0364543 -0.0485026 -0.736339 0.673887 1
rFoot -0.0323038 0.229897 0.147654 -0.808937 -0.581191 -0.0882367 0.00721971 1
lKnee 0.0645068 0.59589 -0.0686635 -0.059778 -0.73248 -0.0635592 0.675174 1
rKnee 0.0756164 0.603434 0.10577 -0.364003 -0.630952 0.253391 0.636549 1
head 0.0658002 1.65276 0.0133294 -0.0462659 -0.701759 -0.0535049 0.708894 1
hip -0.0747361 1.14604 -0.00876665 0.402198 0.554434 0.504832 0.525342 1
lHand 0.255618 1.46051 -0.0998633 0.648208 -0.53247 0.18265 0.512778 1
lForeArm 0.0682874 1.19808 -0.227715 -0.319861 0.321759 0.890739 0.0272848 1
rHand 0.3105 1.55107 0.0687799 0.202281 -0.338314 0.668298 0.630876 1
rForeArm 0.180244 1.31358 0.313709 0.949637 -0.0976289 -0.296704 0.0249827 1
lFoot -0.0194733 0.23957 -0.130307 -0.036467 -0.0487071 -0.736495 0.673701 1
rFoot -0.032331 0.229928 0.147627 -0.808886 -0.58126 -0.0882581 0.00713459 1
lKnee 0.0646613 0.595623 -0.0684805 -0.0602414 -0.73363 -0.0641055 0.673831 1
rKnee 0.0756373 0.603394 0.105844 -0.364384 -0.631779 0.25298 0.635673 1
head 0.0663273 1.65291 0.0138342 -0.0461711 -0.701978 -0.0524679 0.708761 1
hip -0.0744648 1.14604 -0.00942016 0.401707 0.553381 0.505189 0.526483 1
lHand 0.256275 1.45988 -0.0986195 0.649218 -0.534289 0.181027 0.510177 1
lForeArm 0.0690076 1.19821 -0.227924 -0.321533 0.320707 0.890466 0.0288843 1
rHand 0.302656 1.54651 0.0707871 0.207276 -0.337432 0.667959 0.630085 1
rForeArm 0.174549 1.30734 0.313744 0.949354 -0.0963761 -0.298339 0.0208251 1
lFoot -0.0194197 0.239556 -0.130308 -0.0365602 -0.0489752 -0.736686 0.673468 1
rFoot -0.0323629 0.229948 0.147596 -0.808804 -0.581382 -0.0882233 0.00694407 1
lKnee 0.0650368 0.595739 -0.0684679 -0.060646 -0.734846 -0.0645907 0.672422 1
rKnee 0.0756176 0.603403 0.105945 -0.364789 -0.632792 0.252436 0.634649 1
head 0.0668206 1.65305 0.0143694 -0.0463932 -0.702128 -0.0513496 0.70868 1
hip -0.0741947 1.14604 -0.0100712 0.401216 0.552331 0.505544 0.527619 1
lHand 0.256718 1.45941 -0.0972316 0.650214 -0.535851 0.180912 0.507303 1
lForeArm 0.0698912 1.19838 -0.22821 -0.322784 0.319662 0.890327 0.0307305 1
rHand 0.296664 1.54217 0.0733289 0.210835 -0.342336 0.663136 0.631352 1
rForeArm 0.168902 1.30088 0.314201 0.948894 -0.0953008 -0.3004 0.0166401 1
lFoot -0.0194149 0.239583 -0.130285 -0.0365266 -0.0492114 -0.736894 0.673224 1
rFoot -0.0324068 0.229932 0.147643 -0.808693 -0.581518 -0.0883569 0.00672939 1
lKnee 0.0649645 0.595408 -0.0681307 -0.0609798 -0.735875 -0.0649349 0.671233 1
rKnee 0.0755637 0.603373 0.106061 -0.365224 -0.633672 0.251936 0.633719 1
head 0.0673316 1.65321 0.0149863 -0.0465675 -0.702258 -0.0502001 0.708622 1
hip -0.0739241 1.14604 -0.0107234 0.400724 0.551277 0.505897 0.528755 1
