tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
head 0.161603 1.59116 0.0129201 -0.024294 -0.697308 -0.0153753 0.716195 1.00292
hip -0.0206006 1.08358 0.0421641 0.624395 0.344223 0.575874 0.400014 1.00292
lHand 0.0669334 1.40853 -0.758463 0.232994 -0.119251 -0.820824 0.507682 1.00292
lForeArm 0.0226178 1.45068 -0.546425 0.433467 0.62551 -0.413616 0.499765 1.00292
rHand 0.120674 1.4346 0.792581 -0.735433 -0.606217 0.268101 0.140573 1.00292
rForeArm 0.0576632 1.47588 0.620162 0.280499 -0.574248 0.720205 0.269935 1.00292
lLeg 0.0199978 0.169193 -0.133565 -0.100018 -0.0457505 0.117263 0.986992 1.00292
rLeg -0.00676322 0.175245 0.15651 -0.513529 0.82649 -0.00845111 0.230502 1.00292
head 0.161776 1.59106 0.0129433 -0.0245181 -0.697176 -0.0155296 0.716312 1.00292
hip -0.0205295 1.08359 0.0421915 0.624344 0.344162 0.575944 0.400044 1.00292
lHand 0.0670547 1.40849 -0.758203 0.233767 -0.119539 -0.819723 0.509035 1.00292
lForeArm 0.0225959 1.45088 -0.546386 0.433654 0.625261 -0.414002 0.499595 1.00292
rHand 0.121022 1.43444 0.792486 -0.735651 -0.605657 0.26823 0.141596 1.00292
rForeArm 0.0577977 1.47605 0.620102 0.280437 -0.574606 0.719842 0.270203 1.00292
lLeg 0.0200055 0.169191 -0.133601 -0.100054 -0.0457738 0.117159 0.986999 1.00292
rLeg -0.00677347 0.175238 0.156529 -0.513469 0.826506 -0.00840514 0.230581 1.00292
head 0.161954 1.59103 0.0129761 -0.0247905 -0.697041 -0.0156769 0.716431 1.00292
hip -0.0204077 1.08354 0.0421972 0.624171 0.344098 0.576039 0.400233 1.00292
lHand 0.0672045 1.40852 -0.758037 0.234385 -0.121039 -0.819151 0.509319 1.00292
lForeArm 0.0226586 1.45092 -0.546344 0.433221 0.625983 -0.413303 0.499645 1.00292
rHand 0.121304 1.43428 0.792436 -0.735852 -0.605185 0.268213 0.142602 1.00292
rForeArm 0.0580745 1.47606 0.620087 0.280227 -0.574669 0.719704 0.270658 1.00292
lLeg 0.0199842 0.169106 -0.133497 -0.100059 -0.0457508 0.117145 0.987002 1.00292
rLeg -0.00675488 0.175223 0.156543 -0.513439 0.826525 -0.0084078 0.230578 1.00292
head 0.162155 1.59098 0.0130287 -0.0250993 -0.696867 -0.0158508 0.716586 1.00292
hip -0.0204191 1.08364 0.0423961 0.623987 0.343902 0.576193 0.400466 1.00292
lHand 0.067394 1.40831 -0.75786 0.233945 -0.122683 -0.819765 0.508137 1.00292
lForeArm 0.0227511 1.45103 -0.546415 0.43288 0.626554 -0.412461 0.499921 1.00292
rHand 0.12151 1.43414 0.792588 -0.736047 -0.604899 0.268028 0.143154 1.00292
rForeArm 0.0581906 1.47611 0.620264 0.279969 -0.574851 0.719566 0.270902 1.00292
lLeg 0.0199931 0.169105 -0.133499 -0.100054 -0.0457233 0.117051 0.987014 1.00292
rLeg -0.00700784 0.175565 0.156818 -0.513413 0.826577 -0.00838828 0.23045 1.00292
head 0.162376 1.59092 0.0130427 -0.0253748 -0.696746 -0.015987 0.716691 1.00292
hip -0.0203409 1.08368 0.042456 0.623922 0.343747 0.576287 0.400566 1.00292
lHand 0.0673211 1.40811 -0.757885 0.232542 -0.123692 -0.821016 0.506515 1.00292
lForeArm 0.0228052 1.45116 -0.546088 0.432473 0.62725 -0.411503 0.500191 1.00292
rHand 0.121768 1.43401 0.792665 -0.736283 -0.604707 0.267691 0.14338 1.00292
rForeArm 0.0584791 1.47612 0.620366 0.280036 -0.574907 0.719407 0.271136 1.00292
lLeg 0.0200183 0.169093 -0.133515 -0.100024 -0.0457842 0.116999 0.987021 1.00292
rLeg -0.00698614 0.175564 0.156837 -0.51333 0.826626 -0.0084467 0.230455 1.00292
head 0.162592 1.59088 0.0130818 -0.0255907 -0.696618 -0.0161283 0.716805 1.00292
hip -0.0204241 1.08382 0.0426407 0.623986 0.343684 0.576221 0.400614 1.00292
lHand 0.0673983 1.40808 -0.75791 0.231468 -0.123822 -0.821728 0.505819 1.00292
lForeArm 0.0230098 1.45121 -0.545892 0.432645 0.627221 -0.411473 0.500102 1.00292
rHand 0.121969 1.43391 0.792801 -0.736374 -0.604836 0.26724 0.143211 1.00292
rForeArm 0.0586574 1.47607 0.620552 0.27986 -0.575257 0.719065 0.271484 1.00292
lLeg 0.0200431 0.169144 -0.133466 -0.100037 -0.0458673 0.116958 0.98702 1.00292
rLeg -0.00698447 0.175526 0.156776 -0.513265 0.826668 -0.00840071 0.230453 1.00292
head 0.162754 1.59085 0.0131263 -0.0258559 -0.696387 -0.0163237 0.717014 1.00292
hip -0.0203533 1.08386 0.0427245 0.624343 0.34355 0.575973 0.40053 1.00292
lHand 0.0673707 1.40811 -0.757985 0.230701 -0.122929 -0.822073 0.505828 1.00292
lForeArm 0.0232034 1.45139 -0.545818 0.433271 0.626388 -0.412448 0.499801 1.00292
rHand 0.122219 1.43392 0.79285 -0.735829 -0.605547 0.267191 0.143101 1.00292
rForeArm 0.0589166 1.47598 0.620559 0.279345 -0.575498 0.718816 0.272161 1.00292
lLeg 0.020036 0.169168 -0.133465 -0.100007 -0.0457076 0.116901 0.987038 1.00292
rLeg -0.00696397 0.175512 0.156775 -0.513236 0.826684 -0.00835357 0.230463 1.00292
head 0.16295 1.59078 0.0131721 -0.0259486 -0.69624 -0.0166148 0.717148 1.00292
hip -0.0206096 1.08401 0.0429482 0.624521 0.343535 0.575751 0.400584 1.00292
lHand 0.0675256 1.40843 -0.757966 0.231108 -0.121948 -0.820935 0.507725 1.00292
lForeArm 0.0232916 1.45159 -0.545628 0.433653 0.62579 -0.413542 0.499314 1.00292
rHand 0.122445 1.4339 0.792842 -0.735366 -0.605947 0.267542 0.143127 1.00292
rForeArm 0.0590975 1.476 0.620514 0.279362 -0.575629 0.718562 0.272539 1.00292
lLeg 0.0200408 0.1692 -0.133171 -0.0999308 -0.0458439 0.116783 0.987053 1.00292
rLeg -0.00708413 0.175637 0.156705 -0.513243 0.826675 -0.00845816 0.230474 1.00292
head 0.163143 1.59076 0.0131854 -0.0260295 -0.69609 -0.0168163 0.717286 1.00292
hip -0.020613 1.08399 0.0429901 0.624464 0.34362 0.575673 0.400714 1.00292
lHand 0.0677602 1.40889 -0.757863 0.23193 -0.12174 -0.819124 0.510318 1.00292
lForeArm 0.023437 1.45175 -0.545604 0.433712 0.625918 -0.413453 0.499177 1.00292
rHand 0.122677 1.43396 0.792778 -0.735174 -0.605864 0.268123 0.143381 1.00292
rForeArm 0.0592422 1.47598 0.620564 0.279911 -0.575468 0.718577 0.272274 1.00292
lLeg 0.0200436 0.169208 -0.133142 -0.0998929 -0.0458302 0.116744 0.987062 1.00292
rLeg -0.00707817 0.175634 0.156697 -0.513137 0.826724 -0.0085161 0.230532 1.00292
head 0.163363 1.59075 0.0132504 -0.02616 -0.695958 -0.0170639 0.717403 1.00292
hip -0.0205615 1.08392 0.0428495 0.624378 0.343768 0.575693 0.400691 1.00292
lHand 0.0678508 1.4092 -0.757778 0.232441 -0.122091 -0.818888 0.51038 1.00292
lForeArm 0.0234244 1.45186 -0.545508 0.43351 0.626334 -0.412793 0.499377 1.00292
rHand 0.122935 1.43393 0.792647 -0.73542 -0.605318 0.268435 0.143841 1.00292
rForeArm 0.0596297 1.47572 0.620421 0.280571 -0.574764 0.719259 0.271279 1.00292
lLeg 0.0200763 0.169221 -0.133126 -0.0998765 -0.0457404 0.11666 0.987078 1.00292
rLeg -0.00733209 0.175713 0.156745 -0.513126 0.826724 -0.00851172 0.230557 1.00292
head 0.16359 1.59072 0.01335 -0.0261763 -0.69587 -0.0171356 0.717486 1.00292
hip -0.0205672 1.08389 0.0428958 0.624122 0.34428 0.576035 0.400159 1.00292
lHand 0.06794 1.40928 -0.757806 0.232148 -0.122294 -0.820545 0.507796 1.00292
lForeArm 0.0234714 1.45203 -0.545517 0.433279 0.626979 -0.411839 0.499555 1.00292
rHand 0.123205 1.4339 0.792689 -0.735805 -0.604864 0.268455 0.143745 1.00292
rForeArm 0.0597014 1.47582 0.620529 0.281348 -0.574071 0.719824 0.270442 1.00292
lLeg 0.0199957 0.169238 -0.133169 -0.100004 -0.0458006 0.116744 0.987052 1.00292
rLeg -0.00733042 0.1757 0.15674 -0.513034 0.826795 -0.00851522 0.230506 1.00292
head 0.163796 1.59072 0.0134594 -0.0262742 -0.695723 -0.0173213 0.717621 1.00292
hip -0.0204375 1.08382 0.0428858 0.623924 0.344934 0.576302 0.39952 1.00292
lHand 0.0680807 1.40945 -0.757601 0.231911 -0.122196 -0.821871 0.50578 1.00292
lForeArm 0.0234654 1.45213 -0.545154 0.433397 0.627209 -0.411359 0.49956 1.00292
rHand 0.123358 1.43388 0.79281 -0.735979 -0.604824 0.268505 0.142926 1.00292
rForeArm 0.0599711 1.47569 0.62057 0.281447 -0.574018 0.719855 0.270369 1.00292
lLeg 0.0200448 0.169244 -0.133162 -0.0999505 -0.0457293 0.116752 0.98706 1.00292
rLeg -0.00723624 0.17564 0.156685 -0.512998 0.826813 -0.0083945 0.230528 1.00292
head 0.164034 1.5907 0.0136044 -0.0262604 -0.695657 -0.017587 0.717679 1.00292
hip -0.0204144 1.08381 0.0429428 0.623661 0.345671 0.576791 0.398586 1.00292
lHand 0.0683339 1.40961 -0.757484 0.231902 -0.121975 -0.822564 0.504709 1.00292
lForeArm 0.0237396 1.45235 -0.545126 0.434132 0.626737 -0.411876 0.499087 1.00292
rHand 0.123671 1.43395 0.79287 -0.735811 -0.605109 0.26876 0.142102 1.00292
rForeArm 0.0603044 1.4755 0.62054 0.281441 -0.574295 0.71958 0.27052 1.00292
lLeg 0.020014 0.169195 -0.133335 -0.0998644 -0.0457643 0.116612 0.987084 1.00292
rLeg -0.00722003 0.175639 0.15667 -0.512873 0.826915 -0.00842108 0.23044 1.00292
head 0.164216 1.59065 0.0137444 -0.0261384 -0.695641 -0.0179431 0.717689 1.00292
hip -0.020308 1.08391 0.0431387 0.623782 0.345982 0.576774 0.398151 1.00292
lHand 0.0685086 1.41004 -0.757415 0.232463 -0.121961 -0.822022 0.505339 1.00292
lForeArm 0.0238335 1.45265 -0.544954 0.434958 0.625971 -0.413241 0.4982 1.00292
rHand 0.123927 1.43398 0.792778 -0.735111 -0.605935 0.268887 0.141965 1.00292
rForeArm 0.0603845 1.47559 0.620516 0.280603 -0.575387 0.718683 0.271454 1.00292
lLeg 0.020035 0.169258 -0.133354 -0.0999183 -0.0456667 0.116568 0.987088 1.00292
rLeg -0.00723934 0.175724 0.156719 -0.51287 0.826922 -0.00841666 0.230423 1.00292
head 0.164408 1.59065 0.0138769 -0.0261713 -0.695653 -0.0184033 0.717665 1.00292
hip -0.020458 1.08409 0.0434067 0.624043 0.346062 0.576499 0.398071 1.00292
lHand 0.0687683 1.41044 -0.757161 0.232837 -0.122193 -0.821375 0.50616 1.00292
lForeArm 0.0239451 1.45288 -0.544857 0.435492 0.625542 -0.414344 0.497356 1.00292
rHand 0.124119 1.43383 0.792703 -0.734836 -0.606099 0.268901 0.142662 1.00292
rForeArm 0.0605748 1.4756 0.620454 0.280503 -0.575691 0.718279 0.27198 1.00292
lLeg 0.0200837 0.169262 -0.133326 -0.0999268 -0.0456768 0.116521 0.987092 1.00292
rLeg -0.00735688 0.175891 0.156846 -0.512815 0.826921 -0.00845375 0.230543 1.00292
head 0.164685 1.59065 0.013963 -0.0260197 -0.695779 -0.0188457 0.717537 1.00292
hip -0.0203779 1.08415 0.0435194 0.624477 0.34605 0.576004 0.398118 1.00292
lHand 0.0688908 1.41091 -0.757055 0.233027 -0.122472 -0.821113 0.50643 1.00292
lForeArm 0.0241549 1.45325 -0.544837 0.435626 0.625683 -0.414153 0.49722 1.00292
rHand 0.124409 1.4336 0.792518 -0.735107 -0.6055 0.268793 0.144006 1.00292
rForeArm 0.0607512 1.4757 0.620368 0.280771 -0.575473 0.718476 0.271645 1.00292
lLeg 0.0200346 0.169236 -0.133295 -0.0997893 -0.0457049 0.116463 0.987112 1.00292
rLeg -0.00735927 0.175893 0.156863 -0.512781 0.826963 -0.00839006 0.230473 1.00292
head 0.164881 1.59061 0.0140768 -0.025877 -0.695964 -0.0190705 0.717357 1.00292
hip -0.0203259 1.08429 0.0435966 0.624579 0.3462 0.575837 0.398068 1.00292
lHand 0.0690858 1.41135 -0.757031 0.232448 -0.122572 -0.821449 0.506128 1.00292
lForeArm 0.0243828 1.45375 -0.544804 0.435489 0.626289 -0.413402 0.497203 1.00292
rHand 0.124694 1.43354 0.792492 -0.735456 -0.604932 0.268685 0.144808 1.00292
rForeArm 0.0608697 1.4758 0.620336 0.281361 -0.575168 0.718709 0.271062 1.00292
lLeg 0.0200908 0.169252 -0.133258 -0.0998089 -0.0457109 0.11647 0.987109 1.00292
rLeg -0.007406 0.17598 0.156889 -0.512757 0.826998 -0.00829899 0.230403 1.00292
head 0.165076 1.59053 0.0141354 -0.0257406 -0.696066 -0.0193153 0.717256 1.00292
hip -0.0202062 1.08434 0.0436614 0.624476 0.346127 0.57591 0.398187 1.00292
lHand 0.0691476 1.4118 -0.757089 0.231155 -0.122327 -0.82195 0.505966 1.00292
lForeArm 0.0247097 1.45406 -0.54481 0.435133 0.627517 -0.411385 0.497639 1.00292
rHand 0.125035 1.43337 0.792441 -0.735405 -0.604986 0.268198 0.145741 1.00292
rForeArm 0.0609958 1.47592 0.620307 0.282043 -0.574789 0.718933 0.270564 1.00292
lLeg 0.0200956 0.169254 -0.133379 -0.0998544 -0.0456329 0.116458 0.987109 1.00292
rLeg -0.00739551 0.175987 0.156854 -0.512759 0.826982 -0.00825217 0.230458 1.00292
head 0.165241 1.59049 0.0142781 -0.0255999 -0.69622 -0.0196814 0.717102 1.00292
hip -0.0202584 1.0844 0.0437533 0.624676 0.346033 0.575787 0.398134 1.00292
lHand 0.0691469 1.41242 -0.757104 0.230202 -0.121398 -0.822641 0.505501 1.00292
lForeArm 0.0249505 1.45471 -0.544402 0.435504 0.627593 -0.41067 0.497809 1.00292
rHand 0.125166 1.43343 0.79241 -0.735045 -0.605776 0.267376 0.145787 1.00292
rForeArm 0.0612326 1.4761 0.620283 0.282242 -0.574795 0.718926 0.270361 1.00292
lLeg 0.0201066 0.169251 -0.133378 -0.0998214 -0.0455509 0.116522 0.987109 1.00292
rLeg -0.00757313 0.176141 0.156929 -0.512727 0.827002 -0.0083945 0.230451 1.00292
head 0.165452 1.59044 0.0143726 -0.0256719 -0.696395 -0.0197709 0.716927 1.00292
hip -0.0201979 1.08443 0.0438128 0.624911 0.345895 0.575564 0.398207 1.00292
lHand 0.0693388 1.41303 -0.757091 0.230132 -0.120579 -0.823162 0.504881 1.00292
lForeArm 0.0252564 1.45523 -0.544333 0.436631 0.627104 -0.410979 0.497182 1.00292
rHand 0.12537 1.43346 0.792373 -0.734893 -0.606075 0.267075 0.145861 1.00292
rForeArm 0.0614741 1.47618 0.620279 0.28207 -0.574852 0.718784 0.270797 1.00292
lLeg 0.0201526 0.169291 -0.13341 -0.0997848 -0.0455623 0.116455 0.98712 1.00292
rLeg -0.00757241 0.176135 0.156914 -0.512653 0.82705 -0.00845728 0.230442 1.00292
head 0.165623 1.59038 0.0145149 -0.0258544 -0.696509 -0.0198382 0.716807 1.00292
hip -0.02 1.0844 0.0438155 0.625029 0.345777 0.575409 0.398348 1.00292
lHand 0.0696576 1.41402 -0.756995 0.23165 -0.120326 -0.822955 0.504584 1.00292
lForeArm 0.0254443 1.45582 -0.544175 0.437746 0.626543 -0.411887 0.496156 1.00292
rHand 0.125577 1.43378 0.792359 -0.734763 -0.606205 0.267262 0.145639 1.00292
rForeArm 0.0617096 1.47636 0.620154 0.281601 -0.574848 0.718651 0.271645 1.00292
lLeg 0.0201552 0.169301 -0.133425 -0.0999041 -0.0455782 0.116479 0.987104 1.00292
rLeg -0.00749564 0.176064 0.156882 -0.512591 0.827106 -0.00836249 0.230384 1.00292
head 0.165749 1.59033 0.014678 -0.0259557 -0.69665 -0.0198742 0.716666 1.00292
hip -0.0199487 1.0844 0.0438688 0.625003 0.345933 0.575311 0.398396 1.00292
lHand 0.0700843 1.41471 -0.756698 0.232719 -0.120195 -0.823069 0.503936 1.00292
lForeArm 0.0257974 1.45622 -0.544137 0.439139 0.625884 -0.412754 0.495035 1.00292
rHand 0.125764 1.43403 0.792355 -0.734733 -0.606039 0.267792 0.145507 1.00292
rForeArm 0.0618405 1.47645 0.620278 0.281058 -0.574888 0.718564 0.272353 1.00292
lLeg 0.0201414 0.169209 -0.133384 -0.0998439 -0.045543 0.116463 0.987114 1.00292
rLeg -0.00734091 0.175945 0.15693 -0.512539 0.827121 -0.00829629 0.230449 1.00292
head 0.165967 1.59034 0.0148219 -0.0260919 -0.696709 -0.0199938 0.7166 1.00292
hip -0.0196228 1.08416 0.0437465 0.624893 0.346378 0.575499 0.39791 1.00292
lHand 0.0704482 1.41555 -0.756556 0.234356 -0.120165 -0.823786 0.502011 1.00292
lForeArm 0.026067 1.45662 -0.54407 0.440246 0.625682 -0.412903 0.494182 1.00292
rHand 0.125984 1.43455 0.792358 -0.7353 -0.604896 0.269087 0.145008 1.00292
rForeArm 0.0619628 1.47665 0.620352 0.28121 -0.574385 0.718905 0.272358 1.00292
lLeg 0.020144 0.169222 -0.133362 -0.0998757 -0.0455514 0.11645 0.987112 1.00292
rLeg -0.00733733 0.175949 0.156944 -0.512472 0.827155 -0.0082909 0.230474 1.00292
head 0.166143 1.59033 0.0149502 -0.0260599 -0.696648 -0.020163 0.716656 1.00292
hip -0.0190022 1.08399 0.0434082 0.624947 0.346753 0.575457 0.39756 1.00292
lHand 0.0710127 1.41621 -0.756422 0.235269 -0.119426 -0.825052 0.499675 1.00292
lForeArm 0.0264146 1.45706 -0.543697 0.440945 0.625605 -0.41285 0.493701 1.00292
rHand 0.126179 1.4349 0.792526 -0.735673 -0.604293 0.269622 0.144637 1.00292
rForeArm 0.0621283 1.47687 0.620472 0.281224 -0.573972 0.719268 0.272257 1.00292
lLeg 0.0201733 0.169194 -0.133281 -0.0996906 -0.0456292 0.11645 0.987127 1.00292
rLeg -0.00715303 0.175892 0.156906 -0.512436 0.827193 -0.0082657 0.23042 1.00292
head 0.166339 1.59031 0.0150821 -0.0260749 -0.69659 -0.0203083 0.716708 1.00292
hip -0.0189631 1.08401 0.043442 0.624935 0.346974 0.575508 0.397311 1.00292
lHand 0.0715008 1.41676 -0.756348 0.235985 -0.118083 -0.825725 0.498543 1.00292
lForeArm 0.0267272 1.45727 -0.543626 0.441585 0.625342 -0.412573 0.493694 1.00292
rHand 0.126403 1.43529 0.792682 -0.73606 -0.603847 0.270039 0.143746 1.00292
rForeArm 0.0623112 1.47705 0.620583 0.281417 -0.5734 0.719666 0.27221 1.00292
lLeg 0.0202005 0.16919 -0.133278 -0.0997379 -0.045519 0.116385 0.987135 1.00292
rLeg -0.00712705 0.175896 0.156899 -0.512397 0.827245 -0.00828011 0.230319 1.00292
head 0.166517 1.5903 0.0151924 -0.025938 -0.69644 -0.0205105 0.716853 1.00292
hip -0.0186336 1.08387 0.0432805 0.624939 0.346997 0.575615 0.39713 1.00292
lHand 0.0719545 1.41736 -0.756387 0.237042 -0.116974 -0.824947 0.499591 1.00292
lForeArm 0.0270925 1.45742 -0.543718 0.441758 0.625443 -0.412207 0.493716 1.00292
rHand 0.12659 1.43564 0.79283 -0.73603 -0.603992 0.270285 0.142823 1.00292
rForeArm 0.0625622 1.47714 0.620622 0.281228 -0.573046 0.719942 0.27242 1.00292
lLeg 0.0202501 0.169169 -0.13326 -0.0997374 -0.0455276 0.11636 0.987137 1.00292
rLeg -0.00720429 0.176003 0.156993 -0.512368 0.827237 -0.00827741 0.23041 1.00292
head 0.166661 1.59029 0.0152946 -0.0259468 -0.696231 -0.0208494 0.717046 1.00292
hip -0.0186021 1.08387 0.0432973 0.624872 0.346882 0.575756 0.39713 1.00292
lHand 0.0723815 1.41794 -0.756355 0.237914 -0.116275 -0.82405 0.500818 1.00292
lForeArm 0.0272214 1.45759 -0.54369 0.441866 0.625786 -0.411516 0.493762 1.00292
rHand 0.126829 1.43594 0.792944 -0.735991 -0.604103 0.270544 0.142064 1.00292
rForeArm 0.0628071 1.4772 0.620752 0.281329 -0.572402 0.720316 0.272681 1.00292
lLeg 0.0202153 0.169168 -0.133293 -0.0997015 -0.0455254 0.116239 0.987155 1.00292
rLeg -0.0071876 0.176012 0.157007 -0.512314 0.827265 -0.00832498 0.230429 1.00292
head 0.166822 1.59025 0.0154051 -0.0258451 -0.696013 -0.0212369 0.71725 1.00292
hip -0.0187671 1.08397 0.0434328 0.624825 0.346914 0.575903 0.396963 1.00292
lHand 0.0728395 1.41816 -0.756434 0.238523 -0.115683 -0.823333 0.501843 1.00292
lForeArm 0.0275478 1.45765 -0.543541 0.441937 0.62592 -0.410886 0.494053 1.00292
rHand 0.12718 1.43593 0.793237 -0.736161 -0.60408 0.270729 0.140925 1.00292
rForeArm 0.063194 1.4769 0.62094 0.281231 -0.571977 0.720508 0.273165 1.00292
lLeg 0.0202332 0.169184 -0.133291 -0.099659 -0.0455335 0.116177 0.987166 1.00292
rLeg -0.00722337 0.175992 0.157112 -0.512329 0.827267 -0.00839095 0.230388 1.00292
head 0.166961 1.59014 0.0154542 -0.0257117 -0.69585 -0.0215014 0.717404 1.00292
hip -0.0187714 1.08395 0.0434589 0.624747 0.34712 0.575986 0.396786 1.00292
lHand 0.0732253 1.41828 -0.7565 0.238705 -0.114913 -0.823671 0.501379 1.00292
lForeArm 0.0278895 1.45736 -0.543638 0.441972 0.626127 -0.410068 0.49444 1.00292
rHand 0.127422 1.43589 0.793309 -0.736415 -0.603831 0.271166 0.139822 1.00292
rForeArm 0.0634654 1.47662 0.620952 0.28128 -0.571672 0.720575 0.273578 1.00292
lLeg 0.0201466 0.169214 -0.133327 -0.0996185 -0.0454656 0.116079 0.987185 1.00292
rLeg -0.00721788 0.175994 0.157141 -0.512256 0.827339 -0.00835535 0.230291 1.00292
head 0.167155 1.59006 0.0155694 -0.0256041 -0.695723 -0.0219141 0.71752 1.00292
hip -0.0185158 1.08367 0.0430892 0.624472 0.347509 0.57624 0.396509 1.00292
lHand 0.0736949 1.41754 -0.756653 0.23824 -0.114432 -0.824464 0.500405 1.00292
lForeArm 0.0285938 1.45662 -0.543913 0.442389 0.625788 -0.409798 0.494719 1.00292
rHand 0.127939 1.43543 0.793443 -0.736598 -0.6035 0.272166 0.138336 1.00292
rForeArm 0.0639555 1.47577 0.62109 0.28127 -0.571511 0.720417 0.274339 1.00292
lLeg 0.0201535 0.169217 -0.13334 -0.0996574 -0.0455136 0.116034 0.987184 1.00292
rLeg -0.0074625 0.176198 0.157173 -0.512295 0.827312 -0.00841489 0.230302 1.00292
head 0.167259 1.59003 0.0156891 -0.0257249 -0.695737 -0.022383 0.717487 1.00292
hip -0.018532 1.08364 0.0431074 0.624257 0.347783 0.576549 0.396159 1.00292
lHand 0.0743885 1.41707 -0.756594 0.238506 -0.11414 -0.824548 0.500207 1.00292
lForeArm 0.0291204 1.45593 -0.543934 0.442824 0.625298 -0.409738 0.494999 1.00292
rHand 0.128644 1.43502 0.793552 -0.736379 -0.603549 0.27331 0.137023 1.00292
rForeArm 0.0644314 1.47456 0.621108 0.281656 -0.571588 0.720061 0.274715 1.00292
lLeg 0.0201824 0.169263 -0.133378 -0.099752 -0.0453729 0.115986 0.987187 1.00292
rLeg -0.00738883 0.176117 0.15699 -0.512216 0.827341 -0.00845023 0.230369 1.00292
head 0.167394 1.59 0.0157909 -0.0259032 -0.695798 -0.0227016 0.717411 1.00292
hip -0.0187254 1.08366 0.0431902 0.624178 0.348101 0.576724 0.395748 1.00292
lHand 0.0751445 1.41588 -0.756611 0.238872 -0.113874 -0.824139 0.500768 1.00292
lForeArm 0.0298016 1.45454 -0.543895 0.443201 0.624181 -0.410546 0.495402 1.00292
rHand 0.129464 1.43387 0.793613 -0.735407 -0.604369 0.274939 0.135362 1.00292
rForeArm 0.0648863 1.47291 0.621214 0.282401 -0.571787 0.719454 0.275128 1.00292
lLeg 0.0201943 0.169275 -0.133372 -0.0998197 -0.0454166 0.115952 0.987182 1.00292
rLeg -0.00738358 0.176119 0.156994 -0.512183 0.827392 -0.00856147 0.230258 1.00292
head 0.167521 1.58994 0.0159171 -0.0259798 -0.695787 -0.0230176 0.717409 1.00292
hip -0.0183113 1.08337 0.0428391 0.624233 0.347955 0.576764 0.395731 1.00292
lHand 0.076138 1.41441 -0.756495 0.23964 -0.113354 -0.823321 0.501862 1.00292
lForeArm 0.0304887 1.45323 -0.543883 0.443423 0.623409 -0.41067 0.496073 1.00292
rHand 0.130437 1.43238 0.793691 -0.733956 -0.605548 0.276817 0.134132 1.00292
rForeArm 0.0654433 1.47083 0.621416 0.28427 -0.571733 0.718897 0.274771 1.00292
lLeg 0.0201919 0.169233 -0.133374 -0.0997835 -0.0454772 0.115893 0.98719 1.00292
rLeg -0.00748062 0.176233 0.157012 -0.512185 0.82739 -0.0085832 0.230258 1.00292
head 0.167633 1.58991 0.0160563 -0.0260669 -0.695777 -0.0234761 0.7174 1.00292
hip -0.0183389 1.08334 0.0428677 0.62423 0.347958 0.576871 0.395579 1.00292
lHand 0.0770776 1.41269 -0.756523 0.24018 -0.112855 -0.822698 0.502739 1.00292
lForeArm 0.0311515 1.45106 -0.544011 0.443344 0.622056 -0.411241 0.497366 1.00292
rHand 0.131412 1.4301 0.793715 -0.732261 -0.606957 0.278623 0.133289 1.00292
rForeArm 0.0658228 1.46863 0.62166 0.286222 -0.571643 0.718549 0.273841 1.00292
lLeg 0.0202053 0.169249 -0.133382 -0.0998319 -0.0454702 0.115796 0.987197 1.00292
rLeg -0.00748825 0.176242 0.157012 -0.512136 0.827431 -0.00857191 0.23022 1.00292
head 0.167771 1.58984 0.0161498 -0.0261202 -0.695801 -0.0236955 0.717368 1.00292
hip -0.0184138 1.08334 0.042879 0.6242 0.348024 0.576977 0.395412 1.00292
lHand 0.0783377 1.41005 -0.756408 0.240636 -0.112144 -0.822278 0.503366 1.00292
lForeArm 0.0318899 1.44875 -0.543809 0.442917 0.620063 -0.412378 0.49929 1.00292
rHand 0.13273 1.42709 0.7935 -0.730795 -0.608177 0.280203 0.132463 1.00292
