tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rKnee 0.0909758 0.608364 0.0936598 -0.354982 -0.598137 0.268634 0.666375 1
head 0.141386 1.65547 -0.0124459 -0.0654955 -0.697394 -0.0446468 0.712291 1
hip -0.0420589 1.16101 -0.0116458 0.459688 0.521907 0.459763 0.552194 1
lHand 0.00316811 1.43404 -0.781643 0.170022 -0.0818485 -0.622511 0.759522 1
lForeArm -0.0368943 1.42648 -0.428313 0.701783 0.299241 0.646455 0.00717001 1
rHand 0.0698647 1.44434 0.771911 -0.692884 -0.692267 0.164899 0.116132 1
rForeArm -0.0119462 1.45152 0.44263 -0.619719 0.307846 -0.631181 0.350414 1
lFoot -0.0081749 0.237381 -0.132596 -0.0442572 -0.046344 -0.737242 0.672583 1
rFoot -0.0164139 0.230463 0.147732 -0.809608 -0.58255 -0.0715863 0.00682066 1
lKnee 0.0864685 0.596379 -0.0795977 0.188148 -0.745661 -0.279319 0.574952 1
rKnee 0.090847 0.608302 0.093585 -0.355064 -0.598112 0.268644 0.66635 1
head 0.141395 1.65546 -0.0123906 -0.065623 -0.697406 -0.044708 0.712264 1
hip -0.0420771 1.16104 -0.01162 0.4593 0.521871 0.460099 0.552271 1
lHand 0.0032053 1.43401 -0.781634 0.170519 -0.0817116 -0.623282 0.758792 1
lForeArm -0.0369043 1.42651 -0.428277 0.701915 0.29906 0.64639 0.00765012 1
rHand 0.0696957 1.44408 0.771974 -0.693566 -0.691723 0.164382 0.116035 1
rForeArm -0.0119526 1.45146 0.44264 -0.6197 0.307896 -0.631139 0.350478 1
lFoot -0.00814676 0.237376 -0.132595 -0.0442743 -0.0462424 -0.737232 0.6726 1
rFoot -0.0163469 0.230438 0.147712 -0.809581 -0.582598 -0.0715054 0.00672274 1
lKnee 0.0865228 0.59641 -0.0796771 0.188143 -0.745609 -0.279245 0.575058 1
rKnee 0.0908296 0.608282 0.093569 -0.355035 -0.597992 0.268631 0.666478 1
head 0.141437 1.65544 -0.0123328 -0.0656598 -0.697429 -0.0448605 0.712228 1
hip -0.0418599 1.16084 -0.0118188 0.459041 0.521852 0.460361 0.552285 1
lHand 0.0031867 1.43415 -0.781638 0.170795 -0.08108 -0.623647 0.758498 1
lForeArm -0.0367565 1.42648 -0.42848 0.701849 0.298902 0.646532 0.00789598 1
rHand 0.0694959 1.444 0.772002 -0.693464 -0.691836 0.164385 0.115967 1
rForeArm -0.0122316 1.45143 0.442741 -0.619675 0.308098 -0.63109 0.350435 1
lFoot -0.00819373 0.237445 -0.132512 -0.0442733 -0.046315 -0.737186 0.672645 1
rFoot -0.0163636 0.230456 0.147696 -0.80958 -0.582594 -0.0715531 0.00672939 1
lKnee 0.0859151 0.595973 -0.0792994 0.188205 -0.745601 -0.279198 0.575071 1
rKnee 0.0908177 0.608271 0.0935187 -0.354968 -0.597894 0.268738 0.666559 1
head 0.141468 1.65544 -0.0121956 -0.0657137 -0.697491 -0.0450272 0.712152 1
hip -0.0418787 1.16086 -0.0117681 0.458982 0.521833 0.46046 0.55227 1
lHand 0.00320148 1.43431 -0.781639 0.170605 -0.0805142 -0.622882 0.759229 1
lForeArm -0.0364628 1.42639 -0.428753 0.701884 0.298857 0.646515 0.00781774 1
rHand 0.0694957 1.44401 0.771991 -0.693199 -0.692054 0.164632 0.115899 1
rForeArm -0.0122564 1.45138 0.442714 -0.619535 0.30821 -0.631126 0.350517 1
lFoot -0.00818348 0.237437 -0.13253 -0.044259 -0.0463578 -0.737213 0.672614 1
rFoot -0.0163646 0.230455 0.147733 -0.809581 -0.582592 -0.0715599 0.00666821 1
lKnee 0.0859635 0.595996 -0.0793449 0.188265 -0.745679 -0.279085 0.575005 1
rKnee 0.0907998 0.608253 0.0934963 -0.354992 -0.597828 0.268766 0.666594 1
head 0.141533 1.65544 -0.0121353 -0.065649 -0.697628 -0.0451393 0.712016 1
hip -0.0418248 1.16091 -0.0116985 0.459416 0.521877 0.460152 0.552125 1
lHand 0.00316286 1.43439 -0.781586 0.170249 -0.0801292 -0.62175 0.760278 1
lForeArm -0.0363727 1.42638 -0.428687 0.701724 0.299315 0.646487 0.00698686 1
rHand 0.069407 1.44407 0.772005 -0.692896 -0.692266 0.165122 0.115749 1
rForeArm -0.0124032 1.45141 0.442715 -0.619174 0.308226 -0.631422 0.350608 1
lFoot -0.00814509 0.237423 -0.13252 -0.0443406 -0.0464485 -0.737209 0.672606 1
rFoot -0.0163798 0.230466 0.147744 -0.809584 -0.582589 -0.0715478 0.00666039 1
lKnee 0.0861027 0.59607 -0.079306 0.188269 -0.74583 -0.279041 0.574829 1
rKnee 0.0908508 0.608266 0.0936282 -0.355133 -0.597824 0.268761 0.666524 1
head 0.141615 1.65541 -0.012013 -0.0653727 -0.697673 -0.04536 0.711984 1
hip -0.04182 1.16094 -0.0116444 0.459658 0.5218 0.46001 0.552114 1
lHand 0.00302315 1.43453 -0.781674 0.169618 -0.0796274 -0.620128 0.761794 1
lForeArm -0.036303 1.42637 -0.428634 0.701667 0.299965 0.646256 0.00611388 1
rHand 0.0694129 1.44427 0.771953 -0.692439 -0.692455 0.166383 0.115551 1
rForeArm -0.0125952 1.4513 0.442831 -0.619215 0.308168 -0.631476 0.350489 1
lFoot -0.0081172 0.23743 -0.132523 -0.0443683 -0.0465073 -0.737225 0.672582 1
rFoot -0.0162742 0.230424 0.147748 -0.809572 -0.582609 -0.0715253 0.00673271 1
lKnee 0.0861783 0.596082 -0.0793331 0.188238 -0.74602 -0.278993 0.574616 1
rKnee 0.0908811 0.608265 0.0936679 -0.355249 -0.597826 0.268685 0.666491 1
head 0.1417 1.65546 -0.0119636 -0.0652266 -0.697803 -0.04567 0.71185 1
hip -0.0418391 1.16097 -0.0116414 0.459534 0.521834 0.460053 0.55215 1
lHand 0.00299215 1.43463 -0.781762 0.169334 -0.0791585 -0.61944 0.762466 1
lForeArm -0.0362217 1.4264 -0.428612 0.701524 0.300577 0.646134 0.00538771 1
rHand 0.0694568 1.44431 0.771937 -0.692372 -0.692475 0.166793 0.115232 1
rForeArm -0.0125904 1.45123 0.442764 -0.619402 0.307741 -0.631201 0.351031 1
lFoot -0.00812817 0.237485 -0.132396 -0.0443008 -0.046503 -0.737204 0.672611 1
rFoot -0.0163162 0.230484 0.147807 -0.809611 -0.582539 -0.0716419 0.00673049 1
lKnee 0.0859466 0.595932 -0.0790877 0.188267 -0.746124 -0.278958 0.574488 1
rKnee 0.0909255 0.608271 0.0937662 -0.35524 -0.597986 0.268669 0.666359 1
head 0.141761 1.65543 -0.0118647 -0.0650497 -0.697943 -0.0458672 0.711717 1
hip -0.0420241 1.16106 -0.0114449 0.458944 0.521968 0.460497 0.552144 1
lHand 0.00299096 1.43479 -0.781783 0.169293 -0.0785691 -0.619407 0.762563 1
lForeArm -0.0361278 1.42656 -0.428643 0.701261 0.301179 0.646142 0.00500339 1
rHand 0.0692773 1.44441 0.771986 -0.692839 -0.692072 0.16699 0.11456 1
rForeArm -0.0126133 1.45127 0.442768 -0.619399 0.307262 -0.631092 0.35165 1
lFoot -0.00815964 0.237495 -0.132454 -0.0442922 -0.0465583 -0.737271 0.672534 1
rFoot -0.0163157 0.230483 0.147857 -0.809648 -0.582497 -0.0715661 0.0067922 1
lKnee 0.08601 0.595951 -0.0791037 0.188203 -0.746178 -0.278963 0.574437 1
rKnee 0.0909421 0.608311 0.0937569 -0.355274 -0.597991 0.268597 0.666366 1
head 0.141841 1.65541 -0.011807 -0.064953 -0.698115 -0.0459432 0.711551 1
hip -0.0420611 1.16105 -0.0114174 0.458579 0.522016 0.460883 0.552078 1
lHand 0.00290918 1.435 -0.781724 0.169311 -0.0784169 -0.61958 0.762434 1
lForeArm -0.0360272 1.42681 -0.428593 0.701283 0.301202 0.646112 0.004476 1
rHand 0.0691435 1.44446 0.771971 -0.692887 -0.692085 0.166954 0.114248 1
rForeArm -0.0126038 1.45133 0.442697 -0.619226 0.306947 -0.631224 0.351993 1
lFoot -0.00815845 0.237506 -0.13245 -0.044211 -0.0465061 -0.737267 0.672547 1
rFoot -0.0162518 0.230457 0.147859 -0.80963 -0.582524 -0.0715324 0.00692796 1
lKnee 0.0857818 0.595749 -0.0790647 0.18818 -0.746119 -0.2791 0.574454 1
rKnee 0.0909588 0.608328 0.0937756 -0.3551 -0.598104 0.268478 0.666405 1
head 0.141896 1.65536 -0.0117097 -0.0651154 -0.698294 -0.0458979 0.711364 1
hip -0.0423646 1.1612 -0.0111167 0.458324 0.522142 0.461175 0.551928 1
lHand 0.0027473 1.4353 -0.781696 0.169028 -0.0786865 -0.619347 0.762658 1
lForeArm -0.0360091 1.42703 -0.428484 0.701509 0.301124 0.645904 0.0041468 1
rHand 0.0688963 1.44455 0.772017 -0.693112 -0.69206 0.165951 0.114495 1
rForeArm -0.012563 1.45156 0.442786 -0.61904 0.307275 -0.631473 0.351587 1
lFoot -0.00819731 0.237532 -0.132515 -0.0442644 -0.0465282 -0.737241 0.672571 1
rFoot -0.0162828 0.230453 0.14779 -0.809659 -0.582492 -0.0714692 0.00691289 1
lKnee 0.0858617 0.595788 -0.079106 0.188086 -0.746029 -0.279092 0.574605 1
rKnee 0.0910096 0.608247 0.0937511 -0.35505 -0.598077 0.268492 0.66645 1
head 0.141985 1.65536 -0.0116371 -0.0652536 -0.698462 -0.0459591 0.711182 1
hip -0.0424232 1.1612 -0.0110508 0.458147 0.522412 0.461435 0.551602 1
lHand 0.00253677 1.43559 -0.781726 0.168261 -0.0790452 -0.619418 0.762733 1
lForeArm -0.0359547 1.42731 -0.428421 0.701937 0.300432 0.645763 0.00400513 1
rHand 0.0686617 1.44464 0.772007 -0.693558 -0.69179 0.165157 0.114577 1
rForeArm -0.0127139 1.45174 0.442877 -0.618934 0.307437 -0.631966 0.350744 1
lFoot -0.00820684 0.237539 -0.132512 -0.0443362 -0.0465234 -0.737295 0.672508 1
rFoot -0.0162737 0.230467 0.147808 -0.809631 -0.58252 -0.0715773 0.00676913 1
lKnee 0.0859578 0.595813 -0.0791337 0.188122 -0.745947 -0.27921 0.574644 1
rKnee 0.0910249 0.608242 0.0937432 -0.355215 -0.59803 0.268372 0.666452 1
head 0.142056 1.65534 -0.0115205 -0.0653624 -0.69865 -0.0460556 0.710982 1
hip -0.0423412 1.16118 -0.0111258 0.457823 0.522558 0.461702 0.551509 1
lHand 0.00239944 1.43585 -0.781847 0.167434 -0.0790903 -0.620117 0.762342 1
lForeArm -0.0359364 1.42754 -0.42846 0.702291 0.299255 0.645921 0.00442663 1
rHand 0.0684109 1.44479 0.772147 -0.694226 -0.691362 0.164106 0.114618 1
rForeArm -0.0126319 1.4519 0.442824 -0.618752 0.308103 -0.632588 0.349357 1
lFoot -0.00822949 0.237495 -0.132385 -0.0443108 -0.0464402 -0.737365 0.672438 1
rFoot -0.0163271 0.230501 0.147815 -0.809605 -0.582554 -0.0715914 0.00669386 1
lKnee 0.085937 0.595849 -0.0790277 0.188094 -0.745944 -0.279203 0.57466 1
rKnee 0.0910578 0.608241 0.0937382 -0.355408 -0.598051 0.268222 0.666391 1
head 0.142132 1.65535 -0.0114052 -0.0654099 -0.698804 -0.0460562 0.710826 1
hip -0.0423346 1.16124 -0.0111129 0.457589 0.52256 0.461904 0.551533 1
lHand 0.00237656 1.43611 -0.781976 0.166262 -0.0784625 -0.622419 0.760786 1
lForeArm -0.0358109 1.42764 -0.428762 0.702333 0.298584 0.646181 0.00507437 1
rHand 0.0681548 1.44496 0.772277 -0.694788 -0.690921 0.164059 0.113939 1
rForeArm -0.0127883 1.45199 0.442798 -0.618619 0.308299 -0.63294 0.348782 1
lFoot -0.00826454 0.23747 -0.132388 -0.04427 -0.0464512 -0.737338 0.672469 1
rFoot -0.0164149 0.230421 0.147917 -0.809546 -0.582635 -0.0716107 0.00668829 1
lKnee 0.0860326 0.595896 -0.0790461 0.188039 -0.746001 -0.279242 0.574585 1
rKnee 0.0910206 0.608225 0.0937066 -0.355496 -0.598291 0.268189 0.666142 1
head 0.142212 1.65532 -0.0113084 -0.0653005 -0.698946 -0.0462157 0.710686 1
hip -0.0423477 1.16127 -0.011073 0.457361 0.522583 0.462076 0.551555 1
lHand 0.00236988 1.43639 -0.782124 0.165873 -0.077919 -0.623203 0.760285 1
lForeArm -0.0358651 1.428 -0.428761 0.702409 0.298005 0.646363 0.00551144 1
rHand 0.0679538 1.44545 0.772345 -0.694805 -0.69084 0.164842 0.113191 1
rForeArm -0.0128412 1.45213 0.442758 -0.61842 0.308318 -0.633213 0.348623 1
lFoot -0.00823474 0.237453 -0.132333 -0.0443554 -0.0464743 -0.737385 0.672411 1
rFoot -0.0164509 0.230419 0.147796 -0.809532 -0.582646 -0.0716812 0.0066391 1
lKnee 0.0857775 0.595684 -0.0788271 0.188157 -0.745956 -0.279162 0.574644 1
rKnee 0.0910628 0.608209 0.0936689 -0.355493 -0.598286 0.268363 0.666078 1
head 0.142262 1.65528 -0.0111895 -0.0652017 -0.699109 -0.0464785 0.710518 1
hip -0.0423057 1.16132 -0.0111151 0.457698 0.522222 0.461818 0.551834 1
lHand 0.00243902 1.43685 -0.782175 0.166365 -0.0776365 -0.623018 0.760358 1
lForeArm -0.0356822 1.42826 -0.428925 0.702466 0.297735 0.646425 0.00545369 1
rHand 0.0680645 1.44623 0.772282 -0.694061 -0.691174 0.167283 0.112136 1
rForeArm -0.0129714 1.45222 0.442667 -0.618487 0.307784 -0.633075 0.349226 1
lFoot -0.00814056 0.237404 -0.132346 -0.0443277 -0.046524 -0.737424 0.672366 1
rFoot -0.016464 0.230422 0.147804 -0.809576 -0.582586 -0.0716567 0.00671609 1
lKnee 0.0858588 0.595688 -0.0788232 0.188102 -0.745994 -0.279081 0.574652 1
rKnee 0.0911565 0.608178 0.0936618 -0.355444 -0.598359 0.268504 0.665982 1
head 0.142335 1.65524 -0.0111214 -0.0650888 -0.699306 -0.0467313 0.710317 1
hip -0.0423367 1.16136 -0.0110686 0.457749 0.522175 0.461799 0.551852 1
lHand 0.00259376 1.43737 -0.782109 0.167136 -0.0778331 -0.622343 0.760721 1
lForeArm -0.0356297 1.42852 -0.428919 0.702593 0.297474 0.646412 0.00486983 1
rHand 0.0681603 1.44674 0.772265 -0.693902 -0.691134 0.168294 0.111853 1
rForeArm -0.0127881 1.45213 0.442288 -0.618462 0.30713 -0.633246 0.349536 1
lFoot -0.00815153 0.237434 -0.132315 -0.0442918 -0.0466334 -0.737458 0.672323 1
rFoot -0.0164688 0.230409 0.147873 -0.809623 -0.582536 -0.0715424 0.00666374 1
lKnee 0.0856488 0.595448 -0.078663 0.188022 -0.746165 -0.279186 0.574404 1
rKnee 0.0912001 0.60817 0.0936528 -0.355504 -0.598389 0.268355 0.665983 1
head 0.142367 1.65518 -0.0110023 -0.0650533 -0.69945 -0.0470323 0.710159 1
hip -0.0423181 1.1613 -0.0111001 0.45766 0.522142 0.461861 0.551904 1
lHand 0.00290799 1.4382 -0.781953 0.168611 -0.0788461 -0.620672 0.761656 1
lForeArm -0.0355849 1.42874 -0.428882 0.70259 0.297038 0.64662 0.00427508 1
rHand 0.0680928 1.44712 0.77214 -0.693932 -0.691065 0.168273 0.112125 1
rForeArm -0.0129428 1.45232 0.44239 -0.618786 0.306704 -0.633327 0.34919 1
lFoot -0.00816917 0.237411 -0.132302 -0.0442831 -0.0465246 -0.737473 0.672315 1
rFoot -0.016459 0.230472 0.14782 -0.809635 -0.582517 -0.0715586 0.00664583 1
lKnee 0.0855598 0.595349 -0.0785661 0.187964 -0.746348 -0.279146 0.574206 1
rKnee 0.091166 0.608131 0.0936546 -0.355628 -0.598233 0.268285 0.666085 1
head 0.142444 1.65515 -0.0109378 -0.0651015 -0.699547 -0.047279 0.710042 1
hip -0.0424905 1.16134 -0.0109832 0.457445 0.522145 0.462117 0.551866 1
lHand 0.00308275 1.43886 -0.781936 0.169239 -0.0791719 -0.620487 0.761634 1
lForeArm -0.0355935 1.42887 -0.428917 0.702505 0.296425 0.646998 0.00361398 1
rHand 0.0680432 1.44737 0.772226 -0.694526 -0.690613 0.167473 0.112426 1
rForeArm -0.012991 1.45247 0.442442 -0.619109 0.306529 -0.633488 0.348478 1
lFoot -0.00818729 0.237408 -0.132307 -0.0442888 -0.0465941 -0.737494 0.672287 1
rFoot -0.0163262 0.230396 0.147868 -0.809632 -0.582511 -0.0716427 0.00667715 1
lKnee 0.0854237 0.59525 -0.0784562 0.187916 -0.746409 -0.27917 0.57413 1
rKnee 0.0912027 0.608103 0.0936093 -0.355489 -0.5982 0.268398 0.666144 1
head 0.142518 1.65512 -0.0108547 -0.0652404 -0.699639 -0.0474566 0.709928 1
hip -0.0425506 1.16136 -0.0109313 0.4572 0.522411 0.462547 0.551457 1
lHand 0.00319481 1.4395 -0.781989 0.169624 -0.0782859 -0.621963 0.760434 1
lForeArm -0.0356495 1.42896 -0.428895 0.702323 0.295561 0.647589 0.00372364 1
rHand 0.0679295 1.44781 0.772232 -0.695249 -0.690031 0.167235 0.111887 1
rForeArm -0.0129874 1.4526 0.442527 -0.619186 0.306783 -0.633892 0.347381 1
lFoot -0.00812197 0.237416 -0.132421 -0.0443073 -0.0465669 -0.737459 0.672326 1
rFoot -0.0163307 0.230438 0.147822 -0.809585 -0.582588 -0.0715578 0.00656688 1
lKnee 0.0853875 0.595317 -0.0784795 0.188049 -0.746505 -0.279102 0.573994 1
rKnee 0.0911825 0.608173 0.0936656 -0.355436 -0.598177 0.268404 0.666189 1
head 0.142609 1.65508 -0.0107908 -0.0653972 -0.699711 -0.047467 0.709841 1
hip -0.0425973 1.16138 -0.0108819 0.457006 0.522627 0.462775 0.551222 1
lHand 0.00337481 1.44004 -0.782139 0.170236 -0.0764071 -0.623887 0.758912 1
lForeArm -0.0354986 1.42909 -0.429014 0.702089 0.295247 0.647985 0.00398836 1
rHand 0.0678415 1.44812 0.772296 -0.695605 -0.689745 0.16748 0.111066 1
rForeArm -0.0124352 1.45236 0.441941 -0.619279 0.30685 -0.634015 0.346932 1
lFoot -0.00809407 0.237429 -0.132459 -0.0443024 -0.0466551 -0.737501 0.672274 1
rFoot -0.0162704 0.230399 0.147891 -0.809593 -0.582575 -0.0715875 0.00646512 1
lKnee 0.0854397 0.595334 -0.0784829 0.188089 -0.746485 -0.279071 0.574022 1
rKnee 0.0911689 0.60816 0.0936767 -0.355507 -0.598287 0.268358 0.666072 1
head 0.142665 1.65501 -0.010704 -0.0656786 -0.699742 -0.0475282 0.70978 1
hip -0.0426478 1.16144 -0.0108411 0.456776 0.522993 0.463021 0.55086 1
lHand 0.0036087 1.44066 -0.782224 0.171276 -0.0746423 -0.624785 0.758114 1
lForeArm -0.0353227 1.42922 -0.429056 0.701934 0.295158 0.648192 0.00428378 1
rHand 0.0678802 1.44859 0.772342 -0.695442 -0.68979 0.168565 0.110165 1
rForeArm -0.0123975 1.45247 0.441906 -0.619143 0.306934 -0.634105 0.346935 1
lFoot -0.00806618 0.237417 -0.132493 -0.0443665 -0.0466705 -0.737475 0.672297 1
rFoot -0.0162215 0.230325 0.147864 -0.8096 -0.582559 -0.071629 0.00650533 1
lKnee 0.0854416 0.595335 -0.0786091 0.188038 -0.746411 -0.279117 0.574113 1
rKnee 0.0911288 0.608223 0.0937462 -0.355625 -0.59837 0.268277 0.665967 1
head 0.142699 1.65496 -0.0105999 -0.0658519 -0.699778 -0.0475893 0.709725 1
hip -0.0425272 1.16141 -0.0109532 0.456684 0.522744 0.463023 0.551169 1
lHand 0.00390744 1.44126 -0.782212 0.173275 -0.0730315 -0.62413 0.758356 1
lForeArm -0.0352528 1.42953 -0.428874 0.701979 0.295283 0.648086 0.00424622 1
rHand 0.0678899 1.4488 0.772413 -0.69455 -0.690487 0.169398 0.110147 1
rForeArm -0.0123386 1.45254 0.441879 -0.618974 0.30676 -0.634331 0.346978 1
lFoot -0.00806808 0.237432 -0.132503 -0.0444329 -0.0466166 -0.737508 0.67226 1
rFoot -0.0162745 0.230418 0.147747 -0.809617 -0.582512 -0.0718187 0.00653618 1
lKnee 0.0854752 0.595328 -0.0786016 0.188028 -0.746588 -0.278989 0.573948 1
rKnee 0.09112 0.608221 0.0937626 -0.355732 -0.598523 0.268247 0.665784 1
head 0.142752 1.65488 -0.0105433 -0.0659379 -0.699739 -0.0477593 0.709744 1
hip -0.0425751 1.16144 -0.0109274 0.456734 0.522278 0.462983 0.551605 1
lHand 0.00425982 1.44194 -0.782031 0.175496 -0.0729961 -0.621541 0.759973 1
lForeArm -0.0351219 1.4297 -0.42879 0.702088 0.295166 0.648023 0.00400327 1
rHand 0.0678141 1.44913 0.772435 -0.693924 -0.690972 0.169909 0.110268 1
rForeArm -0.0119872 1.4523 0.441472 -0.619094 0.306051 -0.634364 0.34733 1
lFoot -0.00809145 0.23744 -0.132537 -0.0443932 -0.0466626 -0.737488 0.672282 1
rFoot -0.0162623 0.230385 0.147708 -0.809558 -0.582597 -0.0717848 0.00658275 1
lKnee 0.0856404 0.595416 -0.0787647 0.187949 -0.746785 -0.278997 0.573714 1
rKnee 0.0910912 0.608242 0.0937688 -0.355742 -0.598594 0.268111 0.66577 1
head 0.142791 1.65479 -0.0105073 -0.0660566 -0.699667 -0.0479858 0.709789 1
hip -0.042563 1.16144 -0.0109179 0.456704 0.522132 0.463047 0.551713 1
lHand 0.00458193 1.44235 -0.781882 0.176513 -0.0740182 -0.619424 0.761366 1
lForeArm -0.0350943 1.42991 -0.428735 0.70206 0.294985 0.648138 0.0036181 1
rHand 0.067677 1.44912 0.772506 -0.694136 -0.690874 0.169458 0.11024 1
rForeArm -0.0117364 1.45228 0.441488 -0.619358 0.305659 -0.634281 0.347356 1
lFoot -0.00808096 0.237439 -0.132532 -0.0444282 -0.0466663 -0.737498 0.672268 1
rFoot -0.0163112 0.230362 0.14772 -0.809558 -0.582599 -0.0717785 0.00650876 1
lKnee 0.0856779 0.595438 -0.0787742 0.18789 -0.746885 -0.279084 0.573561 1
rKnee 0.0909886 0.608197 0.0937833 -0.355778 -0.598592 0.26802 0.665789 1
head 0.142878 1.65476 -0.0104876 -0.0661278 -0.69956 -0.048386 0.709861 1
hip -0.0426426 1.16148 -0.0108584 0.456667 0.522302 0.463094 0.551542 1
lHand 0.00487399 1.4425 -0.781757 0.17619 -0.0752205 -0.619412 0.761333 1
lForeArm -0.035044 1.42991 -0.428764 0.701714 0.294451 0.648756 0.00330718 1
rHand 0.0674205 1.44925 0.772691 -0.694456 -0.690747 0.169034 0.109669 1
rForeArm -0.0129061 1.45283 0.442058 -0.619747 0.305261 -0.633991 0.347542 1
lFoot -0.00805306 0.237478 -0.132472 -0.0444131 -0.046642 -0.7375 0.67227 1
rFoot -0.0163164 0.230373 0.147694 -0.809518 -0.582641 -0.0718877 0.00654301 1
lKnee 0.08583 0.595464 -0.0788255 0.187895 -0.746958 -0.279125 0.573444 1
rKnee 0.0909953 0.608227 0.0938026 -0.355847 -0.598644 0.267824 0.665784 1
head 0.142867 1.65468 -0.0104915 -0.0661388 -0.699551 -0.0487149 0.709845 1
hip -0.0426621 1.16147 -0.0108572 0.456494 0.522683 0.463357 0.551105 1
lHand 0.00516081 1.44243 -0.781782 0.175152 -0.0758505 -0.621154 0.76009 1
lForeArm -0.034961 1.42998 -0.428842 0.701234 0.294393 0.649302 0.0032239 1
rHand 0.067301 1.44926 0.772742 -0.694707 -0.690631 0.16896 0.108919 1
rForeArm -0.0128226 1.45284 0.442103 -0.620019 0.305004 -0.633625 0.347949 1
lFoot -0.00805831 0.237545 -0.132461 -0.0443712 -0.0466468 -0.737502 0.672269 1
rFoot -0.0162363 0.230414 0.147726 -0.809539 -0.582634 -0.071708 0.00656007 1
lKnee 0.0858836 0.595496 -0.078845 0.187862 -0.746963 -0.279109 0.573456 1
rKnee 0.0909314 0.608254 0.0937653 -0.355918 -0.59865 0.267868 0.665723 1
head 0.142959 1.65464 -0.0104647 -0.0662295 -0.699404 -0.0489347 0.709967 1
hip -0.0426328 1.16146 -0.0109042 0.456367 0.522867 0.46351 0.550907 1
lHand 0.00547314 1.44229 -0.781735 0.174553 -0.0761471 -0.62253 0.759072 1
lForeArm -0.0348995 1.43005 -0.428775 0.701142 0.294265 0.649458 0.00347418 1
rHand 0.0672729 1.44935 0.772921 -0.6946 -0.690729 0.16916 0.108664 1
rForeArm -0.0134606 1.45319 0.442448 -0.619785 0.305238 -0.633812 0.347821 1
lFoot -0.00807953 0.237519 -0.132491 -0.0445103 -0.0467633 -0.737501 0.672253 1
rFoot -0.0161908 0.230471 0.147703 -0.809526 -0.582648 -0.0717346 0.00658275 1
lKnee 0.0855081 0.595287 -0.0786984 0.188095 -0.746845 -0.278995 0.57359 1
rKnee 0.0909557 0.608226 0.0937216 -0.355737 -0.5987 0.268033 0.665708 1
head 0.142918 1.65456 -0.0104723 -0.0664462 -0.699266 -0.0490601 0.710074 1
hip -0.0427699 1.16152 -0.0108423 0.456333 0.522875 0.46355 0.550894 1
lHand 0.00580072 1.44211 -0.781793 0.174288 -0.0766607 -0.623293 0.758454 1
lForeArm -0.0349824 1.43008 -0.428467 0.701386 0.293869 0.649371 0.00400048 1
rHand 0.0675459 1.44922 0.772908 -0.694151 -0.691022 0.169318 0.109423 1
rForeArm -0.0134087 1.45316 0.442575 -0.619416 0.305695 -0.634135 0.347488 1
lFoot -0.00806785 0.237496 -0.132574 -0.0445063 -0.0467148 -0.737519 0.672237 1
rFoot -0.0161819 0.230486 0.147692 -0.809565 -0.582601 -0.0716893 0.00649845 1
lKnee 0.0853226 0.595157 -0.0786382 0.188067 -0.746759 -0.278991 0.573712 1
rKnee 0.0909057 0.608219 0.0936487 -0.355738 -0.598684 0.268191 0.665659 1
head 0.142979 1.65455 -0.0104473 -0.0666746 -0.699172 -0.0491749 0.710137 1
hip -0.0428884 1.16156 -0.0107634 0.456159 0.52281 0.463729 0.550949 1
lHand 0.00622964 1.44194 -0.78174 0.174681 -0.0774009 -0.623064 0.758477 1
lForeArm -0.0348997 1.43005 -0.428406 0.701286 0.293869 0.649476 0.00435108 1
rHand 0.0677702 1.44898 0.772803 -0.694297 -0.69075 0.169454 0.110005 1
rForeArm -0.0134315 1.45302 0.442688 -0.619083 0.306372 -0.634402 0.346996 1
lFoot -0.0080502 0.237492 -0.132562 -0.0444629 -0.0467163 -0.737568 0.672186 1
rFoot -0.016221 0.230454 0.147691 -0.809575 -0.58259 -0.0716697 0.00645358 1
lKnee 0.0853436 0.595164 -0.0786636 0.187856 -0.746628 -0.27915 0.573875 1
rKnee 0.0909495 0.608196 0.0936403 -0.355717 -0.598623 0.268153 0.66574 1
head 0.142981 1.65445 -0.0104129 -0.0669404 -0.699056 -0.0492686 0.710219 1
hip -0.042979 1.16158 -0.0107112 0.455951 0.522777 0.463927 0.550986 1
lHand 0.00663972 1.44179 -0.781703 0.17566 -0.0777782 -0.622692 0.758517 1
lForeArm -0.0348959 1.42991 -0.428225 0.700845 0.29422 0.649793 0.00440131 1
rHand 0.0677426 1.44878 0.772814 -0.694208 -0.690763 0.169662 0.110168 1
rForeArm -0.01366 1.45292 0.442904 -0.619407 0.306595 -0.633919 0.347102 1
