tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lHand -0.0771003 1.44159 -0.756061 0.231639 -0.0550612 -0.651457 0.720358 1
lForeArm -0.111254 1.41516 -0.402449 0.712027 0.314535 0.627542 0.0166289 1
rHand 0.025188 1.40429 0.794807 -0.711939 -0.659201 0.206539 0.126246 1
rForeArm -0.0793626 1.42405 0.461701 -0.611816 0.3073 -0.616583 0.388682 1
lFoot -0.0746121 0.237098 -0.126192 -0.0348457 -0.0467945 -0.74351 0.666175 1
rFoot -0.0847688 0.2278 0.155857 -0.806646 -0.584323 -0.0888012 0.00178573 1
lKnee 0.0265102 0.605666 -0.0639365 0.190717 -0.754615 -0.269046 0.567272 1
rKnee 0.0298095 0.612887 0.105323 -0.349735 -0.592408 0.266115 0.67522 1
head 0.0805435 1.65753 0.0165634 -0.067747 -0.712567 -0.037104 0.697339 1
hip -0.103411 1.16323 0.00629473 0.445225 0.53584 0.467055 0.544527 1
lHand -0.0763857 1.44115 -0.755765 0.23372 -0.0540333 -0.649689 0.72136 1
lForeArm -0.111262 1.41454 -0.402278 0.711439 0.314683 0.628113 0.0174093 1
rHand 0.0253143 1.4035 0.794884 -0.71097 -0.660609 0.206388 0.124583 1
rForeArm -0.0791705 1.42334 0.461677 -0.611757 0.307147 -0.616235 0.389446 1
lFoot -0.0746026 0.23713 -0.12618 -0.0348106 -0.0467394 -0.743563 0.666121 1
rFoot -0.0846848 0.227694 0.155888 -0.806639 -0.584311 -0.088943 0.00173065 1
lKnee 0.0267072 0.605844 -0.0639759 0.190715 -0.754351 -0.269175 0.567563 1
rKnee 0.0298467 0.61289 0.105337 -0.349754 -0.592452 0.266117 0.67517 1
head 0.0807347 1.65755 0.0165741 -0.0675811 -0.712516 -0.0370869 0.697408 1
hip -0.103856 1.16349 0.00677299 0.445308 0.535652 0.467063 0.544637 1
lHand -0.0757148 1.44058 -0.75572 0.235384 -0.0534883 -0.647992 0.722385 1
lForeArm -0.111121 1.41392 -0.402204 0.710986 0.315012 0.628448 0.0178624 1
rHand 0.0255005 1.40237 0.794879 -0.71097 -0.660863 0.206283 0.123404 1
rForeArm -0.0790224 1.42257 0.461626 -0.611532 0.307143 -0.615822 0.390456 1
lFoot -0.0746202 0.237131 -0.126173 -0.0348185 -0.046684 -0.743582 0.666104 1
rFoot -0.084713 0.22771 0.15591 -0.806681 -0.584267 -0.0888544 0.00176052 1
lKnee 0.0268025 0.605897 -0.0640008 0.190853 -0.754122 -0.268931 0.567936 1
rKnee 0.029891 0.61289 0.10536 -0.349845 -0.592418 0.266041 0.675183 1
head 0.0809016 1.6575 0.0165884 -0.0673458 -0.712482 -0.0372253 0.697459 1
hip -0.103758 1.16348 0.00677443 0.444982 0.535542 0.467316 0.544795 1
lHand -0.0746913 1.43959 -0.755706 0.236568 -0.0534085 -0.646138 0.723663 1
lForeArm -0.110888 1.41284 -0.402127 0.710325 0.315948 0.628716 0.0182245 1
rHand 0.0257859 1.40059 0.794788 -0.711393 -0.660558 0.206067 0.122961 1
rForeArm -0.0788889 1.42149 0.461665 -0.610626 0.309182 -0.615152 0.391319 1
lFoot -0.0745533 0.237102 -0.126257 -0.0348129 -0.0466896 -0.743594 0.66609 1
rFoot -0.0846643 0.227706 0.155848 -0.806714 -0.584224 -0.0888301 0.00187925 1
lKnee 0.0268259 0.605767 -0.06388 0.190959 -0.754112 -0.268807 0.567973 1
rKnee 0.0299773 0.612981 0.105348 -0.349589 -0.592455 0.266354 0.67516 1
head 0.0810385 1.65743 0.0165787 -0.0673745 -0.712381 -0.0372964 0.697555 1
hip -0.104361 1.1638 0.00747204 0.444839 0.535402 0.467499 0.544893 1
lHand -0.0738101 1.43796 -0.755458 0.236669 -0.053728 -0.644922 0.724691 1
lForeArm -0.110597 1.41161 -0.402085 0.709585 0.316749 0.629126 0.0189842 1
rHand 0.0261431 1.39902 0.794597 -0.711192 -0.660823 0.205915 0.12295 1
rForeArm -0.078687 1.42038 0.461531 -0.609866 0.311396 -0.614723 0.391424 1
lFoot -0.0745945 0.237092 -0.126259 -0.0349142 -0.0466388 -0.743617 0.666063 1
rFoot -0.0847015 0.227704 0.155844 -0.806757 -0.58416 -0.0888596 0.00184726 1
lKnee 0.0268784 0.605774 -0.0638988 0.190804 -0.754208 -0.268791 0.567905 1
rKnee 0.030266 0.612705 0.104991 -0.349625 -0.592379 0.266452 0.675168 1
head 0.0811775 1.65734 0.0165968 -0.067447 -0.71239 -0.0373058 0.697538 1
hip -0.104261 1.16376 0.0074954 0.445062 0.535408 0.467353 0.544829 1
lHand -0.0729394 1.43577 -0.7554 0.235915 -0.0541692 -0.644026 0.7257 1
lForeArm -0.11035 1.41015 -0.401887 0.708887 0.317234 0.629625 0.0203356 1
rHand 0.0267668 1.39631 0.794248 -0.710623 -0.66131 0.205483 0.124341 1
rForeArm -0.0784848 1.41897 0.461436 -0.609104 0.313655 -0.614123 0.391747 1
lFoot -0.0746059 0.237125 -0.126308 -0.0349187 -0.04642 -0.743585 0.666113 1
rFoot -0.0847139 0.227726 0.155862 -0.806749 -0.584163 -0.0889212 0.00185129 1
lKnee 0.0265927 0.605647 -0.0638523 0.190628 -0.754269 -0.2689 0.56783 1
rKnee 0.0303149 0.612667 0.104988 -0.349696 -0.592192 0.266353 0.675335 1
head 0.0812888 1.6573 0.016639 -0.067779 -0.712344 -0.0372901 0.697554 1
hip -0.10428 1.16378 0.0075953 0.445472 0.535345 0.467072 0.544798 1
lHand -0.071887 1.43306 -0.755303 0.235008 -0.0548966 -0.642884 0.726951 1
lForeArm -0.110016 1.40883 -0.401891 0.708377 0.317285 0.630109 0.02225 1
rHand 0.0272396 1.39329 0.793945 -0.709712 -0.662193 0.204734 0.126067 1
rForeArm -0.0782053 1.41754 0.461312 -0.608411 0.315431 -0.613392 0.392541 1
lFoot -0.0746593 0.237108 -0.126312 -0.0349584 -0.0464458 -0.743595 0.666098 1
rFoot -0.0847487 0.227802 0.155772 -0.806801 -0.584082 -0.0889796 0.00185129 1
lKnee 0.0266411 0.605638 -0.0639032 0.190438 -0.754272 -0.269016 0.567836 1
rKnee 0.0303545 0.612641 0.104982 -0.349685 -0.592105 0.266324 0.675429 1
head 0.081449 1.6572 0.0166783 -0.0681177 -0.712223 -0.0372355 0.697647 1
hip -0.104157 1.16378 0.00756073 0.446085 0.535256 0.466471 0.544899 1
lHand -0.0708447 1.43053 -0.754987 0.234344 -0.0554989 -0.641644 0.728214 1
lForeArm -0.109802 1.40704 -0.401525 0.707711 0.317208 0.630771 0.025541 1
rHand 0.0280156 1.3896 0.793378 -0.708705 -0.663197 0.203726 0.128069 1
rForeArm -0.0779743 1.41553 0.461048 -0.607744 0.317634 -0.612222 0.393624 1
lFoot -0.0746675 0.237062 -0.126304 -0.0350486 -0.0464814 -0.743522 0.666172 1
rFoot -0.0847692 0.227831 0.155774 -0.806785 -0.584098 -0.0890123 0.0018106 1
lKnee 0.0263546 0.605404 -0.0638618 0.190199 -0.754149 -0.269388 0.567902 1
rKnee 0.0304391 0.612615 0.105033 -0.350045 -0.592018 0.266021 0.675437 1
head 0.0815659 1.6571 0.0167414 -0.0684606 -0.712094 -0.0371874 0.697748 1
hip -0.103971 1.16378 0.00738239 0.446577 0.534872 0.46613 0.545164 1
lHand -0.0695643 1.42707 -0.754807 0.23355 -0.0568289 -0.640126 0.729702 1
lForeArm -0.10937 1.40514 -0.401294 0.70706 0.317593 0.631132 0.0295365 1
rHand 0.0287962 1.38623 0.792828 -0.707599 -0.664325 0.202904 0.129641 1
rForeArm -0.0777893 1.41325 0.460721 -0.607204 0.319681 -0.610564 0.395372 1
lFoot -0.0747478 0.237151 -0.126236 -0.0350418 -0.046549 -0.743462 0.666236 1
rFoot -0.0848079 0.227797 0.155885 -0.806753 -0.584137 -0.0890483 0.0019107 1
lKnee 0.0266073 0.605609 -0.0639319 0.19016 -0.753949 -0.269588 0.568087 1
rKnee 0.0304308 0.612587 0.105081 -0.350088 -0.591891 0.266051 0.675515 1
head 0.0817714 1.65706 0.0167576 -0.0687429 -0.712009 -0.0372339 0.697805 1
hip -0.103818 1.16373 0.00734901 0.446661 0.534608 0.466002 0.545464 1
lHand -0.068125 1.42299 -0.754597 0.232907 -0.0595352 -0.638923 0.730744 1
lForeArm -0.10896 1.40304 -0.400881 0.706427 0.319038 0.630918 0.0334381 1
rHand 0.0297382 1.38158 0.792025 -0.705649 -0.666303 0.202014 0.131494 1
rForeArm -0.077518 1.41068 0.460394 -0.606606 0.321524 -0.608196 0.398434 1
lFoot -0.0747533 0.237166 -0.126256 -0.0349462 -0.0465266 -0.743474 0.666229 1
rFoot -0.0848322 0.227826 0.155929 -0.806762 -0.584111 -0.0891349 0.00202062 1
lKnee 0.0266559 0.605663 -0.0639687 0.190505 -0.75398 -0.269191 0.568118 1
rKnee 0.0303149 0.612659 0.104952 -0.350006 -0.591891 0.266116 0.675531 1
head 0.0819085 1.65697 0.0167764 -0.0687716 -0.711945 -0.0374822 0.697854 1
hip -0.103765 1.16372 0.00734091 0.44649 0.534316 0.466254 0.545674 1
lHand -0.066479 1.41831 -0.754035 0.232195 -0.0635529 -0.638023 0.731419 1
lForeArm -0.108508 1.40074 -0.400495 0.705575 0.320755 0.6308 0.0370425 1
rHand 0.030653 1.37662 0.791361 -0.703859 -0.66818 0.201164 0.132861 1
rForeArm -0.0770628 1.40777 0.459927 -0.605475 0.323592 -0.605916 0.401937 1
lFoot -0.0746953 0.237093 -0.126203 -0.0350025 -0.0465784 -0.74351 0.666181 1
rFoot -0.0847912 0.227842 0.156007 -0.806757 -0.584126 -0.0890799 0.00216309 1
lKnee 0.0265839 0.605459 -0.0638388 0.190685 -0.754079 -0.268889 0.56807 1
rKnee 0.0303597 0.612665 0.10499 -0.35006 -0.591869 0.266065 0.675544 1
head 0.082026 1.65689 0.0167081 -0.0687846 -0.711936 -0.0379751 0.697835 1
hip -0.103741 1.16378 0.00733638 0.446572 0.534233 0.466436 0.545533 1
lHand -0.0642292 1.41264 -0.753563 0.230445 -0.0686589 -0.637816 0.731691 1
lForeArm -0.107891 1.39832 -0.400202 0.704749 0.3221 0.630812 0.0406981 1
rHand 0.0315747 1.3709 0.790434 -0.702527 -0.669636 0.199679 0.1348 1
rForeArm -0.0763669 1.4046 0.459333 -0.604044 0.32616 -0.60356 0.405544 1
lFoot -0.0746489 0.237051 -0.126238 -0.0350673 -0.0464997 -0.743508 0.666186 1
rFoot -0.0848184 0.227883 0.156018 -0.806767 -0.584112 -0.089084 0.00213187 1
lKnee 0.0266545 0.605454 -0.063869 0.19053 -0.754177 -0.268861 0.568005 1
rKnee 0.030323 0.612618 0.105139 -0.3501 -0.591913 0.266 0.67551 1
head 0.0821562 1.65682 0.016685 -0.0687874 -0.711928 -0.0384328 0.697818 1
hip -0.103678 1.16377 0.00734138 0.446631 0.534209 0.46643 0.545514 1
lHand -0.0626245 1.40733 -0.752939 0.228116 -0.0729678 -0.637487 0.73229 1
lForeArm -0.107502 1.39531 -0.399649 0.703328 0.324002 0.631134 0.0449731 1
rHand 0.0326366 1.36437 0.789379 -0.700529 -0.671912 0.197135 0.137595 1
rForeArm -0.0758572 1.40138 0.458773 -0.602991 0.328877 -0.600911 0.408837 1
lFoot -0.0746334 0.237052 -0.126239 -0.0350118 -0.0464586 -0.743505 0.666195 1
rFoot -0.0845952 0.227673 0.15587 -0.806821 -0.58404 -0.0890734 0.0019301 1
lKnee 0.0266638 0.60531 -0.0638983 0.190075 -0.754175 -0.269268 0.567967 1
rKnee 0.0303497 0.612611 0.105133 -0.350036 -0.591865 0.265947 0.675606 1
head 0.0822217 1.65671 0.0166161 -0.0688518 -0.711955 -0.0387411 0.697766 1
hip -0.103654 1.16375 0.00737143 0.446742 0.534767 0.466331 0.54496 1
lHand -0.0605612 1.40022 -0.752215 0.223856 -0.0773811 -0.637565 0.733084 1
lForeArm -0.106881 1.39185 -0.399269 0.701358 0.325793 0.632034 0.0498952 1
rHand 0.0336375 1.35809 0.788239 -0.698269 -0.67439 0.194515 0.14065 1
rForeArm -0.0753422 1.39765 0.458168 -0.602187 0.332138 -0.597577 0.412258 1
lFoot -0.0746069 0.237122 -0.126262 -0.0350673 -0.0464297 -0.74353 0.666167 1
rFoot -0.0846031 0.227691 0.155887 -0.806777 -0.5841 -0.0890779 0.00193781 1
lKnee 0.026552 0.605238 -0.0639091 0.189757 -0.754051 -0.269511 0.568122 1
rKnee 0.0303831 0.612615 0.105128 -0.350122 -0.591761 0.265968 0.675644 1
head 0.0822852 1.6566 0.0166185 -0.0691569 -0.711963 -0.0388874 0.69772 1
hip -0.103606 1.16374 0.00737 0.446902 0.535017 0.466157 0.544731 1
lHand -0.0584126 1.39303 -0.751531 0.219508 -0.0805831 -0.636786 0.734729 1
lForeArm -0.106249 1.38823 -0.398418 0.69825 0.329607 0.633149 0.0541207 1
rHand 0.0350273 1.35028 0.78661 -0.694909 -0.67795 0.190765 0.145234 1
rForeArm -0.0748556 1.39353 0.45724 -0.601289 0.334895 -0.594303 0.416053 1
lFoot -0.0745897 0.23712 -0.126306 -0.0350763 -0.0463899 -0.743567 0.666128 1
rFoot -0.0846276 0.227664 0.155824 -0.806834 -0.58401 -0.0891497 0.00193396 1
lKnee 0.0266125 0.605264 -0.063954 0.189748 -0.753939 -0.269519 0.568271 1
rKnee 0.0302856 0.612578 0.10518 -0.35006 -0.591594 0.266114 0.675765 1
head 0.0822639 1.65649 0.0166681 -0.0699303 -0.711777 -0.0389977 0.697827 1
hip -0.103487 1.16366 0.00720525 0.447201 0.535396 0.465559 0.544625 1
lHand -0.0563171 1.3857 -0.750687 0.216304 -0.0840744 -0.63478 0.737019 1
lForeArm -0.105447 1.38479 -0.39769 0.696403 0.332916 0.633026 0.0588839 1
rHand 0.0364835 1.34225 0.784672 -0.690734 -0.682113 0.187224 0.150184 1
rForeArm -0.0743155 1.38902 0.456146 -0.60046 0.337503 -0.590469 0.420578 1
lFoot -0.0746431 0.237172 -0.126267 -0.0350697 -0.0464174 -0.743539 0.666157 1
rFoot -0.0846672 0.227667 0.155819 -0.806831 -0.584011 -0.0891732 0.00185531 1
lKnee 0.0268354 0.605559 -0.0640346 0.189765 -0.753763 -0.26953 0.568492 1
rKnee 0.0302753 0.612566 0.105214 -0.350326 -0.591839 0.265968 0.675469 1
head 0.082262 1.65635 0.0166737 -0.0705327 -0.711662 -0.039082 0.697879 1
hip -0.103431 1.16361 0.00714123 0.446812 0.535427 0.465675 0.544815 1
lHand -0.0537896 1.37713 -0.749487 0.213227 -0.0901066 -0.631365 0.74013 1
lForeArm -0.104537 1.38074 -0.396507 0.695541 0.335733 0.631971 0.0641795 1
rHand 0.0381591 1.33342 0.782611 -0.687499 -0.685253 0.184195 0.154422 1
rForeArm -0.07373 1.38454 0.455013 -0.599285 0.340016 -0.586691 0.425488 1
lFoot -0.0746248 0.237191 -0.126292 -0.0349993 -0.0463631 -0.743592 0.666105 1
rFoot -0.0846984 0.227723 0.155792 -0.806778 -0.584092 -0.0891244 0.00193781 1
lKnee 0.0269163 0.605573 -0.0640414 0.189873 -0.753657 -0.269539 0.568593 1
rKnee 0.0302603 0.612479 0.105359 -0.350545 -0.592132 0.265676 0.675214 1
head 0.0822463 1.65623 0.0166845 -0.0710967 -0.711517 -0.0391246 0.697967 1
hip -0.103311 1.16357 0.00706172 0.445765 0.5352 0.466677 0.545039 1
lHand -0.0508842 1.36808 -0.748108 0.209348 -0.0975391 -0.627173 0.743851 1
lForeArm -0.103549 1.37677 -0.395798 0.694355 0.338915 0.631038 0.0692643 1
rHand 0.0396597 1.32464 0.780812 -0.686113 -0.686811 0.180615 0.157853 1
rForeArm -0.0728168 1.37969 0.453724 -0.596652 0.34431 -0.582826 0.431011 1
lFoot -0.0746136 0.23717 -0.126323 -0.0352174 -0.0463417 -0.743627 0.666056 1
rFoot -0.0846653 0.22764 0.155773 -0.806784 -0.584073 -0.0891939 0.00191849 1
lKnee 0.0268352 0.605528 -0.0638731 0.189766 -0.753741 -0.26962 0.568479 1
rKnee 0.0302494 0.612459 0.105401 -0.350586 -0.592246 0.265586 0.675129 1
head 0.082202 1.65619 0.0167116 -0.071314 -0.711432 -0.0389155 0.698043 1
hip -0.103244 1.16355 0.00701416 0.445559 0.535226 0.466815 0.545063 1
lHand -0.0482736 1.35844 -0.746605 0.204211 -0.10467 -0.622713 0.748044 1
lForeArm -0.10278 1.37188 -0.394742 0.693002 0.341652 0.630153 0.0770108 1
rHand 0.041728 1.31353 0.778123 -0.685449 -0.687805 0.175058 0.162599 1
rForeArm -0.0721591 1.37474 0.452525 -0.594352 0.349935 -0.577812 0.436377 1
lFoot -0.0746508 0.237204 -0.126366 -0.0351147 -0.0464261 -0.74358 0.666109 1
rFoot -0.0847073 0.227634 0.155762 -0.806745 -0.584141 -0.0890941 0.00194548 1
lKnee 0.0269136 0.605545 -0.0638747 0.189824 -0.753964 -0.269402 0.568268 1
rKnee 0.030231 0.612436 0.105435 -0.350644 -0.592364 0.265496 0.67503 1
head 0.0822022 1.65618 0.0167136 -0.0712449 -0.711435 -0.0384501 0.698073 1
hip -0.103177 1.16352 0.00696707 0.445354 0.535252 0.466952 0.545088 1
lHand -0.0456042 1.34917 -0.745253 0.198504 -0.110721 -0.619491 0.751377 1
lForeArm -0.102181 1.36678 -0.393571 0.690656 0.343131 0.630836 0.0854537 1
rHand 0.0434706 1.30344 0.775711 -0.683618 -0.689387 0.170634 0.168215 1
rForeArm -0.0716205 1.36959 0.451343 -0.592574 0.35723 -0.573492 0.438577 1
lFoot -0.0746729 0.237222 -0.126313 -0.03511 -0.0463412 -0.743638 0.66605 1
rFoot -0.0847287 0.227677 0.15571 -0.806786 -0.584089 -0.0890693 0.00186332 1
lKnee 0.0270848 0.605727 -0.0639679 0.18971 -0.754133 -0.269225 0.568166 1
rKnee 0.030077 0.612549 0.105335 -0.350573 -0.592326 0.265391 0.675141 1
head 0.0820906 1.65613 0.0167984 -0.0712255 -0.711354 -0.0379853 0.698183 1
hip -0.10311 1.16349 0.00691962 0.445148 0.535278 0.46709 0.545113 1
lHand -0.0427494 1.33867 -0.743294 0.192734 -0.114768 -0.616978 0.754334 1
lForeArm -0.101446 1.36187 -0.392543 0.686549 0.347407 0.632124 0.0915279 1
rHand 0.0459862 1.29209 0.772346 -0.681472 -0.690111 0.165577 0.178681 1
rForeArm -0.0711086 1.36452 0.450154 -0.590577 0.363242 -0.57046 0.440282 1
lFoot -0.0746987 0.237183 -0.126335 -0.0352037 -0.0463359 -0.743625 0.666059 1
rFoot -0.0847659 0.227652 0.155795 -0.806704 -0.584161 -0.0893404 0.0017899 1
lKnee 0.0271597 0.60573 -0.0639887 0.189532 -0.754338 -0.269327 0.567904 1
rKnee 0.0303679 0.612543 0.105268 -0.350613 -0.59206 0.265469 0.675324 1
head 0.0820003 1.65607 0.0168053 -0.0712037 -0.71111 -0.0378432 0.698441 1
hip -0.10261 1.16365 0.00698495 0.447458 0.535181 0.465162 0.544965 1
lHand -0.0398545 1.32767 -0.740644 0.188643 -0.11996 -0.614284 0.756756 1
lForeArm -0.100681 1.35628 -0.390824 0.682553 0.352048 0.632644 0.0997267 1
rHand 0.0485864 1.28009 0.76832 -0.679703 -0.68953 0.160247 0.192023 1
rForeArm -0.0706515 1.35891 0.448528 -0.588292 0.371147 -0.567491 0.440586 1
lFoot -0.0747118 0.23719 -0.126226 -0.035149 -0.04642 -0.743603 0.666081 1
rFoot -0.0847919 0.227673 0.155813 -0.806718 -0.584145 -0.0893174 0.00180648 1
lKnee 0.0269499 0.605529 -0.0637279 0.189334 -0.754289 -0.269597 0.567907 1
rKnee 0.0303292 0.612606 0.105353 -0.350916 -0.592076 0.26525 0.675238 1
head 0.0818639 1.65597 0.0167856 -0.0710649 -0.710801 -0.0379892 0.698762 1
hip -0.102447 1.16364 0.00687456 0.448088 0.53479 0.464448 0.54544 1
lHand -0.036551 1.31623 -0.737496 0.185798 -0.129452 -0.611934 0.757799 1
lForeArm -0.0995936 1.35067 -0.388541 0.67943 0.357797 0.631881 0.105275 1
rHand 0.0511475 1.26823 0.764214 -0.679458 -0.687601 0.155685 0.203234 1
rForeArm -0.0701964 1.35299 0.446729 -0.585863 0.379417 -0.563752 0.441578 1
lFoot -0.074579 0.237074 -0.12621 -0.0351969 -0.0464631 -0.743686 0.665983 1
rFoot -0.0847483 0.22772 0.15578 -0.806671 -0.584207 -0.0893321 0.00197965 1
lKnee 0.0269911 0.605603 -0.0637145 0.189141 -0.754111 -0.270101 0.567967 1
rKnee 0.0303559 0.612607 0.105418 -0.351019 -0.592309 0.265091 0.675042 1
head 0.0817192 1.65595 0.0168133 -0.0709702 -0.710422 -0.0379637 0.699159 1
hip -0.1023 1.16364 0.0068177 0.448441 0.534717 0.464073 0.545541 1
lHand -0.0332508 1.30466 -0.734271 0.18269 -0.139336 -0.608375 0.759664 1
lForeArm -0.0980809 1.34441 -0.386176 0.675741 0.368071 0.629408 0.10837 1
rHand 0.0540779 1.25502 0.758972 -0.68061 -0.683977 0.152985 0.213405 1
rForeArm -0.0696466 1.34675 0.444451 -0.583136 0.388147 -0.55885 0.443826 1
lFoot -0.0745597 0.237071 -0.126212 -0.0351155 -0.046397 -0.743735 0.665938 1
rFoot -0.0847709 0.227753 0.1558 -0.806649 -0.584223 -0.0894268 0.00205717 1
lKnee 0.0271978 0.605676 -0.0638421 0.189608 -0.754095 -0.269639 0.568053 1
rKnee 0.030427 0.612632 0.105621 -0.351262 -0.592549 0.264775 0.67483 1
head 0.0815964 1.65602 0.0167944 -0.0707787 -0.71026 -0.0378945 0.699346 1
hip -0.102153 1.16364 0.00676095 0.448793 0.534644 0.463697 0.545643 1
lHand -0.0297775 1.29221 -0.730735 0.178422 -0.149391 -0.603714 0.762481 1
lForeArm -0.0967357 1.33817 -0.384228 0.67289 0.377581 0.626238 0.1117 1
rHand 0.0566432 1.24293 0.754432 -0.67828 -0.684548 0.150552 0.2206 1
rForeArm -0.0690346 1.3404 0.442352 -0.580064 0.395866 -0.553369 0.447882 1
lFoot -0.0745811 0.237113 -0.126211 -0.0350882 -0.0463282 -0.743778 0.665896 1
rFoot -0.0847199 0.227703 0.155752 -0.806658 -0.584187 -0.0895811 0.00197588 1
lKnee 0.0272105 0.605631 -0.063818 0.189806 -0.754256 -0.269243 0.567961 1
rKnee 0.0304835 0.612469 0.105572 -0.351323 -0.592786 0.26472 0.674611 1
head 0.0814848 1.65615 0.0167315 -0.0701463 -0.710272 -0.0377905 0.699403 1
hip -0.102146 1.16347 0.00705564 0.445371 0.53194 0.46755 0.547796 1
lHand -0.02669 1.27916 -0.727132 0.171425 -0.156595 -0.600646 0.765059 1
lForeArm -0.0955098 1.33133 -0.381907 0.669611 0.387117 0.623308 0.115101 1
rHand 0.0597167 1.23042 0.748895 -0.672474 -0.689297 0.149203 0.224472 1
rForeArm -0.0685196 1.33335 0.439612 -0.577667 0.401854 -0.544485 0.456454 1
lFoot -0.0745635 0.237137 -0.126213 -0.0351204 -0.046192 -0.74388 0.66579 1
rFoot -0.0847242 0.227752 0.155721 -0.806702 -0.584149 -0.0894289 0.00192624 1
lKnee 0.0275629 0.605787 -0.0640255 0.18938 -0.754412 -0.26952 0.567765 1
rKnee 0.0304632 0.612492 0.10549 -0.351403 -0.592792 0.264661 0.674587 1
head 0.0813141 1.65622 0.0166535 -0.0694365 -0.710311 -0.0378139 0.699433 1
hip -0.102094 1.16342 0.00712824 0.444979 0.531742 0.468089 0.547848 1
lHand -0.0235057 1.26598 -0.723067 0.163951 -0.162389 -0.597244 0.768146 1
lForeArm -0.0946164 1.32426 -0.379261 0.663326 0.39717 0.623038 0.118652 1
rHand 0.0621305 1.21777 0.743418 -0.664961 -0.695633 0.14681 0.228841 1
rForeArm -0.0679686 1.32634 0.436802 -0.574928 0.405961 -0.536624 0.465497 1
lFoot -0.0746453 0.237222 -0.126183 -0.0349563 -0.0461435 -0.743901 0.665778 1
rFoot -0.0847206 0.227768 0.155735 -0.806671 -0.584187 -0.089459 0.00194548 1
lKnee 0.0277805 0.605795 -0.0640702 0.188998 -0.754478 -0.269905 0.567622 1
rKnee 0.0304573 0.612504 0.105545 -0.351436 -0.592686 0.264676 0.674658 1
head 0.0811651 1.65615 0.0165209 -0.0691666 -0.710192 -0.0377349 0.699585 1
hip -0.102114 1.16334 0.00737429 0.44549 0.534218 0.467822 0.545245 1
lHand -0.0203476 1.25221 -0.718257 0.155016 -0.166869 -0.59251 0.772695 1
lForeArm -0.0937576 1.31729 -0.376314 0.657003 0.405899 0.623262 0.123037 1
rHand 0.064877 1.20488 0.737544 -0.656932 -0.700979 0.142569 0.238208 1
rForeArm -0.0673764 1.31924 0.433737 -0.570384 0.410057 -0.532005 0.472742 1
lFoot -0.0746515 0.237229 -0.126206 -0.0350601 -0.046217 -0.743918 0.665749 1
rFoot -0.084729 0.227818 0.155718 -0.806718 -0.584095 -0.0896393 0.00186332 1
lKnee 0.02793 0.605842 -0.0641234 0.188973 -0.754378 -0.269731 0.567845 1
rKnee 0.0305288 0.612504 0.10558 -0.351473 -0.592558 0.26474 0.674726 1
head 0.0809088 1.65602 0.0164371 -0.0692022 -0.709783 -0.0377079 0.699998 1
hip -0.102048 1.1633 0.00745296 0.44535 0.5344 0.468066 0.544972 1
lHand -0.0170336 1.23817 -0.71278 0.146554 -0.174348 -0.58453 0.778749 1
lForeArm -0.0925889 1.31055 -0.3731 0.651492 0.414694 0.622367 0.127462 1
rHand 0.0672965 1.19055 0.730501 -0.650379 -0.703516 0.133775 0.253331 1
rForeArm -0.0668039 1.31243 0.430657 -0.566786 0.415602 -0.526622 0.478224 1
lFoot -0.0746384 0.237171 -0.126229 -0.0351342 -0.0462767 -0.744015 0.665632 1
rFoot -0.0846899 0.227705 0.155746 -0.806677 -0.584148 -0.0896687 0.00180648 1
lKnee 0.0280192 0.605843 -0.0642334 0.188942 -0.754231 -0.269768 0.568034 1
rKnee 0.0305598 0.612564 0.105642 -0.351732 -0.592699 0.264614 0.674516 1
head 0.0805812 1.65588 0.01636 -0.0696411 -0.70918 -0.0378007 0.700561 1
hip -0.101983 1.16325 0.0075314 0.44521 0.534581 0.468309 0.5447 1
lHand -0.0135508 1.22405 -0.707036 0.138618 -0.185536 -0.573586 0.785723 1
lForeArm -0.0910134 1.30371 -0.369333 0.648245 0.423273 0.618909 0.132549 1
rHand 0.0692842 1.17543 0.722795 -0.64967 -0.700099 0.124014 0.269093 1
rForeArm -0.0661144 1.30567 0.427275 -0.563559 0.423702 -0.521971 0.480025 1
lFoot -0.0746379 0.237174 -0.126207 -0.0351202 -0.0463318 -0.744055 0.665583 1
rFoot -0.084651 0.227753 0.155733 -0.806706 -0.584098 -0.0897319 0.00189111 1
lKnee 0.0281258 0.605882 -0.0642673 0.18897 -0.75402 -0.270065 0.568163 1
rKnee 0.0306261 0.612555 0.105705 -0.351979 -0.592992 0.264333 0.67424 1
head 0.0802612 1.65577 0.0163074 -0.0702625 -0.708412 -0.0377388 0.701278 1
