tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rFoot 0.0170112 0.137153 0.115855 0.21789 -0.940207 -0.128346 0.22817 0.992742
head 0.140134 1.57311 -0.0250329 -0.0494152 -0.686613 -0.0513345 0.723523 0.992742
hip -0.0159513 1.06692 0.0591396 -0.0300258 0.838104 -0.0602873 0.541336 0.992742
lHand -0.0232325 1.38816 -0.766127 0.0385854 -0.0716993 -0.654855 0.751355 0.992742
rHand 0.0579561 1.36613 0.782817 -0.674082 -0.732828 0.0457251 0.0805325 0.992742
lFoot 0.00485086 0.14994 -0.14463 -0.105305 -0.128722 0.025417 0.985746 0.992742
rFoot 0.0170116 0.137125 0.11588 0.217902 -0.940214 -0.128349 0.228129 0.992742
head 0.140315 1.57302 -0.0249829 -0.0489321 -0.686439 -0.0517643 0.72369 0.992742
hip -0.0159535 1.06686 0.0591666 -0.0301951 0.838293 -0.0602917 0.541034 0.992742
lHand -0.0224078 1.38544 -0.766264 0.0383297 -0.0731614 -0.652146 0.753581 0.992742
rHand 0.0584774 1.36273 0.782748 -0.674654 -0.732268 0.0440912 0.081737 0.992742
lFoot 0.0047524 0.149868 -0.144608 -0.105316 -0.128686 0.0255177 0.985747 0.992742
rFoot 0.0169905 0.137106 0.115883 0.217874 -0.940231 -0.128326 0.228099 0.992742
head 0.140559 1.57294 -0.0249738 -0.0483413 -0.686184 -0.0523019 0.723933 0.992742
hip -0.0159184 1.06675 0.0591424 -0.0304102 0.838527 -0.0602554 0.540663 0.992742
lHand -0.0214294 1.3819 -0.766177 0.0380094 -0.0748932 -0.648718 0.756381 0.992742
rHand 0.059283 1.35914 0.782699 -0.675612 -0.731306 0.042395 0.0833267 0.992742
lFoot 0.00475681 0.149878 -0.14457 -0.105275 -0.128582 0.0255314 0.985765 0.992742
rFoot 0.0170822 0.137136 0.115838 0.217856 -0.940225 -0.128457 0.228069 0.992742
head 0.140898 1.57286 -0.0250204 -0.0480317 -0.685962 -0.0529252 0.724119 0.992742
hip -0.0159252 1.06667 0.0591564 -0.0303221 0.838689 -0.0605277 0.540386 0.992742
lHand -0.0201315 1.37815 -0.766195 0.03768 -0.0771028 -0.644151 0.760069 0.992742
rHand 0.060123 1.35554 0.782577 -0.675614 -0.731144 0.0411417 0.0853302 0.992742
lFoot 0.00475895 0.149846 -0.144624 -0.105173 -0.128401 0.0256307 0.985797 0.992742
rFoot 0.0170562 0.137141 0.115885 0.217861 -0.940251 -0.128338 0.228021 0.992742
head 0.141176 1.57278 -0.0250018 -0.0475315 -0.685681 -0.0535866 0.724369 0.992742
hip -0.0158857 1.06658 0.0591671 -0.030421 0.838689 -0.0607338 0.540358 0.992742
lHand -0.0184773 1.37415 -0.766164 0.0372958 -0.0797096 -0.638006 0.764986 0.992742
rHand 0.0611366 1.35147 0.782412 -0.674953 -0.731497 0.0397346 0.0881508 0.992742
lFoot 0.00475097 0.149869 -0.14464 -0.105258 -0.12831 0.0256563 0.985799 0.992742
rFoot 0.017073 0.137097 0.115907 0.217752 -0.940242 -0.128412 0.228123 0.992742
head 0.14134 1.57266 -0.0250157 -0.0471887 -0.685513 -0.0540844 0.724514 0.992742
hip -0.0156648 1.06645 0.0590881 -0.0305192 0.838633 -0.060799 0.540432 0.992742
lHand -0.0168144 1.37024 -0.766266 0.0366997 -0.0824819 -0.63162 0.770003 0.992742
rHand 0.0620077 1.34694 0.782159 -0.674176 -0.731939 0.037792 0.0912404 0.992742
lFoot 0.00475228 0.14987 -0.144621 -0.105327 -0.128321 0.0256612 0.98579 0.992742
rFoot 0.0171055 0.137123 0.115834 0.217729 -0.940242 -0.128414 0.228141 0.992742
head 0.141629 1.57254 -0.0250263 -0.0470635 -0.685355 -0.0547971 0.724618 0.992742
hip -0.0155598 1.06636 0.0591086 -0.0306867 0.838701 -0.0606514 0.540333 0.992742
lHand -0.0148258 1.3651 -0.766176 0.0354488 -0.0865411 -0.622484 0.777025 0.992742
rHand 0.0633074 1.34173 0.781631 -0.673463 -0.732345 0.0353713 0.094163 0.992742
lFoot 0.00476253 0.149864 -0.144663 -0.105278 -0.128353 0.0256772 0.98579 0.992742
rFoot 0.0170829 0.137107 0.115895 0.217726 -0.940245 -0.128457 0.228109 0.992742
head 0.141838 1.5724 -0.0249394 -0.0470423 -0.685285 -0.0554526 0.724636 0.992742
hip -0.0154601 1.06628 0.0591457 -0.0307538 0.838867 -0.0604696 0.540093 0.992742
lHand -0.0129017 1.36038 -0.766098 0.0341797 -0.0898049 -0.61464 0.782933 0.992742
rHand 0.0645573 1.33634 0.781572 -0.672981 -0.732586 0.0326314 0.0966916 0.992742
lFoot 0.00478005 0.149899 -0.144684 -0.105322 -0.12833 0.0257094 0.985788 0.992742
rFoot 0.0170722 0.137091 0.115899 0.217772 -0.940217 -0.128521 0.228145 0.992742
head 0.142003 1.57223 -0.0248945 -0.0469714 -0.685311 -0.0559962 0.724574 0.992742
hip -0.0153345 1.06618 0.059185 -0.0307887 0.839104 -0.0603697 0.539733 0.992742
lHand -0.0110331 1.35496 -0.765974 0.0324202 -0.0934946 -0.606989 0.788525 0.992742
rHand 0.0658184 1.33045 0.78126 -0.672142 -0.733106 0.0304643 0.0992583 0.992742
lFoot 0.00481939 0.149912 -0.144645 -0.105351 -0.128281 0.0256542 0.985793 0.992742
rFoot 0.0171368 0.137119 0.115863 0.217687 -0.94024 -0.12861 0.22808 0.992742
head 0.142297 1.57208 -0.0249088 -0.0471556 -0.685356 -0.0565911 0.724473 0.992742
hip -0.0153005 1.06612 0.0592201 -0.0307051 0.839246 -0.0604034 0.539513 0.992742
lHand -0.00933599 1.34947 -0.765756 0.0308092 -0.0970581 -0.601721 0.792189 0.992742
rHand 0.0675822 1.32407 0.780499 -0.669833 -0.734814 0.0286974 0.102705 0.992742
lFoot 0.00489426 0.14985 -0.144722 -0.105402 -0.128272 0.0256606 0.985788 0.992742
rFoot 0.0171707 0.137008 0.115866 0.217593 -0.940212 -0.128706 0.228232 0.992742
head 0.142375 1.57186 -0.0247774 -0.0472524 -0.685402 -0.0569989 0.724391 0.992742
hip -0.0152839 1.06605 0.0592167 -0.030871 0.839238 -0.0604774 0.539509 0.992742
lHand -0.00789249 1.34221 -0.765251 0.0284193 -0.101127 -0.604078 0.789972 0.992742
rHand 0.0691552 1.31802 0.779762 -0.666726 -0.737127 0.0265177 0.106854 0.992742
lFoot 0.00478971 0.149725 -0.144668 -0.105478 -0.128293 0.0256954 0.985776 0.992742
rFoot 0.0171243 0.136942 0.115853 0.217561 -0.940213 -0.128667 0.228279 0.992742
head 0.1426 1.5717 -0.0246836 -0.0476311 -0.68536 -0.057315 0.724381 0.992742
hip -0.0152558 1.06584 0.0590687 -0.0310683 0.83908 -0.0606782 0.539721 0.992742
lHand -0.00626981 1.33564 -0.764752 0.026476 -0.105152 -0.605187 0.788664 0.992742
rHand 0.070739 1.31113 0.778643 -0.662244 -0.740398 0.0235545 0.112641 0.992742
lFoot 0.00478816 0.149787 -0.144532 -0.10543 -0.128313 0.0256609 0.98578 0.992742
rFoot 0.0171061 0.137063 0.11594 0.217542 -0.940217 -0.128727 0.228247 0.992742
head 0.14284 1.57155 -0.0246638 -0.048043 -0.685267 -0.0577276 0.724409 0.992742
hip -0.0152192 1.06573 0.0590248 -0.0311741 0.838963 -0.0608514 0.539877 0.992742
lHand -0.0049293 1.32836 -0.76403 0.0243239 -0.109616 -0.609048 0.785145 0.992742
rHand 0.0725423 1.3033 0.777131 -0.659868 -0.741655 0.0194556 0.118928 0.992742
lFoot 0.00479543 0.149798 -0.144521 -0.105414 -0.128299 0.0256045 0.985785 0.992742
rFoot 0.017135 0.137054 0.115952 0.217462 -0.94026 -0.128696 0.228165 0.992742
head 0.143003 1.57141 -0.0246073 -0.0484509 -0.685179 -0.0582661 0.724422 0.992742
hip -0.0151591 1.06562 0.0589654 -0.0312393 0.838728 -0.0609803 0.540223 0.992742
lHand -0.00349045 1.32055 -0.763462 0.0215757 -0.114005 -0.611984 0.782312 0.992742
rHand 0.0740364 1.29531 0.776098 -0.660651 -0.740161 0.0141786 0.124506 0.992742
lFoot 0.00482309 0.149815 -0.144503 -0.105428 -0.128173 0.0255454 0.985801 0.992742
rFoot 0.0171797 0.137102 0.115883 0.217451 -0.940265 -0.128664 0.228173 0.992742
head 0.143059 1.57122 -0.0245842 -0.0484548 -0.685217 -0.0589053 0.724334 0.992742
hip -0.0150546 1.06554 0.0588802 -0.031197 0.838583 -0.0609748 0.540452 0.992742
lHand -0.00203931 1.31281 -0.763021 0.0186364 -0.118177 -0.613617 0.780488 0.992742
rHand 0.075022 1.28727 0.774894 -0.661971 -0.738245 0.00945631 0.129227 0.992742
lFoot 0.00484526 0.149822 -0.144507 -0.105396 -0.128185 0.0253786 0.985807 0.992742
rFoot 0.0172421 0.137133 0.115833 0.217313 -0.940308 -0.128669 0.228122 0.992742
head 0.143232 1.57104 -0.0245912 -0.0485554 -0.685337 -0.0597795 0.724142 0.992742
hip -0.0149893 1.06547 0.0588911 -0.031045 0.838576 -0.0611945 0.540445 0.992742
lHand -0.000601292 1.30387 -0.762221 0.0141475 -0.122464 -0.613875 0.779718 0.992742
rHand 0.0765488 1.2781 0.77331 -0.665325 -0.734496 0.00495551 0.133545 0.992742
lFoot 0.00483453 0.149832 -0.144511 -0.105486 -0.12819 0.0253759 0.985797 0.992742
rFoot 0.0171995 0.137143 0.115906 0.217237 -0.940352 -0.128693 0.228001 0.992742
head 0.143341 1.57084 -0.0245973 -0.0486455 -0.685572 -0.0606722 0.723839 0.992742
hip -0.0149322 1.06537 0.0589038 -0.0306811 0.838686 -0.0615664 0.540253 0.992742
lHand 0.000930786 1.29562 -0.761303 0.0102401 -0.126586 -0.613491 0.779423 0.992742
rHand 0.0782219 1.26944 0.771759 -0.66707 -0.732019 0.00115806 0.138434 0.992742
lFoot 0.00487602 0.149872 -0.144557 -0.105587 -0.128285 0.0252308 0.985778 0.992742
rFoot 0.0172236 0.137164 0.115829 0.21712 -0.940402 -0.128607 0.227956 0.992742
head 0.143436 1.57065 -0.0245048 -0.0490611 -0.685703 -0.0612418 0.723639 0.992742
hip -0.0148154 1.06523 0.0589551 -0.0303716 0.838849 -0.0620515 0.539963 0.992742
lHand 0.00250912 1.28672 -0.759754 0.00576839 -0.131077 -0.612649 0.779388 0.992742
rHand 0.0794985 1.26066 0.769966 -0.666689 -0.731185 -0.00298012 0.144518 0.992742
lFoot 0.00487959 0.14989 -0.14458 -0.105589 -0.128284 0.0251257 0.98578 0.992742
rFoot 0.0172961 0.137194 0.115747 0.216939 -0.940392 -0.128663 0.228136 0.992742
head 0.143607 1.57052 -0.0245643 -0.0497791 -0.685687 -0.0616692 0.723569 0.992742
hip -0.0147932 1.06506 0.0589526 -0.0308799 0.838795 -0.061983 0.540025 0.992742
lHand 0.00446022 1.27723 -0.75834 0.000422864 -0.136226 -0.611214 0.779654 0.992742
rHand 0.0812694 1.25123 0.767606 -0.663326 -0.732518 -0.00818964 0.152805 0.992742
lFoot 0.00491774 0.149862 -0.144636 -0.105732 -0.128259 0.0251171 0.985768 0.992742
rFoot 0.0173106 0.137146 0.115728 0.21676 -0.940416 -0.128579 0.228255 0.992742
head 0.143643 1.57042 -0.024498 -0.0502822 -0.685542 -0.0616984 0.723669 0.992742
hip -0.0147574 1.06491 0.0589148 -0.0314236 0.838612 -0.06178 0.540302 0.992742
lHand 0.0060184 1.26797 -0.756877 -0.00465791 -0.141491 -0.609929 0.779708 0.992742
rHand 0.0830268 1.24202 0.765341 -0.659398 -0.734058 -0.0144167 0.161695 0.992742
lFoot 0.00490987 0.149865 -0.144649 -0.105703 -0.128205 0.0250872 0.985779 0.992742
rFoot 0.0173234 0.137146 0.11574 0.216674 -0.940435 -0.128638 0.228223 0.992742
head 0.143705 1.57041 -0.0244546 -0.0504571 -0.685243 -0.0618286 0.723929 0.992742
hip -0.0147152 1.06478 0.0587574 -0.0321779 0.838181 -0.0612309 0.540988 0.992742
lHand 0.00820816 1.25774 -0.754924 -0.009902 -0.148232 -0.607599 0.780226 0.992742
rHand 0.0842061 1.23239 0.762776 -0.656634 -0.734673 -0.020995 0.169253 0.992742
lFoot 0.00493062 0.14988 -0.14465 -0.105711 -0.128148 0.025061 0.985787 0.992742
rFoot 0.0174419 0.137017 0.115625 0.216636 -0.940518 -0.128538 0.227974 0.992742
head 0.143967 1.57035 -0.0246012 -0.0499735 -0.685037 -0.062169 0.724129 0.992742
hip -0.0146849 1.06472 0.0586506 -0.0326873 0.837663 -0.0608972 0.541797 0.992742
lHand 0.0105728 1.24764 -0.753324 -0.0140609 -0.154419 -0.605464 0.780622 0.992742
rHand 0.0859778 1.22243 0.760112 -0.654722 -0.734797 -0.0268799 0.175184 0.992742
lFoot 0.0051173 0.149729 -0.144798 -0.105748 -0.128248 0.0248514 0.985775 0.992742
rFoot 0.0174848 0.136985 0.115639 0.216572 -0.940548 -0.12857 0.227893 0.992742
head 0.144143 1.57045 -0.0246642 -0.0489188 -0.685022 -0.0626681 0.724172 0.992742
hip -0.0146111 1.06469 0.0585694 -0.0326696 0.837128 -0.0608994 0.542624 0.992742
lHand 0.0127178 1.23745 -0.751465 -0.0176336 -0.160868 -0.601605 0.782229 0.992742
rHand 0.0874603 1.2124 0.758005 -0.65512 -0.733816 -0.030488 0.177208 0.992742
lFoot 0.00515926 0.149723 -0.144843 -0.105807 -0.128255 0.0246664 0.985772 0.992742
rFoot 0.0175413 0.137001 0.115598 0.216488 -0.940522 -0.128592 0.228069 0.992742
head 0.144109 1.57048 -0.0247033 -0.0478797 -0.685119 -0.0629221 0.724127 0.992742
hip -0.0144618 1.06466 0.0584593 -0.0324258 0.836823 -0.0612717 0.543066 0.992742
lHand 0.0152402 1.22743 -0.74967 -0.0215405 -0.166396 -0.597103 0.784421 0.992742
rHand 0.0885115 1.20243 0.755599 -0.656606 -0.731589 -0.033386 0.180364 0.992742
lFoot 0.00522411 0.149721 -0.144848 -0.105918 -0.128233 0.0245625 0.985766 0.992742
rFoot 0.0175846 0.137022 0.115476 0.216513 -0.940525 -0.12867 0.22799 0.992742
head 0.144098 1.57059 -0.0246185 -0.0474492 -0.685088 -0.0629856 0.72418 0.992742
hip -0.0143039 1.06462 0.0584465 -0.0321687 0.836824 -0.0617805 0.543022 0.992742
lHand 0.0174884 1.21722 -0.747586 -0.0252901 -0.171251 -0.593571 0.785943 0.992742
rHand 0.0901074 1.19215 0.75301 -0.660035 -0.727535 -0.0348127 0.183942 0.992742
lFoot 0.00509775 0.149902 -0.144737 -0.105947 -0.12827 0.024418 0.985762 0.992742
rFoot 0.017398 0.137195 0.115646 0.216469 -0.940533 -0.128633 0.228018 0.992742
head 0.14405 1.57053 -0.0245442 -0.0478407 -0.684816 -0.0625508 0.724449 0.992742
hip -0.0144569 1.06466 0.0586026 -0.0321928 0.837149 -0.062047 0.54249 0.992742
lHand 0.0200424 1.20661 -0.745114 -0.0276397 -0.174459 -0.59172 0.786554 0.992742
rHand 0.0921457 1.18206 0.749922 -0.659179 -0.726363 -0.0372814 0.191021 0.992742
lFoot 0.00506568 0.149858 -0.144705 -0.105978 -0.128352 0.0243214 0.98575 0.992742
rFoot 0.017411 0.137192 0.11565 0.216453 -0.940543 -0.128541 0.228045 0.992742
head 0.144018 1.5705 -0.0245146 -0.0483903 -0.684269 -0.0623072 0.72495 0.992742
hip -0.0140703 1.0644 0.0583729 -0.0325537 0.837583 -0.0619182 0.541813 0.992742
lHand 0.0226543 1.19559 -0.742156 -0.0288399 -0.177379 -0.591774 0.785817 0.992742
rHand 0.0935488 1.17185 0.746071 -0.654516 -0.72788 -0.041333 0.200226 0.992742
lFoot 0.00508344 0.149868 -0.1447 -0.106028 -0.128358 0.024225 0.985746 0.992742
rFoot 0.0174483 0.137238 0.115594 0.216329 -0.940564 -0.128646 0.228014 0.992742
head 0.143969 1.57039 -0.0245068 -0.0486003 -0.683609 -0.0624759 0.725543 0.992742
hip -0.0139395 1.06428 0.0582464 -0.0329811 0.83786 -0.0616884 0.541385 0.992742
lHand 0.0254085 1.1843 -0.738979 -0.0298698 -0.182344 -0.591381 0.784938 0.992742
rHand 0.0952971 1.1613 0.741786 -0.649651 -0.729289 -0.0460453 0.209693 0.992742
lFoot 0.00508368 0.149922 -0.144663 -0.105934 -0.12837 0.024209 0.985755 0.992742
rFoot 0.0173893 0.137283 0.115685 0.21638 -0.940573 -0.128553 0.227983 0.992742
head 0.143794 1.57025 -0.0244668 -0.0481589 -0.682982 -0.0632791 0.726094 0.992742
hip -0.0138028 1.06419 0.0581071 -0.0332715 0.837878 -0.0614989 0.541361 0.992742
lHand 0.0282087 1.17338 -0.735742 -0.0322538 -0.18877 -0.587358 0.786344 0.992742
rHand 0.0968058 1.15072 0.738537 -0.647176 -0.729001 -0.0504108 0.217207 0.992742
lFoot 0.00502026 0.149857 -0.144607 -0.105944 -0.12839 0.0241193 0.985754 0.992742
rFoot 0.0174196 0.137297 0.115682 0.216361 -0.940598 -0.128555 0.227898 0.992742
head 0.143756 1.57022 -0.024464 -0.0471417 -0.682723 -0.0643982 0.726305 0.992742
hip -0.0133698 1.06403 0.0578371 -0.0330625 0.837488 -0.0616036 0.541965 0.992742
lHand 0.0306672 1.16188 -0.731752 -0.0379544 -0.196644 -0.578577 0.790658 0.992742
rHand 0.0980659 1.13945 0.73465 -0.647961 -0.726518 -0.0548927 0.222046 0.992742
lFoot 0.00503123 0.149861 -0.144588 -0.106018 -0.128396 0.0240559 0.985747 0.992742
rFoot 0.0174409 0.137346 0.115686 0.216189 -0.940635 -0.128584 0.22789 0.992742
head 0.143695 1.57029 -0.0245354 -0.0462857 -0.682622 -0.0651243 0.726391 0.992742
hip -0.0131509 1.06396 0.0577438 -0.0323779 0.837068 -0.0619672 0.542613 0.992742
lHand 0.0323718 1.14988 -0.727479 -0.0470625 -0.204558 -0.572682 0.79245 0.992742
rHand 0.0993817 1.1278 0.73068 -0.650453 -0.723323 -0.0590653 0.224111 0.992742
lFoot 0.005041 0.149854 -0.144638 -0.106181 -0.128243 0.0240726 0.985748 0.992742
rFoot 0.0174568 0.137354 0.115659 0.216134 -0.94062 -0.128547 0.228026 0.992742
head 0.143553 1.57027 -0.0244823 -0.0455048 -0.682562 -0.0652569 0.726485 0.992742
hip -0.0129113 1.0639 0.0576988 -0.0318304 0.836845 -0.0621925 0.542963 0.992742
lHand 0.0341938 1.13729 -0.722633 -0.0567927 -0.211667 -0.57139 0.790876 0.992742
rHand 0.10085 1.11664 0.726225 -0.649934 -0.722444 -0.0625437 0.227485 0.992742
lFoot 0.00492334 0.149747 -0.144627 -0.106333 -0.128302 0.0240401 0.985725 0.992742
rFoot 0.0173821 0.137274 0.115648 0.216057 -0.940635 -0.128455 0.228087 0.992742
head 0.143419 1.5703 -0.0244517 -0.04573 -0.682161 -0.0648192 0.726886 0.992742
hip -0.0128579 1.06377 0.0575919 -0.0319814 0.836872 -0.0619163 0.542944 0.992742
lHand 0.0360615 1.12451 -0.717638 -0.0647754 -0.217855 -0.573896 0.786757 0.992742
rHand 0.101975 1.10557 0.721556 -0.646324 -0.723531 -0.0668326 0.233029 0.992742
lFoot 0.00493777 0.149719 -0.144698 -0.106524 -0.128362 0.0239939 0.985698 0.992742
rFoot 0.0173839 0.137296 0.115598 0.21592 -0.940686 -0.128368 0.228056 0.992742
head 0.143389 1.57031 -0.0244631 -0.0460888 -0.681624 -0.0641768 0.727424 0.992742
hip -0.0126686 1.06369 0.0575359 -0.0328523 0.837129 -0.0616471 0.542527 0.992742
lHand 0.0386612 1.11122 -0.71259 -0.0698377 -0.224385 -0.578172 0.781339 0.992742
rHand 0.103696 1.09424 0.716248 -0.637406 -0.728331 -0.0733483 0.240556 0.992742
lFoot 0.00496101 0.149721 -0.14471 -0.106602 -0.128448 0.0239065 0.98568 0.992742
rFoot 0.0173994 0.13731 0.115606 0.215805 -0.940711 -0.128339 0.228078 0.992742
head 0.143292 1.57031 -0.0245081 -0.0461546 -0.681176 -0.0637681 0.727875 0.992742
hip -0.0125594 1.06361 0.0574059 -0.0335593 0.83726 -0.0609729 0.542357 0.992742
lHand 0.0409329 1.09862 -0.707287 -0.0736241 -0.231833 -0.579571 0.777773 0.992742
rHand 0.105116 1.08285 0.710229 -0.628459 -0.732288 -0.0812351 0.249389 0.992742
lFoot 0.00501406 0.149762 -0.144772 -0.106688 -0.128665 0.0237385 0.985647 0.992742
rFoot 0.0174202 0.137352 0.115559 0.215759 -0.940723 -0.128325 0.228081 0.992742
head 0.143223 1.57031 -0.0245297 -0.0455075 -0.680853 -0.0642296 0.728178 0.992742
hip -0.0120744 1.0635 0.0570514 -0.0339841 0.837244 -0.0605851 0.5424 0.992742
lHand 0.0435156 1.08624 -0.701316 -0.0766067 -0.24107 -0.576762 0.776764 0.992742
rHand 0.106174 1.07145 0.704436 -0.624156 -0.732821 -0.0871776 0.25652 0.992742
lFoot 0.00505984 0.149757 -0.144725 -0.10673 -0.12877 0.0236319 0.985631 0.992742
rFoot 0.0175 0.137403 0.115506 0.215573 -0.94079 -0.12831 0.22799 0.992742
head 0.143242 1.57035 -0.02472 -0.0441404 -0.680892 -0.0650971 0.728148 0.992742
hip -0.0119507 1.06342 0.0568744 -0.0340073 0.836902 -0.060453 0.542939 0.992742
lHand 0.0460184 1.07397 -0.695096 -0.0818162 -0.250756 -0.570163 0.778037 0.992742
rHand 0.107601 1.05914 0.69799 -0.624251 -0.729984 -0.0921784 0.262559 0.992742
lFoot 0.00509262 0.149723 -0.144791 -0.106867 -0.128682 0.0235181 0.98563 0.992742
rFoot 0.0175204 0.137373 0.115531 0.215464 -0.940813 -0.128237 0.228037 0.992742
head 0.143126 1.57041 -0.0247756 -0.0428391 -0.681102 -0.0657904 0.727968 0.992742
hip -0.0117644 1.06335 0.056757 -0.0336628 0.836421 -0.0606847 0.543677 0.992742
lHand 0.048087 1.06155 -0.688911 -0.0882146 -0.259545 -0.566023 0.777478 0.992742
rHand 0.108792 1.04717 0.691999 -0.626884 -0.725217 -0.096661 0.267831 0.992742
lFoot 0.00511777 0.149695 -0.144808 -0.106996 -0.128586 0.023481 0.98563 0.992742
rFoot 0.0175642 0.137392 0.115455 0.215299 -0.940847 -0.128122 0.228119 0.992742
head 0.143046 1.57036 -0.0247524 -0.0424647 -0.681143 -0.0656154 0.727967 0.992742
hip -0.0115411 1.0633 0.0568507 -0.0330729 0.836065 -0.0612011 0.544203 0.992742
lHand 0.0501009 1.04938 -0.681417 -0.0956424 -0.267713 -0.564967 0.774593 0.992742
rHand 0.109527 1.03484 0.68527 -0.634671 -0.71505 -0.100723 0.275228 0.992742
lFoot 0.00516677 0.149697 -0.14478 -0.10712 -0.128532 0.0233859 0.985626 0.992742
rFoot 0.0177095 0.137441 0.115418 0.215112 -0.9409 -0.128131 0.228069 0.992742
head 0.14305 1.57038 -0.0248808 -0.0434412 -0.680871 -0.0648809 0.728229 0.992742
hip -0.0113592 1.06321 0.0568354 -0.0332065 0.83591 -0.0610199 0.544453 0.992742
lHand 0.0522342 1.03703 -0.674543 -0.101989 -0.274986 -0.563709 0.772148 0.992742
rHand 0.110653 1.02276 0.678032 -0.636683 -0.707999 -0.107313 0.286106 0.992742
lFoot 0.00520122 0.149707 -0.144819 -0.107194 -0.128501 0.0232572 0.985625 0.992742
rFoot 0.0177083 0.137434 0.115373 0.214871 -0.940961 -0.127982 0.228131 0.992742
head 0.143048 1.57049 -0.0249798 -0.0447137 -0.680162 -0.0635121 0.728935 0.992742
hip -0.011217 1.06314 0.0567747 -0.0340976 0.835838 -0.0601897 0.544601 0.992742
lHand 0.0541364 1.0249 -0.667422 -0.108565 -0.278569 -0.562192 0.771072 0.992742
rHand 0.111815 1.01152 0.670329 -0.633212 -0.704304 -0.116261 0.299134 0.992742
lFoot 0.00525641 0.149724 -0.144856 -0.107242 -0.128642 0.0230884 0.985605 0.992742
rFoot 0.0177561 0.137454 0.115366 0.2148 -0.940961 -0.12801 0.228182 0.992742
head 0.142812 1.57053 -0.0251312 -0.0448618 -0.679476 -0.0628411 0.729624 0.992742
hip -0.0111328 1.06308 0.0564573 -0.0354113 0.835984 -0.0590919 0.544412 0.992742
lHand 0.0559872 1.01261 -0.660609 -0.114186 -0.283506 -0.561849 0.768708 0.992742
rHand 0.112238 1.00006 0.662495 -0.630616 -0.699891 -0.124366 0.311463 0.992742
lFoot 0.00517821 0.149711 -0.145034 -0.107264 -0.128847 0.023003 0.985578 0.992742
rFoot 0.0176507 0.137465 0.115173 0.214777 -0.941028 -0.127925 0.227972 0.992742
head 0.142873 1.5705 -0.0253625 -0.0441808 -0.679034 -0.0635087 0.730019 0.992742
hip -0.0110308 1.0631 0.0561732 -0.0362198 0.836068 -0.0584186 0.544303 0.992742
lHand 0.0580188 1.0006 -0.652929 -0.11904 -0.290356 -0.561234 0.765858 0.992742
rHand 0.112934 0.989126 0.65479 -0.627436 -0.69553 -0.132121 0.3242 0.992742
lFoot 0.00518787 0.149735 -0.145082 -0.107408 -0.128914 0.0228506 0.985557 0.992742
rFoot 0.01768 0.137475 0.115161 0.214719 -0.94108 -0.127738 0.227919 0.992742
head 0.142958 1.57052 -0.0256222 -0.0429831 -0.678913 -0.0642894 0.730135 0.992742
hip -0.0112264 1.06326 0.0561248 -0.0364827 0.835869 -0.058516 0.544581 0.992742
lHand 0.0602987 0.989106 -0.645356 -0.125329 -0.298617 -0.556914 0.764831 0.992742
rHand 0.113458 0.978417 0.6471 -0.626238 -0.691289 -0.137289 0.333312 0.992742
lFoot 0.00521052 0.14973 -0.145106 -0.107477 -0.128953 0.0227536 0.985547 0.992742
rFoot 0.0176948 0.137443 0.115135 0.214611 -0.941045 -0.12784 0.228107 0.992742
head 0.142949 1.57052 -0.0257887 -0.0411865 -0.679099 -0.0653295 0.729973 0.992742
hip -0.0106281 1.06309 0.0556532 -0.0360919 0.835486 -0.0591006 0.545132 0.992742
lHand 0.0624065 0.977855 -0.636984 -0.133867 -0.308211 -0.548873 0.765391 0.992742
