rawPosX; rawPosY; rawPosZ; rawRotX; rawRotY; rawRotZ; rawRotW
0.339103;0.857949;1.42396;0.997016;-0.0299428;0.069139;0.0167868
0.340849;0.857223;1.42285;0.997254;-0.0281236;0.0668322;0.0150464
0.342573;0.856438;1.42182;0.997542;-0.0258383;0.0637233;0.0134582
0.344408;0.855884;1.42081;0.997751;-0.0233368;0.0617136;0.0118036
0.346167;0.855254;1.42;0.997924;-0.0205724;0.0601238;0.0104881
0.347703;0.854642;1.41933;0.998031;-0.0179231;0.0593793;0.00931901
0.349498;0.854492;1.41895;0.998101;-0.0152876;0.0591516;0.0078922
0.350819;0.854094;1.41872;0.997994;-0.0121034;0.0617336;0.0070948
0.352202;0.853668;1.41839;0.99792;-0.00963892;0.0634611;0.00597521
0.353718;0.853611;1.41844;0.997763;-0.00691935;0.0663509;0.00440638
0.355266;0.853524;1.41845;0.997659;-0.00388905;0.0681654;0.00387946
0.356656;0.85341;1.41862;0.99762;-0.00155849;0.0688127;0.00409436
0.358333;0.853494;1.41874;0.997597;0.000752492;0.0691366;0.00442326
0.360026;0.853569;1.41917;0.997634;0.00303462;0.0684382;0.00570866
0.361781;0.853688;1.41967;0.997695;0.00478883;0.0673524;0.00674928
0.363619;0.853887;1.42015;0.997751;0.00666598;0.0663033;0.007229
0.36556;0.854084;1.42081;0.997931;0.00774353;0.0634474;0.00699539
0.367068;0.854061;1.42134;0.998021;0.0092371;0.0618242;0.00681629
0.368874;0.854325;1.42196;0.998096;0.0106537;0.0603815;0.00672274
0.370689;0.85468;1.42245;0.998148;0.011923;0.0591797;0.00748322
0.372278;0.855037;1.42291;0.998198;0.0131128;0.0579273;0.00850735
0.373948;0.855415;1.42315;0.998288;0.014327;0.0560139;0.00879245
0.375552;0.855868;1.4233;0.998404;0.015177;0.0536395;0.0090398
0.376837;0.856169;1.42315;0.998618;0.015326;0.0495535;0.00845816
0.378474;0.856708;1.42287;0.998795;0.0153493;0.0459299;0.00800096
0.379766;0.85718;1.42213;0.999044;0.0144012;0.0406067;0.00741219
0.380567;0.857406;1.42164;0.999254;0.0132253;0.0355937;0.00707165
0.381852;0.85807;1.42055;0.999552;0.00870217;0.0279021;0.00636875
0.383109;0.858338;1.41949;0.999814;0.00360676;0.0181454;0.00542767
0.383776;0.85824;1.41819;0.999959;-0.00179406;0.00791483;0.00398929
0.385076;0.858524;1.41673;0.999981;-0.00580316;-0.000945553;0.00196454
0.386166;0.857951;1.41505;-0.99993;0.00779149;0.00841312;0.00281027
0.386748;0.857577;1.4136;-0.999841;0.00873037;0.0142043;0.00633356
0.387375;0.857495;1.41201;-0.999783;0.00749217;0.0168978;0.00957688
0.387579;0.857187;1.41075;-0.99982;0.00516316;0.015181;0.0101201
0.38728;0.856789;1.40973;-0.99985;0.00312176;0.0135987;0.0102408
0.386798;0.856519;1.40921;-0.999932;0.000172633;0.00703998;0.00927493
0.385952;0.856045;1.40919;-0.999941;-0.00318086;-0.00393097;0.00963505
0.38544;0.855597;1.40899;-0.999844;-0.0057204;-0.0123858;0.0112451
0.384828;0.855279;1.40926;-0.999592;-0.00857886;-0.0234226;0.0138801
0.384214;0.855192;1.40955;-0.999212;-0.0113032;-0.0343556;0.0163665
0.383708;0.855116;1.40979;-0.998799;-0.013723;-0.0434759;0.0179713
0.383413;0.855471;1.41012;-0.998392;-0.0157504;-0.0513771;0.0180755
0.383371;0.856042;1.41062;-0.998178;-0.016683;-0.0557204;0.0160744
0.383233;0.856484;1.41115;-0.998031;-0.0173842;-0.0585965;0.0140662
0.38379;0.857226;1.41171;-0.998385;-0.0160952;-0.0535878;0.00988242
0.384201;0.857708;1.41232;-0.99856;-0.015328;-0.0508636;0.00752789
0.384779;0.858017;1.41302;-0.998897;-0.0138613;-0.0444989;0.00569691
0.385278;0.858127;1.41372;-0.99915;-0.0128644;-0.0388186;0.00521913
0.385692;0.858124;1.41436;-0.999312;-0.0119635;-0.0346435;0.00559929
0.385974;0.858112;1.41493;-0.999406;-0.0113827;-0.0319808;0.00593141
0.386192;0.858147;1.41543;-0.999465;-0.0109033;-0.03033;0.00561258
0.386302;0.858182;1.41578;-0.999476;-0.0103148;-0.0302712;0.00503605
0.38642;0.858261;1.4161;-0.999485;-0.00976486;-0.0302414;0.00437925
0.386423;0.858333;1.41623;-0.999409;-0.0097763;-0.0327483;0.00357772
0.386516;0.858389;1.41644;-0.999362;-0.00979914;-0.0342152;0.00307365
0.386621;0.858385;1.41655;-0.99928;-0.0102517;-0.0364038;0.00308575
0.38677;0.858345;1.41669;-0.999205;-0.010747;-0.0382493;0.00326866
0.386976;0.858287;1.41682;-0.999171;-0.0112086;-0.0389848;0.0033408
0.387189;0.858244;1.41696;-0.999166;-0.0113236;-0.0390871;0.00329364
0.387505;0.858164;1.41703;-0.999245;-0.010801;-0.0371838;0.00308575
0.387815;0.85811;1.41716;-0.999294;-0.0104383;-0.0359542;0.0030978
0.38824;0.858066;1.41728;-0.99939;-0.0100743;-0.0333006;0.0030542
0.389145;0.858568;1.41789;-0.999566;-0.00935014;-0.0277575;0.00300997
0.389566;0.858652;1.41801;-0.999682;-0.00845199;-0.0236186;0.00247475
0.389958;0.85869;1.41813;-0.999791;-0.00750112;-0.0189126;0.00193781
0.390182;0.858781;1.41834;-0.999859;-0.00652819;-0.015344;0.00184322
0.390257;0.858914;1.41853;-0.999888;-0.00567332;-0.013748;0.00161945
0.390136;0.858826;1.4187;-0.999906;-0.00508464;-0.0126483;0.00145975
0.389958;0.858964;1.41875;-0.999864;-0.00530409;-0.015561;0.00165134
0.389726;0.859085;1.41892;-0.999829;-0.00578773;-0.0174978;0.0015537
0.389486;0.859262;1.4191;-0.999752;-0.00659067;-0.0212364;0.00136479
0.389245;0.859425;1.41912;-0.999653;-0.00782203;-0.0251151;0.00102131
0.388899;0.85955;1.41924;-0.999546;-0.00908666;-0.0287179;0.000503309
0.388603;0.859745;1.41936;0.999415;0.00995229;0.0327335;0.000211432
0.388335;0.859822;1.41947;0.999295;0.0103989;0.036061;0.00038602
0.388213;0.85986;1.41958;0.999209;0.0107547;0.0382789;0.000244141
0.388181;0.859829;1.41967;0.99919;0.0107144;0.0387903;0
0.388299;0.85984;1.41968;-0.99925;-0.010058;-0.0373814;0.00012207
0.388517;0.859853;1.41981;0.999307;0.00940338;0.0360207;0
0.388712;0.85988;1.41988;0.999419;0.00835179;0.0330515;0.000456745
0.388905;0.859943;1.41987;0.999508;0.00726395;0.03052;0.000690534
0.389066;0.859905;1.41997;0.999553;0.00653162;0.029149;0.00093764
0.389217;0.859955;1.42005;0.999582;0.00615094;0.0282397;0.000968903
0.389315;0.859983;1.42013;0.999581;0.00624471;0.0282497;0.000559396
0.389261;0.859999;1.42022;0.999577;0.00631824;0.0283857;0.000657369
0.389298;0.860043;1.42026;0.999552;0.00673713;0.0291493;0.000880262
0.38936;0.860078;1.42025;0.999529;0.00670498;0.0299379;0.00105009
0.389298;0.860088;1.42031;0.999505;0.00681738;0.030706;0.00121458
0.389429;0.860129;1.42037;0.999482;0.00702938;0.0313747;0.00106418
0.389657;0.860146;1.4203;0.999484;0.00703044;0.03134;0.000622439
0.389851;0.860142;1.42034;0.999486;0.00708744;0.0312624;0.000645935
0.390075;0.860171;1.42035;0.999499;0.00729159;0.0307782;0.00077204
0.390418;0.860212;1.42023;0.999543;0.00734961;0.0292826;0.00115161
0.390781;0.86031;1.42021;0.99957;0.00727523;0.0283611;0.00149006
0.391015;0.860238;1.42016;0.999603;0.00705583;0.0272159;0.00167374
0.391284;0.860273;1.42004;0.999638;0.00696336;0.0259381;0.00139182
0.391639;0.860312;1.41998;0.999664;0.00672163;0.0250045;0.00104297
0.391791;0.860236;1.4199;0.999682;0.00631824;0.0243939;0.000732422
0.391932;0.860255;1.41991;0.999681;0.00650876;0.0244122;0.000532092
0.391906;0.860359;1.41982;0.99966;0.00673049;0.0251956;0.000762329
0.391935;0.860346;1.41973;0.999637;0.00712937;0.0259548;0.000863167
0.392036;0.860382;1.4196;0.999618;0.00747724;0.0265945;0.000809723
0.391918;0.860343;1.41953;0.999601;0.00778766;0.0271427;0.000845728
0.391943;0.860328;1.41949;0.999586;0.00806496;0.0276122;0.000559396
0.391964;0.860347;1.41951;0.999576;0.00794958;0.0280188;0.00038602
0.391889;0.860217;1.41952;0.999565;0.00774546;0.0284398;0.000322968
0.391919;0.860178;1.41947;0.999564;0.00757623;0.0285509;0.000244141
0.392056;0.860182;1.41929;-0.999585;-0.00726703;-0.0278663;0
0.392158;0.860102;1.4193;-0.999624;-0.00667491;-0.0266096;0.000172633
0.39232;0.860207;1.41929;-0.999668;-0.00605818;-0.0250423;0.00012207
0.392452;0.860283;1.41914;-0.999705;-0.0054263;-0.023687;0.000211432
0.392622;0.860424;1.4191;-0.99973;-0.00474664;-0.0227457;0
0.39264;0.860517;1.41913;0.999738;0.00450339;0.0224563;0.000244141
0.392658;0.860649;1.4191;0.999745;0.00429854;0.0221742;0.000211432
0.392708;0.86072;1.41912;0.999733;0.00416652;0.0227356;0.000345267
0.392656;0.860698;1.41914;0.999719;0.00411795;0.0233403;0.000322968
0.39258;0.860751;1.41917;0.999697;0.004136;0.0242684;0
0.392634;0.860756;1.41921;-0.999689;-0.00394988;-0.024631;0.000172633
0.392652;0.860759;1.41925;-0.99969;-0.00364171;-0.0246243;0.000322968
0.392671;0.860896;1.4193;-0.999703;-0.00350408;-0.0240955;0.0005179
0.392631;0.860871;1.41937;-0.999722;-0.00334526;-0.0233541;0.0005179
0.392737;0.860932;1.41946;-0.99976;-0.00302232;-0.0217055;0
0.392769;0.861117;1.41947;0.999783;0.00287579;0.0206389;0.000211432
0.392705;0.861105;1.41954;0.999806;0.00269386;0.0194927;0.000690534
0.392749;0.861119;1.41962;0.999824;0.00269662;0.0185354;0.000732422
0.392829;0.861149;1.41955;0.999844;0.00248976;0.0174659;0.00059802
0.393007;0.860966;1.41973;0.999852;0.00215964;0.0170698;0.000610352
0.393031;0.861021;1.41983;0.999856;0.00196074;0.0168395;0.000572561
0.393091;0.861043;1.41978;0.99986;0.00134831;0.016692;0.0005179
0.393103;0.861285;1.41976;0.999875;0.0009534;0.0157882;0.000366211
0.393065;0.860992;1.41969;0.999904;0.000440131;0.0138452;0.000366211
0.393257;0.861027;1.41968;0.99993;-0.00012207;0.0118465;0.000366211
0.393396;0.861094;1.4197;0.99995;-0.000488281;0.00997397;0.00059802
0.393614;0.8613;1.41979;0.999965;-0.00077204;0.0082069;0.00114512
0.393631;0.861372;1.41976;0.999972;-0.0010358;0.00734251;0.00135383
0.393383;0.861293;1.41982;0.99997;-0.00126859;0.00751303;0.00138107
0.393256;0.861338;1.4199;0.999965;-0.00161945;0.00811561;0.00133721
0.393021;0.861294;1.41989;0.999946;-0.00168705;0.0102481;0.00102858
0.392547;0.861214;1.41993;0.999909;-0.00130335;0.0134272;0.000732422
0.39218;0.861264;1.41999;0.999859;-0.00089703;0.0167543;0.0005179
0.391862;0.86129;1.42001;0.999805;-0.000657369;0.0197331;0.000559396
0.391634;0.861311;1.41999;0.999754;-0.000272958;0.0221896;0.000634296
0.391425;0.86121;1.41997;0.999729;-0.00029901;0.0232585;0.000742525
0.391448;0.861244;1.42002;0.999761;-0.000645935;0.0218458;0.000722178
0.391622;0.861268;1.42007;0.999823;-0.00164682;0.0187226;0.000818873
0.391673;0.86121;1.42007;0.999866;-0.00255182;0.016177;0.000791106
0.391785;0.861262;1.42012;0.999911;-0.00348489;0.0128615;0.000984162
0.391825;0.86134;1.42016;0.99993;-0.00449013;0.0109115;0.0011772
0.391753;0.861357;1.4201;0.999937;-0.00525328;0.0098628;0.00117086
0.391538;0.861522;1.4201;0.999932;-0.00532232;0.0102604;0.00133721
0.39127;0.861573;1.42008;0.999912;-0.00517757;0.0120954;0.00155849
0.391153;0.861699;1.42013;0.999902;-0.00508024;0.0129095;0.00163775
0.390954;0.861755;1.42016;0.999879;-0.00448349;0.0147624;0.00172633
0.390722;0.861714;1.42018;0.999855;-0.00412699;0.0164419;0.0015775
0.39033;0.861401;1.42009;0.999831;-0.00379794;0.0179073;0.00140248
0.390096;0.86141;1.42009;0.9998;-0.00345914;0.0196378;0.00134831
0.390052;0.861389;1.42005;0.999783;-0.00358396;0.0204765;0.00128028
0.390224;0.861523;1.42005;0.999792;-0.00395176;0.0199737;0.00132602
0.39034;0.861533;1.42005;0.99981;-0.00421629;0.0189681;0.00128028
0.39065;0.861555;1.41998;0.999863;-0.00526886;0.0156393;0.0015775
0.39087;0.861648;1.42001;0.999884;-0.00583389;0.0139865;0.00161945
0.391204;0.861501;1.42008;0.999901;-0.0060508;0.0125833;0.00173065
0.39107;0.861347;1.42014;0.999904;-0.00615457;0.0123273;0.0015344
0.391011;0.861124;1.41997;0.999904;-0.00603106;0.0123972;0.00138645
0.390799;0.861187;1.41989;0.999887;-0.00531111;0.013979;0.00134277
0.39082;0.861176;1.41982;0.999865;-0.00479505;0.0156916;0.00126271
0.391014;0.861382;1.41982;0.999855;-0.00447184;0.0164183;0.00115806
0.391068;0.861435;1.41976;0.999846;-0.00405597;0.017037;0.00113203
0.391211;0.861505;1.41973;0.999839;-0.00388521;0.0174586;0.00128609
0.391124;0.861337;1.41972;0.999833;-0.00345698;0.0179182;0.00125679
0.391135;0.861381;1.4197;0.999821;-0.00333857;0.018529;0.00158221
0.391268;0.861408;1.41965;0.999814;-0.00331393;0.0189481;0.00167819
0.391463;0.861588;1.41973;0.999819;-0.00305907;0.0187548;0.00136479
0.391554;0.861624;1.41971;0.999818;-0.00321117;0.0187766;0.00109183
0.391701;0.861685;1.41971;0.99983;-0.00330267;0.0180854;0.00105716
0.391812;0.861749;1.41978;0.99984;-0.00334303;0.0175382;0.00105009
0.391934;0.861844;1.41983;0.99985;-0.0037426;0.0168191;0.00154408
0.391934;0.861865;1.41988;0.999859;-0.00384473;0.0162569;0.0019068
0.39201;0.861949;1.41998;0.999865;-0.00391768;0.0158217;0.00195313
0.392054;0.861993;1.42005;0.999865;-0.00390434;0.0158616;0.00203532
0.391997;0.862006;1.42018;0.999861;-0.0033586;0.0162147;0.00174778
0.391877;0.862002;1.4203;0.999854;-0.00285759;0.0167837;0.00156326
0.391766;0.862152;1.42052;0.999837;-0.00212136;0.0178448;0.00202062
0.391519;0.862272;1.42077;0.999813;-0.00131474;0.0190899;0.00294996
0.391346;0.862374;1.42093;0.999792;-0.000679659;0.0200389;0.00370861
0.391096;0.862578;1.42127;0.999767;0.000172633;0.0211312;0.00437754
0.390721;0.862654;1.42176;0.999747;0.00077204;0.0220569;0.00443671
0.390486;0.862827;1.4222;0.999732;0.00134277;0.0226768;0.00444343
0.39018;0.863148;1.423;0.999719;0.00171334;0.02314;0.00485834
0.389645;0.863624;1.42411;0.999698;0.00201693;0.0235946;0.00650533
0.389294;0.864181;1.42505;0.999661;0.0023983;0.0246322;0.00808802
0.388734;0.864794;1.42652;0.999582;0.0031074;0.0265626;0.0110168
0.38805;0.865394;1.42826;0.999462;0.00388905;0.029488;0.0137988
0.387388;0.866032;1.43012;0.999332;0.00477012;0.0325351;0.0159614
0.386359;0.866932;1.43277;0.999106;0.00685227;0.0374268;0.0184205
0.385477;0.867688;1.43515;0.998884;0.00853533;0.041427;0.0209996
0.38446;0.868663;1.43797;0.998601;0.0102182;0.0459192;0.0241564
0.383497;0.86983;1.4407;0.99832;0.0116179;0.0496631;0.0274981
0.38257;0.871377;1.44409;0.998099;0.0120139;0.0514648;0.031719
0.381779;0.872872;1.44738;0.997911;0.0123864;0.0525243;0.0355223
0.381135;0.874959;1.45116;0.997876;0.0114408;0.0493582;0.0409449
0.380628;0.876813;1.4546;0.997756;0.0107318;0.0473957;0.0460678
0.380028;0.878747;1.45835;0.997619;0.00966979;0.0444445;0.0518454
0.379532;0.881063;1.46233;0.997461;0.00824765;0.0404525;0.0580327
0.378853;0.883169;1.46654;0.997269;0.00705161;0.0368092;0.0636433
0.378104;0.885322;1.47105;0.996999;0.00621241;0.0341731;0.0691843
0.377048;0.887633;1.47552;0.996663;0.00582622;0.0328888;0.0744774
0.375919;0.889904;1.48016;0.996275;0.00517469;0.0325585;0.0796848
0.374791;0.892113;1.48484;0.995838;0.00467228;0.0321828;0.085147
0.373553;0.894867;1.4896;0.995316;0.00423568;0.0327758;0.0908515
0.372555;0.897773;1.49451;0.994698;0.00357356;0.0332522;0.0972472
0.371266;0.900576;1.49971;0.993984;0.00325953;0.0337111;0.104161
0.369875;0.903852;1.50508;0.993151;0.00341797;0.034913;0.111444
0.368595;0.906862;1.51039;0.992294;0.00341579;0.0362006;0.118447
0.367166;0.910497;1.51648;0.991301;0.00388521;0.0390665;0.125622
0.365654;0.914124;1.52224;0.990375;0.00430374;0.0413901;0.132003
0.364415;0.918133;1.52822;0.98934;0.00455275;0.0443482;0.138635
0.363144;0.922219;1.53432;0.988208;0.00476856;0.0468416;0.145701
0.361893;0.927287;1.54059;0.986769;0.00482294;0.0487119;0.154564
0.361152;0.932266;1.54673;0.985139;0.00430547;0.0492871;0.164481
0.360211;0.937133;1.55318;0.983421;0.00379794;0.0494682;0.17442
0.359102;0.942522;1.55974;0.981653;0.00358604;0.0484548;0.184383
0.358559;0.947894;1.56629;0.979976;0.00296508;0.0475871;0.193321
0.357645;0.953385;1.57318;0.978519;0.00210372;0.0462289;0.200896
0.35652;0.959477;1.57995;0.977126;0.00141833;0.0450625;0.207825
0.35581;0.965862;1.5866;0.975441;0.00029901;0.0436681;0.215888
0.355047;0.972312;1.59336;0.973406;-0.000845728;0.0414745;0.225297
0.35432;0.979652;1.59986;0.970584;-0.0028023;0.0376707;0.237779
0.353443;0.986401;1.60638;0.967976;-0.00474977;0.0341745;0.248661
0.352926;0.993629;1.6129;0.965189;-0.00676692;0.0291533;0.259836
0.352067;1.00104;1.6194;0.962682;-0.00904639;0.0242641;0.269393
0.351399;1.00868;1.62585;0.960196;-0.0114733;0.020282;0.278353
0.350536;1.01631;1.63271;0.957569;-0.0130638;0.0170824;0.287402
0.349103;1.02464;1.63912;0.955012;-0.0135217;0.0171456;0.295762
0.348158;1.03334;1.64528;0.951763;-0.0126824;0.0191304;0.305974
0.346906;1.04172;1.65133;0.948092;-0.0120163;0.0204372;0.317111
0.345332;1.0507;1.65687;0.943951;-0.0109422;0.0228611;0.32911
0.344255;1.05958;1.66212;0.940005;-0.0109503;0.0237987;0.340154
0.343414;1.06851;1.66731;0.936006;-0.011876;0.0231506;0.35102
0.342471;1.07753;1.67245;0.931976;-0.0138613;0.0206013;0.361667
0.342213;1.0866;1.67734;0.928108;-0.0166437;0.016725;0.371564
0.341664;1.0955;1.68231;0.924052;-0.0192399;0.0132602;0.381552
0.340997;1.10455;1.68677;0.92032;-0.0232046;0.00885073;0.390376
0.340743;1.11358;1.69079;0.91629;-0.0263202;0.00548909;0.399612
0.340301;1.12264;1.69475;0.911869;-0.028653;0.00270214;0.409472
0.339445;1.13179;1.6983;0.906996;-0.0307183;0.000211432;0.420017
0.338889;1.14062;1.70184;0.90209;-0.0326642;-0.0015916;0.430307
0.338314;1.14933;1.70503;0.897186;-0.0335031;-0.00221415;0.440375
0.337352;1.15817;1.70798;0.89294;-0.0340688;-0.00192237;0.448881
0.336587;1.16637;1.71074;0.888994;-0.0346082;-0.00137024;0.456607
0.336018;1.17477;1.71376;0.884615;-0.0353062;-0.00135383;0.464982
0.33534;1.18329;1.71628;0.880634;-0.0358055;-0.0015537;0.47244
0.334747;1.19122;1.71868;0.876829;-0.0357999;-0.00211079;0.479464
0.334284;1.19927;1.72093;0.872643;-0.0355311;-0.00227064;0.48706
0.333544;1.20729;1.72282;0.868376;-0.0344217;-0.00105009;0.494708
0.332963;1.2151;1.72467;0.863871;-0.0334884;0.00012207;0.502598
0.332531;1.22275;1.72622;0.859024;-0.0322632;0.00209129;0.510913
0.332177;1.23031;1.72767;0.85418;-0.0316988;0.0030688;0.519001
0.331932;1.2375;1.72911;0.849602;-0.0321498;0.00247625;0.526438
0.331891;1.24462;1.73037;0.845657;-0.0334167;0.00104297;0.532678
0.332407;1.25196;1.73163;0.841827;-0.0349298;-0.000322968;0.538616
0.332581;1.25865;1.73267;0.838291;-0.0369484;-0.00264642;0.543963
0.332921;1.26521;1.73362;0.834354;-0.0392154;-0.00542218;0.549805
0.333548;1.27181;1.73439;0.830195;-0.0416123;-0.00832722;0.555856
0.333868;1.27832;1.73527;0.82598;-0.0436756;-0.0110688;0.561896
0.334306;1.28477;1.73607;0.821973;-0.0456093;-0.0138341;0.567528
0.334581;1.2909;1.73666;0.817848;-0.046636;-0.0157258;0.573326
0.334821;1.29696;1.73711;0.813881;-0.046617;-0.0166761;0.578918
0.33508;1.30293;1.73745;0.809663;-0.045697;-0.0164455;0.584882
0.335164;1.30889;1.73776;0.805338;-0.044304;-0.0159233;0.590944
0.33532;1.3147;1.73817;0.801151;-0.0432935;-0.0157115;0.596687
0.33568;1.32038;1.73849;0.797318;-0.0417447;-0.0152275;0.601921
0.336199;1.32599;1.73879;0.794269;-0.041096;-0.0156645;0.605973
0.336758;1.33162;1.73905;0.791669;-0.0413093;-0.016656;0.609325
0.337421;1.33725;1.73931;0.7884;-0.041815;-0.0178241;0.613481
0.338196;1.34276;1.73934;0.784845;-0.042874;-0.0195534;0.617898
0.339014;1.34809;1.73937;0.780828;-0.0441339;-0.0217919;0.622804
0.340016;1.35342;1.73936;0.776302;-0.0453996;-0.0241472;0.62826
0.340857;1.35878;1.73927;0.771938;-0.0459809;-0.0264122;0.633483
0.34169;1.36415;1.73922;0.767811;-0.0462628;-0.0282568;0.638379
0.342581;1.36941;1.73889;0.763654;-0.0448173;-0.028518;0.643437
0.343063;1.37466;1.73867;0.759641;-0.0434703;-0.0289187;0.648243
0.343728;1.37983;1.73835;0.755465;-0.0419901;-0.0290783;0.653195
0.344545;1.38497;1.73796;0.750869;-0.040916;-0.0294389;0.658525
0.345042;1.39003;1.73764;0.746765;-0.0395795;-0.0296537;0.663247
0.345756;1.39527;1.73731;0.74263;-0.0379372;-0.0298374;0.667961
0.346448;1.40045;1.73663;0.738383;-0.0351016;-0.0292469;0.672832
0.346867;1.40535;1.73608;0.734314;-0.032018;-0.0277541;0.677487
0.347561;1.41059;1.73552;0.729955;-0.0287573;-0.0261345;0.682389
0.348319;1.41573;1.7349;0.725192;-0.0257525;-0.0249722;0.687612
0.348931;1.4209;1.73433;0.720465;-0.0232221;-0.0238167;0.692693
0.349628;1.42615;1.73371;0.715976;-0.0203014;-0.0222145;0.697476
0.350481;1.43126;1.73301;0.711777;-0.0169623;-0.0204283;0.701904
0.351194;1.43609;1.73239;0.707931;-0.0141758;-0.0193157;0.705875
0.352189;1.44118;1.73181;0.704337;-0.0118362;-0.0188631;0.709517
0.353505;1.44617;1.73106;0.701549;-0.0104182;-0.0196515;0.712274
0.354559;1.45092;1.73029;0.697873;-0.00964203;-0.0216808;0.715828
0.355796;1.45601;1.72953;0.693526;-0.00843302;-0.0226366;0.720027
0.357034;1.46096;1.72843;0.688817;-0.00717909;-0.0233506;0.724524
0.357979;1.46561;1.72745;0.683575;-0.00568021;-0.0235835;0.729477
0.359343;1.4704;1.72653;0.678618;-0.0046529;-0.0242742;0.734076
0.360875;1.47487;1.72521;0.674292;-0.00427921;-0.025281;0.738019
0.362168;1.47912;1.72429;0.670586;-0.00438498;-0.0270825;0.741324
0.3639;1.48349;1.72343;0.667528;-0.00562865;-0.0299523;0.74396
0.365667;1.48774;1.72264;0.664468;-0.00715792;-0.033019;0.746552
0.367051;1.4917;1.72166;0.660828;-0.00770761;-0.0352818;0.749668
0.368609;1.4958;1.72069;0.656759;-0.00815842;-0.0374514;0.753126
0.370196;1.49975;1.71952;0.652706;-0.0084078;-0.0389838;0.756561
0.371482;1.50302;1.71849;0.649499;-0.00796386;-0.0396508;0.759286
0.372807;1.50648;1.7175;0.646284;-0.00808963;-0.0411499;0.761944
0.374407;1.50972;1.71656;0.643634;-0.00862498;-0.0428534;0.764084
