tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lForeArm 0.22627 1.42372 -0.158605 -0.00207878 0.195891 0.95406 0.226696 1
rHand 0.599433 1.45714 0.0574032 -0.3001 -0.395128 0.646538 0.579485 1
rForeArm 0.24072 1.4397 0.168839 -0.872978 0.468639 0.0591709 0.121597 1
lFoot -0.0261056 0.238193 -0.127297 -0.0698031 -0.0193734 -0.73219 0.677237 1
rFoot -0.0110452 0.226018 0.154759 -0.799676 -0.597184 -0.058002 0.0229018 1
lKnee 0.0688801 0.599892 -0.0803508 0.236315 -0.674529 -0.341927 0.610124 1
rKnee 0.0811865 0.610355 0.100531 -0.338081 -0.615749 0.278985 0.654768 1
head 0.0507255 1.639 0.0149041 -0.100828 -0.686663 -0.0943402 0.713742 1
hip -0.0820286 1.15213 -0.0119326 0.411761 0.535642 0.507395 0.534875 1
lHand 0.583298 1.45186 -0.0985527 0.615877 -0.597702 -0.260879 0.44203 1
lForeArm 0.226398 1.42406 -0.162286 0.00210372 0.19649 0.954405 0.224717 1
rHand 0.600338 1.45769 0.0640581 -0.303695 -0.397982 0.645356 0.57697 1
rForeArm 0.240616 1.44001 0.172033 -0.873651 0.467459 0.0548011 0.123336 1
lFoot -0.026171 0.23823 -0.127307 -0.0697228 -0.0192925 -0.732155 0.677285 1
rFoot -0.0108147 0.226276 0.154812 -0.799733 -0.597098 -0.0580753 0.0229804 1
lKnee 0.0689821 0.599968 -0.080376 0.236123 -0.674619 -0.342098 0.610003 1
rKnee 0.0812201 0.61037 0.100528 -0.33807 -0.615641 0.279013 0.654864 1
head 0.0507393 1.63907 0.0147269 -0.100983 -0.68656 -0.0939309 0.713873 1
hip -0.0822086 1.1522 -0.0117757 0.411857 0.535644 0.50718 0.535003 1
lHand 0.583538 1.4527 -0.105703 0.614119 -0.595279 -0.264479 0.445592 1
lForeArm 0.226181 1.4243 -0.165636 0.00649616 0.19733 0.954685 0.222699 1
rHand 0.601252 1.45815 0.071269 -0.307874 -0.400898 0.644043 0.574198 1
rForeArm 0.240547 1.4403 0.17514 -0.874193 0.466433 0.0503002 0.125289 1
lFoot -0.0262618 0.238244 -0.12729 -0.0696433 -0.0192357 -0.732129 0.677324 1
rFoot -0.010839 0.226302 0.1548 -0.799729 -0.597108 -0.0580109 0.023028 1
lKnee 0.0689263 0.599996 -0.0803628 0.236119 -0.674517 -0.342113 0.610109 1
rKnee 0.0811741 0.610308 0.100491 -0.337674 -0.615273 0.279214 0.655327 1
head 0.0508063 1.63921 0.0145222 -0.101167 -0.686482 -0.0931812 0.71402 1
hip -0.0823236 1.15219 -0.0116365 0.411409 0.535814 0.507298 0.535066 1
lHand 0.583665 1.4536 -0.113486 0.613156 -0.59217 -0.268096 0.448887 1
lForeArm 0.225218 1.42449 -0.169275 0.0121777 0.198716 0.954846 0.220527 1
rHand 0.601987 1.45853 0.0790293 -0.312285 -0.403469 0.643046 0.571124 1
rForeArm 0.240297 1.44064 0.178739 -0.874777 0.465337 0.0447439 0.127378 1
lFoot -0.0262899 0.238235 -0.127302 -0.0698226 -0.0193203 -0.732023 0.677417 1
rFoot -0.0108359 0.226334 0.154721 -0.799765 -0.597042 -0.0581911 0.0230438 1
lKnee 0.0691061 0.600115 -0.0805569 0.236209 -0.674338 -0.341947 0.610365 1
rKnee 0.0812316 0.610258 0.100408 -0.337598 -0.615094 0.279257 0.655517 1
head 0.0509124 1.63943 0.0143596 -0.101176 -0.686386 -0.0923202 0.714223 1
hip -0.0822623 1.15207 -0.0116639 0.410953 0.535956 0.507514 0.535069 1
lHand 0.583668 1.45474 -0.122418 0.613227 -0.588032 -0.271231 0.452332 1
lForeArm 0.224705 1.42488 -0.173179 0.0191327 0.20018 0.954912 0.218415 1
rHand 0.602697 1.45905 0.0871928 -0.316488 -0.406886 0.641453 0.568171 1
rForeArm 0.239764 1.44098 0.182479 -0.875381 0.464099 0.0387473 0.12969 1
lFoot -0.0262296 0.23823 -0.127404 -0.0698441 -0.0193342 -0.732042 0.677394 1
rFoot -0.010808 0.226368 0.154787 -0.79978 -0.597015 -0.0582621 0.0230461 1
lKnee 0.0690346 0.600109 -0.0805734 0.236238 -0.674172 -0.341985 0.610516 1
rKnee 0.0812361 0.610233 0.100374 -0.337633 -0.614902 0.279304 0.655659 1
head 0.0510902 1.63963 0.0141732 -0.100953 -0.686354 -0.0914649 0.714395 1
hip -0.082335 1.15216 -0.011426 0.411006 0.536076 0.507284 0.535126 1
lHand 0.583495 1.45592 -0.130492 0.613042 -0.584386 -0.273721 0.455795 1
lForeArm 0.223688 1.42517 -0.177047 0.0258907 0.201897 0.95487 0.21631 1
rHand 0.603313 1.4598 0.0953615 -0.320009 -0.410744 0.639804 0.565273 1
rForeArm 0.239207 1.44118 0.186438 -0.875768 0.462934 0.0328326 0.132834 1
lFoot -0.0262375 0.238305 -0.127385 -0.0699048 -0.0192628 -0.73207 0.677359 1
rFoot -0.0108223 0.226369 0.154801 -0.799789 -0.597006 -0.0582162 0.0230664 1
lKnee 0.0692058 0.600328 -0.0807731 0.236139 -0.67403 -0.342144 0.610623 1
rKnee 0.0813 0.610285 0.100389 -0.337749 -0.614731 0.279161 0.65582 1
head 0.0512793 1.63979 0.0139947 -0.100482 -0.686289 -0.0907274 0.714619 1
hip -0.0822577 1.1521 -0.0114486 0.411228 0.536205 0.506927 0.535164 1
lHand 0.583098 1.45717 -0.139804 0.613015 -0.579413 -0.276719 0.460347 1
lForeArm 0.22297 1.42574 -0.1811 0.0334161 0.202615 0.95494 0.214291 1
rHand 0.604137 1.46053 0.104522 -0.323523 -0.416209 0.637619 0.561734 1
rForeArm 0.238585 1.4413 0.190541 -0.876123 0.461477 0.0266868 0.136876 1
lFoot -0.026257 0.238301 -0.127395 -0.070032 -0.0191852 -0.732032 0.677389 1
rFoot -0.0108426 0.226368 0.154831 -0.799776 -0.597019 -0.058279 0.0230396 1
lKnee 0.0691884 0.600321 -0.0807528 0.236062 -0.674114 -0.342216 0.610518 1
rKnee 0.0813246 0.610301 0.100427 -0.337819 -0.614831 0.279225 0.655663 1
head 0.0514903 1.63996 0.0137725 -0.0999084 -0.686302 -0.0902686 0.714744 1
hip -0.08235 1.15223 -0.0112529 0.411506 0.53641 0.506578 0.535075 1
lHand 0.582719 1.45842 -0.14897 0.612149 -0.574594 -0.28054 0.465201 1
lForeArm 0.2222 1.4263 -0.185124 0.0406593 0.203573 0.954903 0.212283 1
rHand 0.604778 1.46144 0.113792 -0.326895 -0.42154 0.635273 0.558455 1
rForeArm 0.23794 1.44135 0.19467 -0.876411 0.46002 0.0204827 0.140944 1
lFoot -0.0262218 0.238285 -0.127369 -0.0700341 -0.0192019 -0.73201 0.677413 1
rFoot -0.0107803 0.226329 0.154721 -0.799801 -0.59698 -0.0583866 0.0229193 1
lKnee 0.0694411 0.600487 -0.0809011 0.236036 -0.674174 -0.342244 0.610447 1
rKnee 0.08132 0.610308 0.10047 -0.337827 -0.614936 0.279273 0.655541 1
head 0.0516887 1.64009 0.0135293 -0.0993187 -0.68628 -0.0900751 0.714872 1
hip -0.0822234 1.15221 -0.011332 0.411738 0.53681 0.506317 0.534742 1
lHand 0.582162 1.45961 -0.159178 0.60942 -0.569413 -0.285706 0.471962 1
lForeArm 0.220953 1.42681 -0.189233 0.0482632 0.204555 0.954833 0.210052 1
rHand 0.605344 1.46219 0.12388 -0.33156 -0.42697 0.633406 0.55368 1
rForeArm 0.2374 1.44148 0.19913 -0.876467 0.458794 0.0139133 0.145329 1
lFoot -0.026228 0.238306 -0.127362 -0.0699947 -0.0192244 -0.732023 0.677403 1
rFoot -0.0107853 0.226307 0.154759 -0.79981 -0.596962 -0.0583868 0.0230344 1
lKnee 0.069454 0.600482 -0.0808864 0.236111 -0.674325 -0.34208 0.610343 1
rKnee 0.0813038 0.610314 0.100502 -0.337855 -0.615128 0.279171 0.655389 1
head 0.0518391 1.64013 0.013258 -0.0988474 -0.686343 -0.0900946 0.714874 1
hip -0.0822277 1.15231 -0.0112219 0.411681 0.536984 0.506173 0.534749 1
lHand 0.581997 1.46088 -0.169419 0.606074 -0.564909 -0.290689 0.478593 1
lForeArm 0.219855 1.42736 -0.19362 0.0561296 0.205813 0.954726 0.207337 1
rHand 0.605732 1.46275 0.134295 -0.337328 -0.431135 0.631647 0.548957 1
rForeArm 0.236789 1.44181 0.20374 -0.876786 0.457335 0.00701134 0.148469 1
lFoot -0.0262203 0.238336 -0.127369 -0.0699969 -0.0191242 -0.732016 0.677412 1
rFoot -0.0106893 0.226283 0.154772 -0.799791 -0.59699 -0.0583375 0.0230942 1
lKnee 0.0694642 0.600437 -0.0808711 0.236005 -0.674337 -0.342231 0.610286 1
rKnee 0.081305 0.610287 0.100544 -0.337904 -0.615086 0.279126 0.655423 1
head 0.0520196 1.64015 0.0129652 -0.0987353 -0.686366 -0.0901611 0.71486 1
hip -0.0820665 1.1523 -0.0113275 0.411713 0.536585 0.506033 0.535256 1
lHand 0.581457 1.46193 -0.180811 0.600333 -0.560965 -0.296993 0.486532 1
lForeArm 0.21834 1.42759 -0.197914 0.063378 0.207632 0.954443 0.204722 1
rHand 0.606045 1.46311 0.144541 -0.342964 -0.435134 0.629608 0.544636 1
rForeArm 0.236146 1.44216 0.208411 -0.876925 0.456258 -0.000532092 0.151099 1
lFoot -0.0261366 0.238261 -0.127361 -0.0700572 -0.0191413 -0.732042 0.677378 1
rFoot -0.0106959 0.22629 0.154775 -0.799785 -0.59699 -0.0584687 0.0230005 1
lKnee 0.069474 0.600426 -0.0808003 0.235866 -0.674216 -0.342346 0.610409 1
rKnee 0.0813446 0.610228 0.100648 -0.338017 -0.615088 0.279011 0.655411 1
head 0.0521498 1.64016 0.0127238 -0.0989276 -0.686312 -0.0900487 0.714899 1
hip -0.0819271 1.15224 -0.0114135 0.411629 0.536244 0.506015 0.53568 1
lHand 0.580709 1.46287 -0.191731 0.596072 -0.556815 -0.302092 0.493351 1
lForeArm 0.217187 1.42786 -0.202883 0.0710363 0.210931 0.953917 0.201257 1
rHand 0.605786 1.46314 0.156267 -0.349033 -0.439711 0.626065 0.541177 1
rForeArm 0.235205 1.44273 0.213013 -0.877072 0.454849 -0.00872354 0.154213 1
lFoot -0.0261385 0.238277 -0.127382 -0.0700142 -0.019207 -0.732056 0.677365 1
rFoot -0.0107493 0.226305 0.154728 -0.79977 -0.597009 -0.0585054 0.022934 1
lKnee 0.069541 0.600409 -0.0807846 0.235777 -0.674215 -0.342487 0.610365 1
rKnee 0.0813498 0.6102 0.100678 -0.338104 -0.615147 0.278822 0.655391 1
head 0.0522697 1.64014 0.0125167 -0.0993933 -0.68605 -0.0896577 0.715134 1
hip -0.0817997 1.15218 -0.0114788 0.411566 0.53617 0.505971 0.535844 1
lHand 0.579794 1.46405 -0.202464 0.59274 -0.552601 -0.306482 0.49936 1
lForeArm 0.215932 1.4283 -0.207626 0.0786284 0.213555 0.953339 0.198387 1
rHand 0.605771 1.46346 0.16685 -0.353999 -0.444517 0.623111 0.537421 1
rForeArm 0.234261 1.44316 0.217831 -0.876974 0.453419 -0.0160354 0.158335 1
lFoot -0.026139 0.23828 -0.127389 -0.0701226 -0.0192209 -0.73209 0.677317 1
rFoot -0.0107818 0.226269 0.154736 -0.799753 -0.597036 -0.0584012 0.0230542 1
lKnee 0.0697117 0.600449 -0.0809128 0.235732 -0.674273 -0.342476 0.610326 1
rKnee 0.0813334 0.610215 0.100708 -0.338221 -0.615223 0.278774 0.65528 1
head 0.0524106 1.6402 0.0123293 -0.100078 -0.685745 -0.0889943 0.715415 1
hip -0.0815668 1.15211 -0.0115643 0.411192 0.536598 0.506401 0.535296 1
lHand 0.578435 1.46502 -0.213445 0.590957 -0.547732 -0.311051 0.503991 1
lForeArm 0.214768 1.42886 -0.212532 0.0871841 0.215571 0.952629 0.196025 1
rHand 0.605199 1.46362 0.178728 -0.35989 -0.450271 0.619362 0.533034 1
rForeArm 0.233052 1.44321 0.222814 -0.876618 0.451998 -0.0236713 0.163335 1
lFoot -0.0261672 0.238295 -0.127301 -0.0700669 -0.0192666 -0.732158 0.677247 1
rFoot -0.0107918 0.226266 0.154739 -0.799716 -0.597084 -0.0585101 0.0228565 1
lKnee 0.069829 0.600434 -0.0808713 0.235847 -0.674491 -0.342506 0.610023 1
rKnee 0.0813501 0.610206 0.100741 -0.338324 -0.615365 0.278732 0.655111 1
head 0.0526447 1.64026 0.0121286 -0.100669 -0.685373 -0.0882117 0.715785 1
hip -0.0812798 1.15199 -0.0117815 0.411111 0.536548 0.506474 0.535339 1
lHand 0.576594 1.46594 -0.22467 0.591126 -0.541863 -0.316828 0.506532 1
lForeArm 0.213418 1.42967 -0.217625 0.0964706 0.215841 0.9521 0.193937 1
rHand 0.604722 1.46388 0.190112 -0.365561 -0.454945 0.616529 0.528471 1
rForeArm 0.231982 1.44309 0.228123 -0.87619 0.450572 -0.0317106 0.168139 1
lFoot -0.0261147 0.238222 -0.127278 -0.0699396 -0.0191996 -0.732294 0.677115 1
rFoot -0.0108168 0.226249 0.15475 -0.79972 -0.597073 -0.0585859 0.0227729 1
lKnee 0.0696781 0.60029 -0.0807711 0.235903 -0.674798 -0.342433 0.609702 1
rKnee 0.0813248 0.61011 0.10077 -0.338484 -0.615527 0.278503 0.654974 1
head 0.0529313 1.64034 0.0118778 -0.10095 -0.685046 -0.087595 0.716134 1
hip -0.0811679 1.15196 -0.0118058 0.411064 0.536562 0.506416 0.535417 1
lHand 0.574282 1.46677 -0.235788 0.591413 -0.536322 -0.322546 0.508482 1
lForeArm 0.211966 1.43035 -0.222527 0.1055 0.215694 0.951627 0.191709 1
rHand 0.603795 1.46379 0.201925 -0.372245 -0.458499 0.6142 0.523422 1
rForeArm 0.230776 1.44323 0.233126 -0.875638 0.449376 -0.040088 0.172371 1
lFoot -0.0260696 0.238214 -0.127377 -0.06993 -0.0192894 -0.732359 0.677044 1
rFoot -0.0108297 0.226239 0.154762 -0.799706 -0.59709 -0.0585711 0.0228734 1
lKnee 0.0698051 0.600298 -0.0807414 0.235986 -0.675268 -0.342302 0.609223 1
rKnee 0.0813808 0.610096 0.100806 -0.338602 -0.615609 0.278399 0.654881 1
head 0.0532596 1.64048 0.0116713 -0.100824 -0.684743 -0.0870604 0.716507 1
hip -0.0810134 1.15187 -0.0118893 0.411166 0.536895 0.506143 0.535262 1
lHand 0.572168 1.46753 -0.247347 0.590238 -0.530964 -0.328272 0.511795 1
lForeArm 0.209861 1.43087 -0.227554 0.115008 0.215383 0.950994 0.189722 1
rHand 0.6028 1.46369 0.213736 -0.378786 -0.461933 0.611836 0.518456 1
rForeArm 0.229136 1.44339 0.238433 -0.874894 0.44847 -0.048679 0.176254 1
lFoot -0.0260959 0.238246 -0.127437 -0.0700888 -0.0194318 -0.732375 0.677006 1
rFoot -0.0107965 0.226277 0.154685 -0.799782 -0.596996 -0.0584889 0.022891 1
lKnee 0.0698891 0.60021 -0.0807545 0.235982 -0.67543 -0.342228 0.609086 1
rKnee 0.0813391 0.610117 0.100758 -0.338617 -0.615707 0.278367 0.654794 1
head 0.0535896 1.64066 0.0114371 -0.100569 -0.684528 -0.0866074 0.716803 1
hip -0.0808823 1.15182 -0.0119673 0.411264 0.53736 0.505889 0.53496 1
lHand 0.570062 1.4684 -0.258763 0.587863 -0.525652 -0.333413 0.516665 1
lForeArm 0.207681 1.43118 -0.232613 0.124599 0.216572 0.950009 0.18723 1
rHand 0.601378 1.46339 0.225864 -0.385464 -0.466087 0.608622 0.513575 1
rForeArm 0.227487 1.44356 0.243484 -0.874125 0.447277 -0.0573103 0.180455 1
lFoot -0.0260775 0.238244 -0.127431 -0.0701274 -0.0193688 -0.732439 0.676935 1
rFoot -0.0107975 0.226275 0.154683 -0.799801 -0.596967 -0.0585225 0.0228718 1
lKnee 0.069984 0.600187 -0.0807581 0.235882 -0.675554 -0.342271 0.608964 1
rKnee 0.0813825 0.610137 0.100759 -0.338674 -0.615718 0.278278 0.654793 1
head 0.0539439 1.64078 0.0111873 -0.100025 -0.684266 -0.0864201 0.717151 1
hip -0.0804834 1.1516 -0.0122056 0.411157 0.537962 0.505851 0.534472 1
lHand 0.567888 1.46952 -0.270843 0.583184 -0.520659 -0.337552 0.52428 1
lForeArm 0.205962 1.43132 -0.23794 0.133293 0.219146 0.948846 0.18412 1
rHand 0.599744 1.46321 0.238498 -0.391036 -0.472564 0.603359 0.50964 1
rForeArm 0.225592 1.44353 0.248553 -0.872998 0.446036 -0.0656634 0.186048 1
lFoot -0.026083 0.238279 -0.127394 -0.0699315 -0.0194605 -0.732541 0.676841 1
rFoot -0.0107462 0.226243 0.15466 -0.799828 -0.596918 -0.0586501 0.0229125 1
lKnee 0.0696783 0.599959 -0.0806093 0.235758 -0.675525 -0.342477 0.608929 1
rKnee 0.0814452 0.610111 0.100713 -0.338825 -0.615664 0.278184 0.654805 1
head 0.0543137 1.64081 0.0109541 -0.0994996 -0.683967 -0.0863366 0.71752 1
hip -0.0803142 1.15152 -0.0123153 0.410608 0.53828 0.506169 0.534275 1
lHand 0.565473 1.4707 -0.283122 0.577799 -0.515302 -0.341267 0.533056 1
lForeArm 0.204335 1.43138 -0.243368 0.141039 0.223025 0.947481 0.180689 1
rHand 0.59811 1.46304 0.251135 -0.396242 -0.480144 0.597199 0.505774 1
rForeArm 0.223893 1.44342 0.253838 -0.872005 0.444236 -0.0737891 0.191875 1
lFoot -0.0259995 0.238217 -0.127398 -0.0700335 -0.0195819 -0.732589 0.676775 1
rFoot -0.0107026 0.226303 0.154707 -0.79987 -0.59686 -0.058624 0.0230108 1
lKnee 0.0697434 0.599929 -0.0806506 0.235617 -0.67528 -0.342661 0.609151 1
rKnee 0.0815644 0.610053 0.100712 -0.338797 -0.615574 0.278097 0.65494 1
head 0.0546379 1.64085 0.0107565 -0.099272 -0.683598 -0.0863063 0.717907 1
hip -0.0798788 1.15134 -0.0125005 0.409991 0.538252 0.506498 0.534464 1
lHand 0.562752 1.47167 -0.295545 0.573749 -0.509043 -0.345843 0.540444 1
lForeArm 0.202372 1.43148 -0.248949 0.149059 0.226726 0.945988 0.177434 1
rHand 0.596146 1.46292 0.264067 -0.401868 -0.486794 0.59121 0.502001 1
rForeArm 0.222064 1.44315 0.259457 -0.871154 0.441846 -0.081424 0.198072 1
lFoot -0.0259318 0.238225 -0.127448 -0.0699797 -0.0196237 -0.732592 0.676776 1
rFoot -0.0107038 0.226316 0.154697 -0.799881 -0.596861 -0.0585202 0.0228901 1
lKnee 0.0694981 0.599642 -0.0804546 0.23567 -0.674996 -0.342741 0.6094 1
rKnee 0.081593 0.610036 0.100717 -0.33891 -0.615505 0.27805 0.654967 1
head 0.054975 1.64091 0.0105641 -0.099272 -0.683275 -0.086262 0.71822 1
hip -0.0794535 1.15126 -0.0127401 0.409577 0.538379 0.506653 0.534506 1
lHand 0.55989 1.47262 -0.308139 0.570724 -0.50331 -0.351257 0.545501 1
lForeArm 0.200209 1.43165 -0.254397 0.157376 0.22905 0.944685 0.174181 1
rHand 0.593943 1.4627 0.276782 -0.408009 -0.491664 0.586383 0.497946 1
rForeArm 0.220282 1.44289 0.265265 -0.870393 0.439446 -0.0889963 0.203426 1
lFoot -0.0259428 0.238242 -0.127477 -0.0699406 -0.0196692 -0.732698 0.676665 1
rFoot -0.0106878 0.226302 0.154693 -0.799881 -0.596859 -0.0586231 0.0226653 1
lKnee 0.0696898 0.599633 -0.0804106 0.235777 -0.675107 -0.342666 0.609279 1
rKnee 0.0816321 0.610028 0.100742 -0.338962 -0.615539 0.27792 0.654963 1
head 0.0553513 1.64102 0.0104254 -0.0992858 -0.682945 -0.0861081 0.71855 1
hip -0.0796602 1.1515 -0.0123117 0.409723 0.538403 0.5065 0.534516 1
lHand 0.556655 1.47337 -0.320412 0.567845 -0.498051 -0.356481 0.549926 1
lForeArm 0.198157 1.43199 -0.260049 0.166576 0.230583 0.94331 0.171024 1
rHand 0.591599 1.4624 0.289549 -0.413957 -0.496033 0.582211 0.49358 1
rForeArm 0.218212 1.44296 0.271487 -0.869427 0.437471 -0.0967871 0.208205 1
lFoot -0.0259356 0.238231 -0.127535 -0.0701532 -0.019569 -0.732767 0.676571 1
rFoot -0.0106931 0.226312 0.154691 -0.799872 -0.596864 -0.0586471 0.0227542 1
lKnee 0.0697446 0.599601 -0.0804005 0.235642 -0.675226 -0.342756 0.609147 1
rKnee 0.0816555 0.609996 0.100757 -0.339207 -0.615664 0.277795 0.654772 1
head 0.0558028 1.64126 0.010287 -0.0991923 -0.682848 -0.0857009 0.718703 1
hip -0.0794988 1.1516 -0.0122242 0.410635 0.538324 0.505847 0.534513 1
lHand 0.552727 1.474 -0.332675 0.565809 -0.492834 -0.36233 0.552895 1
lForeArm 0.195396 1.43232 -0.265533 0.175898 0.231764 0.941884 0.167928 1
rHand 0.588771 1.46216 0.302483 -0.418992 -0.500372 0.578535 0.489255 1
rForeArm 0.216031 1.4426 0.277542 -0.868532 0.434989 -0.105247 0.212977 1
lFoot -0.0259697 0.238298 -0.127591 -0.0702052 -0.0193704 -0.732795 0.676541 1
rFoot -0.0106955 0.226218 0.15468 -0.799893 -0.596854 -0.0584913 0.0226939 1
lKnee 0.0695887 0.599426 -0.0803695 0.235486 -0.675399 -0.342937 0.608914 1
rKnee 0.0816951 0.609976 0.100774 -0.339364 -0.615814 0.277605 0.65463 1
head 0.0562916 1.64154 0.0101081 -0.0987309 -0.682896 -0.0851702 0.718784 1
hip -0.0792856 1.15162 -0.0122757 0.411213 0.538364 0.505276 0.534568 1
lHand 0.548641 1.47457 -0.345031 0.563231 -0.487009 -0.368421 0.55665 1
lForeArm 0.192663 1.4326 -0.271216 0.186269 0.23226 0.940275 0.165051 1
rHand 0.585938 1.46213 0.31522 -0.423406 -0.505149 0.574918 0.48479 1
rForeArm 0.213875 1.44235 0.283391 -0.86731 0.432698 -0.113975 0.218071 1
lFoot -0.025959 0.238265 -0.127604 -0.0700544 -0.0194873 -0.732858 0.676485 1
rFoot -0.0106919 0.226209 0.154695 -0.799938 -0.596783 -0.0586049 0.0227044 1
lKnee 0.0696301 0.599405 -0.0803444 0.235441 -0.675619 -0.342961 0.608674 1
rKnee 0.0816984 0.609958 0.100789 -0.339538 -0.61575 0.277513 0.654639 1
head 0.0568891 1.6419 0.00996137 -0.0980049 -0.682998 -0.0843872 0.718879 1
hip -0.079258 1.15174 -0.0121014 0.411286 0.53851 0.505059 0.534572 1
lHand 0.544256 1.47532 -0.357661 0.559705 -0.481212 -0.373133 0.562082 1
lForeArm 0.189563 1.43269 -0.276608 0.195883 0.233789 0.938494 0.161871 1
rHand 0.58194 1.46222 0.328532 -0.428996 -0.509432 0.572966 0.477651 1
rForeArm 0.211232 1.4422 0.289031 -0.865776 0.430859 -0.123699 0.222465 1
lFoot -0.0259464 0.238265 -0.127633 -0.0699939 -0.0195907 -0.732904 0.676439 1
rFoot -0.0107088 0.226265 0.154682 -0.799902 -0.59684 -0.0584494 0.0228562 1
lKnee 0.069633 0.599442 -0.0803155 0.235469 -0.675808 -0.342742 0.608576 1
rKnee 0.0817118 0.609939 0.10081 -0.339637 -0.615477 0.277638 0.654791 1
head 0.0575929 1.64239 0.0098033 -0.0970298 -0.683236 -0.0831965 0.718925 1
hip -0.0790412 1.15171 -0.0121609 0.411071 0.538912 0.505027 0.534361 1
lHand 0.539612 1.47618 -0.370544 0.555876 -0.474605 -0.377192 0.568752 1
lForeArm 0.186931 1.4328 -0.282209 0.205743 0.235795 0.936413 0.158748 1
rHand 0.578074 1.46217 0.342003 -0.435477 -0.514736 0.568822 0.471007 1
rForeArm 0.208512 1.44201 0.294797 -0.8642 0.429029 -0.133209 0.2266 1
lFoot -0.0259008 0.238271 -0.127528 -0.0701131 -0.0197999 -0.732882 0.676444 1
rFoot -0.0107133 0.226278 0.154727 -0.79993 -0.596796 -0.0585098 0.0228539 1
lKnee 0.0696502 0.599425 -0.08032 0.235608 -0.675891 -0.342657 0.608479 1
rKnee 0.0816782 0.609926 0.100826 -0.3397 -0.615358 0.277625 0.654876 1
head 0.05828 1.64281 0.00966179 -0.0960452 -0.68326 -0.0820801 0.719162 1
hip -0.0789642 1.15179 -0.012048 0.410828 0.539283 0.50511 0.534095 1
lHand 0.534995 1.47702 -0.383237 0.552479 -0.467314 -0.381469 0.575209 1
lForeArm 0.183945 1.4327 -0.28773 0.215503 0.238816 0.934011 0.1554 1
rHand 0.574175 1.46208 0.355566 -0.44135 -0.520881 0.563634 0.464983 1
rForeArm 0.205554 1.44175 0.300473 -0.862754 0.426654 -0.142661 0.230802 1
lFoot -0.0258715 0.238276 -0.127526 -0.0699703 -0.0198993 -0.73283 0.676512 1
rFoot -0.0107207 0.226302 0.154761 -0.799842 -0.596909 -0.0585711 0.0228438 1
lKnee 0.0697706 0.59947 -0.0803821 0.235396 -0.675725 -0.34279 0.608671 1
rKnee 0.0816092 0.609868 0.10083 -0.339879 -0.615362 0.277437 0.65486 1
head 0.0589499 1.64319 0.00957847 -0.0951509 -0.683242 -0.080883 0.719433 1
hip -0.0786796 1.15176 -0.0120913 0.410384 0.539806 0.505467 0.533571 1
lHand 0.529721 1.47776 -0.396435 0.548875 -0.459496 -0.385436 0.582271 1
lForeArm 0.181149 1.4327 -0.293307 0.225374 0.241948 0.931393 0.152232 1
rHand 0.569826 1.46189 0.36931 -0.447032 -0.528051 0.557252 0.459123 1
rForeArm 0.202595 1.44146 0.306231 -0.861113 0.423917 -0.151913 0.236011 1
lFoot -0.0258582 0.238274 -0.127548 -0.0697175 -0.0199991 -0.732821 0.676545 1
rFoot -0.0107458 0.226306 0.15476 -0.799797 -0.596966 -0.0585523 0.0229538 1
lKnee 0.0697396 0.599426 -0.0804163 0.235168 -0.675615 -0.343072 0.608722 1
rKnee 0.0815697 0.60985 0.100842 -0.339967 -0.615214 0.277362 0.654985 1
head 0.0596521 1.64352 0.00945306 -0.0944406 -0.683221 -0.0798441 0.719663 1
hip -0.078279 1.15173 -0.0122187 0.409909 0.540186 0.505768 0.533265 1
lHand 0.524041 1.47844 -0.409603 0.545374 -0.451556 -0.38993 0.588743 1
lForeArm 0.178263 1.43274 -0.298815 0.235036 0.244995 0.928728 0.148999 1
rHand 0.565389 1.46166 0.383226 -0.452306 -0.534947 0.550963 0.453531 1
rForeArm 0.199735 1.44117 0.312183 -0.859352 0.421015 -0.161029 0.241515 1
lFoot -0.0258698 0.238249 -0.127546 -0.0697499 -0.0199991 -0.732835 0.676526 1
rFoot -0.0108039 0.226303 0.154716 -0.799709 -0.597079 -0.0586287 0.0229086 1
lKnee 0.0694478 0.599112 -0.0802528 0.235048 -0.675639 -0.34321 0.608663 1
rKnee 0.0814877 0.609799 0.100863 -0.34008 -0.615181 0.277344 0.654964 1
head 0.0603786 1.64387 0.00934052 -0.0941157 -0.683103 -0.0789155 0.71992 1
hip -0.0779827 1.15174 -0.0122621 0.409868 0.540353 0.505769 0.533128 1
lHand 0.518044 1.47881 -0.422722 0.541199 -0.444319 -0.394986 0.594702 1
lForeArm 0.175408 1.43284 -0.30461 0.244856 0.247842 0.925974 0.145572 1
rHand 0.560459 1.46125 0.396915 -0.457805 -0.541072 0.544677 0.448311 1
rForeArm 0.196746 1.44096 0.318171 -0.857483 0.418005 -0.170015 0.247163 1
lFoot -0.0258694 0.23825 -0.127578 -0.0700507 -0.0198566 -0.732817 0.676519 1
rFoot -0.0107727 0.226306 0.154708 -0.799649 -0.597152 -0.0587284 0.0228451 1
lKnee 0.0694544 0.599025 -0.080286 0.234944 -0.675772 -0.343271 0.608521 1
rKnee 0.0814717 0.609689 0.100853 -0.340211 -0.615111 0.277221 0.655014 1
head 0.0611072 1.6442 0.00923216 -0.0936879 -0.683037 -0.0781595 0.720121 1
