tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lFoot -0.144604 0.231691 -0.15094 0.0361749 -0.127371 -0.767677 0.627008 1
rFoot -0.723567 0.265814 0.0725284 0.999459 0.024527 -0.0218519 0.00150993 1
lKnee -0.0763693 0.641348 -0.117401 0.23186 -0.682225 0.310896 0.619802 1
rKnee -0.320189 0.364878 -0.00547063 -0.379791 -0.653838 0.208868 0.620184 1
head -0.126341 1.42269 -0.0461929 -0.0544319 -0.705336 -0.0283461 0.706212 1
hip -0.472965 0.983018 -0.0371172 0.585799 0.43707 0.410321 0.545386 1
lHand -0.0333612 1.00419 -0.27341 0.228781 -0.639494 0.0368632 0.73304 1
lForeArm -0.396625 0.98921 -0.276846 0.0844571 0.165272 0.842511 0.505695 1
rHand -0.0466623 0.992119 0.0649313 0.102764 -0.615087 0.371652 0.687737 1
rForeArm -0.392602 0.948538 0.173159 -0.679784 0.618334 0.141851 0.368015 1
lFoot -0.145465 0.23175 -0.151858 0.0364631 -0.128597 -0.765237 0.629719 1
rFoot -0.72645 0.266864 0.0736563 -0.999201 -0.0328637 0.0226505 0.00223425 1
lKnee -0.0765481 0.641338 -0.119093 0.226529 -0.682395 0.305026 0.624485 1
rKnee -0.32351 0.37219 -0.00507557 -0.384229 -0.652055 0.205326 0.62051 1
head -0.125208 1.43221 -0.0471816 -0.0531131 -0.705682 -0.0270582 0.706017 1
hip -0.468879 0.989991 -0.0389228 0.583932 0.439377 0.411018 0.545009 1
lHand -0.032351 1.0057 -0.273964 0.222723 -0.643016 0.0279722 0.732217 1
lForeArm -0.395596 0.997487 -0.277741 0.0861356 0.166291 0.83964 0.509836 1
rHand -0.0446854 0.995546 0.0645672 0.0979387 -0.61517 0.367463 0.690612 1
rForeArm -0.391154 0.957161 0.172413 -0.678014 0.621518 0.137776 0.367464 1
lFoot -0.145911 0.232135 -0.153028 0.0337537 -0.128121 -0.763041 0.632625 1
rFoot -0.729172 0.267815 0.0744817 -0.998888 -0.040914 0.0233205 0.00237332 1
lKnee -0.0797706 0.639326 -0.119149 0.221877 -0.682624 0.298502 0.629041 1
rKnee -0.326798 0.379744 -0.00472891 -0.388269 -0.650192 0.202431 0.620902 1
head -0.123937 1.44166 -0.0481905 -0.0516422 -0.70608 -0.0256835 0.705779 1
hip -0.466018 0.999102 -0.0392199 0.581634 0.44197 0.411891 0.544711 1
lHand -0.0306571 1.00598 -0.275237 0.213365 -0.647359 0.019379 0.731455 1
lForeArm -0.394706 1.00548 -0.278433 0.0881409 0.167067 0.836805 0.513884 1
rHand -0.0424683 0.998423 0.0641308 0.0933946 -0.615548 0.362349 0.6936 1
rForeArm -0.389725 0.965492 0.171753 -0.675888 0.624998 0.133564 0.367034 1
lFoot -0.146745 0.232035 -0.153771 0.0310383 -0.12865 -0.76089 0.635242 1
rFoot -0.731094 0.268228 0.0745664 -0.998521 -0.0492355 0.022946 0.00208951 1
lKnee -0.0800338 0.639134 -0.120902 0.216944 -0.683102 0.29127 0.633616 1
rKnee -0.330311 0.38756 -0.00391436 -0.392805 -0.648398 0.199833 0.620766 1
head -0.122441 1.4516 -0.0493214 -0.0499945 -0.706518 -0.0240619 0.705517 1
hip -0.462495 1.00616 -0.0417414 0.579341 0.443598 0.412732 0.545194 1
lHand -0.0291371 1.00585 -0.276583 0.201356 -0.65171 0.0141325 0.731115 1
lForeArm -0.392951 1.01383 -0.279256 0.0916331 0.16867 0.832466 0.519764 1
rHand -0.0401039 1.00089 0.0638441 0.0879612 -0.616217 0.356784 0.696595 1
rForeArm -0.388051 0.974412 0.17138 -0.673199 0.629192 0.128728 0.366537 1
lFoot -0.146774 0.232561 -0.154931 0.029147 -0.130003 -0.758664 0.637714 1
rFoot -0.732861 0.268737 0.0743227 -0.998072 -0.0578464 0.0224715 0.00140248 1
lKnee -0.0802093 0.639031 -0.122767 0.212659 -0.683886 0.28468 0.637207 1
rKnee -0.33384 0.39588 -0.00300634 -0.397857 -0.647311 0.197391 0.619464 1
head -0.120899 1.46161 -0.050483 -0.0485094 -0.707068 -0.0224254 0.705123 1
hip -0.457351 1.01416 -0.0444604 0.577676 0.444758 0.412 0.546568 1
lHand -0.0280261 1.00494 -0.27827 0.188679 -0.655037 0.0111693 0.731575 1
lForeArm -0.391069 1.02235 -0.280338 0.0943832 0.170587 0.828055 0.525659 1
rHand -0.0377517 1.00312 0.0634468 0.081499 -0.616765 0.351623 0.699514 1
rForeArm -0.385882 0.983057 0.1705 -0.670149 0.634046 0.123788 0.365463 1
lFoot -0.147425 0.232445 -0.155589 0.0279042 -0.131159 -0.756617 0.63996 1
rFoot -0.734323 0.26927 0.073982 -0.997601 -0.0658867 0.0212185 0.00029901 1
lKnee -0.0802341 0.638709 -0.124782 0.207875 -0.684805 0.27608 0.641568 1
rKnee -0.337529 0.404418 -0.00190926 -0.403471 -0.646859 0.194209 0.617306 1
head -0.119137 1.47196 -0.0516996 -0.0472685 -0.707611 -0.0206198 0.704718 1
hip -0.453489 1.02369 -0.0450596 0.574569 0.445804 0.413028 0.548212 1
lHand -0.0264354 1.004 -0.28028 0.176713 -0.657693 0.00790258 0.732223 1
lForeArm -0.388951 1.03062 -0.281387 0.0975184 0.172855 0.822497 0.53302 1
rHand -0.0349176 1.00442 0.063201 0.0735442 -0.617679 0.345089 0.702835 1
rForeArm -0.383563 0.99177 0.169557 -0.666448 0.639396 0.118084 0.364795 1
lFoot -0.147935 0.232535 -0.156629 0.0270867 -0.133726 -0.754461 0.642007 1
rFoot -0.735613 0.26989 0.0737631 0.997047 0.0738425 -0.0210145 0.00166034 1
lKnee -0.0802147 0.638025 -0.127062 0.201636 -0.685448 0.269148 0.645804 1
rKnee -0.34096 0.413265 -0.000966907 -0.410067 -0.646283 0.190514 0.61471 1
head -0.117143 1.48266 -0.0530144 -0.0460858 -0.708136 -0.0188675 0.704318 1
hip -0.449179 1.03177 -0.0471151 0.571875 0.446886 0.413882 0.549503 1
lHand -0.025064 1.00169 -0.283034 0.164395 -0.658425 0.00396963 0.734462 1
lForeArm -0.386335 1.039 -0.282577 0.100822 0.176205 0.815905 0.541375 1
rHand -0.0319121 1.00514 0.0629897 0.0650616 -0.61858 0.337229 0.706685 1
rForeArm -0.381338 1.00057 0.168587 -0.662889 0.644425 0.112399 0.364228 1
lFoot -0.148707 0.23264 -0.157704 0.0252193 -0.135337 -0.752165 0.644435 1
rFoot -0.735998 0.270702 0.0737157 0.996381 0.0819846 -0.0216058 0.0060864 1
lKnee -0.0801382 0.637627 -0.129097 0.195638 -0.685891 0.260904 0.650545 1
rKnee -0.344344 0.422362 1.77622e-05 -0.416847 -0.64516 0.186607 0.612524 1
head -0.11508 1.49336 -0.0543008 -0.0449556 -0.708597 -0.0171371 0.703972 1
hip -0.440835 1.03921 -0.0517288 0.57064 0.445489 0.410848 0.554179 1
lHand -0.0236852 0.999113 -0.285546 0.153856 -0.659413 -0.00653162 0.73584 1
lForeArm -0.383663 1.0474 -0.283674 0.103746 0.178502 0.809448 0.549697 1
rHand -0.0287688 1.0049 0.0628849 0.0564648 -0.619785 0.327484 0.710938 1
rForeArm -0.378564 1.00947 0.16743 -0.658669 0.650167 0.105324 0.363793 1
lFoot -0.149649 0.232575 -0.158472 0.0216075 -0.134454 -0.750162 0.64708 1
rFoot -0.735672 0.271512 0.0740275 0.995627 0.0900651 -0.0222235 0.0109755 1
lKnee -0.0802312 0.636796 -0.13131 0.187814 -0.684909 0.252013 0.657354 1
rKnee -0.34745 0.431477 0.000833273 -0.42287 -0.643813 0.182807 0.610956 1
head -0.112827 1.50436 -0.0556509 -0.0437594 -0.709006 -0.0155346 0.703672 1
hip -0.433183 1.04675 -0.0557816 0.569827 0.445531 0.408957 0.556376 1
lHand -0.0223639 0.996653 -0.287787 0.144371 -0.660578 -0.0194651 0.736488 1
lForeArm -0.380679 1.0559 -0.284662 0.106151 0.180288 0.803679 0.557071 1
rHand -0.0254793 1.00416 0.0629647 0.0481521 -0.621302 0.31714 0.714903 1
rForeArm -0.375507 1.01829 0.16612 -0.653552 0.656337 0.0974543 0.364135 1
lFoot -0.150103 0.232952 -0.159475 0.0184879 -0.134232 -0.748042 0.649671 1
rFoot -0.734376 0.272544 0.074733 0.994957 0.0967288 -0.0224241 0.014177 1
lKnee -0.0800118 0.636268 -0.133434 0.181984 -0.684803 0.244214 0.662032 1
rKnee -0.349709 0.441016 0.00134087 -0.42967 -0.642501 0.179088 0.60869 1
head -0.110487 1.51543 -0.0570275 -0.0424955 -0.709453 -0.0138927 0.703333 1
hip -0.427618 1.05621 -0.056722 0.570907 0.44621 0.405863 0.556989 1
lHand -0.0211511 0.992604 -0.290262 0.135377 -0.661153 -0.0367155 0.737022 1
lForeArm -0.377417 1.06447 -0.285678 0.109032 0.181771 0.797605 0.56471 1
rHand -0.0224519 1.003 0.0630841 0.0398494 -0.622842 0.306058 0.718894 1
rForeArm -0.372078 1.02713 0.164692 -0.647985 0.662701 0.0891764 0.364678 1
lFoot -0.150937 0.23289 -0.160171 0.0161003 -0.134089 -0.746043 0.652058 1
rFoot -0.731249 0.273744 0.0760627 0.994092 0.104051 -0.025346 0.0176859 1
lKnee -0.0801899 0.635485 -0.135409 0.17678 -0.685057 0.237103 0.665754 1
rKnee -0.350899 0.450978 0.00161672 -0.435414 -0.639603 0.176716 0.608354 1
head -0.108135 1.52622 -0.0584357 -0.0410071 -0.709877 -0.0124954 0.70302 1
hip -0.421049 1.06432 -0.0592444 0.57174 0.446989 0.403145 0.557484 1
lHand -0.0206089 0.988678 -0.292423 0.125328 -0.661919 -0.0507713 0.737278 1
lForeArm -0.374001 1.07301 -0.286841 0.112025 0.183166 0.79154 0.572159 1
rHand -0.0192237 1.00153 0.0633529 0.0309774 -0.624578 0.294997 0.72244 1
rForeArm -0.368415 1.03565 0.163092 -0.641579 0.669722 0.0803028 0.365241 1
lFoot -0.151433 0.233071 -0.161135 0.0137783 -0.134401 -0.74388 0.654514 1
rFoot -0.727827 0.275446 0.0775955 0.993333 0.110069 -0.0273356 0.0206591 1
lKnee -0.0803585 0.634768 -0.137051 0.170449 -0.685789 0.229004 0.669476 1
rKnee -0.350802 0.461031 0.0018363 -0.437548 -0.635143 0.177133 0.611366 1
head -0.10584 1.53696 -0.0598452 -0.0394379 -0.710265 -0.0114853 0.702735 1
hip -0.415176 1.0734 -0.0603216 0.572793 0.447394 0.399328 0.558824 1
lHand -0.0199594 0.983375 -0.295186 0.112273 -0.662068 -0.0646865 0.738158 1
lForeArm -0.370202 1.08153 -0.288031 0.115428 0.184357 0.784663 0.580511 1
rHand -0.0163736 0.99806 0.0639865 0.0190085 -0.627276 0.284983 0.724533 1
rForeArm -0.364568 1.044 0.161478 -0.633466 0.678247 0.0707879 0.365638 1
lFoot -0.152017 0.23298 -0.161765 0.0117467 -0.134806 -0.74177 0.656861 1
rFoot -0.723644 0.277119 0.0786164 0.992543 0.116519 -0.0267091 0.0238319 1
lKnee -0.0807774 0.633931 -0.138817 0.163637 -0.685955 0.221046 0.673667 1
rKnee -0.349177 0.471505 0.00198185 -0.43664 -0.628866 0.1803 0.617548 1
head -0.103423 1.54735 -0.0613538 -0.0376933 -0.71073 -0.0110226 0.702367 1
hip -0.409195 1.08235 -0.0615205 0.57242 0.445726 0.396332 0.562659 1
lHand -0.0194254 0.977341 -0.298502 0.0937574 -0.661286 -0.0736194 0.740602 1
lForeArm -0.365544 1.08955 -0.289402 0.119946 0.184121 0.776502 0.590557 1
rHand -0.0138626 0.993871 0.0649549 0.00406881 -0.629826 0.276485 0.725851 1
rForeArm -0.360647 1.05233 0.159986 -0.626313 0.686134 0.062042 0.364834 1
lFoot -0.151968 0.233547 -0.162748 0.0100417 -0.135769 -0.739624 0.659107 1
rFoot -0.718653 0.279749 0.0792378 0.991418 0.124866 -0.0227827 0.0312862 1
lKnee -0.0808918 0.632855 -0.140225 0.156305 -0.685439 0.213787 0.678261 1
rKnee -0.347896 0.481505 0.00225735 -0.436813 -0.622465 0.183382 0.622979 1
head -0.100941 1.55731 -0.062927 -0.0360088 -0.711115 -0.0108831 0.702068 1
hip -0.403545 1.09112 -0.0626307 0.571762 0.443256 0.394255 0.566724 1
lHand -0.0193236 0.971683 -0.301513 0.0771266 -0.659858 -0.0830597 0.742792 1
lForeArm -0.361379 1.0975 -0.290876 0.123824 0.18408 0.768133 0.600628 1
rHand -0.0114779 0.989964 0.0656298 -0.0116358 -0.631403 0.265298 0.728568 1
rForeArm -0.356497 1.06028 0.158386 -0.619554 0.694862 0.0529758 0.361265 1
lFoot -0.15203 0.233858 -0.163597 0.00761938 -0.135645 -0.737428 0.661621 1
rFoot -0.712279 0.282257 0.0798159 0.989356 0.136481 -0.0233764 0.0447261 1
lKnee -0.0814555 0.63161 -0.1412 0.146305 -0.684885 0.204408 0.683918 1
rKnee -0.345598 0.491662 0.00268459 -0.436862 -0.614999 0.187587 0.629078 1
head -0.0985701 1.56657 -0.0644438 -0.0342717 -0.711539 -0.0111569 0.701722 1
hip -0.395071 1.09724 -0.0676889 0.57055 0.439373 0.392976 0.571833 1
lHand -0.0201039 0.965267 -0.304845 0.0589225 -0.656981 -0.0948043 0.745598 1
lForeArm -0.35627 1.10446 -0.292826 0.128166 0.183132 0.758757 0.611821 1
rHand -0.00900435 0.984857 0.0665996 -0.0298576 -0.6331 0.250525 0.731799 1
rForeArm -0.352278 1.0679 0.156792 -0.613178 0.702098 0.0432668 0.359443 1
lFoot -0.152222 0.233761 -0.163605 0.00660196 -0.135555 -0.735444 0.663855 1
rFoot -0.707347 0.283461 0.0798888 0.9878 0.144422 -0.0226883 0.053649 1
lKnee -0.0823605 0.630531 -0.142109 0.136475 -0.685783 0.195209 0.687728 1
rKnee -0.341029 0.500593 0.00356698 -0.435879 -0.610241 0.192687 0.632841 1
head -0.0961761 1.57516 -0.0660485 -0.0324884 -0.711987 -0.0115825 0.701345 1
hip -0.387453 1.10337 -0.0716469 0.569678 0.43686 0.391494 0.575632 1
lHand -0.0207329 0.959214 -0.307742 0.0435333 -0.654812 -0.114655 0.745775 1
lForeArm -0.351593 1.11174 -0.29474 0.130912 0.180328 0.751999 0.620356 1
rHand -0.00699854 0.979604 0.0677676 -0.0450219 -0.635036 0.234472 0.73466 1
rForeArm -0.348545 1.07558 0.155361 -0.606184 0.709553 0.0340657 0.357652 1
lFoot -0.152635 0.234093 -0.164455 0.00806865 -0.137336 -0.733542 0.665574 1
rFoot -0.699073 0.28553 0.0807017 0.987282 0.144809 -0.014952 0.063883 1
lKnee -0.0830841 0.629654 -0.143186 0.127783 -0.686543 0.186764 0.690977 1
rKnee -0.337784 0.50908 0.00404572 -0.437641 -0.608359 0.19343 0.633209 1
head -0.093838 1.5832 -0.0676323 -0.0309119 -0.712407 -0.011962 0.700983 1
hip -0.382464 1.11029 -0.0730858 0.568023 0.437167 0.390486 0.577716 1
lHand -0.0223405 0.952217 -0.309993 0.0292791 -0.653267 -0.148215 0.741901 1
lForeArm -0.347097 1.11834 -0.296565 0.130933 0.176011 0.747 0.627589 1
rHand -0.00567412 0.973835 0.0693109 -0.0594143 -0.637687 0.217912 0.736437 1
rForeArm -0.344354 1.08229 0.153709 -0.598273 0.717515 0.0243355 0.355878 1
lFoot -0.153509 0.2343 -0.165422 0.0107637 -0.137668 -0.731348 0.667879 1
rFoot -0.690909 0.288221 0.0822411 0.98827 0.140472 -0.0136178 0.0583445 1
lKnee -0.0845332 0.628904 -0.14292 0.117398 -0.688169 0.177933 0.693528 1
rKnee -0.332798 0.516682 0.00472689 -0.443325 -0.611195 0.188953 0.627854 1
head -0.0914905 1.59029 -0.0692079 -0.0292737 -0.712809 -0.0122794 0.700639 1
hip -0.376219 1.11569 -0.0759271 0.56434 0.44052 0.390869 0.578519 1
lHand -0.0233693 0.945653 -0.312457 0.0143473 -0.652119 -0.178084 0.736764 1
lForeArm -0.342155 1.12431 -0.29837 0.129369 0.171742 0.743904 0.632752 1
rHand -0.00409174 0.96838 0.0708295 -0.0733498 -0.640053 0.203006 0.737387 1
rForeArm -0.340259 1.08856 0.152296 -0.589888 0.725649 0.013893 0.353939 1
lFoot -0.154169 0.234539 -0.166367 0.00892867 -0.135142 -0.729123 0.670848 1
rFoot -0.682707 0.291203 0.0838628 0.988919 0.139126 -0.00800748 0.0511791 1
lKnee -0.0856931 0.627995 -0.143099 0.106457 -0.690291 0.167541 0.69577 1
rKnee -0.327557 0.523481 0.00486302 -0.44877 -0.615562 0.184391 0.621039 1
head -0.0890756 1.5967 -0.0707991 -0.0276363 -0.71334 -0.0123843 0.700163 1
hip -0.37156 1.12182 -0.0770943 0.55994 0.443434 0.392997 0.579126 1
lHand -0.0255527 0.938585 -0.31394 -0.00189111 -0.653467 -0.207597 0.727929 1
lForeArm -0.337699 1.12972 -0.300381 0.130496 0.167565 0.739007 0.639345 1
rHand -0.00376081 0.962601 0.0728722 -0.0864147 -0.64321 0.191389 0.736331 1
rForeArm -0.336152 1.09399 0.150924 -0.580868 0.733994 0.00407064 0.351893 1
lFoot -0.154978 0.234653 -0.166789 0.00457397 -0.130983 -0.726577 0.674469 1
rFoot -0.67381 0.296027 0.0866214 0.990275 0.133512 -0.00974653 0.0378867 1
lKnee -0.0877037 0.62731 -0.142813 0.0997673 -0.692855 0.152499 0.697669 1
rKnee -0.321903 0.530253 0.0052669 -0.452261 -0.618943 0.183029 0.615524 1
head -0.0867243 1.60285 -0.072332 -0.0262606 -0.714007 -0.0122864 0.699538 1
hip -0.36715 1.12692 -0.0776536 0.551542 0.445721 0.399236 0.581158 1
lHand -0.0268307 0.932565 -0.316311 -0.0174778 -0.652414 -0.227047 0.722841 1
lForeArm -0.333114 1.13461 -0.302223 0.132393 0.163126 0.732598 0.647427 1
rHand -0.00338459 0.957233 0.0749326 -0.0977931 -0.646133 0.182872 0.734511 1
rForeArm -0.331881 1.09899 0.149479 -0.571708 0.742269 -0.0049495 0.349516 1
lFoot -0.154754 0.235244 -0.167123 0.00451 -0.130911 -0.724371 0.676852 1
rFoot -0.665614 0.302816 0.0889308 0.991117 0.130546 -0.017256 0.0186088 1
lKnee -0.0892954 0.626508 -0.143281 0.104787 -0.687756 0.144372 0.703682 1
rKnee -0.315426 0.536898 0.00641489 -0.453754 -0.624384 0.186541 0.607828 1
head -0.0843511 1.60831 -0.0739086 -0.0252942 -0.71479 -0.0124464 0.69877 1
hip -0.362901 1.13184 -0.078514 0.54543 0.446534 0.403075 0.583646 1
lHand -0.0275507 0.927536 -0.317975 -0.0307496 -0.653395 -0.230918 0.720283 1
lForeArm -0.328831 1.13873 -0.30419 0.133668 0.158992 0.726852 0.65463 1
rHand -0.00370836 0.951604 0.077155 -0.109387 -0.648329 0.173345 0.73325 1
rForeArm -0.32803 1.10304 0.14822 -0.563663 0.749853 -0.0134781 0.346155 1
lFoot -0.155019 0.235305 -0.16738 0.00524618 -0.13048 -0.722592 0.678828 1
rFoot -0.658048 0.310864 0.0905874 0.991356 0.12881 -0.0245935 0.00406881 1
lKnee -0.0908983 0.62541 -0.142728 0.0904786 -0.694428 0.141474 0.699692 1
rKnee -0.306547 0.541332 0.00618982 -0.453843 -0.631137 0.189447 0.599836 1
head -0.0820627 1.61346 -0.0754566 -0.0245772 -0.715488 -0.012722 0.698077 1
hip -0.358067 1.13558 -0.0799304 0.539666 0.446153 0.406931 0.586613 1
lHand -0.0295985 0.922589 -0.31975 -0.0433099 -0.652839 -0.23727 0.718073 1
lForeArm -0.324339 1.14294 -0.305808 0.135001 0.156144 0.721449 0.660988 1
rHand -0.00399446 0.945893 0.0789158 -0.123364 -0.649364 0.161501 0.73282 1
rForeArm -0.324119 1.10746 0.146758 -0.556638 0.756425 -0.0217895 0.342783 1
lFoot -0.154954 0.235443 -0.16771 0.00758802 -0.130418 -0.72142 0.680064 1
rFoot -0.65061 0.31817 0.0918229 0.991885 0.1246 -0.0248649 0.00453142 1
lKnee -0.0924084 0.623945 -0.14204 0.0743878 -0.701127 0.130018 0.697124 1
rKnee -0.296757 0.54524 0.00530517 -0.453043 -0.633202 0.1893 0.598309 1
head -0.0797977 1.61787 -0.0770005 -0.024324 -0.716274 -0.0131856 0.69727 1
hip -0.353487 1.13874 -0.0809835 0.534673 0.446316 0.410562 0.588528 1
lHand -0.0306149 0.918286 -0.321319 -0.0541824 -0.652463 -0.233059 0.719054 1
lForeArm -0.319857 1.14592 -0.307708 0.13618 0.155334 0.715917 0.666925 1
rHand -0.00497413 0.939267 0.0809673 -0.138248 -0.649507 0.147623 0.732964 1
rForeArm -0.32085 1.11065 0.145499 -0.550418 0.761246 -0.0296626 0.341562 1
lFoot -0.155299 0.235507 -0.168069 0.0082648 -0.129318 -0.719634 0.682155 1
rFoot -0.64243 0.327525 0.0908716 0.993181 0.113597 -0.0129458 0.0227876 1
lKnee -0.0941539 0.622372 -0.141303 0.0655499 -0.706556 0.113947 0.69534 1
rKnee -0.287158 0.549035 0.00426435 -0.45106 -0.633864 0.189548 0.599027 1
head -0.077631 1.62204 -0.0784893 -0.0245803 -0.716957 -0.0138836 0.696545 1
hip -0.349924 1.14344 -0.0813007 0.529632 0.446899 0.414049 0.590199 1
lHand -0.0325913 0.913032 -0.323236 -0.0672487 -0.651304 -0.239116 0.717011 1
lForeArm -0.315699 1.14866 -0.309401 0.137338 0.154984 0.709767 0.673312 1
rHand -0.00633979 0.932886 0.0827472 -0.152441 -0.648899 0.131695 0.733722 1
rForeArm -0.317745 1.11404 0.14421 -0.544447 0.765636 -0.0373762 0.340561 1
lFoot -0.156381 0.235037 -0.168629 0.00849069 -0.129087 -0.717922 0.683998 1
rFoot -0.634221 0.336551 0.0926132 0.992975 0.114846 -0.00857365 0.0271463 1
lKnee -0.0956113 0.621141 -0.141189 0.0568495 -0.710852 0.101352 0.693675 1
rKnee -0.275991 0.552209 0.00249052 -0.44509 -0.630481 0.193063 0.6059 1
head -0.075567 1.62545 -0.0799342 -0.0256271 -0.717671 -0.014745 0.695754 1
hip -0.34636 1.1457 -0.0813954 0.526273 0.448109 0.41814 0.589402 1
lHand -0.0342765 0.907963 -0.324906 -0.079245 -0.650597 -0.236273 0.717369 1
lForeArm -0.311892 1.15021 -0.311034 0.138658 0.157571 0.702973 0.67954 1
rHand -0.00775814 0.926395 0.084746 -0.167362 -0.64807 0.116142 0.73383 1
rForeArm -0.31469 1.11723 0.142743 -0.539803 0.768424 -0.0451715 0.34073 1
lFoot -0.156993 0.23512 -0.169354 0.00740616 -0.127472 -0.716341 0.685967 1
rFoot -0.623612 0.342139 0.0915122 0.992189 0.119897 -0.0152885 0.03087 1
lKnee -0.0975974 0.619827 -0.140973 0.0482551 -0.715271 0.0925404 0.691011 1
rKnee -0.26472 0.555595 0.00117552 -0.436284 -0.623889 0.19948 0.616949 1
head -0.0736301 1.62864 -0.0813284 -0.0269019 -0.7183 -0.0158975 0.695032 1
hip -0.342355 1.14802 -0.0820019 0.524025 0.449659 0.420534 0.58852 1
lHand -0.0367451 0.902461 -0.326271 -0.0912006 -0.650066 -0.237423 0.716049 1
lForeArm -0.307905 1.15127 -0.312534 0.140229 0.16175 0.69611 0.685276 1
rHand -0.0100937 0.919782 0.0865841 -0.182428 -0.646248 0.100962 0.734091 1
rForeArm -0.31199 1.11997 0.141483 -0.534478 0.770594 -0.0532811 0.343043 1
lFoot -0.157375 0.235149 -0.169914 0.00406881 -0.12436 -0.714592 0.688386 1
rFoot -0.613577 0.347288 0.0920447 0.991874 0.121097 -0.0252924 0.0296965 1
lKnee -0.0992455 0.618644 -0.14074 0.0360455 -0.723309 0.0865735 0.684127 1
rKnee -0.253113 0.557801 -0.000195026 -0.428686 -0.618322 0.204782 0.626075 1
head -0.0717227 1.63103 -0.082731 -0.0286137 -0.719018 -0.017312 0.694186 1
hip -0.33775 1.14954 -0.0835874 0.522717 0.450823 0.421846 0.587853 1
lHand -0.0393312 0.896348 -0.327845 -0.102699 -0.649056 -0.241579 0.714016 1
lForeArm -0.30404 1.15212 -0.314071 0.142372 0.166498 0.688945 0.690914 1
rHand -0.0121036 0.913704 0.0885577 -0.196121 -0.645085 0.0895782 0.73306 1
rForeArm -0.309495 1.12257 0.140324 -0.52786 0.773062 -0.06165 0.346321 1
lFoot -0.157775 0.235286 -0.170541 0.00341361 -0.124321 -0.712756 0.690299 1
rFoot -0.603351 0.348642 0.0913936 0.992515 0.113895 -0.0376547 0.0229138 1
lKnee -0.100739 0.617583 -0.140536 0.0294283 -0.72777 0.0786563 0.68066 1
rKnee -0.241427 0.560431 -0.000836372 -0.423116 -0.617899 0.209961 0.628562 1
head -0.069952 1.63304 -0.0839287 -0.030501 -0.719588 -0.0188028 0.693477 1
hip -0.334283 1.15158 -0.0838344 0.522056 0.450936 0.422699 0.587742 1
lHand -0.0424392 0.889869 -0.329117 -0.113357 -0.648087 -0.247978 0.711084 1
lForeArm -0.300378 1.15255 -0.315252 0.144931 0.171605 0.681825 0.696177 1
rHand -0.0148668 0.908689 0.0908308 -0.207588 -0.644268 0.084107 0.731267 1
rForeArm -0.307491 1.12472 0.139163 -0.519794 0.775994 -0.0699483 0.350365 1
lFoot -0.15807 0.235165 -0.171159 0.00282613 -0.124932 -0.711549 0.691435 1
rFoot -0.592635 0.353386 0.0922042 0.994973 0.093566 -0.0356491 0.0018229 1
lKnee -0.102015 0.61734 -0.141539 0.0331909 -0.728129 0.0747881 0.680539 1
rKnee -0.229727 0.562732 -0.00140893 -0.417292 -0.619017 0.216067 0.629286 1
head -0.0682144 1.63475 -0.0851176 -0.0322905 -0.7202 -0.0200927 0.692723 1
hip -0.330107 1.15296 -0.0852776 0.520299 0.450677 0.424055 0.588521 1
lHand -0.045094 0.883634 -0.330621 -0.123408 -0.646948 -0.256293 0.70749 1
lForeArm -0.296672 1.15337 -0.316491 0.14721 0.174761 0.675322 0.701233 1
rHand -0.017345 0.904329 0.0931861 -0.216074 -0.644637 0.0816125 0.728763 1
rForeArm -0.305251 1.12678 0.138014 -0.511081 0.779636 -0.0781341 0.353354 1
lFoot -0.158144 0.23515 -0.171628 0.00153925 -0.124655 -0.710186 0.692889 1
rFoot -0.58158 0.356921 0.0922153 0.993905 0.107102 -0.0197071 0.0171451 1
lKnee -0.103103 0.616853 -0.142442 0.0306813 -0.72913 0.0706929 0.680022 1
rKnee -0.217733 0.564694 -0.00145984 -0.412447 -0.622075 0.22298 0.627049 1
head -0.066493 1.63594 -0.0861821 -0.0341499 -0.720887 -0.0212453 0.691885 1
hip -0.326939 1.15456 -0.085495 0.519154 0.44915 0.425307 0.589794 1
lHand -0.0488276 0.876794 -0.331614 -0.130813 -0.646285 -0.268712 0.702138 1
lForeArm -0.293162 1.15298 -0.317325 0.14878 0.177396 0.670302 0.705046 1
rHand -0.0201435 0.900257 0.0957736 -0.222232 -0.645799 0.0784587 0.726223 1
rForeArm -0.303307 1.1284 0.136936 -0.50178 0.783586 -0.0872133 0.355814 1
lFoot -0.158293 0.234959 -0.172087 0.000244141 -0.125175 -0.709009 0.694001 1
rFoot -0.569814 0.359441 0.0913768 0.992604 0.116627 -0.0121832 0.0314231 1
lKnee -0.103948 0.615971 -0.143862 0.0255201 -0.728537 0.0645584 0.68148 1
rKnee -0.205755 0.566661 -0.00110292 -0.408944 -0.625642 0.22805 0.623963 1
head -0.0647979 1.63714 -0.0872569 -0.0358573 -0.721481 -0.0222607 0.691147 1
hip -0.322895 1.15537 -0.0871228 0.517537 0.448054 0.426729 0.591021 1
lHand -0.0525436 0.870314 -0.332409 -0.136469 -0.646412 -0.285817 0.694144 1
lForeArm -0.289482 1.15311 -0.318364 0.149827 0.178567 0.665629 0.708946 1
rHand -0.0232103 0.895894 0.0981008 -0.228828 -0.646623 0.073692 0.723938 1
