tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
hip -0.0234542 1.16344 -0.0192957 0.452322 0.517556 0.460636 0.561565 1
lHand -0.00746346 1.39813 -0.763332 0.157784 -0.0778683 -0.613517 0.769829 1
lForeArm 0.0456829 1.43248 -0.441045 -0.708791 -0.40342 -0.575915 0.0564897 1
rHand -0.000230551 1.39155 0.77172 -0.665781 -0.739828 0.07663 0.0593141 1
rForeArm -0.0161295 1.41611 0.427323 -0.574277 0.213079 -0.621147 0.488855 1
lFoot 0.00315952 0.237687 -0.139362 -0.0506171 -0.0417122 -0.733381 0.676646 1
rFoot -0.000888824 0.230233 0.146072 0.804374 0.587289 0.0894766 0.00824223 1
lKnee 0.102933 0.598477 -0.0946598 0.238033 -0.687493 -0.346078 0.592388 1
rKnee 0.102291 0.591526 0.0955861 -0.39243 -0.623812 0.243282 0.630612 1
head 0.174535 1.66411 -0.00440323 -0.0618834 -0.696594 0.00174565 0.714789 1
hip -0.0236089 1.16342 -0.0192206 0.452064 0.517448 0.460847 0.561698 1
lHand -0.00732112 1.39813 -0.763481 0.157098 -0.0777983 -0.61272 0.770611 1
lForeArm 0.0457711 1.43251 -0.441125 -0.7088 -0.403394 -0.575949 0.0562096 1
rHand -1.09673e-05 1.39155 0.771657 -0.665166 -0.740364 0.0765061 0.0596813 1
rForeArm -0.0161941 1.41616 0.427386 -0.574412 0.212954 -0.620892 0.489074 1
lFoot 0.00319767 0.237701 -0.139423 -0.0504856 -0.0416693 -0.733397 0.676641 1
rFoot -0.000870705 0.230215 0.146067 0.804342 0.587327 0.0895123 0.00825307 1
lKnee 0.10285 0.598538 -0.094682 0.238167 -0.687287 -0.346107 0.592557 1
rKnee 0.102268 0.59151 0.095562 -0.392289 -0.623818 0.243439 0.630634 1
head 0.174333 1.66416 -0.00444996 -0.0616476 -0.696467 0.00207878 0.714932 1
hip -0.0237641 1.16343 -0.0192176 0.451848 0.517435 0.461115 0.561665 1
lHand -0.00725961 1.39809 -0.76365 0.156156 -0.0776433 -0.61202 0.771374 1
lForeArm 0.0458603 1.43249 -0.441228 -0.708602 -0.403375 -0.576207 0.0561908 1
rHand 0.000257015 1.39137 0.771652 -0.664352 -0.741049 0.0761352 0.0607061 1
rForeArm -0.0160327 1.41616 0.427351 -0.574607 0.212757 -0.620803 0.489044 1
lFoot 0.00322819 0.2377 -0.139438 -0.0505406 -0.0417102 -0.733388 0.676644 1
rFoot -0.00087285 0.230171 0.14614 0.804338 0.587339 0.0894697 0.00825668 1
lKnee 0.102879 0.598595 -0.094727 0.238232 -0.687174 -0.346108 0.592661 1
rKnee 0.102241 0.591533 0.0955615 -0.392226 -0.623787 0.243485 0.630685 1
head 0.174118 1.6642 -0.00452375 -0.0615308 -0.696392 0.00232575 0.715015 1
hip -0.0238814 1.16345 -0.0191426 0.45168 0.517533 0.461168 0.561665 1
lHand -0.00705767 1.39803 -0.76388 0.154946 -0.0769786 -0.611489 0.772106 1
lForeArm 0.0459871 1.43249 -0.441361 -0.707922 -0.403606 -0.576826 0.0567468 1
rHand 0.000545025 1.39118 0.77167 -0.66458 -0.740773 0.0757255 0.0620821 1
rForeArm -0.0160112 1.41624 0.427515 -0.574763 0.212687 -0.620695 0.489029 1
lFoot 0.00320697 0.237746 -0.139368 -0.0505191 -0.0418488 -0.733348 0.676681 1
rFoot -0.000764132 0.230262 0.146075 0.804358 0.587323 0.0894027 0.00820872 1
lKnee 0.102672 0.598404 -0.0946615 0.238173 -0.686921 -0.346108 0.592977 1
rKnee 0.102185 0.591519 0.0955892 -0.392313 -0.623839 0.243392 0.630616 1
head 0.173908 1.66424 -0.00459385 -0.0613725 -0.696288 0.00253865 0.715129 1
hip -0.0241404 1.16363 -0.0189966 0.451931 0.517509 0.46089 0.561715 1
lHand -0.00688004 1.39798 -0.764138 0.154392 -0.076778 -0.611442 0.772274 1
lForeArm 0.0461826 1.43243 -0.441532 -0.707423 -0.403546 -0.577441 0.0571509 1
rHand 0.000699282 1.39108 0.771603 -0.664916 -0.740437 0.0756176 0.0626216 1
rForeArm -0.0158095 1.41631 0.427498 -0.57475 0.212762 -0.620619 0.489109 1
lFoot 0.00324702 0.237737 -0.139357 -0.0504905 -0.0418619 -0.733326 0.676706 1
rFoot -0.000772953 0.230262 0.146075 0.8043 0.587395 0.0894553 0.00818326 1
lKnee 0.102469 0.598198 -0.0945244 0.238101 -0.686959 -0.346071 0.592984 1
rKnee 0.102153 0.591519 0.0955859 -0.392359 -0.623934 0.243329 0.630517 1
head 0.173699 1.66429 -0.00468206 -0.0610483 -0.696252 0.00274726 0.715192 1
hip -0.0242724 1.16368 -0.0189264 0.452221 0.517392 0.460588 0.561837 1
lHand -0.00649738 1.39781 -0.764389 0.153877 -0.0767747 -0.611453 0.772368 1
lForeArm 0.0463772 1.43237 -0.441668 -0.707045 -0.403695 -0.577805 0.0570896 1
rHand 0.0010426 1.39095 0.771642 -0.665574 -0.739871 0.0754579 0.0625137 1
rForeArm -0.0154538 1.4163 0.427527 -0.574618 0.213351 -0.620644 0.488976 1
lFoot 0.00318432 0.237767 -0.139287 -0.0504635 -0.0418099 -0.733354 0.676681 1
rFoot -0.000808716 0.230279 0.146078 0.804225 0.587493 0.0894745 0.0082909 1
lKnee 0.102471 0.598236 -0.0945542 0.237992 -0.687077 -0.346183 0.592825 1
rKnee 0.102072 0.59152 0.0956092 -0.392358 -0.624077 0.24335 0.630369 1
head 0.17347 1.66437 -0.00475168 -0.0606842 -0.696096 0.00288096 0.715373 1
hip -0.0243807 1.16369 -0.0189531 0.452702 0.517213 0.460253 0.561889 1
lHand -0.00602961 1.39754 -0.7646 0.153166 -0.0770504 -0.611369 0.772548 1
lForeArm 0.0465953 1.4325 -0.441875 -0.706796 -0.404026 -0.577945 0.0564064 1
rHand 0.00135994 1.39078 0.771728 -0.665744 -0.739773 0.0753317 0.0620177 1
rForeArm -0.0150793 1.41626 0.427495 -0.574727 0.213861 -0.620401 0.488933 1
lFoot 0.00318098 0.237642 -0.139329 -0.0504775 -0.0417332 -0.733325 0.676716 1
rFoot -0.000725746 0.2303 0.146065 0.804286 0.587403 0.0895241 0.0082648 1
lKnee 0.102321 0.598147 -0.094456 0.237998 -0.687206 -0.346104 0.592719 1
rKnee 0.102047 0.591493 0.0956206 -0.392257 -0.624064 0.243577 0.630357 1
head 0.173239 1.66444 -0.0048573 -0.0602158 -0.695951 0.003111 0.715553 1
hip -0.0245843 1.16375 -0.0188793 0.452996 0.517187 0.460106 0.561796 1
lHand -0.00544572 1.39721 -0.76485 0.152368 -0.0773939 -0.611516 0.772556 1
lForeArm 0.0468421 1.43252 -0.442112 -0.706538 -0.403636 -0.578632 0.0553841 1
rHand 0.00200963 1.39062 0.771861 -0.665934 -0.739689 0.075107 0.0612546 1
rForeArm -0.0144992 1.41627 0.427568 -0.57473 0.21496 -0.620141 0.488777 1
lFoot 0.00317693 0.23764 -0.139332 -0.0504403 -0.0418956 -0.73322 0.676823 1
rFoot -0.000738859 0.230288 0.146077 0.804237 0.587483 0.0894353 0.00823771 1
lKnee 0.102312 0.598204 -0.0944721 0.238151 -0.687177 -0.34597 0.59277 1
rKnee 0.102 0.591541 0.0956221 -0.392196 -0.624089 0.243586 0.630365 1
head 0.173002 1.6645 -0.00497818 -0.0598159 -0.695749 0.00328117 0.715783 1
hip -0.0247707 1.16382 -0.018833 0.452913 0.517214 0.460159 0.561794 1
lHand -0.00470924 1.39656 -0.765224 0.15085 -0.0784707 -0.612083 0.772296 1
lForeArm 0.0473034 1.43252 -0.442449 -0.706289 -0.403114 -0.579388 0.0544435 1
rHand 0.00268197 1.39042 0.771844 -0.666079 -0.739595 0.0747844 0.0611912 1
rForeArm -0.014173 1.41638 0.427756 -0.574856 0.215577 -0.619619 0.489018 1
lFoot 0.00318742 0.237664 -0.139285 -0.0502894 -0.04184 -0.733232 0.676824 1
rFoot -0.000756264 0.230206 0.146071 0.804219 0.587517 0.0893829 0.00815773 1
lKnee 0.102512 0.59836 -0.094713 0.23831 -0.687211 -0.345804 0.592764 1
rKnee 0.102002 0.591504 0.0955722 -0.392089 -0.624126 0.243783 0.63032 1
head 0.172659 1.66457 -0.00510228 -0.0594599 -0.695554 0.00347847 0.716 1
hip -0.0249481 1.16381 -0.0187721 0.452524 0.517163 0.460346 0.562002 1
lHand -0.00364542 1.39584 -0.765611 0.148881 -0.0798679 -0.613049 0.771768 1
lForeArm 0.0478826 1.43251 -0.44275 -0.705882 -0.402409 -0.580522 0.0528359 1
rHand 0.00369549 1.39007 0.771939 -0.665911 -0.739718 0.074504 0.0618836 1
rForeArm -0.0134244 1.41631 0.427839 -0.575042 0.21611 -0.619327 0.488934 1
lFoot 0.00312138 0.237712 -0.139286 -0.0503563 -0.0417452 -0.733208 0.676851 1
rFoot -0.000769615 0.2302 0.146078 0.804191 0.587553 0.089405 0.00806958 1
lKnee 0.102511 0.598406 -0.0947511 0.238393 -0.687131 -0.345805 0.592822 1
rKnee 0.101953 0.591512 0.0955606 -0.391998 -0.624123 0.243879 0.630342 1
head 0.172363 1.66462 -0.00520205 -0.0591205 -0.695334 0.00380675 0.716241 1
hip -0.0251095 1.16381 -0.0187699 0.452485 0.517103 0.460365 0.562073 1
lHand -0.00234365 1.39498 -0.766041 0.147148 -0.0812733 -0.614467 0.770826 1
lForeArm 0.0487328 1.43252 -0.443102 -0.705493 -0.402409 -0.581185 0.0506995 1
rHand 0.00490975 1.38962 0.772081 -0.665374 -0.74015 0.0738823 0.0632252 1
rForeArm -0.0125122 1.41621 0.427945 -0.575386 0.21636 -0.61883 0.48905 1
lFoot 0.00315785 0.237678 -0.139354 -0.050346 -0.0417926 -0.733173 0.676887 1
rFoot -0.000752449 0.230175 0.146071 0.804127 0.587631 0.0894601 0.0081559 1
lKnee 0.102164 0.598232 -0.0947205 0.238466 -0.687028 -0.345687 0.592981 1
rKnee 0.102008 0.591393 0.095453 -0.392027 -0.624068 0.243891 0.630374 1
head 0.172026 1.66471 -0.00524676 -0.0587716 -0.695109 0.00415757 0.716486 1
hip -0.0252194 1.16377 -0.0187998 0.452655 0.517172 0.460111 0.56208 1
lHand -0.000725031 1.39419 -0.766607 0.145669 -0.0819735 -0.61643 0.769464 1
lForeArm 0.0494204 1.4324 -0.443435 -0.704593 -0.402783 -0.582159 0.0490452 1
rHand 0.00626159 1.38912 0.772174 -0.665159 -0.740308 0.0733523 0.0642476 1
rForeArm -0.0115676 1.41607 0.428098 -0.575866 0.216717 -0.618058 0.489302 1
lFoot 0.00315404 0.237671 -0.139367 -0.0503801 -0.0418233 -0.733124 0.676936 1
rFoot -0.000771523 0.230104 0.146042 0.804142 0.587609 0.0894658 0.00817962 1
lKnee 0.102142 0.59826 -0.0947602 0.238563 -0.686953 -0.345565 0.5931 1
rKnee 0.10186 0.591432 0.0954465 -0.392071 -0.624046 0.243841 0.630388 1
head 0.17167 1.66473 -0.00532579 -0.0584071 -0.694883 0.00433221 0.716734 1
hip -0.0254745 1.16381 -0.0187237 0.452977 0.517219 0.459883 0.561964 1
lHand 0.00159216 1.39324 -0.767132 0.145074 -0.0818181 -0.619714 0.766951 1
lForeArm 0.0504582 1.43218 -0.443882 -0.702256 -0.402547 -0.585324 0.0467745 1
rHand 0.00837064 1.3885 0.772214 -0.665732 -0.739796 0.0727852 0.0648502 1
rForeArm -0.0103624 1.41592 0.428239 -0.576615 0.217284 -0.616826 0.489723 1
lFoot 0.00306511 0.237751 -0.139372 -0.0502618 -0.0418655 -0.733066 0.677004 1
rFoot -0.000829697 0.230205 0.146037 0.804133 0.587618 0.0894901 0.00815956 1
lKnee 0.101761 0.598106 -0.0945656 0.238625 -0.687047 -0.345521 0.592992 1
rKnee 0.10181 0.591455 0.0954318 -0.392058 -0.624062 0.243847 0.630377 1
head 0.171262 1.66479 -0.00537503 -0.0581291 -0.694574 0.00431929 0.717056 1
hip -0.0257082 1.16382 -0.0186423 0.453106 0.517168 0.45977 0.562 1
lHand 0.00455332 1.39241 -0.76741 0.146138 -0.0826859 -0.621337 0.765341 1
lForeArm 0.0512946 1.43194 -0.444162 -0.700904 -0.402318 -0.587236 0.0450257 1
rHand 0.0103917 1.38788 0.772323 -0.666027 -0.739533 0.072388 0.0652559 1
rForeArm -0.00906277 1.41578 0.428371 -0.577385 0.218073 -0.615426 0.490226 1
lFoot 0.00314474 0.23764 -0.139335 -0.0504004 -0.0418213 -0.733021 0.677046 1
rFoot -0.000843048 0.23019 0.146036 0.804115 0.587643 0.0894831 0.00818691 1
lKnee 0.101774 0.598155 -0.0944583 0.238604 -0.687117 -0.345519 0.592921 1
rKnee 0.10171 0.591581 0.0955086 -0.392006 -0.624152 0.243985 0.630267 1
head 0.170851 1.6648 -0.00548506 -0.0578986 -0.694254 0.00420833 0.717385 1
hip -0.0260661 1.16386 -0.0184972 0.453387 0.517315 0.459467 0.561886 1
lHand 0.00838447 1.39189 -0.767649 0.149232 -0.0857291 -0.619472 0.765921 1
lForeArm 0.0526981 1.43171 -0.444471 -0.699135 -0.402418 -0.58943 0.0429195 1
rHand 0.0126457 1.38719 0.772538 -0.666413 -0.739207 0.0717863 0.0656772 1
rForeArm -0.00734854 1.41564 0.428583 -0.578232 0.220011 -0.613487 0.490792 1
lFoot 0.00309324 0.23767 -0.13923 -0.0503705 -0.0418751 -0.732975 0.677095 1
rFoot -0.000801802 0.230168 0.146116 0.804045 0.587736 0.0894999 0.00827021 1
lKnee 0.101731 0.598212 -0.0944922 0.238614 -0.687173 -0.345449 0.592893 1
rKnee 0.101648 0.591625 0.0954884 -0.391916 -0.624179 0.244089 0.630256 1
head 0.170311 1.66475 -0.0056076 -0.0578381 -0.693873 0.00396682 0.71776 1
hip -0.0262957 1.1638 -0.0184891 0.453519 0.517587 0.459495 0.561506 1
lHand 0.0126553 1.39139 -0.767884 0.152752 -0.0902178 -0.61608 0.767446 1
lForeArm 0.054235 1.43141 -0.444737 -0.697508 -0.402892 -0.591195 0.0406124 1
rHand 0.0157502 1.38627 0.772642 -0.666306 -0.739262 0.0713281 0.0666317 1
rForeArm -0.00596523 1.41545 0.428854 -0.579368 0.221626 -0.61176 0.490882 1
lFoot 0.00309038 0.237654 -0.139309 -0.0503779 -0.0418504 -0.732904 0.677173 1
rFoot -0.000890255 0.230116 0.146114 0.804022 0.587773 0.0894615 0.00822957 1
lKnee 0.101705 0.598272 -0.0945112 0.238818 -0.686957 -0.34531 0.593142 1
rKnee 0.101654 0.591583 0.0955002 -0.391782 -0.624208 0.244206 0.630265 1
head 0.169717 1.66475 -0.00571942 -0.0577574 -0.693605 0.00355579 0.718028 1
hip -0.0266716 1.16379 -0.0183535 0.453603 0.518209 0.45946 0.560893 1
lHand 0.0169725 1.39075 -0.768052 0.155626 -0.0943471 -0.614213 0.767869 1
lForeArm 0.0558722 1.43101 -0.445082 -0.695436 -0.403417 -0.593448 0.0379848 1
rHand 0.0196748 1.3852 0.772808 -0.665133 -0.740087 0.0715509 0.0689207 1
rForeArm -0.00396585 1.41514 0.429019 -0.581032 0.223328 -0.609278 0.491231 1
lFoot 0.00306678 0.237644 -0.139297 -0.0503884 -0.0417377 -0.732894 0.67719 1
rFoot -0.000906467 0.230078 0.14616 0.804014 0.587776 0.0895176 0.00820509 1
lKnee 0.101645 0.598341 -0.0945606 0.238841 -0.686715 -0.345321 0.593406 1
rKnee 0.101621 0.59161 0.0954592 -0.391681 -0.624194 0.244288 0.630311 1
head 0.16907 1.66468 -0.00581753 -0.0576148 -0.693428 0.00306029 0.718212 1
hip -0.026962 1.16374 -0.0183578 0.453594 0.518637 0.45953 0.560446 1
lHand 0.0219133 1.38985 -0.768304 0.15814 -0.0986656 -0.614466 0.766608 1
lForeArm 0.0574718 1.43082 -0.44541 -0.69283 -0.403557 -0.596587 0.0348218 1
rHand 0.0240912 1.3841 0.772729 -0.662945 -0.741628 0.0731036 0.071746 1
rForeArm -0.00202656 1.41474 0.429386 -0.58318 0.22445 -0.606104 0.492099 1
lFoot 0.00295854 0.237733 -0.139354 -0.0504521 -0.0417414 -0.732775 0.677313 1
rFoot -0.000884533 0.23023 0.146109 0.804025 0.587767 0.0894896 0.00808434 1
lKnee 0.101384 0.598295 -0.0946085 0.238822 -0.686321 -0.345289 0.593888 1
rKnee 0.10154 0.591696 0.0953953 -0.391624 -0.624037 0.244338 0.630482 1
head 0.168452 1.66464 -0.00593328 -0.0574705 -0.693245 0.00269386 0.718402 1
hip -0.0273755 1.16372 -0.0182607 0.45327 0.519087 0.459721 0.560136 1
lHand 0.0268731 1.38883 -0.768508 0.160183 -0.102549 -0.615384 0.764937 1
lForeArm 0.0593824 1.43046 -0.445908 -0.68975 -0.403721 -0.600216 0.0315524 1
rHand 0.0293734 1.38294 0.772771 -0.660939 -0.742885 0.0752294 0.0749815 1
rForeArm 0.000321388 1.41418 0.429576 -0.585844 0.225138 -0.602013 0.49364 1
lFoot 0.00293517 0.237732 -0.139358 -0.0504362 -0.0417054 -0.732693 0.677405 1
rFoot -0.000885725 0.230231 0.146137 0.80405 0.587766 0.0892701 0.0080871 1
lKnee 0.101317 0.598351 -0.0946701 0.238763 -0.68602 -0.345385 0.594204 1
rKnee 0.101523 0.591739 0.0953287 -0.391384 -0.624011 0.244535 0.63058 1
head 0.167701 1.66458 -0.00601315 -0.0574952 -0.693082 0.00236703 0.718558 1
hip -0.027663 1.16364 -0.0183321 0.452689 0.519091 0.460054 0.560328 1
lHand 0.0322857 1.38761 -0.768543 0.161732 -0.10622 -0.617112 0.762714 1
lForeArm 0.0615222 1.43014 -0.446209 -0.686158 -0.4037 -0.604464 0.0289128 1
rHand 0.0341654 1.38185 0.772758 -0.659511 -0.743684 0.0769667 0.0778238 1
rForeArm 0.00228834 1.4137 0.429924 -0.588378 0.225899 -0.598226 0.49488 1
lFoot 0.00297284 0.237642 -0.139351 -0.0505513 -0.041588 -0.732676 0.677423 1
rFoot -0.00083375 0.230253 0.146114 0.804084 0.587709 0.0893312 0.00819145 1
lKnee 0.10119 0.598381 -0.0946503 0.238831 -0.685807 -0.345333 0.594452 1
rKnee 0.101529 0.591798 0.0953417 -0.391066 -0.623941 0.244712 0.630778 1
head 0.166823 1.66454 -0.00606918 -0.057658 -0.692877 0.00189111 0.718745 1
hip -0.0280843 1.16361 -0.0182407 0.452345 0.519233 0.460298 0.560274 1
lHand 0.0386622 1.3861 -0.768727 0.162761 -0.110642 -0.618096 0.761068 1
lForeArm 0.0637257 1.42988 -0.446575 -0.683073 -0.403601 -0.608135 0.0262436 1
rHand 0.0404913 1.3806 0.772698 -0.65709 -0.745067 0.0795045 0.082388 1
rForeArm 0.00501895 1.41308 0.43002 -0.591365 0.226857 -0.593965 0.496014 1
lFoot 0.00299311 0.237588 -0.139339 -0.0505289 -0.0415737 -0.732644 0.677459 1
rFoot -0.000833511 0.230253 0.146124 0.804112 0.587691 0.0892016 0.00812937 1
lKnee 0.101127 0.598441 -0.0946803 0.238909 -0.685652 -0.345304 0.594617 1
rKnee 0.101502 0.591855 0.0953145 -0.390792 -0.623892 0.244972 0.630896 1
head 0.165966 1.66449 -0.00616693 -0.0577908 -0.692639 0.0015704 0.718964 1
hip -0.0284886 1.16356 -0.0182414 0.45207 0.519314 0.460567 0.5602 1
lHand 0.0443659 1.38476 -0.768799 0.163858 -0.115126 -0.618231 0.760057 1
lForeArm 0.0663447 1.42987 -0.446742 -0.680094 -0.403777 -0.611456 0.0236137 1
rHand 0.0469346 1.37939 0.772446 -0.654343 -0.746636 0.0816116 0.0878003 1
rForeArm 0.0076952 1.41251 0.430355 -0.594224 0.228612 -0.589742 0.496829 1
lFoot 0.00304794 0.237572 -0.139421 -0.0504774 -0.0416668 -0.732568 0.677539 1
rFoot -0.000832558 0.230234 0.146139 0.80412 0.587678 0.0892109 0.00813395 1
lKnee 0.101311 0.598742 -0.0947268 0.238956 -0.68552 -0.345382 0.594705 1
rKnee 0.101395 0.591918 0.0953915 -0.390578 -0.624033 0.245113 0.630834 1
head 0.164963 1.66444 -0.00623679 -0.0578384 -0.692462 0.00116448 0.719131 1
hip -0.0287197 1.16339 -0.0183973 0.451875 0.519616 0.460795 0.559889 1
lHand 0.0509553 1.38316 -0.769 0.164159 -0.120729 -0.618459 0.758937 1
lForeArm 0.0688026 1.42987 -0.447067 -0.676587 -0.4037 -0.615495 0.0205414 1
rHand 0.0539351 1.37809 0.77218 -0.652513 -0.747311 0.084206 0.093069 1
rForeArm 0.0102575 1.41211 0.430806 -0.597611 0.230892 -0.585048 0.49726 1
lFoot 0.00304365 0.237562 -0.139415 -0.0504424 -0.0415812 -0.732497 0.677624 1
rFoot -0.000841618 0.23022 0.146152 0.804035 0.587789 0.0892436 0.00814768 1
lKnee 0.101184 0.598685 -0.0947556 0.238957 -0.685528 -0.345289 0.594749 1
rKnee 0.1014 0.591956 0.0954003 -0.390578 -0.624253 0.245049 0.630641 1
head 0.164015 1.66441 -0.00632429 -0.0578708 -0.692312 0.000909403 0.719273 1
hip -0.0292289 1.16339 -0.0182698 0.451717 0.520032 0.461031 0.559436 1
lHand 0.058181 1.38149 -0.769337 0.163459 -0.12703 -0.618727 0.75784 1
lForeArm 0.0714102 1.4298 -0.44746 -0.673265 -0.402801 -0.619829 0.0166549 1
rHand 0.0616319 1.37673 0.771845 -0.651791 -0.746935 0.0871732 0.0982768 1
rForeArm 0.0132594 1.41151 0.430993 -0.601013 0.233466 -0.580363 0.497449 1
lFoot 0.00290871 0.237671 -0.139471 -0.0504156 -0.0414453 -0.732469 0.677665 1
rFoot -0.000956059 0.230144 0.146065 0.803973 0.587879 0.0892131 0.00814494 1
lKnee 0.101128 0.598772 -0.0947478 0.239201 -0.685488 -0.34514 0.594784 1
rKnee 0.10134 0.591971 0.0953543 -0.390537 -0.624501 0.245021 0.630432 1
head 0.162961 1.66444 -0.00634897 -0.0578727 -0.692251 0.0009534 0.719332 1
hip -0.0296857 1.16327 -0.018267 0.4513 0.52028 0.461357 0.559273 1
lHand 0.0655894 1.38063 -0.769513 0.162761 -0.132258 -0.612567 0.762088 1
lForeArm 0.0742056 1.42973 -0.447633 -0.669492 -0.40205 -0.624477 0.0128209 1
rHand 0.069525 1.37563 0.771371 -0.650558 -0.746904 0.0905918 0.103447 1
rForeArm 0.0160036 1.41106 0.431556 -0.605092 0.236492 -0.574925 0.497389 1
lFoot 0.00289869 0.237757 -0.13932 -0.050422 -0.0414506 -0.732411 0.677727 1
rFoot -0.000863552 0.230235 0.146096 0.803985 0.587888 0.0890508 0.00812295 1
lKnee 0.100814 0.598653 -0.0945565 0.239423 -0.685407 -0.344898 0.594927 1
rKnee 0.101298 0.592001 0.0954018 -0.390354 -0.624808 0.245044 0.630232 1
head 0.161937 1.6645 -0.00637734 -0.0578318 -0.692182 0.00115161 0.719401 1
hip -0.0302353 1.16324 -0.0182197 0.450729 0.520333 0.461748 0.559361 1
lHand 0.0728655 1.3801 -0.769625 0.162538 -0.136255 -0.605391 0.767149 1
lForeArm 0.0775263 1.42935 -0.447908 -0.664702 -0.402228 -0.629537 0.00827651 1
rHand 0.0775218 1.37451 0.770934 -0.648369 -0.747538 0.0943604 0.109088 1
rForeArm 0.0195267 1.41043 0.431588 -0.60897 0.239827 -0.570084 0.496632 1
lFoot 0.00289345 0.237767 -0.139293 -0.0504137 -0.0413665 -0.732302 0.67785 1
rFoot -0.000882149 0.230242 0.146094 0.803916 0.587962 0.089179 0.00817598 1
lKnee 0.100756 0.598722 -0.0945208 0.239615 -0.685432 -0.34466 0.594961 1
rKnee 0.101228 0.592087 0.0954201 -0.390134 -0.625093 0.245043 0.630085 1
head 0.160896 1.66461 -0.00645137 -0.0577373 -0.692069 0.00144436 0.719517 1
hip -0.0308118 1.16314 -0.0181787 0.450141 0.520321 0.46214 0.559523 1
lHand 0.0808127 1.37966 -0.769393 0.162885 -0.138188 -0.600018 0.770942 1
lForeArm 0.0804377 1.42907 -0.448184 -0.660081 -0.402727 -0.634099 0.00482062 1
rHand 0.0863452 1.37361 0.770307 -0.644682 -0.749061 0.0995227 0.11571 1
rForeArm 0.0227709 1.40994 0.43191 -0.612397 0.242764 -0.565363 0.496388 1
lFoot 0.00292206 0.237694 -0.139241 -0.0503001 -0.0413202 -0.732234 0.677935 1
rFoot -0.000892162 0.230253 0.146093 0.803869 0.588016 0.0892445 0.0082639 1
lKnee 0.100825 0.59878 -0.0944929 0.239756 -0.685464 -0.344667 0.594862 1
rKnee 0.101139 0.592154 0.0954709 -0.39002 -0.62529 0.245124 0.629929 1
head 0.159795 1.6647 -0.00656009 -0.0573753 -0.691778 0.00169585 0.719825 1
hip -0.0314019 1.1631 -0.0182018 0.449198 0.520098 0.462882 0.559875 1
lHand 0.0894508 1.37916 -0.768878 0.165832 -0.139588 -0.598054 0.771587 1
lForeArm 0.0842419 1.42844 -0.448243 -0.652342 -0.405537 -0.640302 0.00165359 1
rHand 0.0956068 1.37275 0.769342 -0.642501 -0.749134 0.105063 0.122281 1
rForeArm 0.0266643 1.40926 0.43193 -0.616226 0.246418 -0.560435 0.495436 1
lFoot 0.00298405 0.237662 -0.139227 -0.050227 -0.0413635 -0.732253 0.677917 1
rFoot -0.000907898 0.23026 0.146114 0.803878 0.588014 0.0891619 0.00835179 1
lKnee 0.100782 0.598855 -0.0944228 0.239994 -0.685661 -0.344484 0.594646 1
rKnee 0.101081 0.592273 0.0954745 -0.38979 -0.625674 0.245094 0.629702 1
head 0.158659 1.66474 -0.00665784 -0.0569206 -0.691392 0.00166705 0.720232 1
hip -0.031774 1.16295 -0.0183618 0.448344 0.519885 0.463681 0.560095 1
lHand 0.0984485 1.37895 -0.76815 0.171367 -0.142229 -0.595445 0.771913 1
lForeArm 0.0879042 1.42797 -0.448216 0.646656 0.406509 0.645434 0.000867473 1
rHand 0.104923 1.37164 0.768195 -0.642863 -0.747187 0.109812 0.12798 1
rForeArm 0.0304451 1.40882 0.43218 -0.620332 0.250922 -0.55467 0.494537 1
lFoot 0.00299573 0.237722 -0.139221 -0.0501511 -0.0413829 -0.732191 0.677989 1
rFoot -0.000915527 0.230271 0.146121 0.803811 0.588087 0.089276 0.00842108 1
lKnee 0.100489 0.598704 -0.094255 0.240294 -0.68592 -0.344209 0.594384 1
rKnee 0.10093 0.592345 0.0955005 -0.389565 -0.626044 0.245124 0.629462 1
head 0.157433 1.6648 -0.00678325 -0.0564892 -0.691063 0.0015775 0.720582 1
hip -0.0324512 1.16287 -0.0182803 0.447644 0.51987 0.464409 0.560067 1
lHand 0.107968 1.37903 -0.767149 0.177546 -0.146656 -0.589808 0.774013 1
lForeArm 0.0919077 1.42741 -0.447975 0.640837 0.408007 0.650271 0.00246116 1
rHand 0.114338 1.37049 0.76707 -0.643263 -0.745335 0.114186 0.132855 1
rForeArm 0.034523 1.40824 0.432053 -0.62443 0.255207 -0.548203 0.494399 1
lFoot 0.00293255 0.237788 -0.139211 -0.0501727 -0.0413051 -0.732179 0.678005 1
rFoot -0.000928402 0.230272 0.146136 0.803731 0.5882 0.089253 0.00847576 1
lKnee 0.100461 0.598779 -0.094231 0.240564 -0.686049 -0.343919 0.594294 1
rKnee 0.100892 0.59236 0.0954955 -0.389221 -0.626143 0.245236 0.629532 1
head 0.156178 1.66485 -0.00688624 -0.0562722 -0.690677 0.00144436 0.720969 1
hip -0.0330575 1.16286 -0.0183076 0.448138 0.519644 0.464261 0.560003 1
lHand 0.117534 1.37913 -0.766067 0.183158 -0.151401 -0.583799 0.776344 1
lForeArm 0.0959935 1.427 -0.447726 0.635441 0.409057 0.654878 0.00470169 1
